,voxelwise_precision,voxelwise_recall,V2dice,V2avd,voxelwise_fpr,UEOrecall_0.00,UEOprecision_0.00,UEOrecall_0.01,UEOprecision_0.01,UEOrecall_0.02,UEOprecision_0.02,UEOrecall_0.03,UEOprecision_0.03,UEOrecall_0.04,UEOprecision_0.04,UEOrecall_0.05,UEOprecision_0.05,UEOrecall_0.06,UEOprecision_0.06,UEOrecall_0.07,UEOprecision_0.07,UEOrecall_0.08,UEOprecision_0.08,UEOrecall_0.09,UEOprecision_0.09,UEOrecall_0.10,UEOprecision_0.10,UEOrecall_0.11,UEOprecision_0.11,UEOrecall_0.12,UEOprecision_0.12,UEOrecall_0.13,UEOprecision_0.13,UEOrecall_0.14,UEOprecision_0.14,UEOrecall_0.15,UEOprecision_0.15,UEOrecall_0.16,UEOprecision_0.16,UEOrecall_0.17,UEOprecision_0.17,UEOrecall_0.18,UEOprecision_0.18,UEOrecall_0.19,UEOprecision_0.19,UEOrecall_0.20,UEOprecision_0.20,UEOrecall_0.21,UEOprecision_0.21,UEOrecall_0.22,UEOprecision_0.22,UEOrecall_0.23,UEOprecision_0.23,UEOrecall_0.24,UEOprecision_0.24,UEOrecall_0.25,UEOprecision_0.25,UEOrecall_0.26,UEOprecision_0.26,UEOrecall_0.27,UEOprecision_0.27,UEOrecall_0.28,UEOprecision_0.28,UEOrecall_0.29,UEOprecision_0.29,UEOrecall_0.30,UEOprecision_0.30,UEOrecall_0.31,UEOprecision_0.31,UEOrecall_0.32,UEOprecision_0.32,UEOrecall_0.33,UEOprecision_0.33,UEOrecall_0.34,UEOprecision_0.34,UEOrecall_0.35,UEOprecision_0.35,UEOrecall_0.36,UEOprecision_0.36,UEOrecall_0.37,UEOprecision_0.37,UEOrecall_0.38,UEOprecision_0.38,UEOrecall_0.39,UEOprecision_0.39,UEOrecall_0.40,UEOprecision_0.40,UEOrecall_0.41,UEOprecision_0.41,UEOrecall_0.42,UEOprecision_0.42,UEOrecall_0.43,UEOprecision_0.43,UEOrecall_0.44,UEOprecision_0.44,UEOrecall_0.45,UEOprecision_0.45,UEOrecall_0.46,UEOprecision_0.46,UEOrecall_0.47,UEOprecision_0.47,UEOrecall_0.48,UEOprecision_0.48,UEOrecall_0.49,UEOprecision_0.49,UEOrecall_0.50,UEOprecision_0.50,UEOrecall_0.51,UEOprecision_0.51,UEOrecall_0.52,UEOprecision_0.52,UEOrecall_0.53,UEOprecision_0.53,UEOrecall_0.54,UEOprecision_0.54,UEOrecall_0.55,UEOprecision_0.55,UEOrecall_0.56,UEOprecision_0.56,UEOrecall_0.57,UEOprecision_0.57,UEOrecall_0.58,UEOprecision_0.58,UEOrecall_0.59,UEOprecision_0.59,UEOrecall_0.60,UEOprecision_0.60,UEOrecall_0.61,UEOprecision_0.61,UEOrecall_0.62,UEOprecision_0.62,UEOrecall_0.63,UEOprecision_0.63,UEOrecall_0.64,UEOprecision_0.64,UEOrecall_0.65,UEOprecision_0.65,UEOrecall_0.66,UEOprecision_0.66,UEOrecall_0.67,UEOprecision_0.67,UEOrecall_0.68,UEOprecision_0.68,UEOrecall_0.69,UEOprecision_0.69,voxelwise_trecall_0.00,voxelwise_tprecision_0.00,voxelwise_trecall_0.01,voxelwise_tprecision_0.01,voxelwise_trecall_0.02,voxelwise_tprecision_0.02,voxelwise_trecall_0.03,voxelwise_tprecision_0.03,voxelwise_trecall_0.04,voxelwise_tprecision_0.04,voxelwise_trecall_0.05,voxelwise_tprecision_0.05,voxelwise_trecall_0.06,voxelwise_tprecision_0.06,voxelwise_trecall_0.07,voxelwise_tprecision_0.07,voxelwise_trecall_0.08,voxelwise_tprecision_0.08,voxelwise_trecall_0.09,voxelwise_tprecision_0.09,voxelwise_trecall_0.10,voxelwise_tprecision_0.10,voxelwise_trecall_0.11,voxelwise_tprecision_0.11,voxelwise_trecall_0.12,voxelwise_tprecision_0.12,voxelwise_trecall_0.13,voxelwise_tprecision_0.13,voxelwise_trecall_0.14,voxelwise_tprecision_0.14,voxelwise_trecall_0.15,voxelwise_tprecision_0.15,voxelwise_trecall_0.16,voxelwise_tprecision_0.16,voxelwise_trecall_0.17,voxelwise_tprecision_0.17,voxelwise_trecall_0.18,voxelwise_tprecision_0.18,voxelwise_trecall_0.19,voxelwise_tprecision_0.19,voxelwise_trecall_0.20,voxelwise_tprecision_0.20,voxelwise_trecall_0.21,voxelwise_tprecision_0.21,voxelwise_trecall_0.22,voxelwise_tprecision_0.22,voxelwise_trecall_0.23,voxelwise_tprecision_0.23,voxelwise_trecall_0.24,voxelwise_tprecision_0.24,voxelwise_trecall_0.25,voxelwise_tprecision_0.25,voxelwise_trecall_0.26,voxelwise_tprecision_0.26,voxelwise_trecall_0.27,voxelwise_tprecision_0.27,voxelwise_trecall_0.28,voxelwise_tprecision_0.28,voxelwise_trecall_0.29,voxelwise_tprecision_0.29,voxelwise_trecall_0.30,voxelwise_tprecision_0.30,voxelwise_trecall_0.31,voxelwise_tprecision_0.31,voxelwise_trecall_0.32,voxelwise_tprecision_0.32,voxelwise_trecall_0.33,voxelwise_tprecision_0.33,voxelwise_trecall_0.34,voxelwise_tprecision_0.34,voxelwise_trecall_0.35,voxelwise_tprecision_0.35,voxelwise_trecall_0.36,voxelwise_tprecision_0.36,voxelwise_trecall_0.37,voxelwise_tprecision_0.37,voxelwise_trecall_0.38,voxelwise_tprecision_0.38,voxelwise_trecall_0.39,voxelwise_tprecision_0.39,voxelwise_trecall_0.40,voxelwise_tprecision_0.40,voxelwise_trecall_0.41,voxelwise_tprecision_0.41,voxelwise_trecall_0.42,voxelwise_tprecision_0.42,voxelwise_trecall_0.43,voxelwise_tprecision_0.43,voxelwise_trecall_0.44,voxelwise_tprecision_0.44,voxelwise_trecall_0.45,voxelwise_tprecision_0.45,voxelwise_trecall_0.46,voxelwise_tprecision_0.46,voxelwise_trecall_0.47,voxelwise_tprecision_0.47,voxelwise_trecall_0.48,voxelwise_tprecision_0.48,voxelwise_trecall_0.49,voxelwise_tprecision_0.49,voxelwise_trecall_0.50,voxelwise_tprecision_0.50,voxelwise_trecall_0.51,voxelwise_tprecision_0.51,voxelwise_trecall_0.52,voxelwise_tprecision_0.52,voxelwise_trecall_0.53,voxelwise_tprecision_0.53,voxelwise_trecall_0.54,voxelwise_tprecision_0.54,voxelwise_trecall_0.55,voxelwise_tprecision_0.55,voxelwise_trecall_0.56,voxelwise_tprecision_0.56,voxelwise_trecall_0.57,voxelwise_tprecision_0.57,voxelwise_trecall_0.58,voxelwise_tprecision_0.58,voxelwise_trecall_0.59,voxelwise_tprecision_0.59,voxelwise_trecall_0.60,voxelwise_tprecision_0.60,voxelwise_trecall_0.61,voxelwise_tprecision_0.61,voxelwise_trecall_0.62,voxelwise_tprecision_0.62,voxelwise_trecall_0.63,voxelwise_tprecision_0.63,voxelwise_trecall_0.64,voxelwise_tprecision_0.64,voxelwise_trecall_0.65,voxelwise_tprecision_0.65,voxelwise_trecall_0.66,voxelwise_tprecision_0.66,voxelwise_trecall_0.67,voxelwise_tprecision_0.67,voxelwise_trecall_0.68,voxelwise_tprecision_0.68,voxelwise_trecall_0.69,voxelwise_tprecision_0.69,voxelwise_trecall_0.70,voxelwise_tprecision_0.70,voxelwise_trecall_0.71,voxelwise_tprecision_0.71,voxelwise_trecall_0.72,voxelwise_tprecision_0.72,voxelwise_trecall_0.73,voxelwise_tprecision_0.73,voxelwise_trecall_0.74,voxelwise_tprecision_0.74,voxelwise_trecall_0.75,voxelwise_tprecision_0.75,voxelwise_trecall_0.76,voxelwise_tprecision_0.76,voxelwise_trecall_0.77,voxelwise_tprecision_0.77,voxelwise_trecall_0.78,voxelwise_tprecision_0.78,voxelwise_trecall_0.79,voxelwise_tprecision_0.79,voxelwise_trecall_0.80,voxelwise_tprecision_0.80,voxelwise_trecall_0.81,voxelwise_tprecision_0.81,voxelwise_trecall_0.82,voxelwise_tprecision_0.82,voxelwise_trecall_0.83,voxelwise_tprecision_0.83,voxelwise_trecall_0.84,voxelwise_tprecision_0.84,voxelwise_trecall_0.85,voxelwise_tprecision_0.85,voxelwise_trecall_0.86,voxelwise_tprecision_0.86,voxelwise_trecall_0.87,voxelwise_tprecision_0.87,voxelwise_trecall_0.88,voxelwise_tprecision_0.88,voxelwise_trecall_0.89,voxelwise_tprecision_0.89,voxelwise_trecall_0.90,voxelwise_tprecision_0.90,voxelwise_trecall_0.91,voxelwise_tprecision_0.91,voxelwise_trecall_0.92,voxelwise_tprecision_0.92,voxelwise_trecall_0.93,voxelwise_tprecision_0.93,voxelwise_trecall_0.94,voxelwise_tprecision_0.94,voxelwise_trecall_0.95,voxelwise_tprecision_0.95,voxelwise_trecall_0.96,voxelwise_tprecision_0.96,voxelwise_trecall_0.97,voxelwise_tprecision_0.97,voxelwise_trecall_0.98,voxelwise_tprecision_0.98,voxelwise_trecall_0.99,voxelwise_tprecision_0.99,model_name
0,0.7580872,0.49404216,0.5982242,34.83043,0.00012006905,1.0,0.0005050223,0.95027626,0.038491663,0.9198895,0.06,0.8991713,0.07771278,0.88121545,0.09343878,0.8660221,0.107639484,0.8508287,0.12128372,0.83425415,0.13182017,0.8245856,0.14289133,0.8093923,0.15296267,0.7941989,0.16197184,0.78729284,0.17367458,0.7748619,0.18214285,0.76243097,0.19014813,0.75276244,0.19810978,0.73756903,0.20366132,0.72651935,0.21082164,0.7209945,0.21868454,0.7085635,0.22304347,0.6975138,0.22686434,0.6864641,0.23105532,0.6754144,0.23520924,0.6671271,0.23946455,0.65883976,0.24486654,0.6477901,0.24867444,0.6422652,0.253406,0.63121545,0.25674158,0.6160221,0.25885084,0.609116,0.26328358,0.60497236,0.2698706,0.5980663,0.27457199,0.5883978,0.2778865,0.5814917,0.2848444,0.56629837,0.28751752,0.5621547,0.29217517,0.55662984,0.29763663,0.5441989,0.2993921,0.5331492,0.3034591,0.5248619,0.30869213,0.5179558,0.3153911,0.5082873,0.3188908,0.50414366,0.32676813,0.49585634,0.3305709,0.48480663,0.3336502,0.47790056,0.33723196,0.46961325,0.33932135,0.46132597,0.3443299,0.45027626,0.3486631,0.44198895,0.35516092,0.429558,0.36078885,0.4198895,0.36714977,0.41436464,0.375,0.40331492,0.38070405,0.3922652,0.38069704,0.37707183,0.37916666,0.36049724,0.38157895,0.3480663,0.38124055,0.33287293,0.38314787,0.3218232,0.39028475,0.3121547,0.39649123,0.30110496,0.40595904,0.28176796,0.41046277,0.2679558,0.42173913,0.24861878,0.430622,0.23342541,0.4366925,0.2140884,0.45857987,0.19198895,0.46488294,0.16574585,0.4743083,0.113259666,0.48235294,0.06767956,0.5568182,1.0,0.0007610212,0.9055912,0.18138425,0.86434466,0.2536992,0.8414299,0.3068182,0.8175985,0.34228703,0.79560035,0.36501262,0.7791017,0.38444144,0.76718605,0.40376267,0.7525206,0.41951966,0.7451879,0.4378029,0.7341888,0.4548552,0.7241063,0.46912113,0.7149404,0.48387095,0.70577455,0.4967742,0.6966086,0.5080214,0.69294226,0.52102,0.6819432,0.52916074,0.67461044,0.5387994,0.66452795,0.547997,0.6571952,0.55841124,0.6507791,0.57028115,0.6471127,0.5815486,0.63978004,0.58606213,0.6296975,0.59122205,0.6205316,0.59805655,0.6150321,0.6017937,0.61044914,0.6093321,0.6067828,0.61985016,0.60128325,0.62835246,0.5957837,0.6322957,0.5912007,0.6424303,0.583868,0.650664,0.5774519,0.65762,0.5747021,0.66560507,0.56920254,0.6699029,0.5646196,0.6769231,0.56186986,0.68415177,0.5572869,0.6909091,0.5517874,0.6935484,0.5472044,0.6974299,0.5389551,0.7058824,0.53162235,0.71253073,0.5270394,0.7169576,0.5252062,0.72531646,0.52337307,0.730179,0.5178735,0.7347204,0.5151237,0.7424042,0.50687444,0.7442799,0.5022915,0.74863386,0.4995417,0.7538036,0.49404216,0.7580872,0.48854262,0.7647059,0.48579285,0.77034885,0.48304307,0.7761414,0.47846013,0.7814371,0.47662696,0.7878788,0.4738772,0.79173046,0.46929422,0.79875195,0.46379468,0.7993681,0.45737857,0.8048387,0.45187902,0.81085527,0.44821265,0.82323235,0.4436297,0.82312924,0.43721357,0.8238342,0.43263063,0.8295255,0.42896426,0.84021544,0.41796517,0.839779,0.4142988,0.84485984,0.4078827,0.8460076,0.40421632,0.85465115,0.39780018,0.85265225,0.39230064,0.86290324,0.38588452,0.86625516,0.38130155,0.868476,0.375802,0.87048835,0.37213567,0.8845316,0.3693859,0.8896247,0.36205316,0.89772725,0.3574702,0.8986175,0.35472044,0.9,0.34647113,0.90430623,0.3409716,0.9117647,0.33272228,0.9166667,0.32355636,0.9168831,0.31897342,0.9182058,0.31255728,0.9166667,0.30522457,0.92243767,0.29514208,0.92528737,0.284143,0.92814374,0.27681026,0.9378882,0.2648946,0.9413681,0.25389552,0.94863015,0.24014665,0.95272726,0.23006417,0.9653846,0.21448213,0.9831933,0.1979835,0.98630136,0.17965169,0.99492383,0.15857013,0.99425286,0.109990835,0.9917355,0.06324473,1.0,ens0_cv4
1,0.89378554,0.7967774,0.8424982,10.853625,0.0014821049,1.0,0.0045912387,0.9758432,0.08811667,0.9614099,0.11044979,0.94682467,0.12793562,0.9358857,0.14430623,0.92540264,0.1580805,0.9144637,0.16958751,0.90489215,0.18008648,0.89410514,0.18938662,0.88605285,0.1985632,0.8748101,0.20669849,0.86523855,0.21441211,0.8532361,0.22104144,0.8444242,0.22720955,0.83135825,0.2326135,0.82102704,0.23827161,0.8106958,0.243564,0.799605,0.24813767,0.78805834,0.25320968,0.77924645,0.25890964,0.7708903,0.2638997,0.76223034,0.26893595,0.7549377,0.27424252,0.74308723,0.27723613,0.73336375,0.2818686,0.72379214,0.28629807,0.71452445,0.29068545,0.70434517,0.29504234,0.6950775,0.2990978,0.68505013,0.3029631,0.67790943,0.30751207,0.6692495,0.31148353,0.6575509,0.31510738,0.648739,0.31863293,0.6415983,0.32367593,0.6332422,0.3277245,0.6245822,0.33204103,0.6159222,0.3364036,0.60893345,0.34107736,0.59814644,0.34429383,0.58933455,0.3483923,0.58006686,0.35260436,0.5673048,0.3552807,0.5592525,0.35985923,0.55013674,0.36311674,0.538742,0.36670113,0.5284108,0.37102625,0.5154968,0.37326732,0.50121546,0.37586874,0.49042845,0.37936303,0.4804011,0.38327274,0.46763903,0.38746223,0.45639622,0.391044,0.4427226,0.39389023,0.43026435,0.39881706,0.41628686,0.40300044,0.4041325,0.40853938,0.39061075,0.4128794,0.37678516,0.4189189,0.35794592,0.42018905,0.34412032,0.4282473,0.3264965,0.43546098,0.3109997,0.44211662,0.29155272,0.44951978,0.269371,0.45368475,0.24460651,0.46,0.21619569,0.4645772,0.18034032,0.4708449,0.14038286,0.48657188,0.078243695,0.5320248,1.0,0.015411551,0.9769168,0.49485293,0.9659636,0.56898344,0.9571377,0.61166227,0.9482665,0.6403509,0.9418847,0.66515374,0.9365891,0.68320787,0.9302073,0.6994759,0.924957,0.7131491,0.9202046,0.72535586,0.91572374,0.73661983,0.9116955,0.74650705,0.90843666,0.75548613,0.9050421,0.7632935,0.9018738,0.7710107,0.8980266,0.7778649,0.89499414,0.78347003,0.8916448,0.78916794,0.8876618,0.7946193,0.8841767,0.8002212,0.88128,0.8048861,0.87833804,0.80976427,0.87489814,0.8144434,0.8718657,0.8192838,0.86896896,0.82367325,0.86593646,0.82729393,0.8633566,0.8310823,0.86023355,0.8348048,0.85720104,0.8378235,0.8551643,0.8420912,0.8521771,0.84536636,0.85000455,0.84835345,0.8473794,0.8515419,0.8445279,0.8538416,0.8422649,0.8562555,0.8394134,0.8590486,0.83669776,0.86238104,0.83380103,0.864842,0.83131164,0.8679236,0.827555,0.8709155,0.8248393,0.8730896,0.8224405,0.87600636,0.81981534,0.8779932,0.817507,0.88038605,0.8148366,0.8820676,0.8122567,0.8845187,0.8098126,0.88666433,0.80650854,0.88855094,0.80248034,0.8904178,0.7993573,0.89224005,0.7967774,0.89378554,0.7936544,0.89587694,0.7904861,0.89863646,0.7872726,0.90054363,0.7848285,0.90307796,0.78193176,0.9048342,0.77853715,0.9066519,0.7752331,0.9081173,0.77215534,0.9101579,0.7691681,0.91154855,0.7658188,0.9132617,0.7630126,0.91584724,0.76029694,0.9176226,0.75690234,0.91914916,0.7539151,0.92088675,0.75088257,0.923154,0.74771434,0.92523104,0.7437766,0.92689943,0.7399747,0.92865664,0.73648953,0.93078595,0.73264235,0.93237716,0.7283878,0.93395627,0.7236806,0.93530273,0.7197882,0.9374558,0.71458316,0.9394823,0.7101928,0.94093305,0.7053046,0.9425962,0.7005069,0.94441056,0.6962071,0.94606066,0.69113785,0.947682,0.68570656,0.9497242,0.6811804,0.95132744,0.67543226,0.95446116,0.6694578,0.95635587,0.66171813,0.95806026,0.6549289,0.95974,0.6474609,0.96181,0.640038,0.9646633,0.6306237,0.96629447,0.62066627,0.9684322,0.6101204,0.970203,0.5989409,0.9726571,0.5869014,0.97481585,0.5715579,0.97664344,0.5531819,0.97901314,0.5327691,0.98214436,0.506065,0.98597884,0.47130442,0.98926467,0.42115507,0.99391156,0.3137051,0.9972662,ens0_cv4
2,0.6849551,0.57956207,0.6278665,15.386862,0.00063838344,1.0,0.0016413225,0.9477263,0.07965424,0.91797704,0.11349903,0.9001275,0.13874876,0.8852529,0.15929948,0.86697835,0.17610498,0.8504037,0.19111748,0.839779,0.2046396,0.8287293,0.21765822,0.8202295,0.22935234,0.8142796,0.240764,0.8040799,0.25019836,0.7921802,0.25835067,0.7790055,0.26603773,0.7679558,0.27345642,0.7569061,0.28211626,0.7462813,0.2876802,0.73735654,0.29481733,0.7275818,0.30098453,0.7165321,0.30688024,0.7080323,0.3112855,0.69825757,0.31705904,0.68975776,0.3236291,0.6821079,0.32929832,0.67275816,0.33481386,0.66255844,0.33883938,0.64640886,0.34026846,0.6374841,0.34538338,0.6285593,0.34816384,0.6196345,0.35328326,0.6132597,0.3578869,0.6043349,0.36294028,0.5958351,0.36778593,0.5881853,0.3710456,0.57756054,0.37181944,0.5682108,0.37471974,0.55801105,0.3763256,0.5486613,0.37948266,0.53888655,0.38342908,0.5308117,0.3858511,0.521037,0.3874842,0.50956225,0.38840297,0.49893752,0.3909424,0.48958775,0.3964212,0.47811306,0.39823008,0.4687633,0.40196794,0.46238843,0.4077961,0.44963875,0.40865198,0.440289,0.41340783,0.42668933,0.41453344,0.41478962,0.41655996,0.4037399,0.42278594,0.3956651,0.42530835,0.3880153,0.43167847,0.37484062,0.43341523,0.36336592,0.43913713,0.34891626,0.43880278,0.33446664,0.4404029,0.32214195,0.44457477,0.30684233,0.44761315,0.29366764,0.45222512,0.28219295,0.4563574,0.26306844,0.45817912,0.24181895,0.4566613,0.22269443,0.46005267,0.20696983,0.47980297,0.18742031,0.49830508,0.15427114,0.5,0.11347216,0.50377357,0.05439864,0.5,1.0,0.0023890904,0.9071533,0.27515054,0.87970805,0.34788132,0.8554745,0.38983503,0.8405839,0.42220268,0.8289051,0.446033,0.82014596,0.46738768,0.8078832,0.48272854,0.79649633,0.49492016,0.78978103,0.5076952,0.7839416,0.52034885,0.77576643,0.52760124,0.7684671,0.5349594,0.7623358,0.5431662,0.7559124,0.5492151,0.7483212,0.55632734,0.7418978,0.5619195,0.73635036,0.56840205,0.729927,0.573526,0.7229197,0.57769483,0.7182482,0.58280027,0.7135766,0.58948386,0.70978105,0.59423125,0.70364964,0.5989066,0.69927007,0.6049507,0.69343066,0.6072616,0.68846714,0.61183184,0.6832117,0.6149803,0.6808759,0.6195537,0.67678833,0.622449,0.6727007,0.62540716,0.6683212,0.62901896,0.6639416,0.63166666,0.6589781,0.6338107,0.6531387,0.6367777,0.6493431,0.641847,0.6470073,0.64606416,0.64437956,0.6516091,0.63941604,0.6551002,0.63240874,0.65656257,0.6262774,0.6581774,0.6218978,0.66128534,0.61839414,0.66603774,0.6137226,0.66857505,0.61051095,0.67169935,0.60583943,0.674139,0.6,0.6762093,0.5962044,0.67840534,0.590073,0.6809299,0.5851095,0.6834925,0.57956207,0.6849551,0.5751825,0.68808943,0.570219,0.68864596,0.56554747,0.6903065,0.5620438,0.6926952,0.55708027,0.69635034,0.55357665,0.69757175,0.550365,0.7028337,0.54773724,0.70579386,0.5436496,0.70960367,0.53868616,0.71153104,0.5357664,0.7181996,0.5308029,0.71971494,0.5252555,0.7227802,0.5211679,0.7259048,0.5144526,0.7277984,0.50832117,0.7296731,0.5030657,0.73039424,0.49722627,0.7362732,0.49226278,0.74044794,0.48642334,0.74375,0.48145986,0.7464916,0.47416058,0.75011545,0.469781,0.7550446,0.46335766,0.7596936,0.4581022,0.7616505,0.45226276,0.76645225,0.44729927,0.7713998,0.44145986,0.77459013,0.43532845,0.77575445,0.42832118,0.78031915,0.42043796,0.7864555,0.4119708,0.79180694,0.40379563,0.7957422,0.39445254,0.7970501,0.38248175,0.8012232,0.37430656,0.80781347,0.36846715,0.8168285,0.35824817,0.82459676,0.34890512,0.8344972,0.3421898,0.8413496,0.3281752,0.8528073,0.31357664,0.86126703,0.3010219,0.872989,0.2829197,0.8857404,0.26072994,0.9002016,0.24116789,0.922905,0.21226278,0.9503268,0.17576642,0.96166134,0.11883212,0.96674585,ens0_cv4
3,0.81828225,0.72197855,0.76711977,11.769006,0.00046030208,1.0,0.0012548828,0.9555308,0.055584297,0.94107836,0.079053044,0.92551416,0.09652174,0.91050583,0.11164883,0.901612,0.12512536,0.88993883,0.13633654,0.88104504,0.14677285,0.868816,0.15650345,0.8593663,0.16545376,0.85214007,0.17388839,0.8404669,0.18162163,0.82601446,0.18810126,0.8176765,0.19563772,0.81045026,0.20360285,0.8037799,0.21008281,0.79488605,0.21735826,0.7837688,0.22253788,0.7726515,0.22749591,0.7643135,0.23352581,0.7543079,0.23857243,0.74485826,0.24363637,0.7365203,0.24840645,0.72762644,0.25496688,0.71873266,0.25963855,0.70928293,0.26325563,0.70094496,0.26648352,0.692607,0.27057546,0.6831573,0.2744529,0.6770428,0.279486,0.6703724,0.28369796,0.6586993,0.28671667,0.65147305,0.29176003,0.6397999,0.2953554,0.6303502,0.30023828,0.6214564,0.3043005,0.61534184,0.31025785,0.6058922,0.31530228,0.59922177,0.32026145,0.5864369,0.3234212,0.5775431,0.32714105,0.57031685,0.33075434,0.5558644,0.33300033,0.5458588,0.33745703,0.53640914,0.34183493,0.5258477,0.3467742,0.51528627,0.35140258,0.50472486,0.354549,0.4947193,0.35945073,0.48249027,0.36501262,0.46803778,0.3681679,0.4569205,0.3724513,0.44413564,0.37706465,0.4369094,0.38341463,0.42078933,0.3836797,0.40466926,0.38826665,0.39633128,0.4005618,0.37965536,0.4048607,0.36742634,0.41004962,0.3496387,0.41164923,0.33740968,0.4197787,0.32073376,0.42271063,0.30350193,0.43402225,0.28349084,0.43889844,0.26181212,0.44392082,0.23735408,0.4542553,0.20011117,0.44499382,0.1684269,0.44822484,0.12340189,0.44758064,0.0561423,0.4529148,1.0,0.0028627233,0.95394737,0.30076054,0.93810916,0.38198233,0.9225146,0.432488,0.91325533,0.47079512,0.90375245,0.49973053,0.8942495,0.5242108,0.8881579,0.54330003,0.88060427,0.55763,0.87597466,0.5721789,0.87061405,0.585258,0.8645224,0.5984146,0.85940546,0.61211383,0.8542885,0.62295663,0.8486842,0.6310926,0.8433236,0.6392686,0.8384503,0.64656144,0.8326023,0.6550997,0.82967836,0.66322553,0.82577974,0.6725541,0.82041913,0.67951566,0.81505847,0.6868583,0.8121345,0.6940858,0.8087232,0.69976807,0.80506825,0.70643574,0.8028752,0.7132035,0.7989766,0.71813405,0.79605263,0.72422963,0.79264134,0.7290453,0.79044837,0.7341027,0.78752434,0.7367221,0.78411305,0.7423299,0.7804581,0.7480149,0.7770468,0.75176805,0.7724171,0.7556615,0.76900584,0.76066524,0.76559454,0.76559454,0.7619396,0.7692497,0.75804096,0.77291924,0.7548733,0.7760521,0.75170565,0.78101265,0.74756336,0.7838528,0.7439084,0.7876677,0.7402534,0.7921773,0.7387914,0.79475754,0.7356238,0.798466,0.73318714,0.80347127,0.7302632,0.8058618,0.72709554,0.80911064,0.72465885,0.8134573,0.72197855,0.81828225,0.71929824,0.8209121,0.7156433,0.82268906,0.71320665,0.8263693,0.7110137,0.82874185,0.707846,0.8321398,0.7044347,0.83434343,0.7017544,0.8394054,0.6963938,0.8440638,0.6932261,0.84950733,0.68884015,0.8509934,0.68494153,0.8531108,0.6825049,0.8573615,0.68006825,0.8603576,0.6766569,0.865109,0.67373294,0.86895037,0.670078,0.8732931,0.6647174,0.87548137,0.661306,0.878033,0.65838206,0.8809912,0.6520468,0.88345987,0.64717346,0.8868114,0.6420565,0.8905035,0.63840157,0.89419794,0.6325536,0.89640886,0.6276803,0.9003845,0.6189084,0.903593,0.61159843,0.9074476,0.6076998,0.9132186,0.6023392,0.91555554,0.5972222,0.91763383,0.587232,0.9212538,0.58235866,0.923493,0.5748051,0.92910594,0.5662768,0.93146294,0.5553119,0.93439937,0.54312867,0.93773663,0.53289473,0.9422663,0.5236355,0.94461536,0.5116959,0.9467989,0.49707603,0.95149255,0.48123783,0.9573437,0.46637428,0.96132594,0.44712475,0.96426696,0.4276316,0.9701493,0.40448344,0.97360706,0.37865496,0.9823009,0.3369883,0.98644793,0.28362572,0.9923274,0.20004873,0.99756986,ens0_cv4
