,voxelwise_precision,voxelwise_recall,V2dice,V2avd,voxelwise_fpr,UEOrecall_0.00,UEOprecision_0.00,UEOrecall_0.01,UEOprecision_0.01,UEOrecall_0.02,UEOprecision_0.02,UEOrecall_0.03,UEOprecision_0.03,UEOrecall_0.04,UEOprecision_0.04,UEOrecall_0.05,UEOprecision_0.05,UEOrecall_0.06,UEOprecision_0.06,UEOrecall_0.07,UEOprecision_0.07,UEOrecall_0.08,UEOprecision_0.08,UEOrecall_0.09,UEOprecision_0.09,UEOrecall_0.10,UEOprecision_0.10,UEOrecall_0.11,UEOprecision_0.11,UEOrecall_0.12,UEOprecision_0.12,UEOrecall_0.13,UEOprecision_0.13,UEOrecall_0.14,UEOprecision_0.14,UEOrecall_0.15,UEOprecision_0.15,UEOrecall_0.16,UEOprecision_0.16,UEOrecall_0.17,UEOprecision_0.17,UEOrecall_0.18,UEOprecision_0.18,UEOrecall_0.19,UEOprecision_0.19,UEOrecall_0.20,UEOprecision_0.20,UEOrecall_0.21,UEOprecision_0.21,UEOrecall_0.22,UEOprecision_0.22,UEOrecall_0.23,UEOprecision_0.23,UEOrecall_0.24,UEOprecision_0.24,UEOrecall_0.25,UEOprecision_0.25,UEOrecall_0.26,UEOprecision_0.26,UEOrecall_0.27,UEOprecision_0.27,UEOrecall_0.28,UEOprecision_0.28,UEOrecall_0.29,UEOprecision_0.29,UEOrecall_0.30,UEOprecision_0.30,UEOrecall_0.31,UEOprecision_0.31,UEOrecall_0.32,UEOprecision_0.32,UEOrecall_0.33,UEOprecision_0.33,UEOrecall_0.34,UEOprecision_0.34,UEOrecall_0.35,UEOprecision_0.35,UEOrecall_0.36,UEOprecision_0.36,UEOrecall_0.37,UEOprecision_0.37,UEOrecall_0.38,UEOprecision_0.38,UEOrecall_0.39,UEOprecision_0.39,UEOrecall_0.40,UEOprecision_0.40,UEOrecall_0.41,UEOprecision_0.41,UEOrecall_0.42,UEOprecision_0.42,UEOrecall_0.43,UEOprecision_0.43,UEOrecall_0.44,UEOprecision_0.44,UEOrecall_0.45,UEOprecision_0.45,UEOrecall_0.46,UEOprecision_0.46,UEOrecall_0.47,UEOprecision_0.47,UEOrecall_0.48,UEOprecision_0.48,UEOrecall_0.49,UEOprecision_0.49,UEOrecall_0.50,UEOprecision_0.50,UEOrecall_0.51,UEOprecision_0.51,UEOrecall_0.52,UEOprecision_0.52,UEOrecall_0.53,UEOprecision_0.53,UEOrecall_0.54,UEOprecision_0.54,UEOrecall_0.55,UEOprecision_0.55,UEOrecall_0.56,UEOprecision_0.56,UEOrecall_0.57,UEOprecision_0.57,UEOrecall_0.58,UEOprecision_0.58,UEOrecall_0.59,UEOprecision_0.59,UEOrecall_0.60,UEOprecision_0.60,UEOrecall_0.61,UEOprecision_0.61,UEOrecall_0.62,UEOprecision_0.62,UEOrecall_0.63,UEOprecision_0.63,UEOrecall_0.64,UEOprecision_0.64,UEOrecall_0.65,UEOprecision_0.65,UEOrecall_0.66,UEOprecision_0.66,UEOrecall_0.67,UEOprecision_0.67,UEOrecall_0.68,UEOprecision_0.68,UEOrecall_0.69,UEOprecision_0.69,voxelwise_trecall_0.00,voxelwise_tprecision_0.00,voxelwise_trecall_0.01,voxelwise_tprecision_0.01,voxelwise_trecall_0.02,voxelwise_tprecision_0.02,voxelwise_trecall_0.03,voxelwise_tprecision_0.03,voxelwise_trecall_0.04,voxelwise_tprecision_0.04,voxelwise_trecall_0.05,voxelwise_tprecision_0.05,voxelwise_trecall_0.06,voxelwise_tprecision_0.06,voxelwise_trecall_0.07,voxelwise_tprecision_0.07,voxelwise_trecall_0.08,voxelwise_tprecision_0.08,voxelwise_trecall_0.09,voxelwise_tprecision_0.09,voxelwise_trecall_0.10,voxelwise_tprecision_0.10,voxelwise_trecall_0.11,voxelwise_tprecision_0.11,voxelwise_trecall_0.12,voxelwise_tprecision_0.12,voxelwise_trecall_0.13,voxelwise_tprecision_0.13,voxelwise_trecall_0.14,voxelwise_tprecision_0.14,voxelwise_trecall_0.15,voxelwise_tprecision_0.15,voxelwise_trecall_0.16,voxelwise_tprecision_0.16,voxelwise_trecall_0.17,voxelwise_tprecision_0.17,voxelwise_trecall_0.18,voxelwise_tprecision_0.18,voxelwise_trecall_0.19,voxelwise_tprecision_0.19,voxelwise_trecall_0.20,voxelwise_tprecision_0.20,voxelwise_trecall_0.21,voxelwise_tprecision_0.21,voxelwise_trecall_0.22,voxelwise_tprecision_0.22,voxelwise_trecall_0.23,voxelwise_tprecision_0.23,voxelwise_trecall_0.24,voxelwise_tprecision_0.24,voxelwise_trecall_0.25,voxelwise_tprecision_0.25,voxelwise_trecall_0.26,voxelwise_tprecision_0.26,voxelwise_trecall_0.27,voxelwise_tprecision_0.27,voxelwise_trecall_0.28,voxelwise_tprecision_0.28,voxelwise_trecall_0.29,voxelwise_tprecision_0.29,voxelwise_trecall_0.30,voxelwise_tprecision_0.30,voxelwise_trecall_0.31,voxelwise_tprecision_0.31,voxelwise_trecall_0.32,voxelwise_tprecision_0.32,voxelwise_trecall_0.33,voxelwise_tprecision_0.33,voxelwise_trecall_0.34,voxelwise_tprecision_0.34,voxelwise_trecall_0.35,voxelwise_tprecision_0.35,voxelwise_trecall_0.36,voxelwise_tprecision_0.36,voxelwise_trecall_0.37,voxelwise_tprecision_0.37,voxelwise_trecall_0.38,voxelwise_tprecision_0.38,voxelwise_trecall_0.39,voxelwise_tprecision_0.39,voxelwise_trecall_0.40,voxelwise_tprecision_0.40,voxelwise_trecall_0.41,voxelwise_tprecision_0.41,voxelwise_trecall_0.42,voxelwise_tprecision_0.42,voxelwise_trecall_0.43,voxelwise_tprecision_0.43,voxelwise_trecall_0.44,voxelwise_tprecision_0.44,voxelwise_trecall_0.45,voxelwise_tprecision_0.45,voxelwise_trecall_0.46,voxelwise_tprecision_0.46,voxelwise_trecall_0.47,voxelwise_tprecision_0.47,voxelwise_trecall_0.48,voxelwise_tprecision_0.48,voxelwise_trecall_0.49,voxelwise_tprecision_0.49,voxelwise_trecall_0.50,voxelwise_tprecision_0.50,voxelwise_trecall_0.51,voxelwise_tprecision_0.51,voxelwise_trecall_0.52,voxelwise_tprecision_0.52,voxelwise_trecall_0.53,voxelwise_tprecision_0.53,voxelwise_trecall_0.54,voxelwise_tprecision_0.54,voxelwise_trecall_0.55,voxelwise_tprecision_0.55,voxelwise_trecall_0.56,voxelwise_tprecision_0.56,voxelwise_trecall_0.57,voxelwise_tprecision_0.57,voxelwise_trecall_0.58,voxelwise_tprecision_0.58,voxelwise_trecall_0.59,voxelwise_tprecision_0.59,voxelwise_trecall_0.60,voxelwise_tprecision_0.60,voxelwise_trecall_0.61,voxelwise_tprecision_0.61,voxelwise_trecall_0.62,voxelwise_tprecision_0.62,voxelwise_trecall_0.63,voxelwise_tprecision_0.63,voxelwise_trecall_0.64,voxelwise_tprecision_0.64,voxelwise_trecall_0.65,voxelwise_tprecision_0.65,voxelwise_trecall_0.66,voxelwise_tprecision_0.66,voxelwise_trecall_0.67,voxelwise_tprecision_0.67,voxelwise_trecall_0.68,voxelwise_tprecision_0.68,voxelwise_trecall_0.69,voxelwise_tprecision_0.69,voxelwise_trecall_0.70,voxelwise_tprecision_0.70,voxelwise_trecall_0.71,voxelwise_tprecision_0.71,voxelwise_trecall_0.72,voxelwise_tprecision_0.72,voxelwise_trecall_0.73,voxelwise_tprecision_0.73,voxelwise_trecall_0.74,voxelwise_tprecision_0.74,voxelwise_trecall_0.75,voxelwise_tprecision_0.75,voxelwise_trecall_0.76,voxelwise_tprecision_0.76,voxelwise_trecall_0.77,voxelwise_tprecision_0.77,voxelwise_trecall_0.78,voxelwise_tprecision_0.78,voxelwise_trecall_0.79,voxelwise_tprecision_0.79,voxelwise_trecall_0.80,voxelwise_tprecision_0.80,voxelwise_trecall_0.81,voxelwise_tprecision_0.81,voxelwise_trecall_0.82,voxelwise_tprecision_0.82,voxelwise_trecall_0.83,voxelwise_tprecision_0.83,voxelwise_trecall_0.84,voxelwise_tprecision_0.84,voxelwise_trecall_0.85,voxelwise_tprecision_0.85,voxelwise_trecall_0.86,voxelwise_tprecision_0.86,voxelwise_trecall_0.87,voxelwise_tprecision_0.87,voxelwise_trecall_0.88,voxelwise_tprecision_0.88,voxelwise_trecall_0.89,voxelwise_tprecision_0.89,voxelwise_trecall_0.90,voxelwise_tprecision_0.90,voxelwise_trecall_0.91,voxelwise_tprecision_0.91,voxelwise_trecall_0.92,voxelwise_tprecision_0.92,voxelwise_trecall_0.93,voxelwise_tprecision_0.93,voxelwise_trecall_0.94,voxelwise_tprecision_0.94,voxelwise_trecall_0.95,voxelwise_tprecision_0.95,voxelwise_trecall_0.96,voxelwise_tprecision_0.96,voxelwise_trecall_0.97,voxelwise_tprecision_0.97,voxelwise_trecall_0.98,voxelwise_tprecision_0.98,voxelwise_trecall_0.99,voxelwise_tprecision_0.99,model_name
0,0.8594771,0.3657858,0.5131707,57.440887,0.00015034912,1.0,0.0017403739,0.9715431,0.11412429,0.93507016,0.16274852,0.90501004,0.19438705,0.8833667,0.21839081,0.85731465,0.23611878,0.83607215,0.25114375,0.81603205,0.26527688,0.8,0.27768502,0.7875751,0.29033688,0.7739479,0.3013891,0.7527054,0.3086785,0.73667336,0.31635112,0.7202405,0.3241342,0.7046092,0.32909024,0.690982,0.33632463,0.6753507,0.34213197,0.65771544,0.3461295,0.6468938,0.3527098,0.63847697,0.35846084,0.62244487,0.36032483,0.608016,0.36352745,0.59358716,0.3653182,0.58076155,0.36936018,0.56873745,0.37420887,0.56112224,0.37909558,0.551503,0.38286033,0.5438878,0.3880469,0.53306615,0.3896865,0.5234469,0.39301836,0.51422846,0.39623225,0.5046092,0.40121096,0.4937876,0.40380204,0.48817635,0.4080402,0.4773547,0.41168338,0.46693388,0.41370738,0.45330662,0.4133772,0.44168335,0.4150659,0.42805612,0.41686183,0.41643286,0.41659984,0.40761524,0.4209437,0.4004008,0.4247449,0.39318636,0.42838427,0.38517034,0.43346864,0.3723447,0.4351288,0.36272544,0.438469,0.3543086,0.4400199,0.34188378,0.43788502,0.33306614,0.442492,0.3250501,0.4448711,0.31543085,0.4474133,0.3034068,0.45005944,0.29178357,0.4547158,0.28336674,0.45909092,0.2721443,0.4612772,0.26492986,0.47281832,0.25731462,0.48017952,0.2480962,0.48359376,0.24008016,0.487785,0.22885771,0.48720136,0.21563126,0.48820326,0.20200402,0.48979592,0.18557115,0.48685595,0.16793588,0.48383373,0.15911824,0.49255583,0.14188376,0.49166667,0.1242485,0.49128368,0.10380761,0.4990366,0.075751506,0.504,0.030861724,0.46666667,1.0,0.0025076729,0.8940195,0.3692555,0.8456189,0.45522612,0.801669,0.50384617,0.76634216,0.539139,0.74047285,0.5674696,0.7132128,0.58793855,0.6962448,0.6095957,0.6815021,0.6243629,0.6662031,0.63969016,0.6522949,0.653932,0.63922113,0.66880095,0.6239221,0.67560244,0.60611963,0.6839297,0.59554935,0.69332904,0.5869263,0.7038025,0.5752434,0.7118761,0.5663421,0.7212186,0.55465925,0.7266764,0.5471488,0.7350523,0.5388039,0.74129355,0.52767736,0.75098974,0.5193324,0.7580187,0.5115438,0.76433915,0.5057024,0.77328795,0.5006954,0.7826087,0.4962448,0.7883341,0.4906815,0.7924528,0.4837274,0.7944267,0.4767733,0.7983232,0.47009736,0.80056846,0.46258694,0.8018322,0.454242,0.80562407,0.44951323,0.8108379,0.44589707,0.8120567,0.43922114,0.8155992,0.43449235,0.81780106,0.42809457,0.82211536,0.4225313,0.8259924,0.41668984,0.8289983,0.4116829,0.83146065,0.40890124,0.83760685,0.4025035,0.8412791,0.3961057,0.84310246,0.3916551,0.84564567,0.3835883,0.8449755,0.37941587,0.847205,0.3774687,0.8507837,0.37246177,0.8517812,0.36995828,0.85475576,0.3657858,0.8594771,0.36216968,0.860542,0.3588317,0.86461127,0.3527121,0.86730504,0.34937415,0.8704089,0.34464535,0.8719212,0.33852574,0.87302727,0.33463144,0.87554586,0.3310153,0.88148147,0.32600835,0.8865355,0.32239223,0.89016896,0.31766343,0.8942835,0.31265646,0.8963317,0.30876216,0.89805824,0.30458972,0.90197694,0.30013907,0.9036851,0.29624477,0.906383,0.29262865,0.9100346,0.28901252,0.91220367,0.28261474,0.9144915,0.27788594,0.91735536,0.27232268,0.92097837,0.2659249,0.9254598,0.26258692,0.92639846,0.25785813,0.92978936,0.25396383,0.9354508,0.24979138,0.938349,0.2425591,0.9396552,0.23699583,0.94143647,0.2317107,0.9423077,0.22364394,0.94145197,0.21891516,0.94251496,0.21196106,0.9454094,0.20834492,0.9493029,0.20278165,0.94921875,0.19471489,0.9536785,0.1860918,0.95435095,0.17719054,0.9550225,0.16856745,0.95583594,0.15938804,0.959799,0.15215577,0.9630282,0.1426982,0.96428573,0.1340751,0.9659319,0.12155772,0.9689579,0.11043116,0.9826733,0.09902643,0.9861496,0.09095967,0.98493975,0.075938806,0.9855596,0.056189153,1.0,0.027816411,1.0,ens0_cv2
1,0.9116747,0.8515387,0.8805812,6.5962076,0.00189378,1.0,0.0051827566,0.98129207,0.064628504,0.9706595,0.081269294,0.9621804,0.09300117,0.95477796,0.10317645,0.9491252,0.11321603,0.94293404,0.123362444,0.9344549,0.13237874,0.9282638,0.14126828,0.9207268,0.14952025,0.91453564,0.1577701,0.907537,0.16529797,0.90107673,0.17272516,0.89448184,0.17956339,0.88694483,0.1855763,0.8799462,0.19180895,0.87214,0.19823788,0.8655451,0.2044443,0.85720056,0.21014254,0.8515478,0.21573976,0.8457604,0.221924,0.838358,0.22703747,0.82880217,0.23180877,0.82341856,0.23777692,0.81467026,0.24268302,0.8087483,0.24837764,0.7989233,0.2528109,0.79179007,0.25800368,0.7847914,0.26325056,0.7764468,0.26770303,0.7687752,0.2725971,0.75989234,0.2769276,0.7489906,0.28074867,0.74010766,0.28467155,0.73041725,0.2887163,0.7204576,0.2926736,0.7121131,0.29681364,0.70296097,0.30039686,0.6940781,0.30540094,0.6834455,0.30906877,0.6745626,0.31348512,0.6647375,0.31815255,0.654105,0.32213163,0.64347243,0.32634813,0.6323015,0.33031005,0.62139976,0.33502647,0.61224765,0.34023935,0.60269177,0.34579152,0.59165543,0.350782,0.58183044,0.35586104,0.569179,0.35948658,0.55720055,0.364822,0.54414535,0.36915633,0.5296097,0.37319803,0.51574695,0.3787684,0.5013459,0.3840998,0.4881561,0.39096692,0.47213998,0.39710212,0.4539704,0.40332416,0.4384926,0.410586,0.42126516,0.41544995,0.40040377,0.42126876,0.37806192,0.4268997,0.35329744,0.43167242,0.32759085,0.440543,0.3012113,0.45093694,0.2689098,0.45962733,0.22786003,0.46626273,0.1742934,0.481055,0.08681023,0.49425286,1.0,0.02244001,0.9874106,0.486328,0.9811004,0.5623018,0.97665524,0.6065327,0.9718371,0.6387969,0.9682002,0.66335136,0.9641281,0.6831116,0.96064657,0.69954956,0.9576624,0.7148028,0.9544607,0.7278826,0.95104134,0.738136,0.9480572,0.74805623,0.9453839,0.7568812,0.9425552,0.76568776,0.93969536,0.77354145,0.9367734,0.7809277,0.93397576,0.7876992,0.9313957,0.7950065,0.9293441,0.80120593,0.927106,0.8069535,0.924899,0.812285,0.9225676,0.8178962,0.91983217,0.8228179,0.9174386,0.82792866,0.9150451,0.8324708,0.9129624,0.83742017,0.9103513,0.84218097,0.9081131,0.84651273,0.90606153,0.8503661,0.903295,0.85374737,0.9011812,0.8574682,0.89888096,0.8609837,0.89658064,0.864158,0.89415604,0.8672516,0.8922288,0.8703681,0.89023936,0.87335324,0.8877215,0.87617356,0.88551444,0.87920123,0.88284117,0.88147116,0.8802922,0.8842503,0.8780852,0.8868795,0.8751632,0.88951373,0.8727386,0.8923781,0.87034506,0.8948798,0.86770284,0.8975274,0.8646565,0.90019417,0.86198324,0.9023755,0.85927886,0.9051408,0.8564812,0.9075727,0.85408765,0.90965074,0.8515387,0.9116747,0.84902084,0.913845,0.8464408,0.9160639,0.8438918,0.91809267,0.84152937,0.92053455,0.83888716,0.92263246,0.8364936,0.9244881,0.8338825,0.9262162,0.83130246,0.9284797,0.8285048,0.93026423,0.82517874,0.93245286,0.8222257,0.9344992,0.8193037,0.9366715,0.81656826,0.9382456,0.81364626,0.9401602,0.8107554,0.9418945,0.8069319,0.94379205,0.8032639,0.94576,0.7995027,0.9478533,0.7958657,0.9498071,0.7926329,0.9517038,0.78877836,0.9538398,0.7854212,0.95534635,0.78181535,0.95682114,0.7777432,0.95840037,0.77280074,0.96018076,0.7685732,0.9619126,0.7636618,0.9636007,0.75865716,0.964931,0.75411874,0.966765,0.74871,0.9682814,0.74379855,0.9701983,0.73767483,0.97170585,0.73083615,0.97313744,0.72418404,0.9746475,0.7168169,0.97604334,0.70917004,0.97788256,0.70108795,0.9793738,0.6907056,0.98101544,0.68138015,0.9828274,0.669599,0.98513675,0.65613925,0.9872317,0.64180917,0.9889831,0.62312716,0.99085563,0.59944046,0.99243474,0.57081133,0.99393773,0.5341001,0.99530786,0.47988808,0.9963857,0.38977307,0.998487,0.20006217,0.9998447,ens0_cv2
2,0.892719,0.72753334,0.8017058,18.503656,0.0008593692,1.0,0.0035030693,0.9713262,0.09409722,0.9577857,0.11900344,0.9456392,0.13583319,0.93289524,0.14967094,0.91875744,0.16151504,0.9062127,0.17221025,0.89386696,0.1818808,0.8833134,0.1913471,0.87415373,0.20016414,0.86439663,0.20754446,0.8534448,0.214118,0.84348863,0.22084354,0.8345281,0.22689621,0.8249701,0.23311952,0.8164078,0.23922049,0.80585426,0.24410398,0.79609716,0.24917419,0.7853445,0.2538947,0.77518916,0.25872266,0.765233,0.2633274,0.75826365,0.2688506,0.7487057,0.27305737,0.74054164,0.27759945,0.7303863,0.2816339,0.72003186,0.28526348,0.7108722,0.28944382,0.6987256,0.2922949,0.6911589,0.29727647,0.6816009,0.3012674,0.67144567,0.3052136,0.6622859,0.3084485,0.65073675,0.31097156,0.6429709,0.31567115,0.6328156,0.31994364,0.6256471,0.3246874,0.61569095,0.32883123,0.6067304,0.33293268,0.5949821,0.33607018,0.586818,0.33955523,0.57546794,0.34257942,0.56391877,0.3449872,0.5551573,0.34832585,0.54380727,0.35270566,0.53564316,0.3576652,0.5252887,0.36166713,0.5153325,0.36466113,0.5033851,0.36627063,0.49084032,0.36939907,0.47869375,0.37300232,0.4647551,0.37481934,0.45300677,0.37765604,0.44205496,0.38124678,0.43289527,0.38703933,0.41935483,0.39043382,0.40681005,0.3944777,0.3912784,0.39745146,0.38012743,0.40393567,0.36698526,0.40955555,0.35185185,0.4125613,0.33612105,0.41720217,0.31899643,0.42235696,0.30027878,0.4311035,0.27996814,0.43678162,0.26324174,0.44828755,0.23914775,0.45201355,0.21186778,0.45763442,0.18259658,0.46453902,0.1393867,0.47814208,0.06989247,0.48682386,1.0,0.009733538,0.9683962,0.4556275,0.95291674,0.5300566,0.9406622,0.5736637,0.9306292,0.6040843,0.9203096,0.6276024,0.91321486,0.64816886,0.90483016,0.6648762,0.8977354,0.67937523,0.8904257,0.6940565,0.8836893,0.7041055,0.8787444,0.71611285,0.873298,0.7266981,0.86777985,0.73691577,0.86219007,0.7455075,0.8571019,0.752722,0.8527304,0.761536,0.8480006,0.7681272,0.8441307,0.77361095,0.83947253,0.7806211,0.8344561,0.78617245,0.83051455,0.79149026,0.826788,0.7971946,0.8231332,0.802095,0.8190483,0.80673397,0.8151068,0.81057584,0.8120969,0.8152518,0.8085137,0.8200916,0.80407053,0.8236676,0.8006306,0.82749426,0.7969758,0.8322233,0.7937509,0.8362401,0.7903827,0.8404969,0.78665614,0.84522986,0.7838613,0.84876233,0.78013474,0.851933,0.7759782,0.85529226,0.772825,0.8585987,0.7694568,0.86185586,0.7664469,0.86438215,0.7635087,0.8669542,0.7597105,0.8692907,0.7559123,0.8728175,0.7526874,0.87576085,0.7495342,0.87846464,0.746166,0.8802841,0.7418661,0.8822226,0.73842627,0.8850713,0.7344131,0.88796467,0.73068655,0.88978094,0.72753334,0.892719,0.72387844,0.8955581,0.72029525,0.89781153,0.7166404,0.9006575,0.7125555,0.9030881,0.708399,0.9053027,0.7042425,0.9077222,0.70037264,0.909878,0.6965028,0.91258216,0.6924179,0.9154823,0.6872581,0.91770333,0.6831733,0.91946375,0.6797334,0.9224859,0.67579186,0.92441916,0.671922,0.9267569,0.66790885,0.9284718,0.6641823,0.9302419,0.66052747,0.9320457,0.6557976,0.9338708,0.6522144,0.9355469,0.645263,0.937819,0.6398882,0.94029063,0.63566005,0.94151366,0.63064355,0.9432951,0.62541205,0.9449919,0.6198939,0.9463895,0.6126559,0.9485188,0.6068511,0.9501795,0.6007596,0.9527219,0.5939516,0.95395947,0.5885051,0.9557728,0.58205533,0.958235,0.57481724,0.9604838,0.5690841,0.9638306,0.56069946,0.96580666,0.5516698,0.9675716,0.5435717,0.9699488,0.53540206,0.9716478,0.52608573,0.97451216,0.5146911,0.97634584,0.5007166,0.9785714,0.48796043,0.9808413,0.472911,0.98272526,0.45485166,0.98494726,0.43593234,0.98766035,0.41256988,0.9896854,0.37960443,0.9915762,0.33846927,0.9934792,0.28257132,0.9969659,0.17256701,0.9991701,ens0_cv2
3,0.7485014,0.7217894,0.73490274,3.5687356,0.0006750041,1.0,0.0014453125,0.9860039,0.048757788,0.96862936,0.06981598,0.95752895,0.085513555,0.9483591,0.09871891,0.94208497,0.11027625,0.9333977,0.12060364,0.92326254,0.12944043,0.91747105,0.13854675,0.9083012,0.1471232,0.902027,0.15459058,0.894305,0.1615378,0.88561773,0.1683023,0.875,0.17466281,0.8653475,0.18136759,0.85714287,0.18680972,0.8489382,0.19289395,0.844112,0.1991347,0.83638996,0.2051616,0.83011585,0.21151008,0.8248069,0.21779023,0.8146718,0.22248583,0.8083977,0.2283572,0.80260617,0.23392883,0.79198843,0.23900379,0.7837838,0.2439171,0.777027,0.24938042,0.7668919,0.25379333,0.7611004,0.2598023,0.7543436,0.26415414,0.746139,0.2687761,0.73745173,0.27310097,0.7253861,0.27628675,0.7128378,0.2805851,0.70366794,0.28526708,0.6935328,0.2894843,0.6838803,0.2939834,0.67133206,0.2979863,0.6631274,0.30324432,0.6515444,0.30695772,0.6418919,0.31125674,0.63368726,0.31539756,0.6216216,0.3179462,0.6114865,0.3210033,0.6042471,0.32646674,0.5945946,0.3325236,0.58590734,0.3359159,0.5743243,0.34146342,0.56274134,0.34754097,0.5472973,0.3519553,0.5333012,0.356107,0.5188224,0.35869202,0.503861,0.3626259,0.49469113,0.37083936,0.47972974,0.374529,0.46718147,0.37975678,0.44980696,0.38134205,0.4319498,0.38412017,0.41795367,0.3918552,0.40250966,0.39885223,0.3846525,0.40374872,0.36245173,0.4099345,0.34604248,0.41661826,0.3277027,0.42570534,0.2987452,0.42867035,0.26930502,0.43457943,0.23889962,0.44474393,0.20318533,0.44978634,0.15781853,0.47391304,0.07915058,0.5,1.0,0.00277553,0.9705956,0.22409192,0.9562704,0.2896179,0.9432018,0.33327413,0.93415433,0.36541486,0.9263634,0.39583334,0.9195778,0.41951388,0.91153556,0.4403302,0.9057552,0.46004596,0.8999749,0.47461894,0.89143,0.48816404,0.8846444,0.50257,0.87785876,0.51633406,0.8720784,0.5275962,0.86755466,0.53836554,0.86252826,0.54780525,0.8590098,0.5573129,0.85423476,0.5670671,0.85021365,0.5755359,0.843428,0.5850767,0.83915555,0.5943396,0.8331239,0.60032594,0.83010805,0.60851145,0.82457906,0.61464965,0.8215632,0.6214829,0.8160342,0.626713,0.8120131,0.63266104,0.80849457,0.63791394,0.8049761,0.64550585,0.800955,0.65187156,0.7989445,0.6591333,0.7956773,0.66401005,0.79215884,0.66723114,0.788389,0.6737543,0.783614,0.67650247,0.7793415,0.68079036,0.77557176,0.68623525,0.7712993,0.69074947,0.76652426,0.6944444,0.76350844,0.6996776,0.7607439,0.70543,0.75622016,0.7101723,0.7514451,0.715311,0.74817795,0.7201258,0.7451621,0.7233472,0.7416436,0.7277435,0.73812515,0.7307788,0.7353606,0.73443776,0.7295803,0.7384889,0.7253079,0.7420931,0.7217894,0.7485014,0.7192762,0.7519706,0.716009,0.75650555,0.71223927,0.76060116,0.7089721,0.7651207,0.70344305,0.77043766,0.6984167,0.7738792,0.69288766,0.7790336,0.6886152,0.78352875,0.68283486,0.78571427,0.6778085,0.7890579,0.6730334,0.79301155,0.6690123,0.7955768,0.66448855,0.8004844,0.65946215,0.80367535,0.65317917,0.8091532,0.6486554,0.81189054,0.64086455,0.815739,0.6340789,0.82022107,0.6282986,0.82263905,0.6230209,0.82523304,0.61648655,0.83124363,0.6117115,0.83815426,0.60718775,0.84210527,0.5976376,0.8453608,0.5898467,0.849439,0.584569,0.8538913,0.5767781,0.85858583,0.5689872,0.86247617,0.55918574,0.8640777,0.5506409,0.86909956,0.5436039,0.8753541,0.5343051,0.8799669,0.5227444,0.8847299,0.51042974,0.8868996,0.50138223,0.8918194,0.49409398,0.8989483,0.48353857,0.90413535,0.469716,0.9090467,0.45689872,0.91494715,0.44181955,0.9189754,0.42648906,0.9268159,0.4086454,0.93180513,0.38904247,0.9398907,0.36692637,0.94559586,0.34204575,0.95174825,0.313144,0.9547893,0.27192762,0.9609236,0.222669,0.9693654,0.14325207,0.97770154,ens0_cv2
