,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4401668906211853,0.4176167845726013,0.492635,1.2074643,0.51619285,0.0,0.562371,0.5522600833858763,0.5481325387954712,0.5843503475189209,2011.5
1,0.44672492146492004,0.3878845274448395,0.47498417,22.08,0.47247002,0.0742942,0.42222983,0.4180423779147012,0.5321321487426758,0.5463659167289734,985.5
2,0.44408082962036133,0.4419986605644226,0.42992625,3.4414947,0.41451105,6.9190598,0.594616,0.5850470124256042,0.5074626803398132,0.48149532079696655,1274.5
3,0.4543462097644806,0.42069417238235474,0.48523065,73.91732,0.75722975,0.89173967,0.3123414,0.3130654686973208,0.5166162848472595,0.7887557744979858,4720.0
4,0.42483970522880554,0.39121901988983154,0.6736617,0.5572065,0.75148976,2.7108738,0.40848032,0.40510072367531913,0.7149395942687988,0.7748913764953613,8999.5
5,0.44640979170799255,0.3938094675540924,0.63784736,0.6930693,0.67674476,1.8306636,0.41200668,0.41167507455462504,0.6670497059822083,0.7162541151046753,3481.5
6,0.4403016269207001,0.3741512894630432,0.6000933,5.735141,0.6451876,4.1009464,0.46160766,0.4581561361040387,0.6756055355072021,0.7041036486625671,1113.5
7,0.4621644616127014,0.3887474834918976,0.6536585,2.1917808,0.6590747,0.05364807,0.469626,0.47044939313616063,0.6865042448043823,0.6871310472488403,1844.5
8,0.4177655279636383,0.40453845262527466,0.5320304,3.529412,0.5465465,1.0593221,0.40550265,0.39373072300638473,0.605586588382721,0.6471226811408997,448.5
9,0.4552611708641052,0.391039103269577,0.33793104,3.6363635,0.369287,10.271903,0.5263397,0.5237536177748725,0.4261036515235901,0.4273291826248169,413.0
10,0.4111403822898865,0.3931961953639984,0.5648473,1.7319964,0.61730105,0.81577164,0.43428233,0.430935195514134,0.6258389353752136,0.6463539600372314,1284.0
11,0.45223742723464966,0.4056072235107422,0.58716106,1.0740532,0.59554636,1.2972363,0.521224,0.5140971305824462,0.6404586434364319,0.6389862298965454,1771.0
12,0.39638546109199524,0.386251837015152,0.73472697,0.22615406,0.7465212,1.4349775,0.3850415,0.380109418290002,0.7628292441368103,0.7767149209976196,7661.0
13,0.41292253136634827,0.3929351270198822,0.69126856,2.2953067,0.67468303,1.1480669,0.4070657,0.40059865571203684,0.7268856167793274,0.7328507900238037,5880.5
14,0.44876858592033386,0.38914668560028076,0.64603484,4.2459736,0.6132219,0.77848554,0.5227053,0.5204616631780352,0.6852102875709534,0.6715620756149292,1389.5
15,0.4567021429538727,0.38963615894317627,0.5493307,10.7628,0.52396584,6.368563,0.48873094,0.4939289036251249,0.6252204775810242,0.6124244332313538,847.5
16,0.44857335090637207,0.3771549165248871,0.68135947,2.2373006,0.66925865,20.150862,0.47791147,0.47886067628860474,0.7052023410797119,0.6966292262077332,5046.5
17,0.4151161313056946,0.39055347442626953,0.73760325,0.88383836,0.72808516,0.8543833,0.45921567,0.45501489497366404,0.7705303430557251,0.7602202296257019,13462.0
18,0.4351577162742615,0.41228872537612915,0.5598435,0.8503402,0.5532292,1.5492958,0.49609208,0.4893562180655344,0.6344390511512756,0.6213489174842834,2890.0
19,0.4237442910671234,0.4165291488170624,0.39260468,0.7641921,0.43397325,0.37688443,0.52490556,0.512859353139287,0.4747302532196045,0.50948166847229,856.0
20,0.37084123492240906,0.3740464746952057,0.7682043,2.3898942,0.76004493,1.7505188,0.26115957,0.25534751642318004,0.8037260174751282,0.8146652579307556,6785.0
21,0.36220818758010864,0.37537693977355957,0.7585241,0.95452964,0.75452626,2.356021,0.2628929,0.2575298726558686,0.7877315282821655,0.7798081636428833,6319.0
