,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3330230116844177,0.3980228006839752,0.5114932,3.1463227,0.7343998,13.317192,0.11892837,0.11500632124287741,0.5461183786392212,0.7784449458122253,3177.5
1,0.3171253800392151,0.3826335072517395,0.6981087,2.8321927,0.77999425,10.473951,0.11924376,0.11535126822335379,0.7297949194908142,0.8135592937469482,4882.5
2,0.32462459802627563,0.36837390065193176,0.29219145,20.338982,0.49473685,2.4866786,0.054534175,0.039912059548355305,0.4114671051502228,0.6614328026771545,399.5
3,0.3746229410171509,0.4014710485935211,0.5261835,7.5652175,0.65483385,12.331679,0.22380091,0.18868665680998842,0.6407493948936462,0.7373051047325134,1280.5
4,0.4056389033794403,0.42443451285362244,0.654108,1.9810762,0.66979253,36.445553,0.22538516,0.22074138621489214,0.7148672938346863,0.6956835389137268,4299.0
5,0.39804619550704956,0.4447697103023529,0.57111216,44.654705,0.68871063,21.2312,0.28450167,0.28018370909350254,0.5859273672103882,0.7097672820091248,3464.0
6,0.38929814100265503,0.4423180818557739,0.39175257,0.34423408,0.5323993,4.293381,0.2556762,0.23002780565903302,0.4914163053035736,0.6511134505271912,570.0
7,0.4401513934135437,0.4158615171909332,0.7060811,19.02174,0.68767315,29.71698,0.3021753,0.2979515436149779,0.7304964661598206,0.7071287631988525,3168.0
8,0.4262602627277374,0.447855144739151,0.57612693,39.37228,0.68589556,1.508845,0.1958261,0.18626474269798832,0.6030657291412354,0.7352425456047058,2570.0
9,0.44527971744537354,0.4655817151069641,0.5552109,39.28215,0.662868,4.245283,0.2847671,0.2722192314409074,0.5836065411567688,0.7164461016654968,1639.0
