,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.36332371830940247,0.4160078465938568,0.6182809,11.609144,0.6955102,0.16233766,0.47535118,0.47532538572947175,0.6285293102264404,0.7056573033332825,2039.5
1,0.37607404589653015,0.43051818013191223,0.6509932,33.120438,0.61655664,40.998123,0.75285214,0.7526648004849751,0.6586715579032898,0.622990071773529,3507.5
2,0.3756236732006073,0.43419328331947327,0.62673795,38.65401,0.6090971,42.584118,0.7937352,0.7936363353331883,0.6299155950546265,0.611809253692627,3596.0
3,0.38563019037246704,0.4352000653743744,0.62130076,31.140598,0.60865444,37.349087,0.7482404,0.7481239761908849,0.6318662762641907,0.6177605986595154,3717.5
4,0.35905343294143677,0.43920376896858215,0.80170226,29.628828,0.8015929,29.253696,0.59362674,0.5936181871096293,0.80213463306427,0.8020265698432922,18433.0
5,0.42621496319770813,0.45049816370010376,0.6009715,50.75606,0.5927916,50.65726,1.0137013,1.0136633525292078,0.6021405458450317,0.593950092792511,14468.5
6,0.43103018403053284,0.45366284251213074,0.5919971,50.450016,0.5681747,52.486984,1.043942,1.0439153512318928,0.5935168862342834,0.5691543817520142,14867.0
7,0.4208710193634033,0.4500977098941803,0.6237297,44.36737,0.576438,50.380497,0.96539474,0.9653370757897696,0.6261811852455139,0.578021228313446,15289.5
8,0.4122462868690491,0.44357606768608093,0.63906693,43.668182,0.60611486,47.709095,0.95416534,0.9541190562645594,0.6421341300010681,0.6089444756507874,15550.5
9,0.4307544529438019,0.44111940264701843,0.5859803,50.195633,0.54670817,54.874493,1.0391184,1.0390557412306467,0.587608814239502,0.5480112433433533,16667.5
10,0.39959824085235596,0.40405306220054626,0.6012113,33.716312,0.6105004,37.834244,0.8367377,0.8365452943245569,0.6094360947608948,0.6139465570449829,7283.5
11,0.40560534596443176,0.44733890891075134,0.60364586,44.014984,0.5148221,62.87263,0.8563531,0.8563197612762452,0.6045240759849548,0.5150341987609863,7364.5
12,0.44090035557746887,0.4645332396030426,0.31033733,68.05456,0.30552337,72.63559,1.0875164,1.0872355822722117,0.312995582818985,0.30739375948905945,7548.0
13,0.39136791229248047,0.40472275018692017,0.7021849,34.904736,0.7104321,39.408382,0.8055659,0.8055262784163156,0.7036054134368896,0.7115603685379028,13772.5
14,0.3722817003726959,0.43794679641723633,0.36298293,22.942074,0.3165726,64.98095,0.91121477,0.9109623988469441,0.38940519094467163,0.3221932053565979,2099.5
15,0.3579208254814148,0.4038979113101959,0.77625996,28.811443,0.7788319,32.01431,0.63529676,0.6352725311120352,0.7771831154823303,0.7795252799987793,18033.0
16,0.4296884834766388,0.43431761860847473,0.07531943,40.808083,0.16678597,44.950058,0.9560674,0.9556206375112135,0.0903225839138031,0.17108704149723053,1148.5
17,0.3926135003566742,0.38806989789009094,0.5791523,47.096485,0.60424817,43.46417,0.8294204,0.8293836134672165,0.5804932117462158,0.6060932278633118,8617.0
