,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3392137587070465,0.39471662044525146,0.60136867,0.67234427,0.62234485,3.8419914,0.28464407,0.28278263551848276,0.6567758917808533,0.6807068586349487,2039.5
1,0.36026668548583984,0.40931814908981323,0.64728415,4.440389,0.5696264,15.696271,0.53954107,0.533412476380666,0.6823770403862,0.6181584000587463,3507.5
2,0.3838830292224884,0.42337071895599365,0.5749168,2.8472822,0.5295362,9.071332,0.5834933,0.5765014929430825,0.6591889262199402,0.6056087017059326,3596.0
3,0.35624566674232483,0.4170381724834442,0.62174386,0.33879164,0.5674332,8.707937,0.50570846,0.4967525785877591,0.681605339050293,0.6140888333320618,3717.5
4,0.43749764561653137,0.4369504451751709,0.7225516,36.635647,0.72995514,36.297867,0.6676587,0.6660067793868836,0.7325097322463989,0.7388954162597656,18433.0
5,0.44200050830841064,0.4483470618724823,0.5605989,39.515293,0.5579392,39.39394,0.83641726,0.830573056425367,0.5978089570999146,0.5948888659477234,14468.5
6,0.44861066341400146,0.45279520750045776,0.5888803,39.60151,0.5772215,42.084457,0.7981159,0.7938170872983479,0.6239460110664368,0.6089057922363281,14867.0
7,0.4364803433418274,0.4409908056259155,0.5757957,40.253883,0.5502906,46.711628,0.7947484,0.7915910865579333,0.6018046140670776,0.5691193342208862,15289.5
8,0.4515623152256012,0.44947829842567444,0.5878217,40.402084,0.56410664,44.67729,0.7959081,0.792310174022402,0.6224445104598999,0.5936952829360962,15550.5
9,0.45365259051322937,0.4465098977088928,0.6262165,39.827084,0.5908822,45.480015,0.7393844,0.7357232187475478,0.6530845165252686,0.6090625524520874,16667.5
10,0.4832846224308014,0.4082534909248352,0.5255801,47.787235,0.47508484,51.030994,0.766568,0.758527160400436,0.5435371398925781,0.4894353449344635,7283.5
