,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.4401668906211853,0.4176167845726013,0.4903581,0.76838636,0.51282054,3.2712405,0.56634253,0.5631459554036458,0.5342789888381958,0.5668191909790039,2011.5
1,0.44672492146492004,0.3878845274448395,0.48189762,56.32,0.47208738,3.0460625,0.41573766,0.41179034468673525,0.49410444498062134,0.5290677547454834,985.5
2,0.44408082962036133,0.4419986605644226,0.4307983,4.2281218,0.41884816,12.989557,0.5747512,0.5689649567717596,0.5025746822357178,0.4669811427593231,1274.5
3,0.4543462097644806,0.42069417238235474,0.49075243,85.597115,0.7511811,1.3141427,0.302897,0.3030930275008793,0.510698676109314,0.7822028398513794,4720.0
4,0.42483970522880554,0.39121901988983154,0.6624041,1.5973253,0.73709595,0.13100876,0.4184421,0.41551530928838826,0.7015424966812134,0.7645309567451477,8999.5
5,0.44640979170799255,0.3938094675540924,0.6280114,12.838284,0.6739394,0.8390541,0.40771592,0.40730886799948546,0.6562901735305786,0.7072179913520813,3481.5
6,0.4403016269207001,0.3741512894630432,0.61495066,21.793535,0.6453202,7.886435,0.45905504,0.4562659050737108,0.6620269417762756,0.6874767541885376,1113.5
7,0.4621644616127014,0.3887474834918976,0.62967265,13.315068,0.6442706,10.944206,0.47752032,0.48035509813399535,0.652354896068573,0.6693333387374878,1844.5
8,0.4177655279636383,0.40453845262527466,0.54408604,2.3529413,0.5486182,6.9915257,0.40383086,0.39101967073622196,0.6053550839424133,0.6175514459609985,448.5
9,0.4552611708641052,0.391039103269577,0.34106964,0.20202021,0.31922612,13.293052,0.5327507,0.5287363060883113,0.378059059381485,0.38685208559036255,413.0
10,0.4111403822898865,0.3931961953639984,0.57255244,6.9279857,0.6082474,2.175391,0.4248367,0.4212089024838947,0.6125743389129639,0.6405817270278931,1284.0
11,0.45223742723464966,0.4056072235107422,0.5780161,4.6919165,0.5891805,4.9069376,0.51184666,0.5068548236574446,0.6303162574768066,0.6337054967880249,1771.0
12,0.39638546109199524,0.386251837015152,0.7355787,0.97113216,0.74160546,2.7546444,0.384669,0.3804928390752702,0.7543676495552063,0.7692210078239441,7661.0
13,0.41292253136634827,0.3929351270198822,0.6788221,2.124015,0.66031134,0.65845007,0.4138363,0.40776165752183835,0.7154677510261536,0.7186087965965271,5880.5
14,0.44876858592033386,0.38914668560028076,0.6234742,2.8550513,0.611351,0.5661712,0.53047526,0.52971940665018,0.6483160853385925,0.6407167315483093,1389.5
15,0.4567021429538727,0.38963615894317627,0.5460061,6.6875653,0.5071063,38.34688,0.47945872,0.4838989320255461,0.5971643328666687,0.5751373171806335,847.5
16,0.44857335090637207,0.3771549165248871,0.67180157,12.59857,0.6493016,32.327587,0.48757085,0.49014453093210864,0.6899905800819397,0.6729655861854553,5046.5
17,0.4151161313056946,0.39055347442626953,0.73400015,1.9904932,0.7232429,2.0208023,0.45793417,0.4554230372111003,0.7662456035614014,0.757034182548523,13462.0
18,0.4351577162742615,0.41228872537612915,0.55993485,8.843537,0.5546505,6.197183,0.47692454,0.4694005258026578,0.6210721135139465,0.6090448498725891,2890.0
