,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3333338797092438,0.39929553866386414,0.4957265,5.2691436,0.72304803,7.775088,0.118816756,0.1118945869661514,0.5331862568855286,0.7606825232505798,3177.5
1,0.31196361780166626,0.3763945698738098,0.69873416,4.2246876,0.7934172,3.5274963,0.10796784,0.10468889276186627,0.7266509532928467,0.8171259760856628,4882.5
2,0.32710346579551697,0.37027308344841003,0.3352381,22.457626,0.49907234,8.525755,0.05501916,0.04857243916818077,0.45289257168769836,0.6097337007522583,399.5
3,0.3998044729232788,0.40862926840782166,0.47762477,2.0869565,0.594971,6.3784547,0.25711662,0.246022980837595,0.5897177457809448,0.6891891956329346,1280.5
4,0.3935621380805969,0.41922909021377563,0.670176,0.20697813,0.66634244,35.02684,0.2040253,0.19854100545247394,0.7160934209823608,0.6949092149734497,4299.0
5,0.4006192982196808,0.4437684118747711,0.5789876,39.297123,0.6391443,13.606156,0.26220256,0.25839977534044367,0.6022636890411377,0.6828358173370361,3464.0
6,0.38399046659469604,0.435820072889328,0.3690476,22.203098,0.54158217,23.613596,0.22322579,0.19926931496177414,0.4807903468608856,0.6544671654701233,570.0
7,0.4101226329803467,0.4031384587287903,0.72348344,2.4796195,0.7179663,11.055425,0.22337084,0.2162213836397443,0.7561594247817993,0.7595438957214355,3168.0
8,0.4140716791152954,0.44915148615837097,0.52717733,35.891857,0.6699337,7.336108,0.1979057,0.18845472662221818,0.5705496072769165,0.7173782587051392,2570.0
9,0.36126071214675903,0.4466480016708374,0.5733166,41.575275,0.6792144,7.861635,0.22177243,0.21558101900986254,0.5969667434692383,0.7383908033370972,1639.0
