,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.447012722492218,0.41973328590393066,0.49482852,1.6465422,0.5166543,3.2712405,0.6974444,0.6891621095793589,0.5171145796775818,0.5412935614585876,2011.5
1,0.4300779402256012,0.3753211796283722,0.4504268,43.68,0.495551,4.754829,0.48718593,0.48049671238376973,0.4717285931110382,0.5076239109039307,985.5
2,0.44697681069374084,0.4467729926109314,0.4191212,3.6381512,0.39752513,31.201044,0.751948,0.7448081728957948,0.4482758641242981,0.4137367010116577,1274.5
3,0.4320444166660309,0.3984546959400177,0.4938838,57.480316,0.7526361,0.29724655,0.307541,0.3054708284991128,0.5169265270233154,0.775056004524231,4720.0
4,0.415295273065567,0.37877944111824036,0.6574395,2.0678554,0.7210746,2.6403306,0.44152254,0.4355502327283224,0.6886662244796753,0.7473150491714478,8999.5
5,0.4391272962093353,0.38519424200057983,0.62135357,2.3762376,0.6748393,2.7205694,0.4583239,0.4544131202357156,0.6428267359733582,0.700181245803833,3481.5
6,0.43009617924690247,0.37511566281318665,0.5955631,17.309696,0.6223801,0.5520505,0.5246472,0.518948651495434,0.6416739225387573,0.6517985463142395,1113.5
7,0.4444922208786011,0.3777042329311371,0.6533575,8.054794,0.6560575,9.012876,0.46452868,0.4638953918502445,0.6671575903892517,0.6751745939254761,1844.5
8,0.4121065139770508,0.4260958731174469,0.5178792,1.8823528,0.5221445,1.4830508,0.56814563,0.5625113532656715,0.5487805008888245,0.5622222423553467,448.5
9,0.4389083683490753,0.3887738585472107,0.362117,4.8484845,0.250501,0.6042296,0.5960345,0.5767243004270963,0.41486069560050964,0.32299742102622986,413.0
10,0.39988014101982117,0.38784366846084595,0.5647167,2.096627,0.59883124,2.243372,0.5011109,0.4942962200868698,0.6006467342376709,0.6263157725334167,1284.0
11,0.43558692932128906,0.40547165274620056,0.5886525,2.6003392,0.59608257,2.3688662,0.561787,0.5539750825791132,0.6263229250907898,0.627021074295044,1771.0
12,0.41114190220832825,0.3903920352458954,0.703755,3.17946,0.70940596,6.752082,0.51024306,0.5031002376760756,0.7171048521995544,0.7272251844406128,7661.0
13,0.42160701751708984,0.3902885317802429,0.66599876,3.0832477,0.6515581,4.474084,0.50819224,0.49180255475498386,0.6891068816184998,0.6907338500022888,5880.5
14,0.43334031105041504,0.3822939693927765,0.6298059,0.07320644,0.6162707,3.3970277,0.55451643,0.5493723551432292,0.6662166714668274,0.6490939259529114,1389.5
15,0.4528379440307617,0.3708779513835907,0.5799701,9.717868,0.5402685,42.276424,0.55165374,0.5548598376058397,0.6122633218765259,0.5615305304527283,847.5
16,0.42120447754859924,0.3618597388267517,0.68926835,7.867229,0.66289407,8.275862,0.44497588,0.44864374115353534,0.7035150527954102,0.6810218691825867,5046.5
17,0.4122016131877899,0.3925345242023468,0.7181621,0.5644682,0.7117577,0.5943536,0.56274235,0.5571045676867167,0.7340188026428223,0.7310617566108704,13462.0
18,0.44230931997299194,0.41229191422462463,0.5559636,3.2993197,0.5532289,0.10563381,0.6213346,0.6134417454401652,0.5843881964683533,0.581054151058197,2890.0
19,0.4221411645412445,0.4188847839832306,0.42055523,0.7641921,0.44045243,2.3869348,0.579683,0.5603606182904471,0.47349822521209717,0.4669211208820343,856.0
20,0.38729730248451233,0.3677237033843994,0.74280506,0.59747356,0.7652895,5.199689,0.37019292,0.3635262094792866,0.7763999700546265,0.7898274064064026,6785.0
21,0.37757769227027893,0.3797992765903473,0.7494386,3.870184,0.7477544,2.4723678,0.35276407,0.34401842667942956,0.7675313949584961,0.7673373222351074,6319.0
22,0.4499855935573578,0.4493153393268585,0.47198176,20.669933,0.48363635,20.992678,0.7427296,0.7358306930178686,0.499009907245636,0.505859375,1226.5
23,0.41716668009757996,0.4107930064201355,0.4248985,4.43686,0.4541387,0.4464286,0.63346833,0.6177337467670441,0.5402504205703735,0.5012531280517578,370.5
24,0.38784095644950867,0.43284082412719727,0.46411484,42.857143,0.49710983,21.649485,0.5876327,0.5519994383766538,0.4961240291595459,0.5345911979675293,230.0
25,0.4329940974712372,0.3683330714702606,0.5742061,4.187817,0.60166156,1.1857708,0.5132772,0.5041986476807367,0.6332087516784668,0.6433961987495422,900.0
26,0.39770081639289856,0.3741803467273712,0.71680295,1.441961,0.73752177,0.9853295,0.41582727,0.4100426151638939,0.7474429607391357,0.7723856568336487,4364.0
27,0.4130934178829193,0.3780983090400696,0.7156657,3.994614,0.7066262,0.11019284,0.43812796,0.4272344765209015,0.7497418522834778,0.754252016544342,4043.0
28,0.4067651629447937,0.4070245027542114,0.5555556,11.078717,0.56372094,1.9354839,0.53641963,0.519888339298112,0.580216109752655,0.6004319787025452,575.5
29,0.4336388111114502,0.4008937478065491,0.6936729,24.419014,0.6705449,3.9467313,0.4997215,0.49587229603812805,0.7000206112861633,0.6908721327781677,4905.0
30,0.3529216945171356,0.3799096941947937,0.8025886,6.3747764,0.8110546,3.3260632,0.2712538,0.2672769881430126,0.818359911441803,0.8452380895614624,6382.5
31,0.41952550411224365,0.3951798677444458,0.7022706,5.102732,0.6584037,1.3061484,0.4466891,0.4453166808400836,0.7167260050773621,0.6908478736877441,3784.0
32,0.3602463901042938,0.4055279493331909,0.8304468,10.233645,0.8255638,2.1322093,0.32597363,0.3252962856065659,0.8320268392562866,0.8378188014030457,17814.0
33,0.3796812891960144,0.3918060064315796,0.7751406,4.589999,0.7941264,2.757353,0.33474863,0.3297795596576873,0.7888869643211365,0.8121365904808044,10865.5
34,0.44220826029777527,0.4040308892726898,0.67862713,10.355029,0.6942771,4.451439,0.531676,0.5270327514126187,0.6938941478729248,0.7280411124229431,4928.0
35,0.40894126892089844,0.4396342635154724,0.61136377,35.866295,0.65059465,13.935407,0.6642622,0.6623889633587428,0.6127423644065857,0.6608054637908936,7831.5
36,0.3836323320865631,0.4223476052284241,0.6536078,21.104733,0.68670154,0.6408389,0.417487,0.4136337410835993,0.6612553000450134,0.7149999737739563,4242.0
37,0.4448063373565674,0.41409042477607727,0.67511034,12.919481,0.6660476,1.1457037,0.54030854,0.5361098278136481,0.6855090260505676,0.6809840202331543,8678.5
38,0.44253766536712646,0.40937867760658264,0.729503,21.153261,0.72997355,4.3563337,0.46801504,0.46770678886345446,0.7318949103355408,0.7379928231239319,11419.0
39,0.42770642042160034,0.3903036117553711,0.7272084,8.83549,0.7091837,0.36201024,0.46798125,0.4600876853579566,0.7406313419342041,0.7441765666007996,5053.0
40,0.5049371123313904,0.416278600692749,0.5398843,0.41834968,0.57829654,2.2135684,0.68888396,0.6803387446062906,0.5721988677978516,0.5915774703025818,8345.0
41,0.4532014727592468,0.43208882212638855,0.6339787,2.8830311,0.6412013,1.0234798,0.6038702,0.6001462595803396,0.6454108953475952,0.6498555541038513,10446.0
42,0.4503385126590729,0.4107142686843872,0.6530348,1.2783364,0.67328274,0.8525956,0.50493324,0.5034810389791216,0.672620952129364,0.6944409012794495,11145.0
43,0.4371018707752228,0.45845067501068115,0.18498024,29.141474,0.15539569,8.949416,0.6657874,0.6578038130842503,0.20280297100543976,0.19312602281570435,542.0
44,0.40924519300460815,0.474883496761322,0.18910585,35.64189,0.2872483,4.6703296,0.6850069,0.6755654999897592,0.22580644488334656,0.3652482330799103,478.0
45,0.4561200737953186,0.47749438881874084,0.15552524,49.795082,0.15160075,47.084232,1.024279,1.0115946061199619,0.16548223793506622,0.15760040283203125,1426.5
46,0.5226505398750305,0.44987136125564575,0.34969696,9.903537,0.34256497,8.350951,0.7540434,0.7492854400050073,0.36640727519989014,0.3683241307735443,1250.5
47,0.4837680160999298,0.4446142017841339,0.45796242,38.46154,0.45391193,36.765568,1.0221571,1.0180521649973735,0.45832139253616333,0.4572576582431793,8644.5
48,0.4916524589061737,0.44002002477645874,0.5675027,13.269119,0.5753069,5.5561347,0.6989344,0.6971769134203591,0.5710943937301636,0.5803200602531433,10818.0
49,0.4902617633342743,0.43775442242622375,0.23896499,8.695652,0.24165341,8.141593,0.60105574,0.5766687176766849,0.3034605085849762,0.2911931872367859,512.5
50,0.4531862735748291,0.40917184948921204,0.6754993,1.3400164,0.67165405,3.6570144,0.53194565,0.528526307571502,0.6893659234046936,0.6892325282096863,8894.0
51,0.4624071419239044,0.428629606962204,0.35809806,2.828619,0.3457676,4.7765794,0.60347116,0.6032818005908103,0.3738953173160553,0.3790682852268219,625.0
52,0.46014755964279175,0.4291734993457794,0.69836736,0.88742393,0.7010406,1.5314457,0.6272147,0.624481717745463,0.7052624821662903,0.7091858386993408,15234.0
53,0.3983645737171173,0.43066519498825073,0.7340221,11.81673,0.7392817,1.9733286,0.5474296,0.5466894053277515,0.7367827296257019,0.742954671382904,23931.5
54,0.47730752825737,0.43888628482818604,0.42551792,3.1396124,0.41888937,1.3953488,0.7306097,0.7205271344809304,0.4655582010746002,0.46193772554397583,1286.0
55,0.5065341591835022,0.4332243800163269,0.40659925,3.5752978,0.39450026,5.2109184,0.78138465,0.7709695554914928,0.43491896986961365,0.43359819054603577,864.5
56,0.40362292528152466,0.4411114454269409,0.6866485,20.709133,0.6959356,14.5905285,0.6615324,0.6604837349482946,0.691412627696991,0.7011517286300659,25262.5
57,0.4037838280200958,0.427900105714798,0.759873,1.6363522,0.75490755,1.1785188,0.48656103,0.485106348991394,0.76362144947052,0.7640939354896545,15411.5
58,0.43771982192993164,0.4162207543849945,0.7090078,0.38514206,0.70665246,1.7501509,0.5353911,0.5335101428486052,0.7186560034751892,0.7195418477058411,10813.0
59,0.45235228538513184,0.43414562940597534,0.65872246,1.2868025,0.64654607,3.404955,0.6147791,0.6111388476121993,0.6662410497665405,0.6585046648979187,9115.5
