,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.32253167033195496,0.4013541638851166,0.5741858,6.185567,0.61969286,1.677489,0.31256264,0.3041857671170008,0.6627157926559448,0.7102855443954468,2039.5
1,0.3896476924419403,0.4204498827457428,0.5967313,24.847933,0.5253307,33.700027,0.66123486,0.6545337176039104,0.6643178462982178,0.5851668119430542,3507.5
2,0.38015010952949524,0.42574062943458557,0.5519278,24.705206,0.5166588,29.528936,0.6792178,0.6713728816736312,0.6195273995399475,0.5648828148841858,3596.0
3,0.3883112668991089,0.44240570068359375,0.58611554,36.053078,0.52322185,41.81865,0.6587802,0.6523663236981346,0.6319496035575867,0.5714285969734192,3717.5
4,0.4622451663017273,0.47092849016189575,0.7102848,41.965153,0.7129509,41.65579,0.75881624,0.758243575550261,0.715255081653595,0.7176775336265564,18433.0
5,0.4714072346687317,0.47074025869369507,0.5323297,56.9081,0.52176857,56.82164,0.97603685,0.9750762315023511,0.5404638648033142,0.5285693407058716,14468.5
6,0.4760328531265259,0.46627819538116455,0.5066654,55.692204,0.49010542,57.51367,0.96624315,0.9647395565396264,0.5318657755851746,0.5112460851669312,14867.0
7,0.4723037779331207,0.4598129093647003,0.53236806,50.520252,0.5006868,55.86834,0.9018352,0.899738036167054,0.5556455254554749,0.5197625756263733,15289.5
8,0.4841765761375427,0.46411338448524475,0.5541896,52.217472,0.52845424,55.645115,0.91878,0.9181695299489159,0.5708208084106445,0.5415828824043274,15550.5
9,0.5065463781356812,0.4618780314922333,0.5129909,51.836426,0.48015603,56.361137,0.92590743,0.9246241752590452,0.540040910243988,0.5027515292167664,16667.5
10,0.4909215271472931,0.4406055212020874,0.5076815,58.737587,0.46940342,61.301052,0.85903287,0.8546751127356575,0.5195576548576355,0.48164379596710205,7283.5
11,0.4590303599834442,0.43059954047203064,0.55451584,38.055508,0.5391388,58.92051,0.69966304,0.697808531352452,0.5768517255783081,0.5464852452278137,7364.5
12,0.44432881474494934,0.45043888688087463,0.2904693,51.61522,0.29040954,58.553684,0.73225635,0.7253455228748776,0.3465324938297272,0.31524357199668884,7548.0
13,0.42852333188056946,0.39028239250183105,0.6951241,26.40259,0.70277464,31.494463,0.69340074,0.6906209051609038,0.7228620648384094,0.7185194492340088,13772.5
14,0.35076403617858887,0.43513476848602295,0.2887494,4.5731707,0.2978031,29.719433,0.50823015,0.5008497734864553,0.4226491451263428,0.37882745265960693,2099.5
15,0.47712790966033936,0.4178134799003601,0.73092145,36.519466,0.7261069,39.37554,0.71517926,0.7144575289317541,0.7335683703422546,0.727635383605957,18033.0
16,0.3308851718902588,0.4405147135257721,0.10344828,3.4343433,0.17472203,7.5471697,0.3512477,0.3451895878871991,0.1966426819562912,0.2403377741575241,1148.5
17,0.42325106263160706,0.37585484981536865,0.55718225,41.188362,0.50534385,37.150402,0.73197496,0.7291271519093288,0.591633141040802,0.5472951531410217,8617.0
18,0.4235394597053528,0.4427601099014282,0.701302,33.386242,0.6135237,49.526943,0.6224533,0.6214672236215502,0.7245469689369202,0.6205193996429443,10961.0
