,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.33581504225730896,0.3981567621231079,0.5238356,7.5435934,0.7814626,10.169491,0.12965827,0.12794405221939087,0.54706209897995,0.7955639958381653,3177.5
1,0.2988462746143341,0.3725285828113556,0.70962644,8.874204,0.81492835,0.6693198,0.09697986,0.09395225842793781,0.7331892251968384,0.8358931541442871,4882.5
2,0.3447023034095764,0.34476396441459656,0.39816234,76.694916,0.6666667,5.683837,0.056322847,0.05732748409112293,0.3882681429386139,0.7023705244064331,399.5
3,0.33360719680786133,0.3829902112483978,0.5842379,3.5652175,0.7371253,15.59178,0.12184303,0.11124227444330842,0.6421052813529968,0.7788184285163879,1280.5
4,0.31768712401390076,0.4020920395851135,0.69345146,7.5399175,0.71343046,30.27224,0.19989382,0.1961127916971842,0.7221350073814392,0.724086582660675,4299.0
5,0.33644792437553406,0.41776055097579956,0.63681,34.824284,0.7196516,7.240294,0.18321158,0.1825078129768372,0.6475962400436401,0.7309117913246155,3464.0
6,0.3334377408027649,0.4095643162727356,0.4335309,3.2702236,0.5987921,7.334526,0.14941,0.130249892671903,0.49949848651885986,0.6628242135047913,570.0
7,0.35389965772628784,0.38176923990249634,0.74382097,3.396739,0.7563704,10.259434,0.17839146,0.17435584465662635,0.7661941647529602,0.7741007208824158,3168.0
8,0.3416120707988739,0.43044111132621765,0.62473875,36.45121,0.7106955,6.399584,0.13690557,0.13398223121960967,0.6370747089385986,0.7493495345115662,2570.0
9,0.3255232870578766,0.43252864480018616,0.6204311,40.428715,0.7122302,6.053459,0.1558911,0.15507259964942938,0.6293838620185852,0.7335092425346375,1639.0
