,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.42512616515159607,0.4181812107563019,0.5041375,26.893524,0.5083783,39.482056,0.89889574,0.8988688210646312,0.5120462775230408,0.5151169300079346,2011.5
1,0.4148024916648865,0.394528865814209,0.47995418,75.04,0.4874352,13.298662,0.7074216,0.7073663081441606,0.49225473403930664,0.4949290156364441,985.5
2,0.4150410294532776,0.44547101855278015,0.44106925,38.151424,0.37575197,58.94256,0.989591,0.9895877926122576,0.4481276869773865,0.38224297761917114,1274.5
3,0.44090768694877625,0.40503671765327454,0.47239265,142.25722,0.7529139,15.5194,0.4896585,0.4896526172047569,0.4753706455230713,0.7567958235740662,4720.0
4,0.4211215674877167,0.3847467303276062,0.6729759,38.12531,0.7480786,12.4156,0.5807096,0.580704238868895,0.6755468249320984,0.7512176632881165,8999.5
5,0.4271051287651062,0.3781789243221283,0.6297907,42.838284,0.68538916,10.043224,0.6038552,0.6038470021315983,0.6322056651115417,0.6897132992744446,3481.5
6,0.4074205756187439,0.36416900157928467,0.59857905,32.846718,0.6146754,0.47318614,0.7112803,0.7112268379756383,0.6054964661598206,0.6246106028556824,1113.5
7,0.447414755821228,0.36982831358909607,0.6247211,44.438354,0.615828,41.41631,0.7256013,0.7255858245350065,0.6290681958198547,0.6204912662506104,1844.5
8,0.4129059612751007,0.4059639871120453,0.5116823,0.0,0.54042083,5.720339,0.76620966,0.7661487752483005,0.5189573168754578,0.5497206449508667,448.5
9,0.42946967482566833,0.3888808488845825,0.37592396,5.050505,0.29193342,29.305136,0.9108534,0.9107324221304485,0.3858520984649658,0.3016905188560486,413.0
10,0.397626131772995,0.39958474040031433,0.5815668,0.091157705,0.5917343,23.31747,0.7169322,0.7168944838501158,0.5893675684928894,0.5973520278930664,1284.0
11,0.4349982738494873,0.4055030345916748,0.5949842,2.4307518,0.6004022,2.6508744,0.7755425,0.7755135635534923,0.602249801158905,0.605694591999054,1771.0
12,0.3945094645023346,0.3786928057670593,0.73444915,1.4766529,0.7507882,0.6534273,0.562006,0.561997225738707,0.7380263209342957,0.7543565034866333,7661.0
13,0.3999060392379761,0.37943699955940247,0.7033559,2.2610483,0.6925789,3.6636841,0.6143027,0.6142930445216951,0.7078690528869629,0.6971241235733032,5880.5
14,0.42991065979003906,0.3811502456665039,0.6054308,16.544657,0.59141916,12.668082,0.81425655,0.8142116467157999,0.6128059029579163,0.5983471274375916,1389.5
15,0.447765976190567,0.37140777707099915,0.53890824,69.90595,0.48293298,120.32521,0.8074039,0.8073668403284892,0.5472713112831116,0.48991596698760986,847.5
16,0.4228939712047577,0.3612785041332245,0.65801466,64.84504,0.62385726,93.72845,0.6921459,0.6921426568712508,0.6611421704292297,0.626252293586731,5046.5
17,0.4150746464729309,0.37993061542510986,0.7593964,9.603387,0.7517776,9.635958,0.59442574,0.5944210500944228,0.7624527812004089,0.7548475861549377,13462.0
18,0.41588640213012695,0.40449851751327515,0.56849843,23.639456,0.5679794,20.950705,0.7991773,0.799154383795602,0.5753264427185059,0.5743243098258972,2890.0
19,0.4294474124908447,0.41957151889801025,0.41172802,24.454147,0.4032367,13.065327,0.94368076,0.9436493703297206,0.4215189814567566,0.4124138057231903,856.0
20,0.3736945688724518,0.3502078056335449,0.76008904,30.112665,0.778405,0.06483403,0.44876093,0.44875323942729406,0.762384295463562,0.7816928625106812,6785.0
21,0.3853486180305481,0.36084723472595215,0.751134,29.295385,0.7583136,8.347877,0.4898517,0.48984712589354745,0.7534194588661194,0.761434018611908,6319.0
22,0.3738355338573456,0.40415844321250916,0.57342654,12.254902,0.5615721,12.611879,0.8003165,0.8002891554718925,0.5804471969604492,0.5670464634895325,1226.5
23,0.3571045398712158,0.40560200810432434,0.28820962,27.986347,0.32629108,9.821428,1.1035258,1.103477620368912,0.2937685549259186,0.33253589272499084,370.5
24,0.31429532170295715,0.42881518602371216,0.28125,55.6391,0.36363637,39.17526,1.0308664,1.030885953704516,0.28496041893959045,0.36721310019493103,230.0
25,0.4281548261642456,0.3644319176673889,0.55006033,114.72081,0.57552373,67.19367,0.81240004,0.8123870179766699,0.5535499453544617,0.5787734389305115,900.0
26,0.40436387062072754,0.36528992652893066,0.71080637,34.847393,0.7400275,22.859646,0.5862417,0.5862362373442876,0.7134109139442444,0.7428235411643982,4364.0
27,0.3831121325492859,0.34416642785072327,0.7078578,3.7477558,0.69587255,27.355373,0.6262487,0.6262434482574463,0.711734414100647,0.6984203457832336,4043.0
28,0.4072749614715576,0.39479687809944153,0.53400505,26.38484,0.5394191,4.3010755,0.80348194,0.8034681203819456,0.5380710363388062,0.5427975058555603,575.5
29,0.36396098136901855,0.3498087227344513,0.72727275,18.116198,0.7224831,10.266343,0.4847419,0.4847342860131037,0.730720579624176,0.7257732152938843,4905.0
30,0.3611588180065155,0.36755552887916565,0.77971363,4.2957454,0.7849741,24.500183,0.43965015,0.43964763141813734,0.782891035079956,0.7871395349502563,6382.5
31,0.39360490441322327,0.3755435049533844,0.7187748,0.022578461,0.67093164,39.025166,0.5488986,0.5488944374379657,0.7231971025466919,0.6747211813926697,3784.0
32,0.35759249329566956,0.3833252787590027,0.8111846,10.623053,0.8028064,3.9589443,0.40982905,0.4098262673332577,0.8129397630691528,0.8045763969421387,17814.0
33,0.3706434965133667,0.3703194856643677,0.78070873,0.025127731,0.7879459,20.874184,0.44608158,0.44607881194069277,0.7838177680969238,0.7904081344604492,10865.5
34,0.4019615352153778,0.36528345942497253,0.7024959,1.9045857,0.71613616,23.89838,0.5637287,0.563723577771868,0.7065247297286987,0.7200720310211182,4928.0
35,0.4227079451084137,0.3991650938987732,0.6362682,30.172703,0.65827864,6.294856,0.70698357,0.7069779134932017,0.6386842131614685,0.6624767184257507,7831.5
36,0.3819102644920349,0.4016458988189697,0.6353591,27.737082,0.66409487,3.553743,0.5971039,0.5971003319535937,0.6393536925315857,0.6692296862602234,4242.0
37,0.4079761207103729,0.3735561668872833,0.7065641,1.8655516,0.6885092,12.303861,0.58839506,0.5883920703615461,0.7091274261474609,0.6917996406555176,8678.5
38,0.3994923233985901,0.3755428194999695,0.670341,30.00457,0.6704914,5.3656025,0.6402394,0.6402367745126997,0.6722922921180725,0.6730442047119141,11419.0
39,0.4006156027317047,0.3740364909172058,0.72610176,0.036968578,0.7127028,15.247019,0.57204974,0.5720454057057699,0.7285950779914856,0.7155945301055908,5053.0
40,0.5070257186889648,0.40398919582366943,0.54981923,54.51529,0.5872456,9.766345,0.8427854,0.8427784792014531,0.5531722903251648,0.5909532904624939,8345.0
41,0.45008739829063416,0.42464831471443176,0.6426692,4.1003113,0.6510827,3.4818382,0.7247145,0.7247095513911473,0.645321786403656,0.6533982157707214,10446.0
42,0.4520473778247833,0.4037476181983948,0.6627728,15.655361,0.684326,28.561956,0.6361856,0.6361830155054727,0.6651964783668518,0.6864154934883118,11145.0
43,0.42329761385917664,0.4544728994369507,0.18025078,43.89359,0.18104668,67.70428,1.0444186,1.0443149834871293,0.18597321212291718,0.1867816150188446,542.0
44,0.6089469194412231,0.4685523808002472,0.046598323,336.31757,0.057295136,609.61536,1.3236345,1.323624829859251,0.04718464985489845,0.05824585258960724,478.0
45,0.43614867329597473,0.45754188299179077,0.1404878,59.97268,0.15493672,57.811375,1.3958862,1.3958804697507903,0.1428571492433548,0.15811088681221008,1426.5
46,0.507163941860199,0.43648695945739746,0.371148,8.553055,0.3728669,43.446087,0.9856406,0.9856198845874696,0.3771272897720337,0.3810344934463501,1250.5
47,0.502003014087677,0.433359831571579,0.42088422,43.049534,0.41281348,41.480003,1.1979396,1.1979344631944384,0.42373377084732056,0.41558828949928284,8644.5
48,0.4877845048904419,0.4210679531097412,0.5583244,13.443494,0.5783653,6.5047426,0.8168341,0.8168282562778111,0.5619192123413086,0.5821412205696106,10818.0
49,0.44220834970474243,0.41626790165901184,0.2375,77.17391,0.26713288,44.247787,0.9670872,0.9670582606678917,0.2457231730222702,0.2766570746898651,512.5
50,0.45526188611984253,0.392645925283432,0.67809504,6.168167,0.6726116,29.543186,0.68867505,0.6886710530235653,0.6819484233856201,0.6757254004478455,8894.0
51,0.4424764811992645,0.41186144948005676,0.35287485,91.84692,0.3387978,77.657936,0.952167,0.9521139611800512,0.36002272367477417,0.3438016474246979,625.0
