,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.3495688736438751,0.3983296751976013,0.53541785,0.075815015,0.77850205,2.2329836,0.1823796,0.17410064810200737,0.5550931692123413,0.7967613339424133,3177.5
1,0.3163844645023346,0.37616151571273804,0.7133665,0.9204626,0.81004244,0.03617945,0.15886296,0.1548237916670347,0.7341623902320862,0.834183931350708,4882.5
2,0.3673494756221771,0.3745346665382385,0.34495413,6.355932,0.5868946,2.3090587,0.23520362,0.22982046725718602,0.4057554006576538,0.6573815941810608,399.5
3,0.3518201410770416,0.3911561965942383,0.5910144,1.6521739,0.7491737,0.92133236,0.24982049,0.23900679004819775,0.6545146107673645,0.779082179069519,1280.5
4,0.31414327025413513,0.40062305331230164,0.68990767,1.9219396,0.7380233,1.0927913,0.25610378,0.24350674207273282,0.7434762716293335,0.7793266177177429,4299.0
5,0.33495667576789856,0.4096084237098694,0.6598746,11.845662,0.72982085,2.8331585,0.27919096,0.27187682209830544,0.6765269637107849,0.7487896680831909,3464.0
6,0.361991822719574,0.409990131855011,0.38297874,5.1635113,0.5609065,2.3255813,0.35327673,0.3061223489869582,0.49787595868110657,0.645892322063446,570.0
7,0.3236693739891052,0.3564176559448242,0.78179973,0.8152174,0.7709497,1.9752359,0.21009015,0.19393162954794735,0.7995835542678833,0.7965796589851379,3168.0
8,0.33381524682044983,0.4148467183113098,0.6511065,1.3051585,0.7280726,1.4568158,0.21704233,0.20026509130471637,0.6924138069152832,0.7699066400527954,2570.0
9,0.3326241374015808,0.42256858944892883,0.6179976,11.515453,0.6943987,3.9308176,0.29101905,0.2778058165782376,0.6562222838401794,0.7280265092849731,1639.0
