,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.3489595353603363,0.3916322588920593,0.5238868,10.272934,0.77704257,10.142588,0.35662124,0.35653619794618524,0.5295566320419312,0.7854428291320801,3177.5
1,0.33358848094940186,0.36432304978370667,0.7075155,17.630398,0.8178842,0.32561505,0.29281634,0.2927784153393337,0.710131049156189,0.8255350589752197,4882.5
2,0.35374531149864197,0.345974326133728,0.3728395,130.9322,0.7059844,1.9538188,0.387356,0.3873222307080314,0.38499999046325684,0.7286689281463623,399.5
3,0.3500257730484009,0.3843216300010681,0.605598,0.95652175,0.75212413,5.598866,0.40218726,0.4020763400055113,0.6200762391090393,0.7665531635284424,1280.5
4,0.3036676347255707,0.3656340539455414,0.72475076,4.6422234,0.7665227,22.469326,0.31000707,0.30986078580220544,0.7287702560424805,0.7725631594657898,4299.0
5,0.3304287791252136,0.3898150324821472,0.62803113,38.854755,0.7233963,12.976566,0.42626333,0.42616820874668304,0.6301665902137756,0.7302008271217346,3464.0
6,0.32625144720077515,0.3745775520801544,0.48387095,0.5163511,0.637827,0.7155635,0.48469502,0.4847419889200301,0.5023255944252014,0.6529006958007812,570.0
7,0.3131687641143799,0.34966444969177246,0.7757138,2.513587,0.7662089,15.389151,0.3631336,0.3630171463603065,0.7853624224662781,0.7708467841148376,3168.0
8,0.304525226354599,0.3861654996871948,0.6181745,45.773773,0.72956663,9.209157,0.38555846,0.38544456362724305,0.6202147006988525,0.7441598773002625,2570.0
9,0.3131313621997833,0.40973740816116333,0.6084982,46.311066,0.6931624,15.330188,0.452541,0.4524162014325459,0.612671434879303,0.704753577709198,1639.0
