,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.44165435433387756,0.4194120764732361,0.49661523,2.6893525,0.5244755,7.9054976,0.5553282,0.5486087728114356,0.5476190447807312,0.5676077008247375,2011.5
1,0.45219308137893677,0.39104270935058594,0.46500304,37.28,0.49356222,0.5200594,0.41401288,0.4089556215774446,0.5324274301528931,0.5378338098526001,985.5
2,0.4482322931289673,0.44598424434661865,0.426457,9.144543,0.4034367,25.261095,0.59842664,0.593054425148737,0.5102398991584778,0.4478798508644104,1274.5
3,0.4520813226699829,0.4244149327278137,0.5079891,77.198166,0.7552888,4.599499,0.29478988,0.29726502157392953,0.5041874051094055,0.7823174595832825,4720.0
4,0.43294885754585266,0.3972271978855133,0.6795571,10.017336,0.7475,1.55195,0.419239,0.4164558720021021,0.7039726376533508,0.773609459400177,8999.5
5,0.4483431279659271,0.3954467475414276,0.63892615,3.5973597,0.6773832,4.0427155,0.38343456,0.383796615259988,0.6626297831535339,0.7083683609962463,3481.5
6,0.42755842208862305,0.3754339814186096,0.6192748,2.189781,0.64033264,4.3375397,0.39503244,0.3892176250616709,0.6882216930389404,0.7126984000205994,1113.5
7,0.45154115557670593,0.38722601532936096,0.6506581,6.739726,0.6544622,8.690987,0.41099995,0.4114548138209751,0.6899788975715637,0.6851034164428711,1844.5
8,0.4353082776069641,0.4107283055782318,0.55123675,0.2352941,0.5641026,3.177966,0.40374345,0.3963134409416289,0.6071428656578064,0.6399132609367371,448.5
9,0.49099984765052795,0.3959376811981201,0.3584108,4.8484845,0.29342934,17.824774,0.5914227,0.5856555235527809,0.41726619005203247,0.38383838534355164,413.0
10,0.4134971499443054,0.4018196761608124,0.5901309,5.287147,0.615802,0.47586676,0.40061387,0.392433456012181,0.6235033273696899,0.6416812539100647,1284.0
11,0.4505690336227417,0.40729472041130066,0.5888978,2.4872808,0.60335195,2.7072759,0.5084185,0.5032714647906167,0.6387283205986023,0.6342401504516602,1771.0
12,0.3955969214439392,0.3849078416824341,0.73421794,1.4899561,0.7406969,4.17681,0.3669319,0.3617684486366454,0.7577680945396423,0.7708238959312439,7661.0
