,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.31093090772628784,0.3976026773452759,0.60710853,0.941282,0.6050901,4.4372296,0.12440905,0.1235364046361711,0.6195629239082336,0.7146257758140564,2039.5
1,0.3762426972389221,0.43986934423446655,0.60457397,3.892944,0.516214,2.548967,0.46262622,0.45492519206470905,0.6700903177261353,0.5684965252876282,3507.5
2,0.3855419456958771,0.44348961114883423,0.5670373,7.161346,0.49632174,10.336473,0.4833833,0.4727904223733479,0.6437520980834961,0.5749669671058655,3596.0
3,0.37531185150146484,0.4426308274269104,0.5607785,11.490684,0.49024686,1.4384793,0.44337356,0.43554049730300903,0.6258885860443115,0.5662040710449219,3717.5
4,0.4280315339565277,0.46662962436676025,0.8211169,24.537388,0.82564723,24.135117,0.47022158,0.46932083467642466,0.8255218863487244,0.829221248626709,18433.0
5,0.4650528132915497,0.4599809944629669,0.63542336,17.751846,0.6318744,17.586826,0.64335835,0.6338686416546503,0.6878436803817749,0.6829747557640076,14468.5
6,0.46582186222076416,0.4651176333427429,0.6387536,15.231879,0.6227423,18.716648,0.627761,0.6172771576378081,0.6990982294082642,0.6750538945198059,14867.0
7,0.4564726948738098,0.4546070992946625,0.6438995,14.144007,0.6112123,23.42387,0.59537894,0.5863597609930569,0.7099953889846802,0.6586849689483643,15289.5
8,0.4521574378013611,0.4562894105911255,0.6602725,17.546085,0.6285032,23.460848,0.60599816,0.5979269297586547,0.7150924205780029,0.6702966094017029,15550.5
9,0.4628106355667114,0.45775359869003296,0.65875703,19.1531,0.6221122,26.748243,0.58875954,0.581673647960027,0.7180477380752563,0.6689497828483582,16667.5
10,0.4503228962421417,0.4066299498081207,0.6017916,14.737588,0.55011827,20.03459,0.5389625,0.5255426781045065,0.6669461727142334,0.5964472889900208,7283.5
