,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.4384990930557251,0.42573362588882446,0.48700565,5.708013,0.50472057,21.94457,0.5764959,0.5756465315818786,0.5237952470779419,0.5340117812156677,2011.5
1,0.42094191908836365,0.3914543688297272,0.47184986,8.64,0.4684554,4.9034176,0.33381066,0.3312468796968459,0.5507060289382935,0.5298855304718018,985.5
2,0.44110730290412903,0.4523305594921112,0.39443156,30.48181,0.3564091,53.851173,0.6243992,0.6216662228107451,0.44373807311058044,0.3833177089691162,1274.5
3,0.4348926246166229,0.4132114350795746,0.4722763,94.84908,0.75096166,4.959324,0.29320115,0.2923825323581695,0.5031613111495972,0.7692531943321228,4720.0
4,0.4116889238357544,0.39319908618927,0.6503113,2.526003,0.7244888,0.97752696,0.45844752,0.4579351365566254,0.6747445464134216,0.746208667755127,8999.5
5,0.4215940237045288,0.3870250880718231,0.64691216,16.072607,0.6719463,3.7121792,0.37129846,0.37092667222023007,0.6642271876335144,0.7030180096626282,3481.5
6,0.4275111258029938,0.3778173327445984,0.5993857,20.750782,0.63292116,4.1009464,0.4153991,0.41293817162513735,0.6399999856948853,0.6787604093551636,1113.5
7,0.4589677155017853,0.3882192373275757,0.6310565,31.835615,0.6346604,29.077253,0.4990149,0.49908530712127674,0.655504584312439,0.6489859819412231,1844.5
8,0.4006430506706238,0.4272415339946747,0.49056605,3.529412,0.5253165,0.84745765,0.3811394,0.37207008302211775,0.5865992307662964,0.6096385717391968,448.5
9,0.45179542899131775,0.40249672532081604,0.34195933,0.20202021,0.2788671,6.9486403,0.55739355,0.5514876782894134,0.40043526887893677,0.35462841391563416,413.0
10,0.4032876789569855,0.39735931158065796,0.5566836,0.91157705,0.6157011,1.6995242,0.43386137,0.43278936743736274,0.5965684056282043,0.6353631615638733,1284.0
11,0.44058957695961,0.41959646344184875,0.57538366,2.091577,0.57529306,2.3124647,0.54675674,0.5459854066371918,0.5980545878410339,0.603993833065033,1771.0
12,0.38744741678237915,0.3875148892402649,0.740991,0.82479715,0.75013,1.3196669,0.3902741,0.38984649181365966,0.7573933005332947,0.7690813541412354,7661.0
