,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.35230132937431335,0.40476372838020325,0.6423002,10.129987,0.68369466,0.21645021,0.4121342,0.41149480680624656,0.6612699031829834,0.7046365141868591,2039.5
1,0.37751927971839905,0.4410165548324585,0.6418569,41.45377,0.56227887,48.349876,0.8070202,0.806817594766617,0.6527098417282104,0.5705047845840454,3507.5
2,0.39374208450317383,0.4317346215248108,0.61929667,40.52344,0.55611277,44.333782,0.8242662,0.8239528991778691,0.6321606040000916,0.5672957897186279,3596.0
3,0.3733261525630951,0.4464479982852936,0.63496655,43.845284,0.5749745,48.908295,0.7635422,0.7630533732970555,0.64417964220047,0.5838659405708313,3717.5
4,0.309948205947876,0.43645596504211426,0.8702246,13.759333,0.8690383,13.299608,0.38472924,0.3845426400502523,0.8725094795227051,0.8722516298294067,18433.0
5,0.4042350649833679,0.44703465700149536,0.70086783,38.49341,0.6954028,38.370003,0.79517853,0.7949912691116334,0.7048332691192627,0.6987630128860474,14468.5
6,0.39902257919311523,0.4430004954338074,0.7129348,35.07386,0.69243574,37.742935,0.7787584,0.7785039202372233,0.7211148738861084,0.6994243264198303,14867.0
7,0.39544937014579773,0.44229695200920105,0.7209109,33.07436,0.67506105,40.308113,0.75839156,0.7580976374944051,0.7272803783416748,0.6791082620620728,15289.5
8,0.39264780282974243,0.44379183650016785,0.7349354,32.96153,0.7028969,37.770477,0.752494,0.7522001175085704,0.7413208484649658,0.7086304426193237,15550.5
9,0.3919236361980438,0.44074833393096924,0.744537,31.055155,0.69930315,37.53216,0.7114145,0.711199244260788,0.7523672580718994,0.7041952610015869,16667.5
10,0.37689411640167236,0.4263067841529846,0.6689201,40.53901,0.63301736,44.23307,0.75068843,0.7504326631625493,0.6767485737800598,0.6384628415107727,7283.5
11,0.3848739564418793,0.43903014063835144,0.6590305,33.509277,0.5758169,55.905598,0.73568696,0.7354596533377966,0.6624151468276978,0.5772402286529541,7364.5
12,0.44371116161346436,0.46122685074806213,0.32312888,68.212494,0.2869019,72.770874,1.0345546,1.0343458858132362,0.33019712567329407,0.29013311862945557,7548.0
13,0.38943466544151306,0.40148869156837463,0.73470265,25.114843,0.733829,30.295807,0.72433555,0.7238249834378561,0.7457849979400635,0.7418814897537231,13772.5
14,0.4390266239643097,0.4448426067829132,0.27618703,0.60975605,0.26395938,49.87877,0.9193532,0.9185614200433097,0.3503243625164032,0.28421053290367126,2099.5
15,0.33501866459846497,0.4203576445579529,0.82842565,20.92746,0.82362026,24.485039,0.5223021,0.5222043345371882,0.8297892808914185,0.8248143792152405,18033.0
16,0.4577558934688568,0.44509318470954895,0.060396895,3.8383837,0.14395571,19.589346,0.8598772,0.8578952359904846,0.08756567537784576,0.16174402832984924,1148.5
17,0.38651347160339355,0.3684651553630829,0.67464936,35.841854,0.62835574,31.436802,0.70683813,0.706505479812622,0.6818686127662659,0.6319788098335266,8617.0
18,0.3921036720275879,0.43407735228538513,0.73573226,27.375662,0.64059997,44.97274,0.6492222,0.6489618434508643,0.7424516081809998,0.6428905129432678,10961.0
19,0.39212411642074585,0.4669876992702484,0.43879548,55.69977,0.3463977,70.7635,0.9493774,0.9476697369416556,0.4530160129070282,0.35103243589401245,2228.5
20,0.36791762709617615,0.3955051302909851,0.7557863,17.752956,0.75620526,27.958103,0.55909026,0.5588630185524622,0.7586131691932678,0.7585582137107849,16298.0
21,0.43270373344421387,0.43294981122016907,0.19123085,0.2247191,0.20184332,0.95642936,1.011657,1.00647319962581,0.2430868148803711,0.2370617687702179,915.5
22,0.3950398862361908,0.4527716040611267,0.4713206,39.258224,0.41231593,59.056602,0.92502826,0.9250614682833355,0.5109004974365234,0.42298373579978943,1774.5
23,0.43471017479896545,0.4663510024547577,0.14180301,36.377953,0.1094851,71.96391,0.9402785,0.9396691444516181,0.17478053271770477,0.11748740077018738,3114.0
24,0.45890387892723083,0.44035860896110535,0.43437612,26.422018,0.3546618,42.13564,0.8719791,0.8716154611110687,0.447418749332428,0.36329472064971924,1857.0
25,0.4275306463241577,0.4671749174594879,0.3410042,66.480446,0.29285714,72.72727,1.0450373,1.0443577591578166,0.3501611053943634,0.299680233001709,1596.0
26,0.3932684063911438,0.4546976089477539,0.3086758,43.347637,0.20604818,74.53376,0.8093876,0.8109091811378797,0.32997986674308777,0.20937499403953552,1127.0
27,0.41079196333885193,0.4297686815261841,0.50401604,5.783242,0.41911897,41.520634,0.8453938,0.8439399552345277,0.5377014875411987,0.43062201142311096,2867.0
28,0.40348711609840393,0.4112110137939453,0.65913045,35.352425,0.56357485,31.81554,0.7455291,0.7450983879963557,0.667982280254364,0.5711483359336853,8844.5
29,0.42033565044403076,0.4678013324737549,0.49834672,35.58541,0.3399033,54.64865,0.91061556,0.9099700939655304,0.5387775897979736,0.35574668645858765,3152.5
30,0.3924367427825928,0.4553360342979431,0.688257,42.031185,0.66680354,45.43868,0.7855437,0.7854669513305028,0.6900421977043152,0.6673171520233154,12235.5
31,0.4092039465904236,0.4663996994495392,0.2468054,58.303154,0.33984518,57.73466,0.8527454,0.8533064432938894,0.272141695022583,0.357528954744339,1920.0
32,0.39054304361343384,0.4246276617050171,0.6331075,33.54818,0.23703021,12.367191,0.6094607,0.6089701012770334,0.6572807431221008,0.25137922167778015,2728.0
33,0.43493911623954773,0.45561036467552185,0.40221974,51.07438,0.4099159,51.28374,0.87328094,0.8728903923432032,0.4172062873840332,0.42356178164482117,3031.5
34,0.356825053691864,0.4188118577003479,0.79305375,20.652958,0.7472956,32.737003,0.5652655,0.5649468249082565,0.8014302849769592,0.7514035701751709,18126.0
35,0.4188764989376068,0.455733060836792,0.547818,22.204723,0.3656999,54.761906,0.73301685,0.7322263097763061,0.5915080308914185,0.3851802349090576,1727.0
36,0.4215998649597168,0.46854427456855774,0.43103448,62.823357,0.33143723,76.429245,0.9959807,0.9952782534559567,0.4384317994117737,0.33397018909454346,1743.5
37,0.3983049988746643,0.4627020061016083,0.55802715,51.22647,0.56616884,48.244137,0.8058238,0.8056025395790737,0.5617945194244385,0.5740045309066772,9185.5
38,0.4624253213405609,0.45573270320892334,0.40408415,64.28722,0.40809444,64.72418,1.1236297,1.123722166021665,0.4150943458080292,0.4140394330024719,4792.5
39,0.41969484090805054,0.4444330334663391,0.51214707,20.928865,0.46174425,43.7944,0.92782176,0.9275603526830674,0.5601436495780945,0.4911276400089264,2047.0
40,0.44235917925834656,0.4548129737377167,0.15748964,40.660378,0.15934291,65.17165,1.139779,1.143896975517273,0.1944245845079422,0.1803051382303238,1433.0
41,0.4516715407371521,0.47372865676879883,0.40409878,58.565586,0.3163938,68.924194,0.9937925,0.9945221495628356,0.4202462434768677,0.32468104362487793,3139.5
42,0.3589351177215576,0.43551552295684814,0.7874827,28.611984,0.7852622,27.403248,0.6017825,0.6016429434219996,0.7897951602935791,0.7875022888183594,12924.5
43,0.4083620607852936,0.44796496629714966,0.20819849,36.50794,0.18659659,53.934742,1.1040893,1.1068946766853331,0.24155844748020172,0.20970112085342407,1348.5
44,0.3967391550540924,0.455325722694397,0.176,5.720339,0.18927445,6.7073174,0.74073136,0.7385697668294111,0.20668692886829376,0.1946902722120285,318.0
45,0.4204747676849365,0.44228440523147583,0.6391857,37.401737,0.56014276,43.74419,0.8190359,0.8184064644575118,0.6641069650650024,0.5782806277275085,5106.5
46,0.42606744170188904,0.47854083776474,0.30584794,77.22132,0.37149107,69.90752,1.0949001,1.0940347176790237,0.30823633074760437,0.3760620653629303,4894.0
47,0.4340008497238159,0.4641307592391968,0.3192065,7.79896,0.23958927,56.429153,0.9073369,0.9042578273018201,0.3958809971809387,0.2506142556667328,899.0
48,0.3807912766933441,0.4333932101726532,0.60219574,39.80868,0.55335647,50.988613,0.91011304,0.9097953402996063,0.6243715882301331,0.5710723400115967,3028.0
49,0.4274892807006836,0.44649580121040344,0.5045509,50.473373,0.4045396,68.337425,0.9661689,0.9656837123632431,0.5162724852561951,0.41061532497406006,4333.5
50,0.3964518904685974,0.4268832802772522,0.6991226,36.278214,0.688997,42.945557,0.8202807,0.820165895819664,0.7014777064323425,0.6905320286750793,9800.0
51,0.4319690465927124,0.43469294905662537,0.49069002,50.425953,0.49203926,50.7487,1.2842597,1.2839591256777445,0.5067873597145081,0.5081080794334412,3062.0
