,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.33083271980285645,0.40440666675567627,0.49584025,3.1463227,0.73341835,31.261768,0.30372596,0.30224712263970144,0.5159695148468018,0.7412429451942444,3177.5
1,0.3153204023838043,0.38050705194473267,0.70415354,2.572575,0.78711766,21.382055,0.22115748,0.21891791763759794,0.724814236164093,0.7995481491088867,4882.5
2,0.31920358538627625,0.38804495334625244,0.370229,0.84745765,0.5010707,34.10302,0.19159631,0.1899690106511116,0.4328018128871918,0.5424528121948242,399.5
3,0.37151849269866943,0.40927615761756897,0.53389436,14.0,0.65416664,29.907867,0.36523002,0.359699771517799,0.5820591449737549,0.6841186881065369,1280.5
4,0.4037293791770935,0.4291931986808777,0.6408747,24.21644,0.60367656,50.86273,0.43608272,0.4319584866364796,0.6609756350517273,0.6134101748466492,4299.0
5,0.4314793348312378,0.450982004404068,0.51971513,58.51561,0.6527381,40.958378,0.4457036,0.44463924850736347,0.5242344737052917,0.6625194549560547,3464.0
6,0.3833833932876587,0.42744454741477966,0.37513632,42.168674,0.53854746,39.892666,0.39765677,0.38732473268395384,0.42350059747695923,0.5762304663658142,570.0
7,0.42654645442962646,0.41716834902763367,0.68035424,31.25,0.661743,40.33019,0.4448323,0.4406548731383823,0.6975178718566895,0.6769520044326782,3168.0
8,0.470895916223526,0.4606361985206604,0.4684271,64.667496,0.6361556,40.842873,0.44907576,0.44616751656645814,0.4789915978908539,0.6539363265037537,2570.0
9,0.4353446960449219,0.4675150513648987,0.481687,65.254234,0.63077706,45.204403,0.4723783,0.4709114950327646,0.4867289662361145,0.6472727060317993,1639.0
