,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.4471874535083771,0.43730664253234863,0.48371848,9.001098,0.4986864,9.768287,0.5620029,0.5539066727672305,0.5237375497817993,0.5351510047912598,2011.5
1,0.41577956080436707,0.40533968806266785,0.47942522,10.400001,0.48351648,3.9375927,0.32493046,0.3145651810225986,0.5403645634651184,0.5322763323783875,985.5
2,0.4254601001739502,0.4515239894390106,0.41871625,8.06293,0.3886343,38.968666,0.6194071,0.6086374400627046,0.4654011130332947,0.4072892963886261,1274.5
3,0.4303286671638489,0.41185715794563293,0.48974895,64.89502,0.7578711,1.8773466,0.2531776,0.2522480182704472,0.5273164510726929,0.7884879112243652,4720.0
4,0.4095631539821625,0.39134934544563293,0.66149575,4.6929173,0.7331804,0.67519903,0.4302867,0.42898572626568027,0.6996954083442688,0.7593026757240295,8999.5
5,0.42512059211730957,0.39070460200309753,0.62766266,3.1023102,0.6601678,2.7714214,0.3553098,0.3519059277716137,0.6561980843544006,0.6954596042633057,3481.5
6,0.43085116147994995,0.38110896944999695,0.6002957,11.574556,0.6330197,1.4195584,0.42580244,0.4238119494347346,0.6549232006072998,0.6760458946228027,1113.5
7,0.4525311589241028,0.39579319953918457,0.63510036,12.931506,0.6257325,10.568669,0.477631,0.47688396913664677,0.6577410101890564,0.6565248370170593,1844.5
8,0.4320327937602997,0.4257514178752899,0.5254237,5.647059,0.5315006,4.4491525,0.44353816,0.4357269938502994,0.5703611373901367,0.6043829321861267,448.5
9,0.43279868364334106,0.40017810463905334,0.3272727,0.0,0.2857143,6.042296,0.51193887,0.5069747978732699,0.3833145499229431,0.37344399094581604,413.0
10,0.4068700969219208,0.413079172372818,0.5786802,3.1905196,0.5904628,6.1182866,0.42894712,0.4203696094808125,0.6130136847496033,0.6311651468276978,1284.0
11,0.4374106228351593,0.4156728684902191,0.5630377,7.8010173,0.57125926,7.5578117,0.53401953,0.5309632264432452,0.5990037322044373,0.6112291216850281,1771.0
12,0.394603431224823,0.3931240439414978,0.73654777,0.0,0.74550194,1.5246637,0.39560124,0.3945218040829613,0.7538655400276184,0.7660181522369385,7661.0
13,0.4128700792789459,0.40212318301200867,0.6828928,3.6485097,0.66453063,2.2454836,0.41412804,0.4097929696242014,0.7103206515312195,0.7065361142158508,5880.5
14,0.43863022327423096,0.3989125192165375,0.6116055,0.07320644,0.5985892,2.1231422,0.49337772,0.48933681561833325,0.6787546873092651,0.6653005480766296,1389.5
15,0.448018342256546,0.3804101347923279,0.5347847,2.5078368,0.51648355,32.92683,0.43982828,0.43839640205814717,0.602150559425354,0.5815832018852234,847.5
16,0.447103887796402,0.3746224641799927,0.66687745,31.982395,0.64763033,55.10776,0.5196648,0.521055397533235,0.6837050914764404,0.6536800265312195,5046.5
17,0.40221840143203735,0.3832421600818634,0.7605624,2.1464646,0.7518468,2.1768203,0.41959572,0.41889760607764837,0.7832704782485962,0.7750390768051147,13462.0
18,0.4348219931125641,0.43938955664634705,0.5256947,21.292517,0.524253,18.521128,0.56838953,0.5648581307558785,0.5595117211341858,0.5617057681083679,2890.0
19,0.430091917514801,0.4338601529598236,0.36258808,12.008734,0.388619,0.75376886,0.54798126,0.5421383891786848,0.42866042256355286,0.4588155150413513,856.0
20,0.3840007781982422,0.3891887664794922,0.73424613,1.5705019,0.7227219,0.7650415,0.2340031,0.22146402228446238,0.7942286729812622,0.7758874893188477,6785.0
21,0.3625440001487732,0.37565720081329346,0.73352486,5.4147863,0.725241,0.8726004,0.21703795,0.21299525101979572,0.7756204605102539,0.7769784331321716,6319.0
22,0.45370811223983765,0.4447667896747589,0.49916473,3.5947714,0.49299532,3.9869812,0.3777601,0.3505947497628984,0.6517602205276489,0.6436451077461243,1226.5
23,0.4178319573402405,0.43951085209846497,0.13938753,3.0716722,0.19056262,12.053572,0.54157734,0.4964459814419525,0.36589697003364563,0.3280085325241089,370.5
24,0.3366847634315491,0.45763182640075684,0.25570777,0.7518797,0.30601093,11.340206,0.34520194,0.32913717441260826,0.4000000059604645,0.5058139562606812,230.0
25,0.3992331624031067,0.35695531964302063,0.48886588,0.7614213,0.49353898,12.944664,0.38179243,0.3580234196214449,0.6295871734619141,0.6393357515335083,900.0
26,0.37264078855514526,0.34556305408477783,0.7186976,0.7690459,0.73745996,3.0873659,0.26318884,0.2612464740162804,0.7625014185905457,0.7822808623313904,4364.0
27,0.36817651987075806,0.3575982451438904,0.7423234,4.308797,0.7273879,2.093664,0.24785289,0.2479292097545805,0.7745561003684998,0.7695680260658264,4043.0
28,0.4291504919528961,0.42574626207351685,0.3117409,16.034986,0.33027524,17.204302,0.3935642,0.3751743265560695,0.5410094857215881,0.5574468374252319,575.5
29,0.41098397970199585,0.3909836411476135,0.66743827,17.464788,0.64448553,3.5108957,0.29985207,0.2948729097843171,0.7017366886138916,0.7017961144447327,4905.0
30,0.3162921667098999,0.3859652280807495,0.7829297,5.0530086,0.8255222,1.8902218,0.1687648,0.1695986844244457,0.8136052489280701,0.8571428656578064,6382.5
31,0.4011828601360321,0.39055782556533813,0.6599645,9.099119,0.64620453,2.0070086,0.26639152,0.2592721794332776,0.7084196209907532,0.7206364274024963,3784.0
32,0.3127531409263611,0.39923566579818726,0.815418,3.0373833,0.81406856,2.4621212,0.2109086,0.2100293267340887,0.8380240797996521,0.8409885168075562,17814.0
33,0.37775519490242004,0.38765427470207214,0.7591869,2.5714047,0.7677347,2.0424838,0.28754705,0.2850826666468666,0.7862226963043213,0.8021369576454163,10865.5
34,0.40200141072273254,0.3891593813896179,0.6710986,2.0710058,0.6737213,6.5422664,0.28239748,0.27804521435783025,0.7227979302406311,0.7608879208564758,4928.0
35,0.42811381816864014,0.4291408956050873,0.67460316,11.877438,0.67969114,6.3696175,0.3544235,0.34664169450600935,0.7024976015090942,0.7370306849479675,7831.5
36,0.38400381803512573,0.4359332323074341,0.6155378,21.104733,0.6538347,4.777163,0.28793594,0.2832748059715544,0.6436972618103027,0.7129337787628174,4242.0
37,0.39336633682250977,0.3937152624130249,0.6824129,6.625925,0.69275343,8.4557905,0.29587352,0.29163227194831487,0.7179952263832092,0.7401424646377563,8678.5
38,0.45538151264190674,0.41708412766456604,0.66810346,30.347351,0.6819773,5.8290424,0.32562974,0.32379526325634556,0.6809415817260742,0.7240284085273743,11419.0
39,0.4118896424770355,0.39469966292381287,0.6822811,1.9038817,0.6731315,0.44718912,0.32071996,0.3142077922821044,0.7304412126541138,0.7359983921051025,5053.0
40,0.5096292495727539,0.4104821979999542,0.5453968,9.852857,0.5649312,1.1990162,0.5883879,0.5847972915286108,0.5884419679641724,0.607293426990509,8345.0
41,0.45002481341362,0.4330812394618988,0.62776834,1.1806699,0.63521266,2.4081879,0.51821697,0.5175600463435762,0.6515888571739197,0.6527938842773438,10446.0
42,0.441195011138916,0.4078342914581299,0.66365427,1.4232146,0.69490886,0.5873437,0.42555442,0.425730905362538,0.6861085891723633,0.7090283632278442,11145.0
43,0.411528617143631,0.4607809782028198,0.1754386,13.9056835,0.13333334,7.392996,0.37105155,0.3678505108470008,0.21877022087574005,0.20974889397621155,542.0
44,0.5014645457267761,0.4794432520866394,0.062046736,16.216215,0.08163265,36.263737,0.574324,0.5615486221920167,0.15217390656471252,0.18255577981472015,478.0
45,0.45143282413482666,0.4770970940589905,0.11338057,9.631147,0.119469024,4.75162,0.741486,0.7267649743173804,0.16048318147659302,0.1643717736005783,1426.5
46,0.4960520565509796,0.4527609050273895,0.30072227,4.1157556,0.31122994,2.3255813,0.5305969,0.5265590601733753,0.3584158420562744,0.37306642532348633,1250.5
47,0.49262017011642456,0.4478752315044403,0.5265579,25.393745,0.5327758,23.337633,0.68506974,0.6822792390982311,0.5649175047874451,0.5718264579772949,8644.5
48,0.500540018081665,0.4374946057796478,0.5663073,8.212239,0.5663777,0.88606274,0.574648,0.5677767055375235,0.5959082841873169,0.5957817435264587,10818.0
49,0.45810666680336,0.43529996275901794,0.18647687,3.2608695,0.20894118,7.61062,0.38769078,0.37712397231232564,0.31984949111938477,0.2960568964481354,512.5
50,0.4577207565307617,0.40116003155708313,0.6908177,1.9946808,0.68210524,1.210684,0.4712668,0.47173749832879935,0.69889235496521,0.694075882434845,8894.0
51,0.43854692578315735,0.43112534284591675,0.36503363,0.6655574,0.3342516,8.012327,0.4154522,0.42044355223576213,0.39863482117652893,0.3870566189289093,625.0
52,0.4510946273803711,0.42401549220085144,0.6874592,1.4135395,0.6927817,1.0345767,0.5195486,0.5192828675111134,0.7140856981277466,0.7188951969146729,15234.0
53,0.40105822682380676,0.4349603056907654,0.7310763,11.154401,0.7370667,2.2030997,0.4923535,0.49167275996435256,0.7408393025398254,0.7497536540031433,23931.5
54,0.47561612725257874,0.44581541419029236,0.39063546,0.26720107,0.39511418,6.3255816,0.56220526,0.5536481078181948,0.4468422830104828,0.4554363191127777,1286.0
55,0.5034968852996826,0.43013396859169006,0.3900966,5.8504877,0.38670695,5.3349876,0.58314526,0.5759683297503562,0.44759494066238403,0.434628963470459,864.5
56,0.40953612327575684,0.4431298077106476,0.67085904,14.281898,0.6774683,7.6673245,0.574843,0.5736213723818462,0.694261908531189,0.7001144886016846,25262.5
57,0.4040399193763733,0.42755186557769775,0.74935037,0.5790169,0.75370663,2.2164187,0.44432798,0.44396807750066125,0.7659876942634583,0.7673577666282654,15411.5
58,0.4386173486709595,0.41477978229522705,0.71606195,1.6860664,0.7118178,0.7543754,0.45405406,0.4543114787056332,0.7301865816116333,0.7287622094154358,10813.0
59,0.43795526027679443,0.43567368388175964,0.6463744,3.180976,0.63773763,1.1271574,0.49229062,0.4900493990807307,0.6746131181716919,0.6608927249908447,9115.5
