,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3223627805709839,0.3864782154560089,0.6644455,3.3168983,0.6972957,1.7857144,0.13579069,0.12926513408621143,0.7085791826248169,0.7957860827445984,2039.5
1,0.36680686473846436,0.41604718565940857,0.66079295,2.5243309,0.59935254,4.1051784,0.4315729,0.4065797127783298,0.7737594842910767,0.6933879256248474,3507.5
2,0.3804115653038025,0.4230160415172577,0.63345444,5.867127,0.56864625,1.5343204,0.4577687,0.42612446417411165,0.7481775879859924,0.6763284802436829,3596.0
3,0.3669314682483673,0.42552274465560913,0.64202577,1.1857708,0.5808008,5.4199843,0.4294947,0.4053739947080613,0.7492662072181702,0.690559446811676,3717.5
4,0.35789918899536133,0.45140138268470764,0.87422556,2.6295855,0.87608576,2.1105309,0.33370653,0.32739899605512623,0.8892896771430969,0.8907876014709473,18433.0
5,0.4329741895198822,0.4617407023906708,0.74478954,2.893047,0.7396232,2.698215,0.5369078,0.5186173267165821,0.8009966611862183,0.7841768860816956,14468.5
6,0.42681849002838135,0.4625776708126068,0.73329777,4.349021,0.7148597,3.9528296,0.5563453,0.536979856689771,0.7896285057067871,0.7651767730712891,14867.0
7,0.41643741726875305,0.4458792805671692,0.74412704,0.6798002,0.7103747,3.1553547,0.50578105,0.490286681453387,0.8112388849258423,0.7619244456291199,15289.5
8,0.41859766840934753,0.4491930902004242,0.7572282,1.4493722,0.72389793,8.518817,0.5024365,0.4863660349448521,0.8178821206092834,0.7803603410720825,15550.5
9,0.4336867928504944,0.45034369826316833,0.75678104,3.167992,0.7228094,2.1727943,0.51745814,0.5031813818216324,0.8207905292510986,0.7785135507583618,16667.5
10,0.4128100872039795,0.4081833064556122,0.6840735,11.007092,0.6471394,9.405348,0.4830463,0.46904329965511954,0.7567481994628906,0.7120898365974426,7283.5
11,0.411418616771698,0.42521342635154724,0.6936989,3.2691982,0.71470386,18.687895,0.43116695,0.41368692730863893,0.7561179995536804,0.7368557453155518,7364.5
12,0.4414313733577728,0.44201043248176575,0.50093794,10.150754,0.42763484,5.645062,0.46003622,0.42255712211132057,0.6337658166885376,0.5030900835990906,7548.0
13,0.387608140707016,0.3805929720401764,0.7706604,0.34641162,0.7782477,0.20328052,0.4581454,0.4423345390955607,0.8295395970344543,0.8432945609092712,13772.5
14,0.37204214930534363,0.4171995520591736,0.31344864,3.2012196,0.36991584,2.424662,0.36390683,0.33568504795432097,0.4639822542667389,0.45901012420654297,2099.5
