,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.4723447263240814,0.40523722767829895,0.5023184,9.659715,0.52804506,0.5906406,0.8482052,0.8479089021682739,0.5112245082855225,0.5378770232200623,2011.5
1,0.45098018646240234,0.3716071844100952,0.4062072,150.56,0.48073757,16.344725,0.74946743,0.7494607776403428,0.41391614079475403,0.49119308590888977,985.5
2,0.4460989236831665,0.4367773234844208,0.44965786,1.1799409,0.4216418,25.065273,0.9283275,0.9281804680824279,0.45581844449043274,0.4310738742351532,1274.5
3,0.4941960275173187,0.43209734559059143,0.44973913,177.29659,0.73794127,32.227783,0.53013605,0.5301555633544922,0.4490676820278168,0.7392442226409912,4720.0
4,0.4442247152328491,0.40283483266830444,0.67659575,44.427933,0.75184137,17.545097,0.5797193,0.5797215580940247,0.6783142685890198,0.753589928150177,8999.5
5,0.46248531341552734,0.39334648847579956,0.61789435,63.003304,0.6812444,25.57844,0.61497664,0.614954662322998,0.6190773844718933,0.6857969164848328,3481.5
6,0.47580868005752563,0.39049214124679565,0.5470444,98.12305,0.592803,49.84227,0.7891202,0.7889584481716155,0.5498257875442505,0.5976294279098511,1113.5
7,0.5072407722473145,0.39521145820617676,0.5823371,84.16438,0.5955981,80.311165,0.79148734,0.7914427816867828,0.5841831564903259,0.597981333732605,1844.5
8,0.41442158818244934,0.39219826459884644,0.51814514,33.411766,0.53897977,20.12712,0.7307105,0.7305148422718049,0.5305719971656799,0.55524080991745,448.5
9,0.48088526725769043,0.40453585982322693,0.33024693,61.818184,0.26634383,141.99396,0.95783603,0.9577031761407853,0.344311386346817,0.27815699577331543,413.0
10,0.4257207214832306,0.3877360224723816,0.55410933,42.297176,0.6098596,6.1182866,0.70789284,0.7077171325683593,0.5622460246086121,0.616083025932312,1284.0
11,0.4697082042694092,0.3993990421295166,0.5904516,13.849632,0.59448314,13.592781,0.7674856,0.7674051642417907,0.5970149040222168,0.6019567251205444,1771.0
12,0.4249363839626312,0.3838173449039459,0.727752,11.972861,0.7435713,7.8411274,0.5738827,0.5738667249679565,0.7295340895652771,0.7480506896972656,7661.0
13,0.4207861125469208,0.392971396446228,0.72153324,8.650223,0.7139087,7.0910015,0.56191415,0.561893081665039,0.7244285941123962,0.7177633047103882,5880.5
