,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.33083271980285645,0.40440666675567627,0.49513108,2.4260805,0.7431064,27.306969,0.30102184,0.3002587951223056,0.5327006578445435,0.7581928372383118,3177.5
1,0.3153204023838043,0.38050705194473267,0.71084774,0.14160964,0.794895,16.805355,0.21404788,0.21214199920495352,0.7417863011360168,0.8143017292022705,4882.5
2,0.31920358538627625,0.38804495334625244,0.35955057,1.6949153,0.511811,19.538189,0.20098002,0.2041516877462467,0.46013668179512024,0.6006749272346497,399.5
3,0.37151849269866943,0.40927615761756897,0.54562294,3.652174,0.67407703,21.474133,0.34604767,0.3418951111535231,0.621761679649353,0.713087260723114,1280.5
4,0.4037293791770935,0.4291931986808777,0.6670813,9.846245,0.6523896,41.545246,0.435525,0.4300656608740488,0.70393306016922,0.6718204617500305,4299.0
5,0.4314793348312378,0.450982004404068,0.5585256,51.978374,0.6835653,31.654423,0.4344916,0.4322065245111784,0.5698286294937134,0.7035388946533203,3464.0
6,0.3833833932876587,0.42744454741477966,0.41699606,25.817554,0.5566265,22.898031,0.41925004,0.41203224976857494,0.490430623292923,0.6297577619552612,570.0
7,0.42654645442962646,0.41716834902763367,0.6988777,21.433424,0.68746716,31.81014,0.45423403,0.449442898631096,0.7394012212753296,0.7157740592956543,3168.0
8,0.470895916223526,0.4606361985206604,0.4896339,59.105034,0.65287215,31.529655,0.45951092,0.45666994427641244,0.5072859525680542,0.6890045404434204,2570.0
9,0.4353446960449219,0.4675150513648987,0.49263912,61.1665,0.65626526,38.757862,0.4895591,0.4884783907731374,0.5053328275680542,0.6757028102874756,1639.0
