,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.3600245416164398,0.4084652364253998,0.6393967,0.67234427,0.6708167,16.071428,0.4904321,0.49041618335814696,0.6433439254760742,0.6759859919548035,2039.5
1,0.3705804944038391,0.44679325819015503,0.6761313,28.132603,0.5847876,36.5978,0.76333964,0.7633273289317177,0.6806767582893372,0.5882741808891296,3507.5
2,0.38095468282699585,0.439922571182251,0.6418163,29.56572,0.5631922,34.07806,0.81762916,0.8176151760986873,0.6470687985420227,0.5679738521575928,3596.0
3,0.3871622085571289,0.43247634172439575,0.6313693,29.898363,0.56461734,36.218853,0.78931737,0.7892976897103445,0.6355889439582825,0.567819356918335,3717.5
4,0.3281440734863281,0.4364093542098999,0.8512506,20.01948,0.85255694,19.593124,0.42646578,0.4264617278462364,0.8525853157043457,0.853934645652771,18433.0
5,0.3833658993244171,0.4466360807418823,0.71035,32.831593,0.70859224,32.69683,0.7548243,0.7548169243903388,0.7131205201148987,0.7113854885101318,14468.5
6,0.38154086470603943,0.4518473446369171,0.72294956,31.542427,0.7042119,34.356678,0.7411251,0.7411193274316333,0.7247087955474854,0.7060511708259583,14867.0
7,0.3810795545578003,0.4360112249851227,0.7300738,28.607103,0.6860707,36.323704,0.71679276,0.716787612438202,0.7320516109466553,0.6880515217781067,15289.5
8,0.3763120472431183,0.4429882764816284,0.7505871,29.361475,0.7159708,34.42867,0.694123,0.6941183374041603,0.7523230910301208,0.7173986434936523,15550.5
9,0.3791406750679016,0.4424738585948944,0.7393124,31.124575,0.6940816,37.595062,0.70578176,0.7057772522880917,0.7410069108009338,0.6954835653305054,16667.5
10,0.36612915992736816,0.42775556445121765,0.68199575,40.22695,0.6434234,43.9404,0.7287662,0.728757671515147,0.684468150138855,0.6450785994529724,7283.5
11,0.39058801531791687,0.4372245669364929,0.6591147,37.45956,0.5512012,58.525295,0.7597161,0.7597113265877679,0.661278486251831,0.5520658493041992,7364.5
12,0.4306022524833679,0.41088348627090454,0.31996346,42.857143,0.32430643,51.051533,1.0867854,1.0867769657146362,0.32450881600379944,0.3283185064792633,7548.0
13,0.36141237616539,0.3847842514514923,0.78078586,22.531818,0.7841812,27.891489,0.60312086,0.6031171128863381,0.7825976014137268,0.78569096326828,13772.5
14,0.4158105254173279,0.4039075970649719,0.25348967,69.58842,0.31633633,18.912367,1.025217,1.0251829600050337,0.2594776749610901,0.323717325925827,2099.5
15,0.3310559093952179,0.4174347221851349,0.83450156,25.019867,0.80940044,28.393322,0.49727023,0.49726876247496826,0.8355293273925781,0.8103410005569458,18033.0
16,0.45086970925331116,0.4008721709251404,0.074285716,351.1111,0.24981739,23.91787,0.9499555,0.9499423479395254,0.07714701443910599,0.25497421622276306,1148.5
17,0.38819602131843567,0.3876844346523285,0.69257706,36.425926,0.59454817,32.060978,0.7102196,0.7102114790961855,0.6947962641716003,0.5964334607124329,8617.0
18,0.3706391751766205,0.44013670086860657,0.7612919,28.973543,0.6483528,46.183453,0.60745734,0.6074533252489,0.7628904581069946,0.6493059396743774,10961.0
19,0.40095946192741394,0.4612847864627838,0.43549442,26.072233,0.36954877,51.210426,0.9867075,0.9866795958507629,0.44371297955513,0.3760424554347992,2228.5
20,0.34023380279541016,0.38890331983566284,0.78861994,18.784494,0.77090836,28.861649,0.49306822,0.4930647180193946,0.7908159494400024,0.7723432183265686,16298.0
21,0.3965808153152466,0.4051409959793091,0.2578199,37.07865,0.26576576,29.64931,1.1119754,1.1119315087795256,0.26447057723999023,0.27450981736183167,915.5
22,0.3822254538536072,0.46491187810897827,0.57661134,16.585026,0.48547214,43.773586,0.8390693,0.8390434838476636,0.5836876630783081,0.49056604504585266,1774.5
23,0.3572435677051544,0.44637489318847656,0.19598338,47.82152,0.17753486,77.00671,1.0535607,1.053561255193892,0.2016865760087967,0.18095779418945312,3114.0
24,0.45820751786231995,0.44900673627853394,0.40357143,28.74618,0.27786353,43.963444,1.0356216,1.035599274152801,0.4093862771987915,0.2820672392845154,1857.0
25,0.39693498611450195,0.46427974104881287,0.36363637,67.10894,0.33617213,73.23863,1.0890557,1.089013159275055,0.3698193430900574,0.34102216362953186,1596.0
26,0.3773048520088196,0.4520268738269806,0.2851747,48.497852,0.1765013,76.84888,0.99803895,0.9980823924144108,0.2925890386104584,0.18000000715255737,1127.0
27,0.39656028151512146,0.4447183609008789,0.575903,18.806921,0.45780867,49.604298,0.8384651,0.8384265644209725,0.5821501016616821,0.46182918548583984,2867.0
28,0.393751323223114,0.4251309037208557,0.6789563,30.13216,0.5694007,26.309675,0.7290395,0.7290309221971603,0.6823299527168274,0.5718888640403748,8844.5
29,0.3975543975830078,0.42956262826919556,0.52172107,11.900191,0.41668057,37.972973,0.9247323,0.9247086647010985,0.5294482111930847,0.4223121106624603,3152.5
30,0.3630150854587555,0.43323197960853577,0.71641016,37.34513,0.7040918,41.028084,0.6951922,0.6951892631394523,0.7178875207901001,0.705159604549408,12235.5
31,0.35518506169319153,0.45682835578918457,0.2883721,53.38852,0.38514245,52.753014,0.8996741,0.8996561538605463,0.29219144582748413,0.3910372257232666,1920.0
32,0.38890740275382996,0.42263150215148926,0.6870398,23.976797,0.21030134,0.16999575,0.6086431,0.6086199087046441,0.6929191946983337,0.21459227800369263,2728.0
33,0.3683403730392456,0.44889241456985474,0.44193026,56.396694,0.42827633,56.58328,0.9048843,0.90488275544984,0.44759470224380493,0.4333333373069763,3031.5
34,0.3469981849193573,0.4114017188549042,0.79690665,21.71717,0.75171566,33.639145,0.53908515,0.5390813015756153,0.7985813021659851,0.752936840057373,18126.0
35,0.35329779982566833,0.4438234567642212,0.6315789,22.677166,0.4238787,55.03663,0.6861852,0.6861598562626612,0.6388140320777893,0.4264892339706421,1727.0
36,0.40146395564079285,0.44614559412002563,0.48628545,41.019955,0.39699864,62.605434,0.9622136,0.9621858057521638,0.49201878905296326,0.39890336990356445,1743.5
37,0.3767017722129822,0.44942063093185425,0.62106574,46.81751,0.61493224,43.56558,0.71135694,0.7113522135076068,0.6230189204216003,0.6162582039833069,9185.5
38,0.4401455223560333,0.4396185576915741,0.5199599,53.033806,0.46169126,53.60846,1.0340972,1.0340846021970114,0.5233859419822693,0.46473264694213867,4792.5
39,0.36265602707862854,0.4005216062068939,0.57033,12.992356,0.51572657,38.152946,0.88576555,0.8857260513873328,0.5779200196266174,0.5257381796836853,2047.0
40,0.4013696610927582,0.3967709243297577,0.24288256,8.773584,0.27527165,31.838316,1.1967303,1.1966907858848572,0.2485419511795044,0.28198257088661194,1433.0
41,0.39316049218177795,0.4442855715751648,0.45930934,45.819397,0.37613952,59.36455,0.96835434,0.9683425006412324,0.46678024530410767,0.38003993034362793,3139.5
42,0.325629860162735,0.43592512607574463,0.84392244,16.435204,0.8179127,15.020287,0.4434771,0.4434719335465205,0.845870316028595,0.8199535012245178,12924.5
43,0.42907634377479553,0.43104878067970276,0.2086514,33.333336,0.19559748,0.12795906,1.2839068,1.28387009678852,0.21597300469875336,0.20109571516513824,1348.5
44,0.35666316747665405,0.4111984670162201,0.33175355,14.406779,0.2059925,125.60976,0.7766632,0.7766910924088387,0.3360946774482727,0.20895522832870483,318.0
45,0.3731161653995514,0.42596596479415894,0.6956933,25.155151,0.6061213,32.738426,0.74025524,0.7402387014457157,0.700118899345398,0.6097642779350281,5106.5
46,0.4078946113586426,0.46708816289901733,0.38393575,65.912766,0.4438608,54.967987,1.030903,1.0308895910070055,0.3883286416530609,0.44883185625076294,4894.0
47,0.37165597081184387,0.4337215721607208,0.31064573,0.0,0.26615554,50.45045,1.0133286,1.0132652945461726,0.32111692428588867,0.27409470081329346,899.0
48,0.36499711871147156,0.40775251388549805,0.6063514,38.96247,0.5639384,50.29958,0.9411861,0.9411622373830705,0.6117376089096069,0.5675185918807983,3028.0
49,0.4057481586933136,0.4257166087627411,0.5246027,44.881657,0.4562238,64.76263,0.94713366,0.9471128299122765,0.5284973978996277,0.4579124450683594,4333.5
50,0.3805312514305115,0.4165492057800293,0.7230078,36.548225,0.69832265,43.187313,0.77071875,0.7707153433845157,0.7242269515991211,0.6990986466407776,9800.0
51,0.4226692318916321,0.4581620395183563,0.5273113,29.750982,0.52835995,30.208334,1.2442529,1.2442325299694426,0.5323740839958191,0.5334107875823975,3062.0
52,0.4147462248802185,,0.37572628,0.68879145,0.37572628,0.68879145,1.4959471,1.4959025067942482,0.3834562301635742,0.3834562301635742,1597.0
53,0.31471288204193115,0.336309015750885,0.86952716,13.511748,0.8597797,20.456251,0.3821024,0.38209914366404213,0.8710610270500183,0.8611025810241699,19186.5
54,0.33912011981010437,0.4045077860355377,0.8192745,22.78481,0.80988973,27.3875,0.5267309,0.5267272001221067,0.820896327495575,0.8111727237701416,10758.5
55,0.36592674255371094,0.4096536338329315,0.7644066,27.787214,0.7343093,35.998417,0.66317815,0.6631742738542102,0.7661986351013184,0.7353353500366211,11902.5
56,0.35871416330337524,0.43658486008644104,0.7861456,27.237453,0.7618056,33.52501,0.6108665,0.6108633563632058,0.7872914671897888,0.762761652469635,12146.5
57,0.3710108995437622,0.45476800203323364,0.6046137,42.234447,0.5883269,45.18072,1.0820848,1.0820576454911912,0.609117865562439,0.5925925970077515,2426.5
58,0.3866506516933441,0.483654648065567,0.34707573,54.32961,0.30073953,63.258427,1.3735121,1.3734790218727928,0.3547758162021637,0.30666667222976685,803.0
59,0.35872185230255127,0.3943376839160919,0.46738443,4.4213266,0.47868854,10.165976,1.1247131,1.124629231577828,0.478342741727829,0.49191299080848694,866.5
60,0.3730638027191162,0.3956044316291809,0.57960284,35.31042,0.56027395,33.42841,1.0651022,1.0650353789329527,0.5869935154914856,0.5683553218841553,1778.5
