,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.33523476123809814,0.3943144679069519,0.5190244,4.852161,0.7230169,13.801453,0.103003696,0.09543054444449284,0.5533794164657593,0.7654284834861755,3177.5
1,0.30369430780410767,0.3739035725593567,0.7026648,1.9353316,0.7967292,3.1295226,0.09949815,0.09505475418908249,0.7419354915618896,0.8183315396308899,4882.5
2,0.3197566270828247,0.36570173501968384,0.3268817,2.9661016,0.48598132,9.946714,0.047250815,0.03839706345683047,0.402515709400177,0.6299746036529541,399.5
3,0.3745761513710022,0.4031197130680084,0.46200085,2.5217392,0.5707434,6.874557,0.20786034,0.17577872318880905,0.6193961501121521,0.7434263229370117,1280.5
4,0.37279000878334045,0.40925633907318115,0.6909701,6.150207,0.6927294,20.14954,0.19475049,0.18330372799010508,0.7158730030059814,0.7183343172073364,4299.0
5,0.39396530389785767,0.4393984079360962,0.55891764,31.064144,0.63241524,1.8887722,0.2510164,0.24102356887999027,0.6060415506362915,0.7023739218711853,3464.0
6,0.3659859597682953,0.4388788044452667,0.30931458,4.130809,0.47607362,0.35778174,0.24481386,0.2031045509945778,0.40715882182121277,0.5850487351417542,570.0
7,0.4077131450176239,0.3948330879211426,0.71202534,6.793478,0.6932855,19.103773,0.25193328,0.24492704158737538,0.7506135702133179,0.7257443070411682,3168.0
8,0.40761321783065796,0.4416925311088562,0.5091702,28.868862,0.6430813,17.637877,0.20728731,0.18983838813645504,0.589381992816925,0.7230355739593506,2570.0
9,0.40759027004241943,0.45277276635169983,0.5466863,30.757729,0.6467005,9.198113,0.25390038,0.23696811426253545,0.5945945978164673,0.724231481552124,1639.0
