,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss20,rater1_best_dice_dsorted_ss20,mean_gt_vols
0,0.32407525181770325,0.4068092107772827,0.6206196,1.0757508,0.7144495,3.030303,0.1423059,0.12783329114317898,0.7059097290039062,0.79173743724823,2039.5
1,0.3834735155105591,0.44345077872276306,0.63421416,3.1934307,0.6016343,3.7832036,0.49309993,0.47103915626281195,0.7498685121536255,0.6856306791305542,3507.5
2,0.39142516255378723,0.4403629004955292,0.6142002,2.0419903,0.57767546,4.4952893,0.5052194,0.4775369718670846,0.7302008867263794,0.6701014637947083,3596.0
3,0.38096320629119873,0.44788897037506104,0.60605174,6.8605313,0.58778155,7.397894,0.46933383,0.44994907692859043,0.7248823046684265,0.6738080978393555,3717.5
4,0.37192127108573914,0.45752814412117004,0.87916523,4.149984,0.8805953,3.6390338,0.35184497,0.34956674183669845,0.8922439217567444,0.8926594853401184,18433.0
5,0.4550303518772125,0.4622422754764557,0.72951454,21.362976,0.7225167,21.205204,0.63010377,0.6240066321664735,0.7569555044174194,0.7456766366958618,14468.5
6,0.45591726899147034,0.463650643825531,0.7362458,11.672965,0.7155845,15.304038,0.61291933,0.6019996322691441,0.7800472974777222,0.7563577890396118,14867.0
7,0.44180986285209656,0.4554263949394226,0.7432373,10.238624,0.70755595,19.940605,0.59957033,0.5888047662220504,0.7943673133850098,0.7402706146240234,15289.5
8,0.44664058089256287,0.4547610282897949,0.76395005,11.835426,0.73313105,18.159836,0.5791946,0.5718222039310554,0.80422443151474,0.7664188742637634,15550.5
9,0.4591735601425171,0.45889586210250854,0.75937146,10.437965,0.72339886,18.851849,0.5678678,0.5611762774225912,0.7930287718772888,0.7477429509162903,16667.5
10,0.4225221574306488,0.43124547600746155,0.7014279,9.007092,0.6703781,14.660104,0.49422127,0.48331911418783047,0.757853090763092,0.7216237187385559,7283.5
11,0.42360731959342957,0.4273693263530731,0.6783603,0.81729954,0.67120767,34.225384,0.4751415,0.46382649348754634,0.7377458214759827,0.6880089640617371,7364.5
12,0.46844348311424255,0.4586089551448822,0.49477798,7.609476,0.3846154,7.821916,0.5191671,0.4791267637065366,0.6086199283599854,0.43332329392433167,7548.0
13,0.39904043078422546,0.3991583585739136,0.777066,4.5259433,0.794627,2.7057338,0.4816549,0.4726720953458234,0.8258296847343445,0.8350523114204407,13772.5
14,0.382442444562912,0.4438043534755707,0.34466213,1.2957317,0.35753733,10.529963,0.36108452,0.3405583548212522,0.5407136082649231,0.43340206146240234,2099.5
15,0.3747546076774597,0.4157741069793701,0.8550078,7.8272223,0.8566322,11.974197,0.45627865,0.45391736987390013,0.8654654622077942,0.8661472797393799,18033.0
16,0.36884498596191406,0.444632887840271,0.14095744,1.010101,0.21833827,3.6071033,0.24064615,0.2281901909504087,0.3067776560783386,0.3242310881614685,1148.5
17,0.4068721532821655,0.3799128532409668,0.6693373,3.72908,0.64157856,2.8808067,0.48736253,0.4729051730350444,0.7405776381492615,0.7072017788887024,8617.0
18,0.401495099067688,0.44513139128685,0.77928156,3.185185,0.7287045,21.81687,0.44241458,0.43501141236016627,0.8073608875274658,0.7365146279335022,10961.0
19,0.44354867935180664,0.46317487955093384,0.3742996,3.5553045,0.3660647,2.0111732,0.5280644,0.49204425296108967,0.5299506783485413,0.47532588243484497,2228.5
20,0.3796968460083008,0.392950177192688,0.76246643,2.2470434,0.78618634,6.6873846,0.39768708,0.390447805508187,0.798319935798645,0.8152925968170166,16298.0
21,0.3549503982067108,0.43366286158561707,0.3112676,2.8089888,0.26831895,2.7630181,0.44785085,0.4254108494025117,0.41239437460899353,0.35166993737220764,915.5
22,0.4395139813423157,0.4695416986942291,0.5415461,3.4989502,0.47895277,6.6037736,0.46194276,0.43111384987438983,0.7059321999549866,0.5640735626220703,1774.5
23,0.4245638847351074,0.47776365280151367,0.1724138,8.293963,0.21171312,23.178349,0.37178555,0.3483147624818804,0.29260700941085815,0.23035934567451477,3114.0
24,0.4683321416378021,0.44968363642692566,0.43171805,5.626911,0.35477388,8.561809,0.5799736,0.5725856195154944,0.5055710077285767,0.39534884691238403,1857.0
25,0.4375998079776764,0.46847841143608093,0.40681997,23.88268,0.3768421,38.06818,0.59740067,0.5824651471878353,0.4721029996871948,0.42932361364364624,1596.0
26,0.4087659418582916,0.45627954602241516,0.26760563,1.1444921,0.28243992,26.045015,0.41015336,0.38706599622964866,0.4085315763950348,0.3470279574394226,1127.0
27,0.4172661006450653,0.4479985535144806,0.48767698,1.9125683,0.40372452,1.3849633,0.47131085,0.41808164198147624,0.64035964012146,0.45252859592437744,2867.0
28,0.40766429901123047,0.4127010107040405,0.7252879,3.414097,0.59317327,1.870136,0.4760239,0.46567587181925774,0.7590048313140869,0.6355518698692322,8844.5
29,0.3922284245491028,0.44247138500213623,0.53282624,6.0268717,0.44557545,10.324325,0.45842773,0.42620175527898885,0.6718890070915222,0.475160151720047,3152.5
30,0.4049883186817169,0.468170702457428,0.74316734,18.364939,0.7336264,23.163574,0.57331496,0.5689700193703174,0.7644127607345581,0.7493549585342407,12235.5
31,0.37587934732437134,0.47126150131225586,0.43940404,3.9834454,0.36182445,2.6743577,0.36902535,0.3342472749321084,0.5402390360832214,0.42592594027519226,1920.0
32,0.3748159110546112,0.4155568778514862,0.66742253,6.1231065,0.25896895,0.42498937,0.2277872,0.2107238264264245,0.768860936164856,0.3249336779117584,2728.0
33,0.4240584075450897,0.44802388548851013,0.49408236,1.6859504,0.4833116,2.1066492,0.4404389,0.4219690929117955,0.5783902406692505,0.5807280540466309,3031.5
34,0.39737409353256226,0.43100154399871826,0.80129594,1.1724386,0.78645706,14.235475,0.4428137,0.4349072330484265,0.837800920009613,0.7999887466430664,18126.0
35,0.3658960461616516,0.4319562613964081,0.54936373,4.88189,0.44849044,1.3278389,0.3234682,0.2987021767779401,0.6786372065544128,0.48469388484954834,1727.0
36,0.45515185594558716,0.4654717743396759,0.5542056,12.269032,0.4783935,15.651359,0.46476057,0.4435203620477727,0.6388163566589355,0.5518102645874023,1743.5
37,0.4196600615978241,0.45920300483703613,0.6544414,17.921335,0.6547563,12.902501,0.44745785,0.4353377085767295,0.6925821900367737,0.6839765310287476,9185.5
38,0.5038650631904602,0.46542802453041077,0.53801036,17.446987,0.53431565,18.457071,0.66457325,0.6497604060820058,0.6016472578048706,0.5887946486473083,4792.5
39,0.40726131200790405,0.4090246260166168,0.5946463,4.6443267,0.57180154,0.6686168,0.45906255,0.4307171901393878,0.7027552723884583,0.6592860221862793,2047.0
40,0.3944869935512543,0.42968320846557617,0.35824302,1.509434,0.35270542,6.866002,0.47807088,0.4463366274280768,0.5265615582466125,0.5039923191070557,1433.0
41,0.44541430473327637,0.4737201929092407,0.47288316,2.489781,0.3754948,26.867336,0.55199736,0.5217948772405324,0.5803698301315308,0.4619905948638916,3139.5
42,0.37007808685302734,0.44314342737197876,0.8300174,5.631858,0.8109079,4.03402,0.4268818,0.4228821547799989,0.8582572340965271,0.8398959040641785,12924.5
43,0.39384663105010986,0.43651965260505676,0.30991736,1.1463845,0.27123696,5.310301,0.52840173,0.5123472402215397,0.38963282108306885,0.37140750885009766,1348.5
44,0.2974996566772461,0.4444052577018738,0.27139366,10.169491,0.26628897,7.317073,0.15231831,0.10544280093898517,0.4444444477558136,0.49246230721473694,318.0
45,0.3984300196170807,0.4247075021266937,0.65265644,0.8481589,0.5978924,9.369771,0.47127387,0.4537579705448527,0.7536128759384155,0.6628398299217224,5106.5
46,0.4476844370365143,0.4762958884239197,0.4385965,50.61928,0.47588977,34.764053,0.6562355,0.6448000230385285,0.46534907817840576,0.5242297649383545,4894.0
47,0.3924531638622284,0.4680957794189453,0.36141637,9.705373,0.282434,10.15561,0.39719382,0.3544840531815825,0.5,0.3757094144821167,899.0
48,0.38140082359313965,0.4005560278892517,0.609489,9.234732,0.6149135,11.054524,0.58243823,0.5701321906557208,0.7004470825195312,0.6940873861312866,3028.0
49,0.42403456568717957,0.4247518479824066,0.51246536,0.5029586,0.5243931,36.391148,0.60627586,0.5895251601934433,0.5933750867843628,0.573809802532196,4333.5
50,0.41997113823890686,0.421758770942688,0.75108093,18.382114,0.7404179,26.92196,0.6243127,0.6208336736418699,0.771784245967865,0.760726273059845,9800.0
51,0.430782288312912,0.4438101649284363,0.53783953,8.879423,0.5385092,9.472656,0.889634,0.8612289966721283,0.644562840461731,0.645173966884613,3062.0
52,0.4091345965862274,,0.3744,4.320601,0.3744,4.320601,0.9435367,0.9043465368449689,0.5337331295013428,0.5337331295013428,1597.0
53,0.36274170875549316,0.3680349886417389,0.8662128,3.1657963,0.8710284,5.1178145,0.3474429,0.3385035224651035,0.8880707621574402,0.8903319835662842,19186.5
54,0.3982805609703064,0.41743800044059753,0.79996157,0.4315305,0.8071908,6.366669,0.5049962,0.4952427076665979,0.8413199782371521,0.8378020524978638,10758.5
55,0.41755807399749756,0.42174193263053894,0.73000723,5.265981,0.72992766,16.038034,0.56468254,0.5543818152656681,0.7916687726974487,0.769102931022644,11902.5
56,0.4089454114437103,0.4461780786514282,0.7849074,16.04587,0.7732703,23.300512,0.5645428,0.5610248516264715,0.8051935434341431,0.7857826352119446,12146.5
57,0.41511252522468567,0.4602954387664795,0.6134538,3.5548031,0.59936756,1.7269077,0.8055713,0.7816133737171951,0.6756542325019836,0.661409318447113,2426.5
58,0.4813549816608429,0.4877096712589264,0.38404727,10.893854,0.34424084,28.314606,0.864092,0.8486412629191028,0.5028463006019592,0.4364820718765259,803.0
59,0.38279011845588684,0.379561185836792,0.42975205,1.8205462,0.46519157,4.0456433,0.64711446,0.6175929416069075,0.6061946749687195,0.6150289177894592,866.5
