,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3437419831752777,0.41318461298942566,0.6416225,5.5132227,0.7112715,5.08658,0.2867927,0.2820461591084799,0.6539105772972107,0.7540517449378967,2039.5
1,0.41288042068481445,0.4515419006347656,0.6636577,31.53893,0.60421544,39.602898,0.65948004,0.6552560584885734,0.6830357313156128,0.6200618147850037,3507.5
2,0.40559351444244385,0.44682878255844116,0.6200826,32.38424,0.5850129,36.71602,0.68137014,0.6762716202508836,0.6502161622047424,0.6111692786216736,3596.0
3,0.3958996832370758,0.44959867000579834,0.6472236,28.656124,0.6102804,35.08862,0.62914544,0.6254178682963053,0.6597105264663696,0.6186263561248779,3717.5
4,0.44338124990463257,0.4660637676715851,0.8127644,23.49313,0.8159513,23.08529,0.60653955,0.6037441818487075,0.8157699704170227,0.8186184763908386,18433.0
5,0.476665735244751,0.4631638526916504,0.6871361,35.165367,0.6789968,35.035286,0.80223465,0.7970016705138343,0.6920911073684692,0.6834037899971008,14468.5
6,0.47060635685920715,0.46655216813087463,0.69365263,34.17382,0.6702746,36.8799,0.78685665,0.7812193625030064,0.7065989971160889,0.6788817644119263,14867.0
7,0.4519307315349579,0.4591580927371979,0.6700638,27.115705,0.6323959,34.993504,0.7541371,0.7385401676098506,0.6957630515098572,0.6478419899940491,15289.5
8,0.4532018005847931,0.4567723274230957,0.7262,24.532461,0.6919936,29.946058,0.73123455,0.7180054152295703,0.7424704432487488,0.7035441994667053,15550.5
9,0.46812641620635986,0.4607020914554596,0.65359426,39.082417,0.6121141,44.805305,0.81616193,0.8110749764101847,0.6685672998428345,0.6236640214920044,16667.5
10,0.41256728768348694,0.4323164224624634,0.6786866,28.496452,0.6381589,32.93867,0.6425651,0.6385668494871684,0.6906086802482605,0.6416392922401428,7283.5
11,0.4177002012729645,0.45165348052978516,0.6726721,26.102505,0.5886632,50.993675,0.64455056,0.6349257103034428,0.6850951910018921,0.5912909507751465,7364.5
12,0.4530567526817322,0.46707504987716675,0.40208372,51.170135,0.36507112,58.17243,0.7776082,0.7438692514385495,0.4244215786457062,0.3754590153694153,7548.0
13,0.42113736271858215,0.4146898090839386,0.77066153,21.040741,0.7676458,26.503574,0.6323413,0.6277925528231121,0.7835604548454285,0.7765733599662781,13772.5
