,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.4250372648239136,0.423258513212204,0.49384993,4.2261252,0.5134313,20.717855,0.6773285,0.6754488825798034,0.5272782444953918,0.5351206660270691,2011.5
1,0.4261935353279114,0.38752084970474243,0.4442083,50.4,0.45796692,0.0,0.55684674,0.5560479283332824,0.47533631324768066,0.4823440909385681,985.5
2,0.4138622581958771,0.4439827799797058,0.48712206,24.385448,0.42677096,49.804176,0.67869765,0.67562675178051,0.5056113600730896,0.43547672033309937,1274.5
3,0.44768476486206055,0.4164244532585144,0.4523248,103.64174,0.7521331,2.8942428,0.38216487,0.38053644895553596,0.4829818606376648,0.7738243937492371,4720.0
4,0.4141262173652649,0.3821452856063843,0.65190804,6.4140663,0.71187764,0.5845007,0.5373045,0.5364961564540863,0.6737081408500671,0.7305315732955933,8999.5
5,0.4278513193130493,0.3827705681324005,0.6163238,21.848185,0.67812276,1.9832188,0.4809487,0.48081876039505,0.6383984684944153,0.6921869516372681,3481.5
6,0.39885959029197693,0.3653116524219513,0.63920456,20.229404,0.6511628,2.208202,0.49913535,0.49812626242637636,0.66756272315979,0.680884063243866,1113.5
7,0.45747363567352295,0.3766136169433594,0.59774685,41.808216,0.60797197,38.8412,0.618622,0.618556010723114,0.6188302040100098,0.6267575621604919,1844.5
8,0.4034610092639923,0.41234540939331055,0.5044843,7.2941175,0.49840257,1.0593221,0.5715103,0.5642742156982421,0.5681234002113342,0.5575757622718811,448.5
9,0.44047656655311584,0.3883756995201111,0.33842537,4.2424245,0.30858806,7.5528703,0.64114153,0.6404943689703941,0.3817603290081024,0.3462532162666321,413.0
10,0.3977523446083069,0.39020204544067383,0.5722764,3.6463082,0.61586857,5.5064583,0.5463212,0.5459278523921967,0.5935097932815552,0.6335135102272034,1284.0
11,0.4300806224346161,0.40709763765335083,0.58562607,1.3566986,0.58377117,1.1280316,0.62448937,0.6235269606113433,0.6105387210845947,0.610077977180481,1771.0
12,0.4037778079509735,0.40118011832237244,0.7196274,1.0775576,0.73880553,0.9993594,0.50658625,0.5059918940067292,0.7340647578239441,0.7508740425109863,7661.0
13,0.4287700951099396,0.39364004135131836,0.66746944,0.85645765,0.66740674,2.2792504,0.5697273,0.5666083335876465,0.6811606884002686,0.6833391189575195,5880.5
14,0.4119844138622284,0.38075026869773865,0.63867325,7.4670568,0.6261745,3.8924272,0.5906388,0.5898101747035981,0.6573569774627686,0.6460206508636475,1389.5
15,0.43370872735977173,0.3774338960647583,0.5338442,33.751305,0.52626365,73.441734,0.6040781,0.6051241695880889,0.5628392696380615,0.535315990447998,847.5
16,0.43125927448272705,0.3646402359008789,0.64556694,53.915276,0.61766285,80.88362,0.61325604,0.6131442785263062,0.6601969003677368,0.6315550804138184,5046.5
17,0.4160118103027344,0.38804110884666443,0.7424418,0.9952466,0.7355926,0.9658246,0.55862534,0.5577628076076507,0.7528725266456604,0.7476872801780701,13462.0
18,0.4200113117694855,0.4125351011753082,0.55435383,14.455782,0.5385621,11.443662,0.62397724,0.6220033288002014,0.5794140100479126,0.5735470652580261,2890.0
19,0.4105757176876068,0.42526480555534363,0.38316047,7.2052402,0.42396313,6.78392,0.67974293,0.675946894288063,0.40359896421432495,0.4459833800792694,856.0
20,0.4146276116371155,0.3989342451095581,0.71237457,6.043018,0.68144673,28.630707,0.4537621,0.452460139989853,0.7337138652801514,0.6933578848838806,6785.0
21,0.40717843174934387,0.400485098361969,0.7038301,16.938562,0.68358773,30.39558,0.41809532,0.41725672483444215,0.714575469493866,0.6928127408027649,6319.0
22,0.47411444783210754,0.4615893065929413,0.43006262,43.464054,0.42790213,43.69406,0.7011189,0.6965834826231003,0.4687144458293915,0.4743303656578064,1226.5
23,0.39334040880203247,0.44634944200515747,0.26988637,5.8020477,0.2910361,8.258928,0.6735025,0.6567265711724759,0.37751004099845886,0.35825106501579285,370.5
24,0.37039411067962646,0.43727025389671326,0.22222222,30.451128,0.24802111,4.639175,0.59431595,0.5760869175195695,0.31197771430015564,0.3623693287372589,230.0
25,0.42815279960632324,0.3639734089374542,0.50320923,2.284264,0.5168029,9.189723,0.51830816,0.5063293486833573,0.5668514966964722,0.5790297389030457,900.0
26,0.3893991708755493,0.36327385902404785,0.7262897,1.3217976,0.73653597,3.2844317,0.421576,0.4202707588672638,0.7550124526023865,0.7578595280647278,4364.0
27,0.41465920209884644,0.38252246379852295,0.72692716,11.063734,0.7364678,0.38567492,0.3602787,0.35972290039062493,0.7325063347816467,0.7488473057746887,4043.0
28,0.42163240909576416,0.4445144832134247,0.39046746,40.9621,0.4643678,12.903225,0.6199169,0.616134111583233,0.42135921120643616,0.5187032222747803,575.5
29,0.4536030888557434,0.41447874903678894,0.5980856,47.34155,0.66479427,27.578693,0.48874906,0.48627480268478396,0.6074438095092773,0.6885669231414795,4905.0
30,0.3773981034755707,0.415627658367157,0.7641253,22.8418,0.8227985,1.8538713,0.33850324,0.33695248961448665,0.7694843411445618,0.8343343138694763,6382.5
31,0.412884920835495,0.4029301106929779,0.65510947,26.778053,0.67627704,3.313157,0.43601164,0.43448530435562127,0.6665774583816528,0.7002626657485962,3784.0
32,0.37181997299194336,0.4217340052127838,0.7724937,26.188993,0.7996992,13.147604,0.39679316,0.39659022688865664,0.7749490737915039,0.8036301732063293,17814.0
33,0.3979770541191101,0.4113588333129883,0.7299656,19.599632,0.7518952,1.9709967,0.44487423,0.444098424911499,0.7379313707351685,0.7642653584480286,10865.5
34,0.43375152349472046,0.40406444668769836,0.62493265,28.383875,0.6746785,12.927158,0.50899357,0.5087784469127655,0.639667272567749,0.6948275566101074,4928.0
35,0.4388389587402344,0.44413402676582336,0.59964246,44.178276,0.66233546,25.089714,0.5583528,0.5566444218158721,0.6056672930717468,0.6745983362197876,7831.5
36,0.42015671730041504,0.4447847008705139,0.53169733,54.781235,0.6192059,33.46927,0.53594506,0.5356732040643692,0.5356258749961853,0.6318452954292297,4242.0
37,0.4384571313858032,0.4096126854419708,0.6131749,35.777847,0.64479315,25.404734,0.54357266,0.5427858591079713,0.6222104430198669,0.6555926203727722,8678.5
38,0.49239733815193176,0.4458875358104706,0.42943802,66.89519,0.47538418,55.24202,0.76402104,0.7638952642679215,0.430522084236145,0.48073893785476685,11419.0
39,0.44201308488845825,0.40881070494651794,0.65917844,27.208874,0.6902942,16.141397,0.4869712,0.48561375737190254,0.6659461855888367,0.6985690593719482,5053.0
40,0.4959148168563843,0.4101070165634155,0.5265226,2.4956722,0.5494402,4.1196966,0.7483703,0.7474121809005738,0.5484728813171387,0.5599702000617981,8345.0
41,0.43065565824508667,0.43441832065582275,0.62934947,12.456526,0.63765293,4.0236807,0.59992284,0.5997142612934112,0.6381746530532837,0.6499045491218567,10446.0
42,0.42716020345687866,0.40586039423942566,0.6665551,2.5311062,0.68957627,2.2641153,0.49041456,0.4901362121105194,0.6750826835632324,0.7048308849334717,11145.0
43,0.40699419379234314,0.4543049931526184,0.16666667,25.876661,0.15813954,14.007781,0.6365619,0.6341649793088435,0.19805194437503815,0.199672669172287,542.0
44,0.5614063143730164,0.4702986180782318,0.08223429,17.736486,0.107445806,91.48351,0.79252106,0.7884718775749207,0.13381817936897278,0.1568627506494522,478.0
45,0.44030219316482544,0.476311057806015,0.19035088,44.262295,0.16054422,41.2527,0.9270921,0.9220042154192924,0.22568093240261078,0.1875637173652649,1426.5
46,0.4568535089492798,0.4562385082244873,0.27348566,22.700964,0.2811918,4.7568707,0.770972,0.7659050881862639,0.2910216748714447,0.32367414236068726,1250.5
47,0.5057345628738403,0.4524945616722107,0.43364456,50.87879,0.43316966,49.525036,0.98885125,0.9890726208686829,0.44242751598358154,0.4399780035018921,8644.5
48,0.4952389597892761,0.43960896134376526,0.538483,21.771984,0.55569583,1.792974,0.7443001,0.7441737651824951,0.5440706610679626,0.5652173757553101,10818.0
49,0.45036569237709045,0.43280017375946045,0.19809523,4.1304345,0.23932926,4.0707965,0.6241151,0.6176481805741787,0.26049700379371643,0.2854926288127899,512.5
50,0.4385892450809479,0.40310758352279663,0.6731941,0.2761866,0.68119514,0.24962556,0.5533577,0.5533472299575806,0.6882863640785217,0.6929337978363037,8894.0
51,0.4286412298679352,0.4297187030315399,0.3422983,4.159734,0.31215686,3.5439138,0.6024263,0.5963898301124574,0.38115331530570984,0.3513889014720917,625.0
52,0.4432971179485321,0.43593138456344604,0.68808526,8.424189,0.6932976,1.6675743,0.6323474,0.6319989025592805,0.6928669810295105,0.7007472515106201,15234.0
53,0.3985044062137604,0.4370352327823639,0.7167876,22.25036,0.73159045,10.091908,0.57749975,0.577304345369339,0.7194802165031433,0.7347865700721741,23931.5
54,0.4520677924156189,0.44308409094810486,0.4204052,0.33400133,0.42664266,1.5813954,0.7211184,0.7187633752822877,0.445040225982666,0.4515235424041748,1286.0
55,0.48081788420677185,0.4365885853767395,0.39740822,0.65005416,0.39193085,0.7444169,0.7679241,0.7677916884422302,0.43454936146736145,0.4274898171424866,864.5
56,0.4183359444141388,0.44816136360168457,0.62685347,32.174347,0.63765293,26.940472,0.73779994,0.7368257284164428,0.6399722099304199,0.6521486639976501,25262.5
57,0.3992810845375061,0.4338575303554535,0.7367748,12.977531,0.74079484,7.4126153,0.5427529,0.5426017880439757,0.7439538240432739,0.7507333159446716,15411.5
58,0.42068570852279663,0.41659897565841675,0.71277535,5.7172203,0.71772116,1.0661838,0.5286649,0.5282676696777344,0.7190508246421814,0.7267591953277588,10813.0
59,0.44915077090263367,0.44321125745773315,0.6083403,28.680256,0.61120105,18.656803,0.670433,0.6698521256446838,0.6142276525497437,0.6171451210975647,9115.5
