,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.33573079109191895,0.39469242095947266,0.5223045,3.6391206,0.77701086,9.012645,0.17705217,0.16865276098251347,0.5495022535324097,0.7970681190490723,3177.5
1,0.3115139901638031,0.3743940591812134,0.71643615,2.0061364,0.8159241,5.517366,0.15631379,0.15387231707572932,0.7238488793373108,0.8236716985702515,4882.5
2,0.35536324977874756,0.3552135229110718,0.44522968,39.83051,0.63564354,3.9076376,0.18550265,0.1834274470806122,0.45980706810951233,0.6981943249702454,399.5
3,0.33981069922447205,0.3933243453502655,0.5870842,4.173913,0.729805,0.6378455,0.29145488,0.28757955431938165,0.6299009323120117,0.7596664428710938,1280.5
4,0.3104446530342102,0.3994463086128235,0.71113706,2.5724423,0.7515396,19.440184,0.22087817,0.21293994188308718,0.7395341992378235,0.7606800198554993,4299.0
5,0.33843687176704407,0.41413724422454834,0.6538682,28.459082,0.7169811,1.8188179,0.27837583,0.2731238901615142,0.6628386378288269,0.7336776256561279,3464.0
6,0.34714803099632263,0.4017777442932129,0.43988815,10.327023,0.6341969,11.985688,0.31000984,0.30165099501609804,0.486229807138443,0.6699900031089783,570.0
7,0.32858559489250183,0.3769908845424652,0.74960184,8.050272,0.7577865,5.0117927,0.25724822,0.25041925907135004,0.7725052237510681,0.7786359786987305,3168.0
8,0.3352992832660675,0.430158793926239,0.60504854,39.962708,0.7213023,0.5202914,0.27275893,0.2669015228748321,0.6143372058868408,0.7587593197822571,2570.0
9,0.33116447925567627,0.42422735691070557,0.60932124,40.628113,0.6991474,6.3679247,0.321562,0.3139992415904998,0.6190323829650879,0.7378904223442078,1639.0
