,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3393953740596771,0.3904077112674713,0.51939106,6.7854433,0.76245445,22.249125,0.40380472,0.40380065441131596,0.5228805541992188,0.7658410668373108,3177.5
1,0.31244948506355286,0.36087197065353394,0.7052205,9.771065,0.80962586,14.182344,0.3237259,0.3237195851405462,0.7086508274078369,0.8133177161216736,4882.5
2,0.36370357871055603,0.3523576855659485,0.35322195,152.96611,0.6362069,6.0390763,0.5198337,0.5198072967926661,0.3608124256134033,0.641573965549469,399.5
3,0.35010024905204773,0.37547796964645386,0.59265304,10.956522,0.732864,6.5910707,0.46845382,0.4684374260902405,0.5977859497070312,0.7378928065299988,1280.5
4,0.32890769839286804,0.39046981930732727,0.66931784,3.7847426,0.692562,37.615032,0.47661275,0.4766019550959269,0.6738766431808472,0.6958377957344055,4299.0
5,0.34369096159935,0.4048777222633362,0.5955848,42.786926,0.70252556,18.572927,0.50620586,0.5061959413687389,0.5981191396713257,0.7077519297599792,3464.0
6,0.35178717970848083,0.3994389474391937,0.42536587,23.580034,0.61167,20.57245,0.61866975,0.6186356659730274,0.43125617504119873,0.6200608015060425,570.0
7,0.32016441226005554,0.3645309805870056,0.76455694,12.160326,0.7587822,23.761793,0.41216385,0.4121548128128052,0.7675557732582092,0.7607711553573608,3168.0
8,0.3084423542022705,0.41411781311035156,0.5977296,49.223118,0.7488662,14.984391,0.40758997,0.4075851231813431,0.6007447242736816,0.7534594535827637,2570.0
9,0.31608477234840393,0.4194917678833008,0.5894948,50.598206,0.7105612,22.091194,0.47426727,0.47426127513249705,0.592171311378479,0.7140951752662659,1639.0
