,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.3437419831752777,0.41318461298942566,0.6131934,20.618557,0.6872974,4.166667,0.3050574,0.3036055068174998,0.6157760620117188,0.7077012658119202,2039.5
1,0.41288042068481445,0.4515419006347656,0.66428167,38.473236,0.60452175,45.72042,0.6587777,0.6587143341700237,0.667925238609314,0.6072112917900085,3507.5
2,0.40559351444244385,0.44682878255844116,0.6159535,36.669544,0.57596755,40.726784,0.6816684,0.6773849427700042,0.6395902037620544,0.5971248149871826,3596.0
3,0.3958996832370758,0.44959867000579834,0.62975657,35.290794,0.6001617,41.125095,0.6086173,0.6029883722464244,0.6409942507743835,0.6059105396270752,3717.5
4,0.44338124990463257,0.4660637676715851,0.761936,35.22346,0.7649888,34.878155,0.61894023,0.618468850851059,0.763336181640625,0.7657161951065063,18433.0
5,0.476665735244751,0.4631638526916504,0.6385959,46.185184,0.6286408,46.07721,0.79151845,0.7910908361275992,0.6400899887084961,0.6304543614387512,14468.5
6,0.47060635685920715,0.46655216813087463,0.6105531,48.828583,0.588854,50.93221,0.8501034,0.8483507335186005,0.6145409941673279,0.5921748280525208,14867.0
7,0.4519307315349579,0.4591580927371979,0.66371226,38.77636,0.62179357,45.3938,0.7208048,0.7164430022239685,0.6725062131881714,0.6241521835327148,15289.5
8,0.4532018005847931,0.4567723274230957,0.7020719,31.72589,0.66707146,36.62347,0.6764724,0.6667274634043374,0.709493100643158,0.671165406703949,15550.5
9,0.46812641620635986,0.4607020914554596,0.5988897,47.671337,0.55583566,52.58734,0.83591694,0.8322483599185944,0.6117196083068848,0.5611097812652588,16667.5
10,0.41256728768348694,0.4323164224624634,0.6589755,35.248226,0.62655187,39.270985,0.6018677,0.599920133749644,0.662566065788269,0.6289893388748169,7283.5
11,0.4177002012729645,0.45165348052978516,0.6488842,39.77524,0.53998226,60.060978,0.64822245,0.6456128110488257,0.6506960391998291,0.5405492782592773,7364.5
12,0.4530567526817322,0.46707504987716675,0.3498808,61.464466,0.32122052,66.99053,0.74150765,0.7233911454677582,0.35864436626434326,0.32687926292419434,7548.0
13,0.42113736271858215,0.4146898090839386,0.72248673,32.351833,0.7173642,37.032104,0.6404614,0.6380494634310405,0.7265610694885254,0.7206273078918457,13772.5
14,0.3966211974620819,0.4403339922428131,0.27041993,34.832317,0.30222604,38.171112,0.5581868,0.5331554214159647,0.37329572439193726,0.3218390941619873,2099.5
15,0.39855557680130005,0.42056000232696533,0.8105885,26.103985,0.80198306,29.428663,0.5173797,0.5172211229801178,0.8111303448677063,0.802327036857605,18033.0
