,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.34235695004463196,0.38797110319137573,0.61705726,12.01255,0.65639937,3.2467532,0.5170757,0.5170661069097973,0.6214199662208557,0.6608511805534363,2039.5
1,0.38938847184181213,0.4051123559474945,0.6236244,34.184914,0.5486335,41.937214,0.85197955,0.8519636066186995,0.6258979439735413,0.5499744415283203,3507.5
2,0.39769935607910156,0.4135001301765442,0.59152985,33.275814,0.5369417,37.55047,0.88649064,0.8864737820057642,0.5954198241233826,0.5400366187095642,3596.0
3,0.4048393666744232,0.4224984645843506,0.57894737,33.709766,0.53228647,39.68662,0.865163,0.8651522142546518,0.5815699696540833,0.5346853137016296,3717.5
4,0.3827632963657379,0.4496920704841614,0.7924783,31.960827,0.7951161,31.59813,0.5851971,0.5851953682445344,0.7929001450538635,0.7954890727996826,18433.0
5,0.437832236289978,0.4578028917312622,0.58970463,54.601948,0.57767844,54.51086,1.0254958,1.025494044735318,0.5905893445014954,0.5785265564918518,14468.5
6,0.443266361951828,0.46035435795783997,0.5937661,53.41807,0.56887835,55.333023,1.0254054,1.0253998864264715,0.5947442650794983,0.5696831345558167,14867.0
7,0.4263894855976105,0.44956183433532715,0.6217678,48.695892,0.57651,54.24117,0.9543139,0.9543091143880571,0.6228830814361572,0.5774719715118408,15289.5
8,0.43850037455558777,0.4517790675163269,0.63654655,47.288273,0.6031389,51.069504,0.9475057,0.947502137649627,0.637386679649353,0.6040425300598145,15550.5
9,0.4514336884021759,0.45315825939178467,0.6269533,47.343178,0.5837495,52.29001,0.9431777,0.9431733943167188,0.6279541254043579,0.584415078163147,16667.5
10,0.40637123584747314,0.41194847226142883,0.6096388,49.602837,0.5781391,52.733803,0.8665184,0.8665140299569993,0.6110691428184509,0.5795947909355164,7283.5
11,0.39770618081092834,0.4192754924297333,0.58752245,48.254726,0.4825557,65.68428,0.88392824,0.8839216033617656,0.5894523859024048,0.48300808668136597,7364.5
12,0.4274159073829651,0.40250492095947266,0.3169188,65.90093,0.29274338,70.7908,1.0998925,1.0998607469456536,0.3192266523838043,0.29487547278404236,7548.0
13,0.39505434036254883,0.3929100036621094,0.7369831,31.357782,0.7315341,36.106827,0.72037697,0.7203716096423921,0.73842853307724,0.7328793406486511,13772.5
14,0.3878297507762909,0.4121111333370209,0.31647015,0.38109756,0.33396766,54.38171,0.9671539,0.9671165609643573,0.32198143005371094,0.3365246653556824,2099.5
15,0.35754433274269104,0.4143292009830475,0.8068178,29.49824,0.7862257,32.670208,0.56306684,0.5630658155395871,0.8075539469718933,0.7868927121162415,18033.0
16,0.44067490100860596,0.40995433926582336,0.07900781,230.50507,0.1911849,5.327414,0.9704506,0.9704399696063428,0.08138447254896164,0.19607843458652496,1148.5
17,0.3889976441860199,0.36332085728645325,0.60181063,48.635292,0.5917545,45.10863,0.7991932,0.7991859189101628,0.6035520434379578,0.5935754179954529,8617.0
