,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.37152230739593506,0.41135910153388977,0.5052053,7.012889,0.6943231,34.00592,0.3028306,0.30066977313586635,0.5344644784927368,0.7155658602714539,3177.5
1,0.41154634952545166,0.413520485162735,0.6696562,10.526316,0.7140251,31.421852,0.36120734,0.358299835097222,0.7033342123031616,0.7319656014442444,4882.5
2,0.32716262340545654,0.3875749111175537,0.33693305,3.8135593,0.57019067,4.973357,0.1619754,0.15881014579818353,0.46212121844291687,0.6580772995948792,399.5
3,0.41107630729675293,0.4123801589012146,0.52022135,4.2608695,0.6720306,15.024805,0.41268572,0.40698975991635106,0.5827303528785706,0.7005282640457153,1280.5
4,0.417717844247818,0.43597298860549927,0.62683547,14.63631,0.61730224,44.651073,0.42231312,0.4187746520553317,0.6695758700370789,0.632982075214386,4299.0
5,0.4224124550819397,0.4540427029132843,0.51505464,53.895306,0.6352693,34.38265,0.46163273,0.45960988870688846,0.5355908870697021,0.6639004349708557,3464.0
6,0.3821620047092438,0.4480164349079132,0.36034116,3.958692,0.5327511,0.17889087,0.38466558,0.368942182688486,0.4606345593929291,0.5927505493164062,570.0
7,0.4753238260746002,0.4392486810684204,0.54865336,43.614132,0.523753,51.06132,0.66482353,0.6605167941678138,0.5787058472633362,0.5555785298347473,3168.0
8,0.4507283568382263,0.46694374084472656,0.4512086,61.156,0.5993966,34.96358,0.48440093,0.47980439712603895,0.4706704020500183,0.6379252076148987,2570.0
9,0.47711312770843506,0.4800710380077362,0.44469357,66.6002,0.6148301,47.327045,0.52710414,0.5265328775913942,0.45092839002609253,0.6284813284873962,1639.0
