,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.3223627805709839,0.3864782154560089,0.6061523,1.2998655,0.69048285,6.114719,0.13055356,0.12320795357227332,0.6972476840019226,0.7378843426704407,2039.5
1,0.36680686473846436,0.41604718565940857,0.63626534,8.789537,0.59857273,17.306145,0.3885113,0.3631593227386475,0.7250324487686157,0.6709755063056946,3507.5
2,0.3804115653038025,0.4230160415172577,0.62772584,15.358067,0.57273185,20.780619,0.41689467,0.38491216897964475,0.7080910205841064,0.6532040238380432,3596.0
3,0.3669314682483673,0.42552274465560913,0.60099286,12.450593,0.5828498,2.3118417,0.39542294,0.3811647087335587,0.6907151937484741,0.6468598246574402,3717.5
4,0.35789918899536133,0.45140138268470764,0.85370326,11.232551,0.8553032,10.759356,0.35046345,0.3466248989105225,0.8595781922340393,0.8627873659133911,18433.0
5,0.4329741895198822,0.4617407023906708,0.71924126,10.709106,0.7189075,10.529957,0.498822,0.4850379973649978,0.7589479684829712,0.7519893646240234,14468.5
6,0.42681849002838135,0.4625776708126068,0.7145716,7.722432,0.70262146,11.51591,0.5324981,0.5175740569829942,0.7563245892524719,0.7362461090087891,14867.0
7,0.41643741726875305,0.4458792805671692,0.72771525,3.3504438,0.69823235,13.796944,0.47621012,0.46366946101188655,0.7738751769065857,0.7266066670417786,15289.5
8,0.41859766840934753,0.4491930902004242,0.7574071,5.029388,0.72316504,11.842024,0.46106705,0.4504581093788147,0.7975582480430603,0.7585549354553223,15550.5
9,0.4336867928504944,0.45034369826316833,0.724501,16.609869,0.6879458,24.443935,0.5281475,0.5190172970294953,0.7543302774429321,0.7115710973739624,16667.5
10,0.4128100872039795,0.4081833064556122,0.65846294,16.723404,0.63489693,21.897034,0.43701065,0.4309647023677826,0.7145848870277405,0.6783915758132935,7283.5
11,0.411418616771698,0.42521342635154724,0.65635306,1.4132471,0.673778,32.74616,0.38011152,0.37139294445514676,0.7073193788528442,0.6937931180000305,7364.5
12,0.4414313733577728,0.44201043248176575,0.486748,4.7666907,0.40627432,10.257041,0.4116819,0.38035272210836424,0.5814523100852966,0.4526408910751343,7548.0
13,0.387608140707016,0.3805929720401764,0.74266326,3.6975675,0.75456727,3.476798,0.44403526,0.4315990120172501,0.791544497013092,0.7984781861305237,13772.5
14,0.37204214930534363,0.4171995520591736,0.3017726,22.103659,0.3482494,14.998267,0.33821738,0.31392131298780435,0.42299023270606995,0.41082412004470825,2099.5
15,0.36958417296409607,0.4036026895046234,0.8218584,14.178681,0.82793134,18.039896,0.41089436,0.4083089411258698,0.8295841813087463,0.8321457505226135,18033.0
16,0.3743186891078949,0.42095303535461426,0.105788425,2.4242423,0.20694543,23.418423,0.280316,0.26809049732983126,0.191867858171463,0.2936396896839142,1148.5
17,0.3938682973384857,0.3600570261478424,0.70702124,7.390767,0.66107625,1.032289,0.37761796,0.3672811448574066,0.7407634854316711,0.6998783349990845,8617.0
18,0.3925842046737671,0.4344244599342346,0.7423069,3.3015873,0.7008792,26.731878,0.3783087,0.36997532248497006,0.7839502692222595,0.7057946920394897,10961.0
19,0.3864828050136566,0.44251060485839844,0.36765528,1.6930023,0.3784646,13.221602,0.44369102,0.4313081711530685,0.46540507674217224,0.44878649711608887,2228.5
20,0.3860210180282593,0.3809449374675751,0.7502908,2.3193169,0.7749899,14.439456,0.36243758,0.3561694025993347,0.7951245307922363,0.8007194995880127,16298.0
21,0.36962583661079407,0.4135197699069977,0.2643205,5.505618,0.24099927,10.626992,0.5006694,0.4731509298086166,0.3857868015766144,0.3060796558856964,915.5
22,0.39574727416038513,0.45047858357429504,0.5222641,5.9482155,0.47044972,0.3301887,0.34476268,0.3240557536482811,0.6930853128433228,0.5289891958236694,1774.5
23,0.34591928124427795,0.45409828424453735,0.15001325,1.9422572,0.23211698,24.404348,0.35636687,0.3403600521385669,0.23949134349822998,0.2708112299442291,3114.0
24,0.4694753885269165,0.44100862741470337,0.41653812,1.7737004,0.35440978,1.3468013,0.5462,0.540790182352066,0.47437581419944763,0.4034060537815094,1857.0
25,0.41462698578834534,0.45720696449279785,0.36535433,22.625698,0.3466981,12.556818,0.48371023,0.46329170614480975,0.47999998927116394,0.43971091508865356,1596.0
26,0.3836624026298523,0.445035845041275,0.27735645,5.865522,0.2993197,11.189711,0.28605756,0.27447575777769084,0.4006359279155731,0.36651235818862915,1127.0
27,0.42214253544807434,0.4355768859386444,0.4575532,2.5956285,0.3962138,12.295082,0.4338269,0.41655788719654097,0.5549001693725586,0.42620912194252014,2867.0
28,0.394880473613739,0.39332860708236694,0.6710766,1.1563877,0.58412945,6.690673,0.41313,0.4012372583150863,0.7345854640007019,0.6212350130081177,8844.5
29,0.38041257858276367,0.42032474279403687,0.4641683,10.24952,0.42821017,7.621621,0.43403137,0.40948359370231624,0.6067951321601868,0.4924163222312927,3152.5
30,0.40274038910865784,0.45916110277175903,0.69534755,19.570164,0.7065782,24.297953,0.51216894,0.4991230577230454,0.7284882068634033,0.7233490943908691,12235.5
31,0.3619229197502136,0.4635746479034424,0.33509898,14.433522,0.4099972,13.266912,0.25891992,0.23882641047239317,0.3474620580673218,0.43613550066947937,1920.0
32,0.36651623249053955,0.4107106328010559,0.646844,9.152433,0.28314337,8.032299,0.19844878,0.18607688695192343,0.7287681102752686,0.3184138238430023,2728.0
33,0.3715873956680298,0.43432706594467163,0.43688622,10.545454,0.42989242,10.072416,0.37472865,0.3630223810672759,0.5196285247802734,0.5307549834251404,3031.5
34,0.38157251477241516,0.4161560535430908,0.78268015,2.4050024,0.7654803,17.268095,0.36920282,0.36262831687927244,0.8297715783119202,0.7857040166854858,18126.0
35,0.33327892422676086,0.4217808246612549,0.5785441,13.149606,0.48192772,26.419413,0.22330794,0.20100707858800881,0.6930232644081116,0.5338873267173767,1727.0
36,0.4055580794811249,0.44407951831817627,0.4486459,5.9127865,0.4522802,0.656045,0.36111832,0.3379478275775909,0.6036075949668884,0.5297741293907166,1743.5
37,0.39217063784599304,0.4529712200164795,0.6329159,22.689787,0.66305083,17.962528,0.38136235,0.3715629458427429,0.6698746085166931,0.6940993666648865,9185.5
38,0.46880605816841125,0.4504413604736328,0.4942918,32.64749,0.5215442,33.47159,0.594818,0.5820440754294396,0.5313093066215515,0.5484125018119812,4792.5
39,0.3706655204296112,0.37489813566207886,0.5455981,5.58495,0.544919,1.3790222,0.40096384,0.3776916682720184,0.6636971235275269,0.6001247763633728,2047.0
40,0.365640789270401,0.41762375831604004,0.2866213,8.0188675,0.31746033,18.272425,0.47233483,0.4470851309597492,0.4107843041419983,0.4379008710384369,1433.0
41,0.40481606125831604,0.4665686786174774,0.4065934,18.208845,0.34838524,4.960981,0.46466506,0.44399290680885306,0.5254601836204529,0.4491029381752014,3139.5
42,0.37185704708099365,0.42915287613868713,0.78689325,11.731758,0.76110196,10.237204,0.4024052,0.39758832752704626,0.8183090686798096,0.7957442998886108,12924.5
43,0.3763377368450165,0.4240706264972687,0.29652998,4.3209877,0.26963747,8.317339,0.530658,0.5034284457564355,0.37833261489868164,0.3567293882369995,1348.5
44,0.3061660826206207,0.41937142610549927,0.31602708,12.288136,0.2249135,7.317073,0.12866586,0.1141589507460593,0.43115124106407166,0.30540037155151367,318.0
45,0.38867098093032837,0.4187248945236206,0.60884726,9.681423,0.55711913,12.697527,0.4235753,0.408200541138649,0.7092715501785278,0.6309955716133118,5106.5
46,0.4268738329410553,0.4718925952911377,0.43268934,26.260996,0.49169633,2.584776,0.53087795,0.5100707620382309,0.46268153190612793,0.5464613437652588,4894.0
47,0.34283778071403503,0.4470609128475189,0.29667002,28.249567,0.2538825,15.233416,0.35525173,0.33604800552129743,0.47230929136276245,0.3274647891521454,899.0
48,0.36445993185043335,0.39987173676490784,0.61691314,1.4716704,0.60771275,16.566807,0.4836253,0.46393428146839144,0.7020562291145325,0.7102282643318176,3028.0
49,0.4047650098800659,0.4110714793205261,0.46751025,0.44378698,0.5471775,14.374882,0.4757217,0.4599728971719742,0.5575911998748779,0.6159193515777588,4333.5
50,0.41566795110702515,0.41530904173851013,0.7358458,11.718328,0.7409128,20.95542,0.5648811,0.5528538107872009,0.758852481842041,0.7599023580551147,9800.0
51,0.4104258120059967,0.44048309326171875,0.55019057,11.271297,0.5504007,11.848959,0.7577425,0.7382317245006562,0.6107717752456665,0.6114696860313416,3062.0
52,0.3930240273475647,,0.40402135,0.68879145,0.40402135,0.68879145,0.8809745,0.8681173592805863,0.4956851899623871,0.4956851899623871,1597.0
53,0.3680727779865265,0.3628872334957123,0.8491029,0.5113142,0.85420203,8.499675,0.32533678,0.3187973380088806,0.8694639801979065,0.8672890067100525,19186.5
54,0.3808532655239105,0.41369566321372986,0.78424555,12.523974,0.78462225,17.738298,0.46092346,0.45289766192436215,0.8216338157653809,0.8065704703330994,10758.5
55,0.40323948860168457,0.4138423800468445,0.7314249,3.8623154,0.73760325,14.793977,0.52682513,0.5121048271656037,0.7811794877052307,0.7560210227966309,11902.5
56,0.3946611285209656,0.4453466534614563,0.73373014,24.71978,0.7241669,31.224892,0.5631447,0.5594268262386323,0.7581605911254883,0.7399599552154541,12146.5
57,0.3858729302883148,0.45974794030189514,0.6163883,18.112568,0.6031826,22.289158,0.67676014,0.6488025546073912,0.6609420776367188,0.6482138633728027,2426.5
58,0.42856353521347046,0.48289451003074646,0.30114567,29.329609,0.28230184,6.966292,0.8188335,0.7899238876998425,0.4137323796749115,0.40269461274147034,803.0
59,0.34673139452934265,0.3768030107021332,0.37351444,7.9323797,0.3952772,2.074689,0.6448578,0.6315103709697723,0.5290237665176392,0.5187566876411438,866.5
60,0.3957757353782654,0.3954908549785614,0.48230395,8.203992,0.45213705,11.351969,0.7160702,0.6895333960652351,0.5886227488517761,0.5850507616996765,1778.5
