,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.44722697138786316,0.4296153485774994,0.5029459,0.76838636,0.51641136,6.7696505,0.6895731,0.6872215559085211,0.5542097687721252,0.5567384958267212,2011.5
1,0.43292465806007385,0.40239471197128296,0.4680617,15.04,0.46345812,0.2971768,0.51492065,0.5109060245752335,0.5399515628814697,0.5123903751373291,985.5
2,0.41409245133399963,0.4451664686203003,0.46022728,5.211406,0.419908,37.075718,0.68913454,0.6847462353110313,0.5143526792526245,0.4654798209667206,1274.5
3,0.44599196314811707,0.41771164536476135,0.4501459,72.60498,0.7427539,0.23466833,0.4084279,0.4068673727909724,0.4914485812187195,0.7711424231529236,4720.0
4,0.4093940556049347,0.39132314920425415,0.6640931,0.012382368,0.7280689,1.1790788,0.51640713,0.515457087357839,0.6923166513442993,0.7514957785606384,8999.5
5,0.4217679500579834,0.39342865347862244,0.63398397,5.610561,0.68131596,0.33053648,0.48166785,0.4812160331010818,0.6553277969360352,0.7101357579231262,3481.5
6,0.4112550914287567,0.3821045756340027,0.62906724,23.25339,0.672748,0.39432174,0.50215685,0.5009570298592251,0.6583369374275208,0.7088224291801453,1113.5
7,0.4350607097148895,0.3907015323638916,0.6572455,19.39726,0.66160417,16.899141,0.5310675,0.5312433018287024,0.6799721717834473,0.6848484873771667,1844.5
8,0.3958212733268738,0.4200267493724823,0.5190476,0.4705882,0.53664035,0.0,0.51411986,0.5053152771790823,0.5945273637771606,0.6098964214324951,448.5
9,0.4317588806152344,0.3880402743816376,0.38479263,1.2121211,0.28605482,0.3021148,0.63890177,0.6309371197223663,0.4446808397769928,0.3761349022388458,413.0
10,0.404462993144989,0.4068666994571686,0.5616869,0.45578852,0.5998589,1.835486,0.5450948,0.5416302082935969,0.609082818031311,0.6456241011619568,1284.0
11,0.4279739558696747,0.4158187508583069,0.6013111,2.091577,0.5867052,2.3124647,0.62623054,0.6247403460741044,0.6291370391845703,0.6259124279022217,1771.0
12,0.40323275327682495,0.39027470350265503,0.7323679,0.039909538,0.74048316,0.4099936,0.49651062,0.4956561104456584,0.7558419704437256,0.7637429237365723,7661.0
13,0.42600512504577637,0.4056285321712494,0.6686541,3.5799932,0.6544822,2.0935335,0.5901478,0.5878547487656276,0.6948010921478271,0.6869142055511475,5880.5
14,0.4348030388355255,0.3939450979232788,0.64073694,2.8550513,0.626595,0.5661712,0.59946436,0.5975895021359126,0.6805693507194519,0.6725032329559326,1389.5
15,0.4488368332386017,0.38125836849212646,0.5216296,5.53814,0.50686496,36.85637,0.5964884,0.5966922783851625,0.5822784900665283,0.5728542804718018,847.5
16,0.4352036714553833,0.3675592541694641,0.6697543,16.009537,0.64262956,36.33621,0.5557974,0.5558516750733058,0.7003554105758667,0.6771224141120911,5046.5
17,0.4012347459793091,0.3918899893760681,0.7608891,0.20053475,0.75483066,0.17087667,0.5123702,0.51167471686999,0.779556393623352,0.7744582891464233,13462.0
18,0.4272388815879822,0.4237271547317505,0.522293,8.707483,0.5127395,5.4929576,0.6777863,0.6749637552102407,0.5715983510017395,0.5681405067443848,2890.0
19,0.4427230656147003,0.432475745677948,0.3865375,0.65502185,0.42032623,0.2512563,0.69884366,0.6943095793326695,0.4501567482948303,0.4700460731983185,856.0
20,0.3930339813232422,0.3800962269306183,0.74753076,0.034141347,0.73372287,13.589212,0.3672915,0.3642148662606875,0.7918018698692322,0.7644230723381042,6785.0
21,0.4047403633594513,0.3938489556312561,0.74045867,3.7660534,0.7178099,11.940082,0.4101835,0.40658387670914325,0.7761276364326477,0.7394325733184814,6319.0
22,0.3820718228816986,0.44179561734199524,0.4874624,0.4901961,0.50725365,0.08136696,0.5957376,0.5907961548864842,0.5603621602058411,0.5872383117675781,1226.5
23,0.34577691555023193,0.4088338613510132,0.23058252,2.0477817,0.29417774,0.4464286,0.57090634,0.5504695221285026,0.4601770043373108,0.46539026498794556,370.5
24,0.31162476539611816,0.4188157618045807,0.2672065,3.0075188,0.3148688,3.0927835,0.40969014,0.373163262543579,0.5147058963775635,0.5783132314682007,230.0
25,0.37233465909957886,0.36674413084983826,0.5499383,0.12690355,0.5280685,1.9762846,0.48066342,0.47174246430397027,0.6770775318145752,0.6554216742515564,900.0
26,0.37859901785850525,0.3608429729938507,0.7310584,0.096130736,0.7603801,0.087584846,0.38579684,0.38349725206693014,0.7679704427719116,0.7980684638023376,4364.0
27,0.37550783157348633,0.3640245497226715,0.7545392,1.4362657,0.7430168,0.35812673,0.368351,0.3646177208423615,0.7901684045791626,0.7781760096549988,4043.0
28,0.3886067271232605,0.4002755284309387,0.37160495,2.0408163,0.39506173,1.9354839,0.54216176,0.5368822717666626,0.5112563371658325,0.6069546937942505,575.5
29,0.44083502888679504,0.39533481001853943,0.7045525,28.679577,0.724537,1.912833,0.43452814,0.4314885661999384,0.7221871614456177,0.7530025839805603,4905.0
30,0.33019688725471497,0.3919830620288849,0.7954009,7.5726285,0.83145875,0.072700836,0.26055333,0.25916500071684523,0.8190011978149414,0.8731322884559631,6382.5
31,0.40477365255355835,0.40237200260162354,0.6596319,15.98555,0.65014577,0.70086014,0.47756895,0.474632694820563,0.6897531747817993,0.7024327516555786,3784.0
32,0.380891889333725,0.41584888100624084,0.7859115,21.334372,0.8020559,7.43524,0.4496829,0.4485539974768957,0.7957733869552612,0.8131217360496521,17814.0
33,0.3725162744522095,0.4006621837615967,0.75158954,8.987352,0.7686126,0.2655229,0.41022357,0.4092569001515707,0.7691960334777832,0.7971736192703247,10865.5
34,0.3905497193336487,0.38240742683410645,0.70124054,1.7566568,0.7196994,0.74190646,0.37517357,0.37185558150211967,0.7379165291786194,0.7706546187400818,4928.0
35,0.41061490774154663,0.43674492835998535,0.6617238,31.688023,0.6998986,8.328349,0.58493793,0.5831005429228147,0.6759190559387207,0.7291361689567566,7831.5
36,0.39011067152023315,0.43569350242614746,0.5980624,32.429222,0.65907097,0.5825808,0.46327,0.4609427219629287,0.6291232705116272,0.7132003903388977,4242.0
37,0.44538629055023193,0.4192134141921997,0.63410985,27.876059,0.6375778,16.22665,0.5784511,0.5766424359877904,0.6547410488128662,0.6702172756195068,8678.5
38,0.45567283034324646,0.4259795844554901,0.69210845,35.329067,0.7446154,12.564367,0.45582423,0.45480541388193774,0.7020580172538757,0.7614116072654724,11419.0
39,0.46107062697410583,0.4135170876979828,0.55825245,24.842884,0.57406986,13.415673,0.7258979,0.7197950438658396,0.6115401983261108,0.641250491142273,5053.0
40,0.4981500208377838,0.41851040720939636,0.56184953,0.15868436,0.5780559,0.8095921,0.7081747,0.7076631005605063,0.5871860384941101,0.5949704647064209,8345.0
41,0.44936585426330566,0.43675416707992554,0.6371482,1.9860883,0.63965166,0.46156934,0.6191414,0.6185623131195704,0.6549932360649109,0.6571113467216492,10446.0
42,0.4381043612957001,0.4153018891811371,0.66386974,0.14487813,0.6882335,0.17051913,0.51192164,0.511673810283343,0.686606764793396,0.7139265537261963,11145.0
43,0.37436792254447937,0.44983971118927,0.15578191,1.8137848,0.12444445,6.225681,0.5561518,0.5579958686977626,0.214405357837677,0.20155039429664612,542.0
44,0.6856493353843689,0.46592047810554504,0.046926048,241.38513,0.049223557,455.2198,0.9654292,0.9627696157805621,0.08755426853895187,0.08809524029493332,478.0
45,0.4255503714084625,0.4707139730453491,0.14285715,20.355192,0.16168422,16.054716,0.95659435,0.9521793487668038,0.19445794820785522,0.21148957312107086,1426.5
46,0.45435822010040283,0.4462001621723175,0.291159,1.5434084,0.29846582,1.3742071,0.71375936,0.7123217218120892,0.3629343509674072,0.3802541494369507,1250.5
47,0.4953959286212921,0.45085400342941284,0.50124896,35.517006,0.51421314,33.739887,0.9327317,0.9309358689188957,0.5223795175552368,0.5320966839790344,8644.5
48,0.5008291602134705,0.44965681433677673,0.51788414,18.691357,0.52803713,2.0744293,0.77024126,0.7689892486731211,0.5449733138084412,0.5628340244293213,10818.0
49,0.4633414149284363,0.4271502196788788,0.22111554,1.3043478,0.21823618,3.716814,0.61560977,0.614428442666928,0.2960352301597595,0.300283282995224,512.5
50,0.4473315477371216,0.40818941593170166,0.6851095,0.35801962,0.69082886,2.1342986,0.56240195,0.5623347475131353,0.7006932497024536,0.7075186967849731,8894.0
51,0.4453505575656891,0.42450159788131714,0.33181125,1.8302828,0.31720856,5.7010784,0.6570135,0.6573068264126778,0.41336116194725037,0.3831127882003784,625.0
52,0.439240425825119,0.4291504919528961,0.7090348,0.2662272,0.71450216,0.0136128515,0.6022111,0.602103487054507,0.7253378033638,0.7309688925743103,15234.0
53,0.39200645685195923,0.43970808386802673,0.72780967,17.929638,0.7400661,5.095513,0.5817584,0.5815967305501302,0.7333088517189026,0.7482450008392334,23931.5
54,0.4599035084247589,0.4396918714046478,0.43008316,0.53440213,0.4397482,0.46511626,0.72129273,0.7177107482155165,0.4850696623325348,0.48587092757225037,1286.0
55,0.4854658246040344,0.4257050156593323,0.40829015,2.0585048,0.40319148,5.2109184,0.7600924,0.7596735798319181,0.4683357775211334,0.46824541687965393,864.5
56,0.4686164855957031,0.4463229775428772,0.63017213,9.522537,0.6380316,2.5407004,0.7339742,0.7335842374960581,0.6640474796295166,0.6711220741271973,25262.5
57,0.39188799262046814,0.4382036626338959,0.75548184,2.4734092,0.75984925,0.04017678,0.51731926,0.5170767893393834,0.7696425318717957,0.7753040790557861,15411.5
58,0.4289347529411316,0.4168398082256317,0.7143593,0.564875,0.7154096,0.32186684,0.5487276,0.5484526711702347,0.7277899384498596,0.733062744140625,10813.0
59,0.43597230315208435,0.43696051836013794,0.6480825,4.766317,0.64023167,0.09392979,0.62228405,0.622022091150284,0.670398473739624,0.6632080674171448,9115.5
