,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.4403218626976013,0.4339061975479126,0.47789115,6.36663,0.49040183,22.489777,0.73114467,0.7295104712247849,0.5134474039077759,0.5177419185638428,2011.5
1,0.4358222782611847,0.39927875995635986,0.4358178,35.68,0.4619253,2.897474,0.54878736,0.5473354011774063,0.48474380373954773,0.49308574199676514,985.5
2,0.4364810585975647,0.4438405930995941,0.410786,16.617502,0.37226892,44.647522,0.6884793,0.6864827892610005,0.46627217531204224,0.4034295976161957,1274.5
3,0.42645764350891113,0.4033410847187042,0.47070506,54.855644,0.75697035,2.675219,0.3629456,0.360076606273651,0.5121251940727234,0.7781436443328857,4720.0
4,0.4142204821109772,0.38699743151664734,0.6619991,0.2228826,0.7275641,1.2294669,0.51454204,0.5134606588454473,0.6813985705375671,0.7434700131416321,8999.5
5,0.42677274346351624,0.38162919878959656,0.615275,9.306931,0.6645715,1.3984236,0.4729477,0.47187614157086316,0.6546993851661682,0.6968753933906555,3481.5
6,0.4183751046657562,0.38303640484809875,0.6122972,24.921795,0.6450396,0.63091487,0.5259223,0.5254276281311399,0.6451048851013184,0.678447961807251,1113.5
7,0.4348679184913635,0.3809567987918854,0.6411975,16.60274,0.6462901,14.163091,0.5008226,0.5005156298478446,0.6706258654594421,0.680272102355957,1844.5
8,0.40123993158340454,0.4207235872745514,0.5438144,3.0588236,0.552017,0.42372882,0.46303043,0.4515638621080489,0.5903770923614502,0.6315789222717285,448.5
9,0.45216211676597595,0.3975861668586731,0.34466588,1.4141414,0.26506025,8.1571,0.65375143,0.6521864572451228,0.4035608172416687,0.35606059432029724,413.0
10,0.3984958231449127,0.3944656550884247,0.57770413,2.3701003,0.61643344,3.4670293,0.5290403,0.526679583958217,0.6037570834159851,0.6387665271759033,1284.0
11,0.42797356843948364,0.40368086099624634,0.6112809,3.4482758,0.61337775,3.2148902,0.5887749,0.5873462188811529,0.636686384677887,0.6397386193275452,1771.0
12,0.3869013786315918,0.3905572295188904,0.7337705,0.9445257,0.74526966,0.92248565,0.47207576,0.4715111369178409,0.751142144203186,0.7619606852531433,7661.0
13,0.43449294567108154,0.39877575635910034,0.6610428,9.129839,0.64552903,10.433902,0.60338783,0.6013413327080863,0.6752191781997681,0.6671556830406189,5880.5
14,0.4394340515136719,0.39412203431129456,0.6231691,5.5636897,0.6109345,2.0523708,0.6210972,0.6194886707124255,0.6559463739395142,0.6459747552871704,1389.5
15,0.4382994771003723,0.37336814403533936,0.5502793,4.597701,0.52358735,35.636856,0.54166114,0.5401225146793185,0.6033129692077637,0.573293149471283,847.5
16,0.43204039335250854,0.36709606647491455,0.6643734,34.568127,0.64768744,58.146553,0.56156063,0.5623443268594288,0.6801276803016663,0.6584501266479492,5046.5
17,0.4062243103981018,0.38510578870773315,0.7642659,0.46048725,0.7580515,0.4309064,0.50960356,0.509101098492032,0.7743744850158691,0.7688893675804138,13462.0
18,0.4225251376628876,0.43175646662712097,0.51978946,25.544218,0.5245576,22.922535,0.6861742,0.6852038580746878,0.5458658933639526,0.549209713935852,2890.0
19,0.41482117772102356,0.43264904618263245,0.34836066,0.65502185,0.36576787,2.5125628,0.72399247,0.720348127541088,0.41005802154541016,0.43802815675735474,856.0
20,0.4843011498451233,0.42538222670555115,0.6442327,31.580744,0.5923208,48.029045,0.5941372,0.5936202421074822,0.6516342759132385,0.5965455174446106,6785.0
21,0.5030911564826965,0.42862600088119507,0.66322637,31.84658,0.6216792,42.888306,0.5991142,0.5982887737807774,0.6700655221939087,0.6280868649482727,6319.0
22,0.46343013644218445,0.4638141691684723,0.44232923,54.08497,0.43997768,54.271763,0.6630193,0.6644982951028007,0.46430644392967224,0.46412035822868347,1226.5
23,0.41330236196517944,0.47184067964553833,0.2600897,47.78157,0.22296172,65.84821,0.61790746,0.6290251004642675,0.30517712235450745,0.25830256938934326,370.5
24,0.3656359612941742,0.4703529477119446,0.18527316,41.72932,0.252149,20.103092,0.5684989,0.5676750922132107,0.23824451863765717,0.328125,230.0
