,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.3198825716972351,0.3836744427680969,0.5397658,16.034874,0.7933666,16.680119,0.3353332,0.3353305558363597,0.5410036444664001,0.794524610042572,3177.5
1,0.29875603318214417,0.3611796796321869,0.7160273,11.02195,0.82246274,14.128076,0.2847361,0.284732719262441,0.7177653908729553,0.8247563242912292,4882.5
2,0.33106979727745056,0.33287620544433594,0.3547558,126.694916,0.6393443,1.9538188,0.48899376,0.4889598091443379,0.35705044865608215,0.6444043517112732,399.5
3,0.32037144899368286,0.3710663318634033,0.613617,2.173913,0.76982,14.953934,0.38897327,0.38896896441777545,0.6167664527893066,0.7726574540138245,1280.5
4,0.31624841690063477,0.38257142901420593,0.6790953,5.9432287,0.6978683,39.014572,0.4557308,0.45572920640309655,0.6808315515518188,0.6990337371826172,4299.0
5,0.33861812949180603,0.41079244017601013,0.56970686,49.102974,0.71034485,27.562084,0.51336175,0.51335941751798,0.5715217590332031,0.7126296758651733,3464.0
6,0.3320985436439514,0.4037230610847473,0.41111112,42.51291,0.5899772,40.250446,0.62756336,0.6275687515735627,0.41287457942962646,0.5947786569595337,570.0
7,0.32532912492752075,0.3564469516277313,0.74990684,17.730978,0.746474,28.596699,0.43356535,0.43356355031331384,0.7508863806724548,0.7472867965698242,3168.0
8,0.3220515549182892,0.41797661781311035,0.5638937,55.065258,0.7387173,24.76587,0.4436745,0.4436709483464558,0.5652921199798584,0.7404761910438538,2570.0
9,0.335953950881958,0.4299965500831604,0.5229885,61.216347,0.6985366,38.83648,0.54797995,0.5479697783788045,0.5233644843101501,0.700537383556366,1639.0
