,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.44732576608657837,0.42319193482398987,0.50703466,2.8540065,0.53300613,1.317583,0.714885,0.7015962475538253,0.5417396426200867,0.560583233833313,2011.5
1,0.4376107156276703,0.39274701476097107,0.46532157,25.6,0.47231716,0.8172362,0.53754914,0.5293392577767373,0.5160142183303833,0.5350630879402161,985.5
2,0.45255574584007263,0.44850149750709534,0.4183071,0.19665684,0.4020416,21.671019,0.7948863,0.7793573757012685,0.45701608061790466,0.4250200390815735,1274.5
3,0.44178617000579834,0.42289865016937256,0.48684064,39.501312,0.76844263,0.18773466,0.3273739,0.32611953268448524,0.5162833333015442,0.7808906435966492,4720.0
4,0.4288982152938843,0.39993607997894287,0.6693373,0.90391284,0.73455447,0.4232591,0.48456123,0.4819259158770243,0.6957449316978455,0.7561311721801758,8999.5
5,0.42465823888778687,0.3935503661632538,0.6230289,1.5841584,0.66590965,0.12712942,0.4698692,0.4645368663469951,0.6501320600509644,0.69400554895401,3481.5
6,0.41525712609291077,0.3690764009952545,0.6272825,1.9812305,0.62857145,0.7886435,0.49982503,0.4934324137369792,0.681922197341919,0.6719757318496704,1113.5
7,0.445933997631073,0.3888903558254242,0.6234299,2.8493152,0.62935823,0.6974249,0.51919,0.5136737038691839,0.6730861663818359,0.6726246476173401,1844.5
8,0.4272695779800415,0.4156144857406616,0.5059952,0.2352941,0.5190678,0.0,0.5886795,0.576887647608916,0.5717791318893433,0.6034681797027588,448.5
9,0.46917685866355896,0.3977120518684387,0.31314072,0.60606056,0.24934383,5.1359515,0.75209475,0.7430387365818023,0.3412908911705017,0.27217742800712585,413.0
10,0.40170830488204956,0.4091367721557617,0.5691383,0.72926164,0.59725827,0.13596193,0.54423577,0.5355488820870717,0.6080218553543091,0.6326171159744263,1284.0
11,0.4375341832637787,0.40792253613471985,0.594387,0.45223293,0.60017705,0.67681897,0.6101055,0.601494882106781,0.6268483400344849,0.6298952102661133,1771.0
12,0.39554762840270996,0.4021400511264801,0.72248,0.51882404,0.7350089,0.85842407,0.47752148,0.4718476009368896,0.7438761591911316,0.760512113571167,7661.0
13,0.41849109530448914,0.39973515272140503,0.66469693,1.4902364,0.65566427,0.033766672,0.5488306,0.5384563934803008,0.6953567266464233,0.697272777557373,5880.5
14,0.42923909425735474,0.39239028096199036,0.6250431,0.29282576,0.6130618,0.77848554,0.5916976,0.5850300770998001,0.6650071144104004,0.6625808477401733,1389.5
15,0.44664648175239563,0.3792015612125397,0.5482022,0.52246606,0.5,4.4715447,0.5735169,0.5680312543114026,0.6073501110076904,0.5715778470039368,847.5
16,0.4427085220813751,0.3795185983181,0.68251336,1.0269576,0.6686736,18.728449,0.5240782,0.5249948622783025,0.7037316560745239,0.6895079016685486,5046.5
