,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.34864792227745056,0.38769230246543884,0.5364983,12.395755,0.77278674,13.747646,0.3502032,0.35013493299484255,0.5409227609634399,0.7783672213554382,3177.5
1,0.31788408756256104,0.3601103723049164,0.70907646,7.764928,0.8081876,11.758322,0.30353874,0.30348855257034296,0.7142053842544556,0.8121787905693054,4882.5
2,0.37836864590644836,0.35964319109916687,0.3939394,135.59323,0.6614311,1.2433393,0.43516722,0.43510926067829125,0.3989962339401245,0.6690078973770142,399.5
3,0.36374402046203613,0.3813106417655945,0.5968331,12.0,0.7507246,3.1183558,0.42777663,0.4277377545833588,0.6023321151733398,0.7540029287338257,1280.5
4,0.3197036683559418,0.3977031409740448,0.6726544,15.641633,0.6627835,45.302917,0.5020702,0.5019816517829895,0.6772882342338562,0.6634376645088196,4299.0
5,0.34188607335090637,0.40273138880729675,0.6084263,41.336937,0.7171178,16.50927,0.46276802,0.4627326488494872,0.6090062260627747,0.7205995321273804,3464.0
6,0.3550441861152649,0.4104975163936615,0.33402923,35.111877,0.49401525,32.55814,0.745026,0.7444846957921981,0.34015071392059326,0.5038673877716064,570.0
7,0.3446507751941681,0.3696434497833252,0.73566586,14.572011,0.7279499,25.854954,0.46543005,0.46538007259368896,0.7387221455574036,0.7301858067512512,3168.0
8,0.3415183424949646,0.4210391342639923,0.5374297,56.37042,0.70715576,26.951092,0.49235338,0.4923252642154694,0.5378952026367188,0.7107487916946411,2570.0
9,0.3111899197101593,0.39930543303489685,0.6095782,42.821537,0.7161017,9.827044,0.421676,0.4215687334537507,0.6114121675491333,0.7213530540466309,1639.0
