,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.46352919936180115,0.41768014430999756,0.48908785,1.0428101,0.50240326,16.356201,0.87865436,0.8783889313538868,0.4980303943157196,0.5098039507865906,2011.5
1,0.47447335720062256,0.40088292956352234,0.44747475,116.799995,0.4719888,0.6686478,0.6614085,0.6609529952208201,0.45234566926956177,0.48084357380867004,985.5
2,0.43218421936035156,0.43150079250335693,0.4509701,12.487709,0.41866225,41.906006,0.8980604,0.8975168565909067,0.45857828855514526,0.42184242606163025,1274.5
3,0.49027782678604126,0.4335745573043823,0.45682904,164.4029,0.7397412,26.079473,0.5060969,0.5061233540376027,0.45552679896354675,0.7420485019683838,4720.0
4,0.4544537365436554,0.4044422209262848,0.6649587,36.82516,0.73627996,11.357452,0.6006957,0.6007001101970673,0.6663547158241272,0.7375248670578003,8999.5
5,0.4818001687526703,0.3984505534172058,0.612271,57.656765,0.6661309,21.459446,0.6168938,0.6168479522069296,0.6134421825408936,0.6681674718856812,3481.5
6,0.4260376989841461,0.3793609142303467,0.6256983,61.313866,0.6756661,22.003155,0.61410874,0.6140639086564382,0.6297906041145325,0.6798029541969299,1113.5
7,0.49197718501091003,0.40070345997810364,0.59661293,68.54794,0.60647774,65.02146,0.7466577,0.7467578550179799,0.5995967984199524,0.6082432866096497,1844.5
8,0.4513288140296936,0.4055832624435425,0.48260382,1.6470588,0.49253732,1.2711864,0.75443476,0.7534760634104412,0.5005903244018555,0.5112107396125793,448.5
9,0.46279916167259216,0.40234410762786865,0.3463368,12.323232,0.29411766,67.97583,0.85484195,0.854074329137802,0.35543277859687805,0.3040173649787903,413.0
10,0.4546114206314087,0.3947090208530426,0.5295299,26.891523,0.57631856,5.0305915,0.72218287,0.7219913204511007,0.5350877046585083,0.5844998359680176,1284.0
11,0.474884033203125,0.40961694717407227,0.5804027,5.2006783,0.5835345,4.9633393,0.7590643,0.7592160205046335,0.5851150155067444,0.5886109471321106,1771.0
12,0.4207424521446228,0.3954196274280548,0.73216933,6.4786487,0.75090116,2.5496478,0.5426674,0.5425167878468831,0.7354912757873535,0.7557128667831421,7661.0
13,0.4336805045604706,0.3921688199043274,0.672103,0.44535798,0.66550493,1.8740503,0.635848,0.6356965204079946,0.6783537864685059,0.6734135150909424,5880.5
14,0.47304442524909973,0.39504924416542053,0.6059873,42.093704,0.5927251,37.367302,0.77336353,0.7732153932253519,0.6084877252578735,0.5983203053474426,1389.5
15,0.49269700050354004,0.39794087409973145,0.534339,63.21839,0.4869565,111.653114,0.76292795,0.7632961273193358,0.537769079208374,0.48801368474960327,847.5
16,0.49313774704933167,0.39987608790397644,0.63942605,68.38438,0.597598,97.88793,0.73905224,0.7390406628449758,0.6400163769721985,0.5980498194694519,5046.5
17,0.4520585834980011,0.3985174894332886,0.74731874,20.216875,0.7395264,20.2526,0.6087244,0.608676016330719,0.7496073246002197,0.7413171529769897,13462.0
18,0.4520607590675354,0.40198811888694763,0.55183136,3.1292517,0.54922646,0.28169012,0.7788952,0.7790137926737468,0.5553794503211975,0.5541470646858215,2890.0
19,0.47834545373916626,0.4075111746788025,0.3815857,13.427947,0.3945919,30.52764,0.87706095,0.8779425869385401,0.39172279834747314,0.40166494250297546,856.0
20,0.39248907566070557,0.3674044609069824,0.7538524,9.371799,0.75807434,8.4932575,0.4439975,0.443923016389211,0.7606796622276306,0.7642399668693542,6785.0
21,0.4003428518772125,0.378223180770874,0.7615878,13.797292,0.7610196,1.6433973,0.42348674,0.42342509826024377,0.7623581886291504,0.765810489654541,6319.0
22,0.43451642990112305,0.4400472044944763,0.5152355,23.039215,0.5481345,23.35232,0.7990179,0.7991642355918883,0.5208333134651184,0.552868664264679,1226.5
23,0.44607415795326233,0.39512577652931213,0.40673575,63.481228,0.46601942,6.9196424,0.8286258,0.8282248377799988,0.4167725443840027,0.4781704843044281,370.5
24,0.4278873801231384,0.384967178106308,0.48796147,9.774436,0.38866398,23.71134,0.6600837,0.6585625956455866,0.5132743120193481,0.39915966987609863,230.0
25,0.47944244742393494,0.3683682084083557,0.54068965,76.01523,0.5635682,37.055336,0.73969144,0.7403585612773895,0.5479452013969421,0.5741857886314392,900.0
26,0.4156264066696167,0.36900559067726135,0.7311399,11.559721,0.7473762,1.6422158,0.50761664,0.5075230797131856,0.7354767322540283,0.7544770836830139,4364.0
27,0.4654095470905304,0.38245725631713867,0.55503875,26.301617,0.5368817,9.53168,0.8665062,0.8659336467583975,0.562342643737793,0.5458428859710693,4043.0
28,0.4323882758617401,0.3846726417541504,0.55116844,2.7696793,0.59411764,19.354837,0.65220994,0.6536492506663004,0.5656877756118774,0.594021201133728,575.5
29,0.3770146369934082,0.3633960783481598,0.7168054,22.323944,0.6946839,2.227603,0.48995283,0.4899150133132934,0.7180301547050476,0.6982768774032593,4905.0
30,0.36647170782089233,0.3932842016220093,0.7653823,15.613383,0.80354226,1.1995637,0.39512122,0.39508821566899616,0.7674331665039062,0.8106638789176941,6382.5
31,0.44168412685394287,0.39334940910339355,0.6789389,2.5287876,0.640067,20.61166,0.56949383,0.5691462059815725,0.6836270093917847,0.6468609571456909,3784.0
32,0.34372496604919434,0.3948535621166229,0.820814,11.713395,0.8211075,0.7514663,0.35253552,0.3524264295895894,0.8216332793235779,0.8261280059814453,17814.0
33,0.3897806704044342,0.38668766617774963,0.78331256,1.7756932,0.7911534,10.559641,0.389649,0.38945901393890375,0.7871700525283813,0.7956104278564453,10865.5
34,0.4088524281978607,0.37248194217681885,0.71818936,0.98002964,0.7260067,0.04496403,0.4452275,0.44502858320871996,0.7219012379646301,0.7348923683166504,4928.0
35,0.4086386263370514,0.430948406457901,0.5798759,40.211697,0.6283391,19.766747,0.7676458,0.7676079372564952,0.5813139081001282,0.6313939094543457,7831.5
36,0.40346232056617737,0.414396196603775,0.64142793,25.856266,0.67261076,1.456452,0.51637185,0.5161551535129546,0.6448490619659424,0.6876548528671265,4242.0
37,0.44130682945251465,0.4180273711681366,0.63916636,26.117723,0.6358823,14.18431,0.6506578,0.6505380074183146,0.6405578851699829,0.6382834911346436,8678.5
38,0.4377076327800751,0.4151826798915863,0.47827685,55.004574,0.49061918,39.16581,0.95835,0.9583245913187664,0.4785992205142975,0.49140363931655884,11419.0
39,0.44193655252456665,0.39056387543678284,0.638052,20.850277,0.6353308,8.816013,0.7115584,0.7114148437976838,0.6410015821456909,0.6419556736946106,5053.0
40,0.5350229740142822,0.4148781895637512,0.5184869,36.829197,0.54955137,1.0248002,0.8861947,0.8861675957838695,0.5202661752700806,0.5523614883422852,8345.0
41,0.4832317531108856,0.42897728085517883,0.64092875,1.0342302,0.6445132,10.766606,0.70662904,0.7066520154476166,0.6437324285507202,0.6462923288345337,10446.0
42,0.477705180644989,0.41587790846824646,0.64975536,2.386228,0.67919636,13.81205,0.61927783,0.6192321876684825,0.6536601185798645,0.6850025653839111,11145.0
43,0.41900116205215454,0.4522910416126251,0.15669756,56.469166,0.16443595,3.5019453,0.9280287,0.9279289916157721,0.16159860789775848,0.1801125705242157,542.0
44,0.5529001951217651,0.4621572494506836,0.12704918,20.27027,0.15613383,95.60439,1.1253767,1.1249404698610306,0.1399851143360138,0.16880734264850616,478.0
45,0.5110830068588257,0.46637162566185,0.13339825,59.69945,0.1323901,57.5234,1.3430871,1.342940129339695,0.1369047611951828,0.1360824704170227,1426.5
46,0.5300368070602417,0.44657862186431885,0.3425831,12.282958,0.3547486,27.06131,0.9659734,0.9655331373214721,0.347089946269989,0.36036866903305054,1250.5
47,0.4933764934539795,0.4502198100090027,0.36765984,55.592327,0.36479303,54.368477,1.2341236,1.2341490139563878,0.3690836727619171,0.36613085865974426,8644.5
48,0.5110368728637695,0.43195849657058716,0.55552036,16.416176,0.56655985,0.1980611,0.80063975,0.800409585237503,0.5580737590789795,0.5695993304252625,10818.0
49,0.5209996700286865,0.4161003828048706,0.27148595,70.652176,0.28533685,38.938053,0.8077588,0.8080958624680837,0.2886904776096344,0.30061769485473633,512.5
50,0.48952558636665344,0.41146960854530334,0.68190676,8.674304,0.6739644,32.601097,0.6492526,0.6494292219479879,0.685725212097168,0.6768442392349243,8894.0
51,0.4955068528652191,0.4248781204223633,0.34760705,64.22629,0.34596577,52.080124,0.8757963,0.8753217607736589,0.35718655586242676,0.34907352924346924,625.0
52,0.48010343313217163,0.42364710569381714,0.7045926,2.288286,0.7070432,9.835284,0.6722881,0.6722760399182637,0.7076436281204224,0.7103274464607239,15234.0
53,0.42403918504714966,0.43189287185668945,0.7320213,12.931002,0.7368445,0.6848081,0.5999283,0.5999260743459065,0.7323967218399048,0.7390029430389404,23931.5
54,0.5184366703033447,0.4368557929992676,0.4225539,1.4028057,0.4242178,28.930231,0.9359816,0.9361807703971864,0.43010032176971436,0.43117088079452515,1286.0
55,0.5418249368667603,0.428030788898468,0.41112214,1.9501624,0.3873776,16.749378,0.98853153,0.9886250197887422,0.4171717166900635,0.3954123556613922,864.5
56,0.43296805024147034,0.4405321180820465,0.68915665,17.850464,0.6943814,11.511265,0.708681,0.70866725842158,0.689759373664856,0.6957969665527344,25262.5
57,0.42747440934181213,0.42984533309936523,0.7589451,0.69859654,0.75993884,1.4463639,0.5592966,0.5593084891637166,0.7621345520019531,0.7617732286453247,15411.5
58,0.46311718225479126,0.42196881771087646,0.71853834,1.0441629,0.718471,16.294508,0.6048462,0.6048803726832072,0.7206143140792847,0.719169557094574,10813.0
59,0.4683789312839508,0.43523991107940674,0.6701719,4.210418,0.6545842,0.7631795,0.67379606,0.6738441983858745,0.6725223660469055,0.6573932766914368,9115.5
