,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4239475727081299,0.408431738615036,0.49459854,10.318332,0.5178618,25.761017,0.90131986,0.9012894267127627,0.5004400014877319,0.5244351029396057,2011.5
1,0.4246663749217987,0.37277400493621826,0.4587706,120.159996,0.5096329,2.228826,0.71416867,0.7141441504160563,0.4649776518344879,0.5173041820526123,985.5
2,0.3988821804523468,0.437279611825943,0.4072194,23.402163,0.36458787,49.151436,1.0291798,1.0291427991219928,0.4131668508052826,0.37017545104026794,1274.5
3,0.42423826456069946,0.3957570791244507,0.4793356,135.79396,0.7675086,12.437422,0.46818233,0.4681782921155293,0.48240911960601807,0.7703486084938049,4720.0
4,0.4148489832878113,0.3782547414302826,0.6493771,18.672611,0.71235967,1.753502,0.65581644,0.6558105400630406,0.6520290970802307,0.7151111960411072,8999.5
5,0.419326514005661,0.36986836791038513,0.6356633,34.884487,0.6693918,3.915586,0.6168113,0.6168024324235462,0.6396535038948059,0.674109935760498,3481.5
6,0.3960128128528595,0.3650093376636505,0.6248462,54.327423,0.6491994,16.719242,0.66105574,0.6610272543770928,0.6298701167106628,0.6561037302017212,1113.5
7,0.4138680398464203,0.3614654839038849,0.6563213,40.10959,0.65822214,37.178112,0.657143,0.6571332051640466,0.6584699749946594,0.6605007648468018,1844.5
8,0.410643070936203,0.40406474471092224,0.4513889,3.2941177,0.44468546,1.9067796,0.90199476,0.9019577083133515,0.4587155878543854,0.4519650638103485,448.5
9,0.44982561469078064,0.3942451477050781,0.34632036,26.262627,0.28456104,88.821754,0.9720881,0.9720386456875574,0.35335689783096313,0.29344433546066284,413.0
10,0.3946223556995392,0.38232481479644775,0.56956345,23.42753,0.6180531,3.9428961,0.7059587,0.705932058606829,0.5755860805511475,0.6231579184532166,1284.0
11,0.45302125811576843,0.39949047565460205,0.57289416,9.383833,0.57913,9.137056,0.8284488,0.8284242391586303,0.5784103274345398,0.5841372013092041,1771.0
12,0.391818106174469,0.38043415546417236,0.7290358,4.749235,0.7414948,8.263933,0.58645713,0.5864504865237645,0.7314700484275818,0.7438737750053406,7661.0
13,0.40856537222862244,0.38612547516822815,0.6757243,9.164097,0.65429777,10.467669,0.69615275,0.6961406619775863,0.6798233985900879,0.6578994393348694,5880.5
14,0.4282859265804291,0.38798758387565613,0.6133758,29.868227,0.5993097,25.54848,0.8063234,0.8063047306878225,0.6163601875305176,0.6033728718757629,1389.5
15,0.443973183631897,0.38118046522140503,0.5410984,83.490074,0.4779471,137.94038,0.8214162,0.8214044766766685,0.5459221005439758,0.4812150299549103,847.5
16,0.4255481958389282,0.3585958480834961,0.6588926,56.33596,0.62726927,83.72845,0.69307256,0.693066086939403,0.6618664264678955,0.6298652291297913,5046.5
17,0.4056589901447296,0.36888524889945984,0.76018524,3.7804513,0.7525271,3.8112926,0.59675694,0.5967523841630845,0.7626275420188904,0.754649817943573,13462.0
18,0.42456457018852234,0.4045273959636688,0.5614035,19.693878,0.5488824,16.866198,0.8336291,0.8336190612543197,0.5656719207763672,0.554347813129425,2890.0
19,0.43449166417121887,0.40597549080848694,0.37969327,2.4017467,0.4059977,17.839197,0.97403646,0.9740099315132414,0.38527214527130127,0.41122564673423767,856.0
20,0.3777187168598175,0.3719378709793091,0.7383374,4.882212,0.6969286,27.748962,0.5802672,0.5802595484824408,0.7413535118103027,0.6996904015541077,6785.0
21,0.36528322100639343,0.3610295355319977,0.7391498,4.6511626,0.730962,20.098894,0.5404905,0.54048494327636,0.7424445152282715,0.7336195111274719,6319.0
22,0.3843047618865967,0.4222753345966339,0.5103668,45.91503,0.514316,46.135067,0.9097361,0.9097300291061402,0.5133689641952515,0.5172964334487915,1226.5
23,0.38162297010421753,0.4177393615245819,0.32,2.0477817,0.35770234,28.125,1.0683862,1.0683472275733947,0.32605043053627014,0.3645970821380615,370.5
24,0.3320293724536896,0.42413875460624695,0.3547558,49.62406,0.4037855,30.927834,0.93916476,0.9392182098967687,0.36082473397254944,0.40634921193122864,230.0
25,0.38888102769851685,0.33742523193359375,0.627798,42.893402,0.6227545,11.264822,0.6857073,0.6856851345016843,0.6313603520393372,0.6267409324645996,900.0
26,0.3850310146808624,0.33642876148223877,0.72510797,4.5662103,0.73999774,2.9121962,0.5718175,0.5718106252806527,0.728399395942688,0.7428826689720154,4364.0
27,0.35434505343437195,0.34918227791786194,0.7511046,17.145422,0.7691886,0.08264463,0.48690674,0.4868993378820874,0.7540337443351746,0.7732015252113342,4043.0
28,0.4010942280292511,0.3970400393009186,0.45446348,38.338192,0.48512587,9.032258,0.91929275,0.9192417794749851,0.4615384638309479,0.4920273423194885,575.5
29,0.37043502926826477,0.36161282658576965,0.6734916,38.34507,0.7170011,15.205811,0.5564543,0.5564515999385289,0.6759764552116394,0.7217609286308289,4905.0
30,0.3217417299747467,0.36564135551452637,0.79860336,14.498141,0.8345955,11.195929,0.34702212,0.34702050061452955,0.800595223903656,0.8369098901748657,6382.5
31,0.37572672963142395,0.37523403763771057,0.6887095,23.481598,0.6960693,5.8617396,0.561664,0.5616600530488151,0.6914593577384949,0.6992899179458618,3784.0
32,0.36739861965179443,0.39391058683395386,0.74462104,30.114227,0.7654553,17.766373,0.5542184,0.5542169270061311,0.7457689642906189,0.7673137784004211,17814.0
33,0.3739599585533142,0.3825105130672455,0.7402201,18.86255,0.7592345,1.072304,0.5424461,0.5424421872411456,0.7422957420349121,0.7617722749710083,10865.5
34,0.4111313223838806,0.38407376408576965,0.6376046,32.026627,0.680453,17.356115,0.67959124,0.6795765198412396,0.6412011384963989,0.6839762330055237,4928.0
35,0.406451553106308,0.40819767117500305,0.60930467,44.089134,0.66706574,24.970097,0.72996134,0.72995698650678,0.6110355854034424,0.6704398989677429,7831.5
36,0.3664390444755554,0.40903240442276,0.6049226,43.951694,0.68646234,17.535683,0.6096176,0.6096093262944902,0.6077882647514343,0.6898988485336304,4242.0
37,0.3969605267047882,0.3931553065776825,0.6550923,33.88013,0.66633797,23.200499,0.6749616,0.6749557310626619,0.6576495170593262,0.6695412397384644,8678.5
38,0.4386870265007019,0.41682887077331543,0.48910037,62.324802,0.5481714,49.06282,0.9477751,0.9477736983980452,0.4898931086063385,0.5492688417434692,11419.0
39,0.41222527623176575,0.37782925367355347,0.6448891,28.66913,0.6594772,17.823679,0.72500014,0.724992372876122,0.6478751301765442,0.6630651950836182,5053.0
40,0.4951442778110504,0.40309250354766846,0.53403074,25.692442,0.54686075,9.192458,0.9029271,0.9029211861746651,0.5376590490341187,0.54970383644104,8345.0
41,0.4604416489601135,0.4263913333415985,0.6078734,16.099213,0.61788875,8.017259,0.80262,0.8026162879807608,0.6099022030830383,0.6207656264305115,10446.0
42,0.443384051322937,0.39979493618011475,0.6572512,3.9628432,0.6794422,15.564607,0.65136284,0.6513588385922569,0.6591401696205139,0.6819037795066833,11145.0
43,0.408718079328537,0.4453901946544647,0.16253869,43.772675,0.1468144,70.42802,1.0851667,1.085146782937504,0.16561514139175415,0.15208034217357635,542.0
44,0.618264377117157,0.4694499671459198,0.04079352,393.9189,0.045359593,703.2967,1.3417299,1.3417220285960605,0.04146549105644226,0.04615851864218712,478.0
45,0.44406092166900635,0.46934640407562256,0.11406096,60.109287,0.11128127,57.955368,1.4382968,1.4383147048808278,0.11566979438066483,0.1129363477230072,1426.5
46,0.4877418875694275,0.43088921904563904,0.3219512,15.434083,0.3379036,32.769554,1.0535796,1.0535712209485826,0.32628610730171204,0.34414413571357727,1250.5
47,0.4895932376384735,0.43960464000701904,0.33092448,62.59986,0.33226025,61.56913,1.3328141,1.3328085934831981,0.3329167664051056,0.3339564800262451,8644.5
48,0.49615898728370667,0.43047288060188293,0.51657355,27.650917,0.53622,9.173355,0.9055731,0.9055707576729003,0.5184577703475952,0.5381411910057068,10818.0
49,0.44353634119033813,0.42009440064430237,0.24251497,88.26087,0.23989034,53.274334,0.9930774,0.9930493241264707,0.24868914484977722,0.2467082440853119,512.5
50,0.45469292998313904,0.39887091517448425,0.6578795,5.5032735,0.6677905,13.7668495,0.72414446,0.7241422971089682,0.6595284342765808,0.6700791120529175,8894.0
51,0.44529131054878235,0.42702963948249817,0.33943218,61.06489,0.3240569,49.152542,0.9837592,0.9837504727499826,0.3424223065376282,0.3265557587146759,625.0
52,0.4545423686504364,0.4171135723590851,0.67882013,6.763438,0.6877384,0.0,0.7628873,0.762884403410412,0.6812175512313843,0.6900337338447571,15234.0
53,0.4076531231403351,0.4252847135066986,0.719299,21.463356,0.7339276,9.181835,0.6482219,0.648220465864454,0.720559298992157,0.7354472279548645,23931.5
54,0.47190842032432556,0.43439003825187683,0.3853211,1.002004,0.3855613,33.302326,1.0654467,1.0654291717779067,0.38966336846351624,0.39001187682151794,1286.0
55,0.48030170798301697,0.423847496509552,0.40291515,5.7421455,0.3807947,21.091812,1.0732826,1.073271743172691,0.4077568054199219,0.3854748606681824,864.5
56,0.4458455741405487,0.43338680267333984,0.628657,26.62112,0.63643473,20.958725,0.86412627,0.8641246324493771,0.6304367184638977,0.6381176114082336,25262.5
57,0.4088149070739746,0.4256535470485687,0.748644,9.704827,0.7528036,3.9306278,0.60346663,0.6034647107124329,0.7503230571746826,0.7548164129257202,15411.5
58,0.4362339675426483,0.4061916470527649,0.7103142,1.1468675,0.7114144,14.64494,0.6448137,0.6448112459409804,0.7124848961830139,0.7135922312736511,10813.0
59,0.4450547993183136,0.42683765292167664,0.6524682,12.50772,0.6456934,0.21134202,0.7459314,0.7459271726154146,0.6547396183013916,0.648428738117218,9115.5
