,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss25,rater1_best_dice_dsorted_ss25,mean_gt_vols
0,0.3525081276893616,0.39187729358673096,0.5247225,23.502653,0.7795018,10.653753,0.38089585,0.3808915986617405,0.5276466608047485,0.7830430865287781,3177.5
1,0.31070855259895325,0.36279886960983276,0.7030483,5.9948077,0.8035324,17.293777,0.3372262,0.3372215571006139,0.7065677046775818,0.8068012595176697,4882.5
2,0.3970479369163513,0.35810643434524536,0.30769232,191.1017,0.6006339,22.024866,0.58940417,0.5893996832768122,0.3076923191547394,0.6089030504226685,399.5
3,0.35510048270225525,0.3866388201713562,0.59289175,15.304348,0.75009066,3.330971,0.45154738,0.45153771857420605,0.5962233543395996,0.7539076805114746,1280.5
4,0.3026115298271179,0.386259526014328,0.71765244,3.6664696,0.71970683,37.538345,0.39502007,0.39501576662063603,0.7203762531280518,0.7220447063446045,4299.0
5,0.3328660726547241,0.41353461146354675,0.58130276,45.588596,0.7070428,22.560335,0.51736635,0.517364380955696,0.5832270383834839,0.7110055685043335,3464.0
6,0.3418557345867157,0.40965333580970764,0.40446928,45.26678,0.5902778,43.1127,0.6533368,0.6533442296584447,0.407657653093338,0.5972222089767456,570.0
7,0.35331660509109497,0.3675716519355774,0.6719026,26.086956,0.6691851,35.849056,0.6297917,0.6297855879863103,0.6754368543624878,0.6729106903076172,3168.0
8,0.33723315596580505,0.42471858859062195,0.55572194,54.53698,0.7043504,23.881374,0.5068059,0.5067987291018169,0.5582690834999084,0.7078384757041931,2570.0
9,0.3395005762577057,0.4198437035083771,0.605451,45.31406,0.68392026,13.757862,0.49574193,0.4957400325934092,0.607316255569458,0.686465859413147,1639.0
