,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3537180721759796,0.39725691080093384,0.51512474,0.11372252,0.77915347,13.128868,0.3250107,0.32468793363798226,0.5274803638458252,0.7848249673843384,3177.5
1,0.320293128490448,0.3695066571235657,0.70941204,1.5813075,0.81162477,11.396526,0.26648554,0.26622159991945543,0.7204112410545349,0.8182790279388428,4882.5
2,0.39878004789352417,0.37400904297828674,0.32630098,83.05085,0.64038616,0.7104796,0.39164478,0.38917866420178193,0.35340315103530884,0.6690328121185303,399.5
3,0.3717350959777832,0.3878794014453888,0.57091236,1.7391304,0.70068026,12.473423,0.43706727,0.4356667115574791,0.5967450141906738,0.7175691723823547,1280.5
4,0.32071512937545776,0.3874742388725281,0.6742822,0.47309282,0.72385323,32.822083,0.38669932,0.3864066104094187,0.691638171672821,0.7289437055587769,4299.0
5,0.3504965901374817,0.41150951385498047,0.57673067,47.702137,0.69540805,25.56838,0.4913064,0.4911982133274986,0.5797526240348816,0.6996352076530457,3464.0
6,0.3503870964050293,0.41014254093170166,0.39714867,30.981068,0.6020833,28.264757,0.5446026,0.5438376090356283,0.4142394959926605,0.6200215220451355,570.0
7,0.31453996896743774,0.3420749008655548,0.78211296,0.5774456,0.7879742,12.7063675,0.30311796,0.3026359847613744,0.791103184223175,0.7925437688827515,3168.0
8,0.31352847814559937,0.4241042137145996,0.5882353,51.55376,0.7414349,18.886576,0.38396677,0.38359828364281423,0.5909568667411804,0.749631404876709,2570.0
9,0.3052294850349426,0.4213563799858093,0.58547854,48.95314,0.7028698,19.496855,0.4203691,0.42006422650246383,0.5901309251785278,0.7166123986244202,1639.0
