,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss3,rater1_best_dice_dsorted_ss3,mean_gt_vols
0,0.4384990930557251,0.42573362588882446,0.48666668,6.7508235,0.4979614,22.807814,0.5700905,0.5696749488512676,0.5096774101257324,0.5276890397071838,2011.5
1,0.42094191908836365,0.3914543688297272,0.48458692,20.32,0.4737516,0.37147102,0.3080747,0.30809387564659113,0.5170489549636841,0.5215986967086792,985.5
2,0.44110730290412903,0.4523305594921112,0.40588236,32.84169,0.35936794,55.41775,0.6052664,0.6003285944461824,0.42767295241355896,0.3812677264213562,1274.5
3,0.4348926246166229,0.4132114350795746,0.47327662,103.9042,0.7427371,2.7690864,0.29186618,0.29110006491343177,0.4945690929889679,0.7620863914489746,4720.0
4,0.4116889238357544,0.39319908618927,0.6399825,1.8078257,0.7093254,3.1643655,0.45846316,0.4586596091588338,0.6555221676826477,0.7235651612281799,8999.5
5,0.4215940237045288,0.3870250880718231,0.6439619,21.914192,0.67719865,4.398678,0.3557779,0.3553344209988911,0.657714307308197,0.6954568028450012,3481.5
6,0.4275111258029938,0.3778173327445984,0.6128309,32.429615,0.64854217,0.15772872,0.38347462,0.3815208574136098,0.6396551728248596,0.6772727370262146,1113.5
7,0.4589677155017853,0.3882192373275757,0.6056911,42.630135,0.610253,39.645924,0.5297024,0.5298675398031869,0.6235992312431335,0.6203941702842712,1844.5
8,0.4006430506706238,0.4272415339946747,0.49014777,8.941176,0.4982538,18.008474,0.3630991,0.3481476455926894,0.5622687935829163,0.5770567655563354,448.5
9,0.45179542899131775,0.40249672532081604,0.3409091,13.333334,0.27520436,21.752266,0.52769953,0.5284398446480433,0.3692307770252228,0.34152650833129883,413.0
10,0.4032876789569855,0.39735931158065796,0.5612903,2.187785,0.61901456,4.078858,0.44118696,0.43919174869855254,0.59375,0.6326230764389038,1284.0
11,0.44058957695961,0.41959646344184875,0.5660599,7.461843,0.5648094,7.6706147,0.54258347,0.5411776006221771,0.5887850522994995,0.5966988205909729,1771.0
12,0.38744741678237915,0.3875148892402649,0.7393498,1.6096847,0.7514084,2.139654,0.3778287,0.37723890940348304,0.7518343925476074,0.7627031803131104,7661.0
13,0.4094957709312439,0.39498671889305115,0.67845017,3.2716684,0.66292137,4.6598005,0.42723283,0.4263470868269603,0.6914808750152588,0.6808319687843323,5880.5
14,0.4285544753074646,0.3957214057445526,0.6142908,5.929722,0.5902098,2.406228,0.5143498,0.5116296211878457,0.6382836103439331,0.6258729696273804,1389.5
15,0.44405025243759155,0.3817189633846283,0.5227373,36.677116,0.48289344,77.23577,0.4713537,0.47120137015978486,0.5626786351203918,0.5129103064537048,847.5
16,0.4400078058242798,0.37127241492271423,0.6449662,30.42362,0.62219197,53.27586,0.49056005,0.49117045601209003,0.6616655588150024,0.6420230269432068,5046.5
17,0.40366631746292114,0.38333892822265625,0.7705388,3.201129,0.7601084,3.1723626,0.39739576,0.3961465160051981,0.7861401438713074,0.7792180180549622,13462.0
18,0.42982035875320435,0.4317285418510437,0.50751185,21.156464,0.4986429,18.380281,0.5411994,0.5403722276290259,0.5358753800392151,0.5299854874610901,2890.0
19,0.43931788206100464,0.429291307926178,0.3672806,1.5283842,0.37775204,16.834171,0.56831944,0.564028650522232,0.4097560942173004,0.4305647909641266,856.0
20,0.3730941712856293,0.3906571567058563,0.7482315,7.7159443,0.69947225,18.17946,0.23029694,0.2254377305507661,0.7727313041687012,0.7326219081878662,6785.0
21,0.3877660930156708,0.3965320885181427,0.68488747,7.028809,0.65233386,22.091331,0.29458484,0.2897553344567616,0.7029321193695068,0.6752290725708008,6319.0
22,0.4646299481391907,0.4532385766506195,0.50218725,13.235294,0.50371015,13.588283,0.386379,0.3683709676067034,0.5627413392066956,0.5589519739151001,1226.5
23,0.3901672959327698,0.44590526819229126,0.16451614,11.604095,0.18580645,27.00893,0.44727072,0.42073937257130933,0.28308823704719543,0.29109159111976624,370.5
