,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3193202018737793,0.3992258906364441,0.5983664,7.933662,0.65912944,8.549784,0.11378982,0.10916585084937858,0.703685998916626,0.7531266808509827,2039.5
1,0.3781946301460266,0.4309999346733093,0.60194176,10.614355,0.5337534,3.8368661,0.44862744,0.4401091663610367,0.6926483511924744,0.6247755885124207,3507.5
2,0.3869587182998657,0.4363004267215729,0.56962866,12.539546,0.51451355,10.040377,0.4674605,0.45512826456910094,0.6679110527038574,0.6043351888656616,3596.0
3,0.3823464512825012,0.43419182300567627,0.57345426,4.912479,0.5171488,4.5466223,0.44000825,0.4289175108784722,0.6557719111442566,0.577959418296814,3717.5
4,0.4044802486896515,0.46287500858306885,0.8067709,28.35191,0.8105356,27.969975,0.45750836,0.45721463646207533,0.8107458353042603,0.8145707845687866,18433.0
5,0.4431389272212982,0.46015968918800354,0.63110095,31.229717,0.62660766,31.091742,0.61313003,0.6074947303249723,0.6774720549583435,0.6670090556144714,14468.5
6,0.4409119486808777,0.4630349576473236,0.63693494,30.539333,0.618767,33.39482,0.61869466,0.6134118749981836,0.6806568503379822,0.6562266945838928,14867.0
7,0.43315526843070984,0.44640159606933594,0.65534735,26.366537,0.61819404,34.32531,0.58244354,0.5776146735463823,0.6932334899902344,0.6479883193969727,15289.5
8,0.42998307943344116,0.4557191729545593,0.6810587,28.907293,0.646771,34.00707,0.58123094,0.5770903286479768,0.7146407961845398,0.6749050617218018,15550.5
9,0.4317028224468231,0.4534410536289215,0.6626394,30.764862,0.6214336,37.26914,0.57958746,0.5765532269364311,0.7020132541656494,0.6525004506111145,16667.5
10,0.4459468126296997,0.4081093966960907,0.6285667,29.985815,0.5772103,34.335506,0.5169562,0.5141954776786622,0.6604813933372498,0.5972820520401001,7283.5
11,0.47155848145484924,0.4431965947151184,0.6164641,27.703047,0.58601743,52.055103,0.49945393,0.4914820754811877,0.6639004349708557,0.597272515296936,7364.5
12,0.40696534514427185,0.40590256452560425,0.42704272,2.5987077,0.3083066,12.114132,0.44960395,0.43984782199064887,0.5514843463897705,0.3596092164516449,7548.0
13,0.4116760790348053,0.3942396342754364,0.70814013,24.595224,0.71716297,29.81214,0.5604327,0.5583091434978302,0.7355541586875916,0.7357306480407715,13772.5
14,0.3541395366191864,0.4039946496486664,0.22200392,16.082317,0.29247743,8.763422,0.36685014,0.3594391005379812,0.31760796904563904,0.39531248807907104,2099.5
15,0.3980482816696167,0.40046805143356323,0.7707311,26.552391,0.77456355,29.856895,0.5101448,0.5090231725147794,0.7837629318237305,0.7794414758682251,18033.0
16,0.32692545652389526,0.40899789333343506,0.07632933,37.77778,0.22203903,1.9422863,0.25018963,0.24134947916138028,0.14147521555423737,0.26992031931877136,1148.5
17,0.4109485447406769,0.3686577081680298,0.5882039,31.461304,0.54250675,26.755491,0.5096368,0.5075731568393254,0.6294553875923157,0.5853155851364136,8617.0
18,0.42711323499679565,0.44623491168022156,0.6865194,22.063492,0.6126934,40.947723,0.50490916,0.5003256528150467,0.7128775119781494,0.6277045011520386,10961.0
19,0.41719862818717957,0.45131275057792664,0.34317863,8.408578,0.37386018,5.772812,0.44535497,0.4325212485023907,0.4682566225528717,0.4525262415409088,2228.5
20,0.4216269552707672,0.3891731798648834,0.6982932,23.692509,0.6989307,33.16068,0.47983688,0.4780379987898326,0.7273839116096497,0.7106322050094604,16298.0
21,0.3279055953025818,0.40854859352111816,0.2263798,3.483146,0.23308271,2.1253984,0.43790308,0.422731257176825,0.4034053683280945,0.3114835023880005,915.5
22,0.40520477294921875,0.4367577135562897,0.47024792,6.6480055,0.43534175,1.9339623,0.40597397,0.38706792731370254,0.596421480178833,0.5066518783569336,1774.5
23,0.32820409536361694,0.437626451253891,0.09963223,14.330709,0.20700076,16.284986,0.34597287,0.34335161749983123,0.20263653993606567,0.2662454843521118,3114.0
24,0.41212669014930725,0.4382037818431854,0.34134805,3.24159,0.2905541,1.2025012,0.46583268,0.45874846478303266,0.43858328461647034,0.3579719066619873,1857.0
25,0.41454583406448364,0.4608803689479828,0.24924536,5.51676,0.23876086,23.125,0.56178254,0.5603141848530089,0.33459001779556274,0.3177795708179474,1596.0
26,0.35453322529792786,0.44806912541389465,0.19833796,15.736766,0.2536262,28.874598,0.30466506,0.30456607606971553,0.3252595067024231,0.27954360842704773,1127.0
27,0.41189131140708923,0.44341179728507996,0.42333955,6.056466,0.32650822,12.125494,0.48896563,0.48057938721917925,0.5223062634468079,0.3845404386520386,2867.0
28,0.40695834159851074,0.39503049850463867,0.64366657,25.06608,0.5033413,20.96643,0.5077131,0.5024108978964033,0.6837038993835449,0.543759286403656,8844.5
29,0.38070496916770935,0.4089577794075012,0.42063493,6.4491363,0.38790628,1.1621622,0.47961023,0.4707427202236085,0.5306031703948975,0.44405537843704224,3152.5
30,0.43837013840675354,0.45494240522384644,0.6250528,40.404552,0.6117802,43.90766,0.6310808,0.6287959728922163,0.6501778364181519,0.6322736144065857,12235.5
31,0.38260728120803833,0.4551301598548889,0.27607176,9.260217,0.3242415,10.749869,0.33273724,0.3189608868034113,0.4104525148868561,0.3838317394256592,1920.0
32,0.36065781116485596,0.4015819728374481,0.5843318,8.540122,0.2233155,1.3174671,0.19000489,0.18608036956616802,0.6884667873382568,0.2887020707130432,2728.0
33,0.4026592969894409,0.4433433711528778,0.36731106,21.22314,0.36845565,21.560236,0.42023155,0.42242348761785586,0.4570617377758026,0.4429173171520233,3031.5
34,0.4130549132823944,0.4069055914878845,0.7234493,23.875662,0.7014033,35.46891,0.5087496,0.5053501228491465,0.7579472661018372,0.7093417048454285,18126.0
35,0.3532099425792694,0.42000216245651245,0.48025712,3.070866,0.42208654,2.3351648,0.27347687,0.26152543226877845,0.6231538653373718,0.4790450930595398,1727.0
36,0.4261058568954468,0.4535667598247528,0.3545535,13.599409,0.32467958,14.292409,0.45196772,0.44399129989601316,0.4972486197948456,0.39137229323387146,1743.5
37,0.42535486817359924,0.44586122035980225,0.55987334,39.744133,0.57610184,36.05969,0.49102563,0.4856414582048144,0.592659056186676,0.6073915958404541,9185.5
38,0.46448805928230286,0.438523530960083,0.37873498,37.686333,0.37098846,38.448776,0.6635238,0.6599186992361431,0.45484647154808044,0.41908594965934753,4792.5
39,0.3838566541671753,0.40452954173088074,0.49201742,2.8218694,0.48377967,8.06519,0.46192995,0.4489688259505089,0.6109142303466797,0.57376629114151,2047.0
40,0.3622620403766632,0.41659191250801086,0.19660679,10.943397,0.21592802,10.4651165,0.5366868,0.5256121754202815,0.33908388018608093,0.31571054458618164,1433.0
41,0.40879809856414795,0.45330747961997986,0.346233,9.550353,0.27233782,17.837234,0.48106915,0.4725594513473057,0.46610814332962036,0.358905166387558,3139.5
42,0.399117112159729,0.43899065256118774,0.7458154,27.184837,0.72590333,25.951935,0.5035682,0.5018622293358758,0.7660853266716003,0.7469412088394165,12924.5
43,0.34637320041656494,0.4139407277107239,0.1898055,5.467372,0.21049546,3.8387716,0.5570803,0.5435155701069605,0.3509138524532318,0.3117540776729584,1348.5
44,0.3206426501274109,0.4196299612522125,0.22985074,2.3305085,0.18295218,20.731707,0.13516031,0.12417946605100516,0.4625668525695801,0.3671497702598572,318.0
45,0.4187852442264557,0.4263854920864105,0.52903783,8.005793,0.48727864,17.326641,0.5142569,0.5090339879194895,0.647335410118103,0.5514460206031799,5106.5
46,0.4365176856517792,0.4701043963432312,0.40834504,46.84976,0.4187796,29.784206,0.530372,0.5208173568050066,0.4655911326408386,0.4766969084739685,4894.0
47,0.3285664916038513,0.43016383051872253,0.22310758,0.17331022,0.20211416,6.3063064,0.3792302,0.3649422474915074,0.35080215334892273,0.290630966424942,899.0
48,0.37229055166244507,0.39956599473953247,0.55108076,7.1008096,0.5695461,24.355902,0.57174516,0.5672106941541035,0.6181474328041077,0.629601776599884,3028.0
49,0.414693146944046,0.4183495342731476,0.40423107,18.195265,0.44783905,47.701912,0.56645495,0.560320468885558,0.4762285351753235,0.4826670289039612,4333.5
50,0.45290303230285645,0.42174601554870605,0.65193594,38.21147,0.64524966,44.67653,0.69887716,0.6963479128621873,0.6716641783714294,0.658426821231842,9800.0
51,0.42357125878334045,0.4407130479812622,0.4658856,7.077327,0.46703297,6.3802085,0.8215762,0.8036512264183588,0.5801935195922852,0.5810949206352234,3062.0
52,0.3999333381652832,,0.28785157,9.267376,0.28785157,9.267376,0.94555724,0.9198223302761713,0.4908396899700165,0.4908396899700165,1597.0
53,0.38684725761413574,0.36588823795318604,0.82544255,15.023933,0.82064533,21.847015,0.40756407,0.4058989243847983,0.839776337146759,0.8281095027923584,19186.5
54,0.42639023065567017,0.42348650097846985,0.7111211,28.576908,0.7094999,32.83434,0.57459724,0.5711286053771064,0.74737149477005,0.740075409412384,10758.5
55,0.4373355507850647,0.42086201906204224,0.6739354,26.160034,0.6644954,34.55626,0.6179074,0.6133477333046142,0.7219384908676147,0.6960940361022949,11902.5
56,0.4407176077365875,0.4518180191516876,0.6883321,35.50612,0.6742999,41.079163,0.6315267,0.6296415854068029,0.7178910374641418,0.6957048177719116,12146.5
57,0.4060721695423126,0.47429537773132324,0.52248394,23.529411,0.50685996,27.429718,0.8035961,0.7940393934647242,0.5782792568206787,0.5652291774749756,2426.5
58,0.3623218238353729,0.4455399811267853,0.2336664,13.128492,0.22941177,8.988764,0.8023047,0.7890567855820769,0.33831775188446045,0.33617350459098816,803.0
59,0.3471749722957611,0.38650232553482056,0.29725364,1.9505851,0.35185185,5.1867223,0.6690464,0.6547899663980518,0.4280104637145996,0.4813370406627655,866.5
60,0.42555683851242065,0.38445138931274414,0.35787022,9.478935,0.33136445,6.845408,0.8458748,0.8415988087654115,0.47701531648635864,0.5003728270530701,1778.5
