,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.4421287775039673,0.42568421363830566,0.49769017,20.087816,0.5124419,33.84825,0.9121091,0.9120914734545208,0.5043156743049622,0.5172128677368164,2011.5
1,0.4342014193534851,0.4063012897968292,0.47114253,71.68,0.4703493,16.79049,0.74325967,0.7432488994938986,0.4774722158908844,0.4762684106826782,985.5
2,0.43842536211013794,0.43891674280166626,0.42600897,24.582104,0.38538495,49.934727,1.002408,1.002377646877652,0.4333522319793701,0.390350878238678,1274.5
3,0.44592294096946716,0.4071420729160309,0.46195272,128.96982,0.7478872,9.183354,0.51349676,0.5134917392617181,0.4640653133392334,0.7505406737327576,4720.0
4,0.40971124172210693,0.38423657417297363,0.6625198,10.079247,0.71626973,9.160536,0.6423708,0.6423656307515644,0.6653755903244019,0.7190213799476624,8999.5
5,0.4214681088924408,0.3914364278316498,0.63919306,29.042906,0.677403,0.10170353,0.609781,0.6097718159357706,0.6429493427276611,0.6802030205726624,3481.5
6,0.42306047677993774,0.3785158395767212,0.5990666,44.421272,0.6264066,9.227129,0.7182122,0.7181981770765213,0.6035653352737427,0.6304754614830017,1113.5
7,0.4561270475387573,0.3867439925670624,0.62505656,40.60274,0.62474734,37.660946,0.7271782,0.7271689006260463,0.6295037269592285,0.6283404231071472,1844.5
8,0.4323384463787079,0.40701350569725037,0.50391936,10.117647,0.5435685,0.42372882,0.7794349,0.7794147880304427,0.5077950954437256,0.552742600440979,448.5
9,0.4214465916156769,0.3993067145347595,0.39004976,0.0,0.3115339,47.432022,0.9084472,0.9084204259372892,0.3959799110889435,0.3199999928474426,413.0
10,0.4158189296722412,0.4042895436286926,0.53552943,5.013674,0.57961786,29.163834,0.7804188,0.7803967427639734,0.5405660271644592,0.5842337012290955,1284.0
11,0.4331112504005432,0.4079954922199249,0.6150816,0.16958733,0.6183249,0.05640158,0.74690175,0.7468836440926506,0.6192750930786133,0.6226838827133179,1771.0
12,0.3982481360435486,0.39399975538253784,0.7111446,4.815751,0.7320856,8.327995,0.6237358,0.6237310137067522,0.7140902876853943,0.7347322106361389,7661.0
13,0.4268079996109009,0.40727153420448303,0.6122168,26.13909,0.572936,27.199055,0.85610026,0.8560957394895099,0.6144566535949707,0.5756862759590149,5880.5
14,0.4331977367401123,0.39523473381996155,0.6311083,26.866764,0.62123615,22.64685,0.76855594,0.7685389938808623,0.6349920034408569,0.6238125562667847,1389.5
15,0.4541902244091034,0.3867083787918091,0.5624503,62.695927,0.5071896,110.97561,0.7808351,0.7808158301171803,0.5670102834701538,0.5093437433242798,847.5
16,0.43054646253585815,0.3661540150642395,0.6689493,57.087837,0.6347115,84.61207,0.6859395,0.6859366607098353,0.670322597026825,0.636026918888092,5046.5
17,0.4072529673576355,0.3881695568561554,0.7574692,0.0148544265,0.7508343,0.044576526,0.6077085,0.6077048063278198,0.7595405578613281,0.7532708048820496,13462.0
18,0.4320947229862213,0.41354498267173767,0.5339494,30.680271,0.5218647,28.239437,0.8877501,0.8877390401703972,0.5374520421028137,0.5257071852684021,2890.0
19,0.4464778006076813,0.410940557718277,0.39800996,0.0,0.41799882,9.547739,0.9564433,0.9564363963547207,0.4037819802761078,0.42373886704444885,856.0
20,0.4067666530609131,0.3652123510837555,0.7078625,15.875726,0.73336077,10.905084,0.5782218,0.5782173440569922,0.7101049423217773,0.7351120710372925,6785.0
21,0.3857121765613556,0.3690069615840912,0.7497102,24.592155,0.7524724,4.406632,0.5063864,0.5063837380636306,0.7515805959701538,0.7543846964836121,6319.0
22,0.4418041408061981,0.44861865043640137,0.46748167,32.026146,0.4771623,32.302685,0.9831772,0.9831775968983061,0.46983814239501953,0.4801956117153168,1226.5
23,0.4212135970592499,0.4365847110748291,0.31858408,1.7064847,0.31361762,35.714287,1.0957088,1.0956467998879296,0.3215547800064087,0.3153527081012726,370.5
24,0.3866310119628906,0.45144784450531006,0.26153848,53.383457,0.37820512,36.082474,1.0291525,1.028978038259915,0.26631852984428406,0.3910256326198578,230.0
25,0.43351316452026367,0.36302390694618225,0.57758987,96.82741,0.61574435,53.260868,0.7503476,0.7503314387230647,0.5829787254333496,0.6205825209617615,900.0
26,0.4088062345981598,0.35271045565605164,0.72100914,26.724344,0.74523324,15.458725,0.5774675,0.5774632323355902,0.7230801582336426,0.7477203607559204,4364.0
27,0.42166128754615784,0.35835206508636475,0.6659229,18.716337,0.6645473,0.22038569,0.7170184,0.7170112209660666,0.667991578578949,0.6680509448051453,4043.0
28,0.4167200028896332,0.4047507643699646,0.5069686,32.069973,0.5415318,0.21505377,0.8197597,0.819684744448889,0.5113835334777832,0.5484222173690796,575.5
29,0.40400612354278564,0.37538138031959534,0.58904266,43.50352,0.60634965,22.300241,0.77550054,0.7754969710395451,0.5914475917816162,0.6093258857727051,4905.0
30,0.39037320017814636,0.37537240982055664,0.7380299,19.413465,0.76628083,4.7619047,0.5223369,0.5223318332717533,0.7399709820747375,0.7684955596923828,6382.5
31,0.4203897714614868,0.38484734296798706,0.6441552,24.813728,0.6275241,4.237018,0.6887519,0.6887446922915322,0.6476215124130249,0.6311538815498352,3784.0
32,0.35727962851524353,0.3956935405731201,0.7944492,18.535826,0.7989127,4.142229,0.44704664,0.4470451553662618,0.7956576347351074,0.8006373643875122,17814.0
