,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss7,rater1_best_dice_dsorted_ss7,mean_gt_vols
0,0.3344627916812897,0.39789092540740967,0.5305985,0.37907505,0.7830702,2.3136938,0.13942796,0.1346966723601023,0.5652015805244446,0.8069383502006531,3177.5
1,0.30027711391448975,0.3740377128124237,0.7168624,1.7701203,0.8124116,4.088278,0.10400798,0.10033633169673739,0.7397453784942627,0.8388820290565491,4882.5
2,0.3567903935909271,0.34699955582618713,0.3800905,27.542374,0.6597582,5.683837,0.085908435,0.0833776252610342,0.44412606954574585,0.7080948352813721,399.5
3,0.3378371596336365,0.3831588327884674,0.606732,4.0869565,0.749532,1.3465627,0.1618954,0.15543949887866076,0.6501283049583435,0.7969376444816589,1280.5
4,0.32075372338294983,0.4044560492038727,0.70347583,4.9379067,0.7251569,13.57362,0.17555682,0.16462283616974238,0.73553067445755,0.7588510513305664,4299.0
5,0.3400267958641052,0.4187650680541992,0.62631345,33.939545,0.72713614,5.9811125,0.24870148,0.24553186552865164,0.6387498378753662,0.7465350031852722,3464.0
6,0.33038079738616943,0.40441879630088806,0.46270066,17.211704,0.6480231,14.49016,0.17587394,0.16315100448472158,0.5334727764129639,0.7134268283843994,570.0
7,0.3565675914287567,0.38113290071487427,0.73880184,6.725544,0.7557392,7.3702826,0.23327273,0.22445718305451529,0.7659344673156738,0.7750120162963867,3168.0
8,0.34291431307792664,0.42886027693748474,0.65159523,29.552517,0.7238356,10.093653,0.17665309,0.1704722571940649,0.6632977724075317,0.755568265914917,2570.0
9,0.3406388759613037,0.4358232617378235,0.62874806,38.7338,0.71971214,3.3805032,0.21556897,0.21021367396627155,0.6403815746307373,0.7656387686729431,1639.0
