,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss5,rater1_best_dice_dsorted_ss5,mean_gt_vols
0,0.447012722492218,0.41973328590393066,0.49403024,4.7200875,0.5159113,11.540209,0.70842415,0.7046926140785217,0.5174468159675598,0.5351462364196777,2011.5
1,0.4300779402256012,0.3753211796283722,0.4439536,64.64,0.48698202,2.6002972,0.4882586,0.4805610954761505,0.449872761964798,0.49984121322631836,985.5
2,0.44697681069374084,0.4467729926109314,0.40851495,5.9980335,0.3762058,37.59791,0.7622536,0.7590542763471603,0.4327683746814728,0.3881355822086334,1274.5
3,0.4320444166660309,0.3984546959400177,0.49956024,61.122047,0.7553024,5.8510637,0.30010822,0.2982685565948487,0.525073766708374,0.7739217281341553,4720.0
4,0.415295273065567,0.37877944111824036,0.6674688,5.658742,0.72004956,5.4922905,0.43628666,0.43237669467926027,0.6870132088661194,0.7457492351531982,8999.5
5,0.4391272962093353,0.38519424200057983,0.619474,6.9966993,0.6723814,4.7037883,0.45617563,0.4526079833507537,0.640204131603241,0.6963464617729187,3481.5
6,0.43009617924690247,0.37511566281318665,0.6023993,27.0073,0.62214875,3.9432175,0.5271088,0.523344898223877,0.6394439339637756,0.6517179012298584,1113.5
7,0.4444922208786011,0.3777042329311371,0.64226454,0.05479452,0.6461126,2.0386267,0.4720081,0.47028777599334715,0.6613756418228149,0.6702651977539062,1844.5
8,0.4121065139770508,0.4260958731174469,0.5064782,0.2352941,0.5089286,2.5423727,0.5742447,0.5682743549346925,0.5425000190734863,0.5509518384933472,448.5
9,0.4389083683490753,0.3887738585472107,0.36836627,5.858586,0.24592221,9.969789,0.58859074,0.571120697259903,0.4143589735031128,0.3135271668434143,413.0
10,0.39988014101982117,0.38784366846084595,0.56223005,6.9279857,0.6004793,1.4276003,0.5093746,0.5051764488220215,0.5862785577774048,0.6145552396774292,1284.0
11,0.43558692932128906,0.40547165274620056,0.58285016,3.5048048,0.58879024,3.2712917,0.5607198,0.5548852920532226,0.6211622953414917,0.6229143738746643,1771.0
12,0.41114190220832825,0.3903920352458954,0.70463085,6.4121327,0.71107775,4.830237,0.49228162,0.4861124515533447,0.7147058844566345,0.7251385450363159,7661.0
13,0.42160701751708984,0.3902885317802429,0.66117924,3.9397054,0.6409807,2.4480839,0.5336267,0.5217875152826309,0.6767256855964661,0.6736704111099243,5880.5
14,0.43334031105041504,0.3822939693927765,0.6279646,6.808199,0.6079387,3.2554846,0.55356693,0.5508658647537232,0.6626384854316711,0.6431893706321716,1389.5
15,0.4528379440307617,0.3708779513835907,0.56649065,17.659353,0.5343348,52.574528,0.54609364,0.5497108399868013,0.5960612893104553,0.5473684072494507,847.5
16,0.42120447754859924,0.3618597388267517,0.6813276,4.0344763,0.6582103,12.780173,0.44154006,0.44556364417076105,0.6995270252227783,0.6788526177406311,5046.5
17,0.4122016131877899,0.3925345242023468,0.71860117,2.1836007,0.71330065,2.154532,0.55866957,0.5543889343738556,0.7291447520256042,0.7269382476806641,13462.0
18,0.44230931997299194,0.41229191422462463,0.55932206,8.707483,0.5526839,7.535211,0.614403,0.6078196525573731,0.5801962614059448,0.5761227011680603,2890.0
19,0.4221411645412445,0.4188847839832306,0.4066786,10.152839,0.43416828,4.396985,0.58344924,0.5724962443113328,0.45017585158348083,0.46713465452194214,856.0
20,0.38729730248451233,0.3677237033843994,0.735419,3.021509,0.76063895,2.930498,0.37788522,0.37157250642776496,0.7739731669425964,0.7806503176689148,6785.0
21,0.37757769227027893,0.3797992765903473,0.7451221,1.648733,0.7407563,8.246073,0.35682595,0.35000883340835576,0.7568337917327881,0.7595445513725281,6319.0
22,0.4499855935573578,0.4493153393268585,0.47139588,21.486927,0.48219177,21.806345,0.7303122,0.7247387051582337,0.4899163842201233,0.49951690435409546,1226.5
23,0.41716668009757996,0.4107930064201355,0.42699724,8.532424,0.4540295,3.3482141,0.6249596,0.6088967978954315,0.53500896692276,0.49494948983192444,370.5
24,0.38784095644950867,0.43284082412719727,0.46601942,45.11278,0.5,24.742268,0.5503562,0.5275379627943038,0.49095606803894043,0.5283018946647644,230.0
25,0.4329940974712372,0.3683330714702606,0.5770424,3.2994921,0.6061168,3.7549405,0.49047485,0.48296289443969725,0.6359550356864929,0.6430928707122803,900.0
26,0.39770081639289856,0.3741803467273712,0.71504676,3.0040855,0.7380766,6.1528354,0.4152344,0.41045724749565127,0.7419461011886597,0.7690622210502625,4364.0
27,0.4130934178829193,0.3780983090400696,0.7059859,3.9497309,0.6993464,0.7988981,0.46091855,0.44837212860584263,0.7296086549758911,0.7393838763237,4043.0
28,0.4067651629447937,0.4070245027542114,0.5590551,14.868805,0.5719733,5.806452,0.53845954,0.5267700552940369,0.5747508406639099,0.5972945094108582,575.5
29,0.4336388111114502,0.4008937478065491,0.6828776,25.510565,0.6649922,2.4455206,0.48014063,0.47627821266651144,0.6873000860214233,0.6773226857185364,4905.0
