,rmses,IR_rmses,rater0_sample_top_dice,rater0_sample_best_avd,rater1_sample_top_dice,rater1_sample_best_avd,GED_vol_sorted,GED_dice_sorted,rater0_best_dice_dsorted_ss15,rater1_best_dice_dsorted_ss15,mean_gt_vols
0,0.3352489769458771,0.385814368724823,0.5061934,2.8051553,0.7530788,25.235405,0.42891,0.4288995470319475,0.5105116367340088,0.7564478516578674,3177.5
1,0.30058321356773376,0.3504561185836792,0.71101725,0.21241444,0.79610866,21.490593,0.33315378,0.3331389972141811,0.7148377895355225,0.7995532155036926,4882.5
2,0.32239338755607605,0.3391059339046478,0.34042552,113.98305,0.59562844,4.0852575,0.55407006,0.5539971502054306,0.3494623601436615,0.6086956262588501,399.5
3,0.3219994008541107,0.3639942705631256,0.6052632,0.08695652,0.75891805,18.56839,0.4205818,0.4205684806619372,0.6098418235778809,0.763965368270874,1280.5
4,0.3648788332939148,0.38829970359802246,0.6272572,26.434063,0.5968328,52.300613,0.6251733,0.6251619952065604,0.6314888000488281,0.5984129309654236,4299.0
5,0.34624183177948,0.40016090869903564,0.5692562,51.31482,0.692562,30.71004,0.5453145,0.545309043782098,0.5703409314155579,0.69668048620224,3464.0
6,0.31014391779899597,0.4031650722026825,0.38628572,47.676422,0.53801167,45.617172,0.7122886,0.7122028567961283,0.39314284920692444,0.5450292229652405,570.0
7,0.37325406074523926,0.36309489607810974,0.6724638,35.12228,0.6473029,43.69104,0.6472166,0.6472060918807984,0.6771523356437683,0.6500189304351807,3168.0
8,0.3497948944568634,0.39975041151046753,0.5287912,58.60783,0.6834665,30.697191,0.55187523,0.5518653926395235,0.5301895141601562,0.686843752861023,2570.0
9,0.3171020448207855,0.3977396488189697,0.5369843,59.820538,0.69464546,36.63522,0.5456071,0.5456031728358495,0.53755784034729,0.6969990134239197,1639.0
