,voxelwise_precision,voxelwise_recall,V2dice,V2avd,voxelwise_fpr,best_recall,best_precision,V2GED^2,UEOrecall_0.00,UEOprecision_0.00,UEOrecall_0.01,UEOprecision_0.01,UEOrecall_0.02,UEOprecision_0.02,UEOrecall_0.03,UEOprecision_0.03,UEOrecall_0.04,UEOprecision_0.04,UEOrecall_0.05,UEOprecision_0.05,UEOrecall_0.06,UEOprecision_0.06,UEOrecall_0.07,UEOprecision_0.07,UEOrecall_0.08,UEOprecision_0.08,UEOrecall_0.09,UEOprecision_0.09,UEOrecall_0.10,UEOprecision_0.10,UEOrecall_0.11,UEOprecision_0.11,UEOrecall_0.12,UEOprecision_0.12,UEOrecall_0.13,UEOprecision_0.13,UEOrecall_0.14,UEOprecision_0.14,UEOrecall_0.15,UEOprecision_0.15,UEOrecall_0.16,UEOprecision_0.16,UEOrecall_0.17,UEOprecision_0.17,UEOrecall_0.18,UEOprecision_0.18,UEOrecall_0.19,UEOprecision_0.19,UEOrecall_0.20,UEOprecision_0.20,UEOrecall_0.21,UEOprecision_0.21,UEOrecall_0.22,UEOprecision_0.22,UEOrecall_0.23,UEOprecision_0.23,UEOrecall_0.24,UEOprecision_0.24,UEOrecall_0.25,UEOprecision_0.25,UEOrecall_0.26,UEOprecision_0.26,UEOrecall_0.27,UEOprecision_0.27,UEOrecall_0.28,UEOprecision_0.28,UEOrecall_0.29,UEOprecision_0.29,UEOrecall_0.30,UEOprecision_0.30,UEOrecall_0.31,UEOprecision_0.31,UEOrecall_0.32,UEOprecision_0.32,UEOrecall_0.33,UEOprecision_0.33,UEOrecall_0.34,UEOprecision_0.34,UEOrecall_0.35,UEOprecision_0.35,UEOrecall_0.36,UEOprecision_0.36,UEOrecall_0.37,UEOprecision_0.37,UEOrecall_0.38,UEOprecision_0.38,UEOrecall_0.39,UEOprecision_0.39,UEOrecall_0.40,UEOprecision_0.40,UEOrecall_0.41,UEOprecision_0.41,UEOrecall_0.42,UEOprecision_0.42,UEOrecall_0.43,UEOprecision_0.43,UEOrecall_0.44,UEOprecision_0.44,UEOrecall_0.45,UEOprecision_0.45,UEOrecall_0.46,UEOprecision_0.46,UEOrecall_0.47,UEOprecision_0.47,UEOrecall_0.48,UEOprecision_0.48,UEOrecall_0.49,UEOprecision_0.49,UEOrecall_0.50,UEOprecision_0.50,UEOrecall_0.51,UEOprecision_0.51,UEOrecall_0.52,UEOprecision_0.52,UEOrecall_0.53,UEOprecision_0.53,UEOrecall_0.54,UEOprecision_0.54,UEOrecall_0.55,UEOprecision_0.55,UEOrecall_0.56,UEOprecision_0.56,UEOrecall_0.57,UEOprecision_0.57,UEOrecall_0.58,UEOprecision_0.58,UEOrecall_0.59,UEOprecision_0.59,UEOrecall_0.60,UEOprecision_0.60,UEOrecall_0.61,UEOprecision_0.61,UEOrecall_0.62,UEOprecision_0.62,UEOrecall_0.63,UEOprecision_0.63,UEOrecall_0.64,UEOprecision_0.64,UEOrecall_0.65,UEOprecision_0.65,UEOrecall_0.66,UEOprecision_0.66,UEOrecall_0.67,UEOprecision_0.67,UEOrecall_0.68,UEOprecision_0.68,UEOrecall_0.69,UEOprecision_0.69,voxelwise_trecall_0.00,voxelwise_tprecision_0.00,voxelwise_trecall_0.01,voxelwise_tprecision_0.01,voxelwise_trecall_0.02,voxelwise_tprecision_0.02,voxelwise_trecall_0.03,voxelwise_tprecision_0.03,voxelwise_trecall_0.04,voxelwise_tprecision_0.04,voxelwise_trecall_0.05,voxelwise_tprecision_0.05,voxelwise_trecall_0.06,voxelwise_tprecision_0.06,voxelwise_trecall_0.07,voxelwise_tprecision_0.07,voxelwise_trecall_0.08,voxelwise_tprecision_0.08,voxelwise_trecall_0.09,voxelwise_tprecision_0.09,voxelwise_trecall_0.10,voxelwise_tprecision_0.10,voxelwise_trecall_0.11,voxelwise_tprecision_0.11,voxelwise_trecall_0.12,voxelwise_tprecision_0.12,voxelwise_trecall_0.13,voxelwise_tprecision_0.13,voxelwise_trecall_0.14,voxelwise_tprecision_0.14,voxelwise_trecall_0.15,voxelwise_tprecision_0.15,voxelwise_trecall_0.16,voxelwise_tprecision_0.16,voxelwise_trecall_0.17,voxelwise_tprecision_0.17,voxelwise_trecall_0.18,voxelwise_tprecision_0.18,voxelwise_trecall_0.19,voxelwise_tprecision_0.19,voxelwise_trecall_0.20,voxelwise_tprecision_0.20,voxelwise_trecall_0.21,voxelwise_tprecision_0.21,voxelwise_trecall_0.22,voxelwise_tprecision_0.22,voxelwise_trecall_0.23,voxelwise_tprecision_0.23,voxelwise_trecall_0.24,voxelwise_tprecision_0.24,voxelwise_trecall_0.25,voxelwise_tprecision_0.25,voxelwise_trecall_0.26,voxelwise_tprecision_0.26,voxelwise_trecall_0.27,voxelwise_tprecision_0.27,voxelwise_trecall_0.28,voxelwise_tprecision_0.28,voxelwise_trecall_0.29,voxelwise_tprecision_0.29,voxelwise_trecall_0.30,voxelwise_tprecision_0.30,voxelwise_trecall_0.31,voxelwise_tprecision_0.31,voxelwise_trecall_0.32,voxelwise_tprecision_0.32,voxelwise_trecall_0.33,voxelwise_tprecision_0.33,voxelwise_trecall_0.34,voxelwise_tprecision_0.34,voxelwise_trecall_0.35,voxelwise_tprecision_0.35,voxelwise_trecall_0.36,voxelwise_tprecision_0.36,voxelwise_trecall_0.37,voxelwise_tprecision_0.37,voxelwise_trecall_0.38,voxelwise_tprecision_0.38,voxelwise_trecall_0.39,voxelwise_tprecision_0.39,voxelwise_trecall_0.40,voxelwise_tprecision_0.40,voxelwise_trecall_0.41,voxelwise_tprecision_0.41,voxelwise_trecall_0.42,voxelwise_tprecision_0.42,voxelwise_trecall_0.43,voxelwise_tprecision_0.43,voxelwise_trecall_0.44,voxelwise_tprecision_0.44,voxelwise_trecall_0.45,voxelwise_tprecision_0.45,voxelwise_trecall_0.46,voxelwise_tprecision_0.46,voxelwise_trecall_0.47,voxelwise_tprecision_0.47,voxelwise_trecall_0.48,voxelwise_tprecision_0.48,voxelwise_trecall_0.49,voxelwise_tprecision_0.49,voxelwise_trecall_0.50,voxelwise_tprecision_0.50,voxelwise_trecall_0.51,voxelwise_tprecision_0.51,voxelwise_trecall_0.52,voxelwise_tprecision_0.52,voxelwise_trecall_0.53,voxelwise_tprecision_0.53,voxelwise_trecall_0.54,voxelwise_tprecision_0.54,voxelwise_trecall_0.55,voxelwise_tprecision_0.55,voxelwise_trecall_0.56,voxelwise_tprecision_0.56,voxelwise_trecall_0.57,voxelwise_tprecision_0.57,voxelwise_trecall_0.58,voxelwise_tprecision_0.58,voxelwise_trecall_0.59,voxelwise_tprecision_0.59,voxelwise_trecall_0.60,voxelwise_tprecision_0.60,voxelwise_trecall_0.61,voxelwise_tprecision_0.61,voxelwise_trecall_0.62,voxelwise_tprecision_0.62,voxelwise_trecall_0.63,voxelwise_tprecision_0.63,voxelwise_trecall_0.64,voxelwise_tprecision_0.64,voxelwise_trecall_0.65,voxelwise_tprecision_0.65,voxelwise_trecall_0.66,voxelwise_tprecision_0.66,voxelwise_trecall_0.67,voxelwise_tprecision_0.67,voxelwise_trecall_0.68,voxelwise_tprecision_0.68,voxelwise_trecall_0.69,voxelwise_tprecision_0.69,voxelwise_trecall_0.70,voxelwise_tprecision_0.70,voxelwise_trecall_0.71,voxelwise_tprecision_0.71,voxelwise_trecall_0.72,voxelwise_tprecision_0.72,voxelwise_trecall_0.73,voxelwise_tprecision_0.73,voxelwise_trecall_0.74,voxelwise_tprecision_0.74,voxelwise_trecall_0.75,voxelwise_tprecision_0.75,voxelwise_trecall_0.76,voxelwise_tprecision_0.76,voxelwise_trecall_0.77,voxelwise_tprecision_0.77,voxelwise_trecall_0.78,voxelwise_tprecision_0.78,voxelwise_trecall_0.79,voxelwise_tprecision_0.79,voxelwise_trecall_0.80,voxelwise_tprecision_0.80,voxelwise_trecall_0.81,voxelwise_tprecision_0.81,voxelwise_trecall_0.82,voxelwise_tprecision_0.82,voxelwise_trecall_0.83,voxelwise_tprecision_0.83,voxelwise_trecall_0.84,voxelwise_tprecision_0.84,voxelwise_trecall_0.85,voxelwise_tprecision_0.85,voxelwise_trecall_0.86,voxelwise_tprecision_0.86,voxelwise_trecall_0.87,voxelwise_tprecision_0.87,voxelwise_trecall_0.88,voxelwise_tprecision_0.88,voxelwise_trecall_0.89,voxelwise_tprecision_0.89,voxelwise_trecall_0.90,voxelwise_tprecision_0.90,voxelwise_trecall_0.91,voxelwise_tprecision_0.91,voxelwise_trecall_0.92,voxelwise_tprecision_0.92,voxelwise_trecall_0.93,voxelwise_tprecision_0.93,voxelwise_trecall_0.94,voxelwise_tprecision_0.94,voxelwise_trecall_0.95,voxelwise_tprecision_0.95,voxelwise_trecall_0.96,voxelwise_tprecision_0.96,voxelwise_trecall_0.97,voxelwise_tprecision_0.97,voxelwise_trecall_0.98,voxelwise_tprecision_0.98,voxelwise_trecall_0.99,voxelwise_tprecision_0.99,model_name
0,0.94233453,0.7100806,0.80988544,24.646654,0.00021732031,0.82679534,8.550404,0.4380609,1.0,0.0016589937,0.9992992,0.05031047,0.99859846,0.07367958,0.9975473,0.09085107,0.995445,0.104506165,0.9926419,0.11642625,0.9873861,0.12646979,0.9835319,0.13670677,0.98002803,0.1466471,0.97442186,0.1549908,0.9698669,0.16370949,0.96461105,0.17195503,0.9611072,0.1806031,0.95304835,0.18820925,0.9488437,0.19572131,0.9421864,0.20268334,0.9362298,0.20937157,0.9278206,0.21565273,0.9208129,0.22201571,0.91275406,0.22751091,0.9043448,0.23336348,0.8962859,0.2383748,0.88857746,0.24401039,0.8840224,0.24950553,0.8752628,0.25417176,0.8679047,0.25904623,0.8629993,0.26455423,0.8556412,0.270073,0.84933424,0.27595627,0.84267694,0.28099078,0.8342677,0.28501317,0.8269096,0.2899619,0.816398,0.2937098,0.80693763,0.297008,0.79957956,0.30177203,0.79152066,0.30672097,0.78381217,0.31125644,0.773651,0.31601545,0.7617379,0.31947097,0.75192714,0.32402235,0.73931324,0.3274364,0.72775054,0.3322137,0.71899086,0.33872566,0.7098809,0.3437977,0.69866854,0.34720528,0.68605465,0.3503937,0.6776454,0.35558006,0.66783464,0.36043873,0.65732306,0.36405978,0.64260685,0.36797753,0.629993,0.3734164,0.61632794,0.37852377,0.60021025,0.3819398,0.58093905,0.3857608,0.56131744,0.3882695,0.5455501,0.39238912,0.52943236,0.39710906,0.5115627,0.40154016,0.49194112,0.4080209,0.47196916,0.4145891,0.4495445,0.41846055,0.4274702,0.42464322,0.40259284,0.43065968,0.37175894,0.4337694,0.34548002,0.44175628,0.31394535,0.45025125,0.27540293,0.46289754,0.23195516,0.4639103,0.17834619,0.4770384,0.09530483,0.52307695,1.0,0.0049763997,0.99007124,0.4723058,0.9769887,0.5694832,0.965775,0.62235606,0.9557295,0.6574528,0.9489546,0.687426,0.9386754,0.7069587,0.9302651,0.72538483,0.92337346,0.74120957,0.9147296,0.7553048,0.90772104,0.76418525,0.90036213,0.77506286,0.8938208,0.785465,0.8878636,0.7954165,0.87992054,0.80257833,0.8730289,0.81062907,0.86613715,0.81726,0.8601799,0.8241746,0.8546899,0.83194995,0.84896624,0.8378098,0.84417707,0.8447691,0.83857024,0.84988755,0.8333139,0.8550881,0.8275902,0.85930866,0.8219834,0.8654532,0.816143,0.87032884,0.8117042,0.874308,0.8058638,0.87851775,0.8007242,0.8807658,0.79605186,0.88495,0.7910291,0.88754916,0.78787524,0.89207774,0.78413737,0.89458954,0.7803995,0.89858776,0.7758439,0.901833,0.770938,0.90423346,0.7670833,0.9072948,0.7628782,0.9104977,0.7591403,0.91303736,0.7555192,0.9153694,0.7514309,0.9171657,0.7473426,0.9197815,0.74372154,0.92302114,0.74021727,0.9259205,0.73566175,0.92781377,0.73204064,0.9309269,0.7288868,0.93301433,0.7246817,0.93532336,0.7194253,0.93701506,0.7140521,0.9391612,0.7100806,0.94233453,0.7057587,0.943915,0.7012031,0.94654685,0.6971148,0.94850606,0.6924425,0.950457,0.6873029,0.9527202,0.68274736,0.9539742,0.6795935,0.9565932,0.67492115,0.9575738,0.67036563,0.9585769,0.66452515,0.96049297,0.6595024,0.96183985,0.6547132,0.962397,0.64934003,0.9639327,0.64560217,0.96625876,0.63906085,0.9679759,0.6327532,0.9685321,0.62702954,0.9708808,0.62153953,0.97151726,0.6155823,0.9723247,0.6092746,0.97349757,0.6026165,0.9743154,0.5965425,0.9762952,0.5888331,0.97788554,0.5822918,0.9797563,0.5759841,0.9810983,0.568742,0.98224735,0.56278473,0.983466,0.5560098,0.98469174,0.5477164,0.9859125,0.54082465,0.98699635,0.53498423,0.9881338,0.5245882,0.98898923,0.5154772,0.99035007,0.50589883,0.9913024,0.49667096,0.9916045,0.4866254,0.9926138,0.47564536,0.99365544,0.46221235,0.99397135,0.44866255,0.99430496,0.43301016,0.995435,0.41712418,0.99637276,0.3975003,0.99707,0.3774092,0.9975301,0.353697,0.9976936,0.32379395,0.9981995,0.28816727,0.99878544,0.23221587,0.99949723,0.15383717,0.9992413,0.03375774,1.0,ens0_cv3
1,0.87630725,0.62053114,0.726566,29.187948,0.0006022573,0.74895865,16.087845,0.6378645,1.0,0.0031895228,0.9857846,0.10234045,0.9704757,0.13849154,0.9542555,0.161073,0.9404046,0.17772266,0.92910516,0.19024518,0.91598326,0.20091142,0.90450156,0.21031444,0.8910151,0.2178893,0.8793512,0.2254041,0.86841625,0.23224643,0.85657007,0.23853025,0.84599966,0.24434151,0.83743393,0.250436,0.8275925,0.25623518,0.8168398,0.2611736,0.8053581,0.265533,0.7953344,0.26968238,0.7874977,0.27496022,0.7769273,0.27902865,0.7669036,0.2836344,0.7574266,0.288051,0.7484965,0.29264644,0.73774374,0.2957767,0.7271733,0.2989212,0.7184254,0.30227745,0.7084017,0.3056779,0.70202297,0.30969608,0.69309276,0.31421962,0.68288684,0.31773084,0.6730454,0.32093507,0.66611993,0.32558346,0.6590122,0.32953614,0.65062875,0.33358252,0.6407873,0.3361698,0.63222164,0.340365,0.6212867,0.34437823,0.6121742,0.34819114,0.60215056,0.35220125,0.59358484,0.35611197,0.5837434,0.36017093,0.5740842,0.36445677,0.56242025,0.36764356,0.5487516,0.36985627,0.53745216,0.37253663,0.526335,0.3761396,0.5141243,0.37865773,0.5033716,0.38217795,0.4933479,0.3862177,0.48405322,0.38995743,0.47366503,0.3936686,0.46254784,0.3975564,0.4486969,0.40026012,0.43612173,0.40401822,0.42299983,0.40690744,0.41006014,0.41095892,0.39657372,0.41384557,0.38472754,0.41752374,0.37051213,0.42152187,0.35574996,0.42704004,0.33971205,0.43288434,0.32367414,0.44157135,0.30544925,0.4457447,0.28649536,0.45459804,0.26353198,0.46065626,0.24038637,0.46574858,0.21541826,0.47565392,0.18552944,0.4884837,0.14543466,0.5108835,0.07800255,0.53634083,1.0,0.006828962,0.94748044,0.4966314,0.91862446,0.5655295,0.89734423,0.60374546,0.8798093,0.632713,0.86712635,0.65485984,0.8551243,0.67156893,0.8442288,0.68698484,0.83375895,0.69964284,0.8245659,0.71112907,0.81579846,0.71962756,0.80813754,0.72997075,0.8006469,0.7392911,0.79383725,0.748355,0.7869425,0.7544475,0.780984,0.7609056,0.7748553,0.7673438,0.76991826,0.7729448,0.7643854,0.7775565,0.7578311,0.7823374,0.75314945,0.7870486,0.7477869,0.7915841,0.74250937,0.79567635,0.7383384,0.8003322,0.73433775,0.8047575,0.7296561,0.808603,0.7245489,0.812679,0.7189309,0.81690687,0.71475995,0.81969935,0.7096527,0.8224327,0.705652,0.82635564,0.7023323,0.8300805,0.6969697,0.8315223,0.69177735,0.8343943,0.68862784,0.8373008,0.6856486,0.8403756,0.68164796,0.8423267,0.6767109,0.8452052,0.67364657,0.84850436,0.6702417,0.8516115,0.6659857,0.85349625,0.6610487,0.8564182,0.6565373,0.85814416,0.6515151,0.85961366,0.6464079,0.86099774,0.6418114,0.8627989,0.6384065,0.8647527,0.6350017,0.8680475,0.6289581,0.86990815,0.62504256,0.8721939,0.62053114,0.87630725,0.61619,0.8790528,0.6117637,0.8825986,0.60784817,0.88477266,0.60393256,0.8873187,0.60052776,0.8896595,0.59593123,0.8917335,0.59150493,0.89307284,0.58707863,0.8946686,0.58146065,0.8961039,0.5770344,0.8988332,0.571842,0.90114015,0.56775624,0.90330446,0.5606912,0.9043108,0.5564351,0.90540165,0.550732,0.90781534,0.54673135,0.9092582,0.5411134,0.91100603,0.53583586,0.91298044,0.52953696,0.91566086,0.52417433,0.91759795,0.51779026,0.918466,0.51123595,0.919755,0.50476676,0.9225264,0.4991488,0.9239011,0.49157304,0.9254808,0.48552945,0.92883897,0.47931564,0.9304362,0.47335717,0.9319591,0.46552604,0.936152,0.45888662,0.9393623,0.45054477,0.9414799,0.44152197,0.94394904,0.43207353,0.94719166,0.4213483,0.94900304,0.4114743,0.9502654,0.40091932,0.9534413,0.39010894,0.9571846,0.37861764,0.9594478,0.36508343,0.96295464,0.3495063,0.9656632,0.3336738,0.96861875,0.31460676,0.9721199,0.2917092,0.9757973,0.26804563,0.9791667,0.24097718,0.9857242,0.20692883,0.98982084,0.16224039,0.9958203,0.10367722,0.99917966,0.030558392,1.0,ens0_cv3
2,0.82791406,0.8015464,0.8145169,3.1848307,0.00052773126,0.798433,0.5338734,0.44570437,1.0,0.0011526925,0.9984871,0.043411534,0.9939486,0.06242478,0.9863843,0.075193174,0.97881997,0.08477834,0.97226423,0.09261661,0.9677257,0.099553846,0.96419567,0.10574052,0.96116996,0.11142941,0.95814425,0.11666462,0.9541099,0.12201729,0.9500756,0.12646842,0.94755423,0.13132513,0.9445285,0.13556746,0.9425113,0.1398324,0.9409985,0.14442724,0.9379728,0.14846744,0.9354513,0.15302755,0.92839134,0.15688112,0.9253656,0.16093668,0.9203227,0.16494939,0.91679275,0.16883358,0.91527987,0.17297246,0.9117499,0.17621833,0.906707,0.1798,0.9026727,0.18391041,0.899647,0.18818565,0.8956127,0.19237435,0.8935956,0.1968889,0.88703984,0.2003645,0.8804841,0.20394814,0.8744327,0.2079386,0.86938983,0.2124461,0.8628341,0.21573572,0.8587998,0.22073881,0.85325265,0.22502993,0.8482098,0.22949925,0.84316695,0.23381345,0.8335855,0.23756827,0.8245083,0.24150665,0.816944,0.24567789,0.8108926,0.24968944,0.8023197,0.2540722,0.7932426,0.258547,0.7841654,0.26209337,0.7771054,0.26753473,0.7655068,0.27068475,0.7564297,0.27634487,0.7473525,0.28217822,0.73424107,0.28560218,0.7246596,0.29094958,0.7150782,0.29764903,0.706001,0.30401736,0.68986386,0.30845547,0.67523956,0.31528136,0.65859807,0.3193154,0.6394352,0.3238825,0.6278366,0.33085304,0.61573374,0.33944955,0.5905194,0.3458358,0.57286936,0.35378388,0.5501765,0.3611387,0.52244073,0.36802843,0.49167928,0.37703016,0.45587495,0.38583013,0.42561775,0.40018967,0.37771055,0.40951338,0.3272819,0.4264126,0.25063035,0.43482065,0.12506303,0.44364938,1.0,0.003157552,0.98564065,0.32572854,0.9797496,0.39337718,0.97588366,0.4355793,0.97201765,0.4684589,0.9683358,0.49417514,0.9635493,0.51470155,0.95949924,0.5328154,0.95747423,0.54949814,0.9547128,0.56430906,0.95231956,0.57850593,0.9499264,0.5920147,0.94458765,0.6016651,0.9412739,0.6105804,0.9392489,0.62045485,0.935567,0.6305993,0.93114877,0.63920134,0.9282032,0.64715695,0.92488956,0.6546781,0.9223122,0.6630492,0.9191826,0.6701114,0.916053,0.6784838,0.9129234,0.68570244,0.91071427,0.6918881,0.90813696,0.6981319,0.9046392,0.7053251,0.90279824,0.7119628,0.89966863,0.716674,0.89653903,0.7223376,0.8932253,0.7277636,0.8895435,0.73390037,0.8858616,0.73928404,0.880891,0.745095,0.8775773,0.75189275,0.87315905,0.7556157,0.869109,0.7604704,0.86487484,0.76464844,0.8610088,0.76987654,0.8578792,0.77408636,0.85382915,0.7777964,0.8494109,0.7822991,0.845729,0.78691334,0.84149486,0.7904202,0.83523566,0.7947101,0.8298969,0.7987243,0.82566273,0.8039075,0.8217968,0.80854917,0.8166421,0.8140943,0.81167156,0.8201265,0.80614877,0.8238946,0.8015464,0.82791406,0.79602355,0.831059,0.78994846,0.83498734,0.78424156,0.8387478,0.7790869,0.8425244,0.77319586,0.8447305,0.7682253,0.84765387,0.7625184,0.85243875,0.75699556,0.8564882,0.75184095,0.8608769,0.7459499,0.8634136,0.7404271,0.8686825,0.7334315,0.87158173,0.72735643,0.874502,0.71907216,0.8773585,0.71078795,0.88170815,0.70287186,0.88666975,0.69421947,0.88896745,0.6859352,0.8939539,0.6765464,0.8943782,0.6669735,0.89833874,0.65924156,0.9031526,0.64911634,0.9080608,0.6389912,0.91078454,0.62978643,0.9144614,0.61653167,0.91703176,0.60751104,0.92050207,0.59775406,0.9224432,0.58449924,0.9264663,0.57253313,0.9300239,0.560567,0.93376267,0.5484168,0.937382,0.53313696,0.942095,0.51730484,0.9435863,0.5009205,0.9464348,0.47956553,0.94796216,0.46299705,0.94977343,0.44495583,0.9527,0.42415318,0.9588015,0.39966863,0.9614703,0.37260678,0.9661098,0.3459131,0.9690562,0.31443298,0.97266513,0.2825847,0.9814578,0.24631812,0.98310065,0.21005155,0.9836207,0.16918263,0.98499465,0.118188515,0.9846626,0.061119292,0.9851632,0.01343888,0.97333336,ens0_cv3
3,0.86170214,0.7492773,0.80156684,13.046829,0.0003638206,0.81377697,1.9271536,0.44064754,1.0,0.0011189779,1.0,0.029400984,1.0,0.043115035,0.99948055,0.054473385,0.99896103,0.0644999,0.9984416,0.073308416,0.9958442,0.08135982,0.9942857,0.08918919,0.99220777,0.09652802,0.99116886,0.10401788,0.9875325,0.11052968,0.9844156,0.116701566,0.98077923,0.12282071,0.9787013,0.12904109,0.9771429,0.1350614,0.97402596,0.14101985,0.9703896,0.14654428,0.9688312,0.15289392,0.9651948,0.15864071,0.96155846,0.16421221,0.9563636,0.1697087,0.95116884,0.17458047,0.94701296,0.179925,0.94285715,0.18529862,0.93714285,0.19093989,0.93298703,0.19647741,0.92727274,0.2016038,0.9205195,0.20645462,0.9142857,0.21174206,0.9096104,0.21649358,0.90753245,0.22317323,0.89922076,0.22707595,0.8914286,0.2315477,0.88363636,0.2365128,0.87376624,0.24069834,0.86961037,0.24628513,0.86545455,0.2520805,0.85662335,0.2576965,0.84987015,0.26234767,0.8405195,0.2677035,0.8306494,0.2725878,0.8249351,0.2779139,0.81454545,0.2827263,0.8051948,0.2879435,0.801039,0.29444337,0.7922078,0.30019686,0.78233767,0.30572474,0.7714286,0.31138605,0.7605195,0.31702036,0.7438961,0.32332355,0.7319481,0.3283617,0.72155845,0.3351834,0.7111688,0.3425926,0.6924675,0.34659386,0.6784416,0.35460222,0.6628571,0.36301565,0.64415586,0.37014925,0.6306493,0.37961227,0.61454546,0.38723403,0.59168833,0.3945272,0.55792207,0.39470783,0.5314286,0.40117648,0.49610388,0.40312368,0.4638961,0.4105747,0.4238961,0.41632652,0.38337663,0.42438182,0.35168833,0.44510192,0.30077922,0.4548311,0.24,0.47975078,0.12883116,0.53563714,1.0,0.0030162993,0.9971093,0.28370893,0.9915205,0.37279907,0.9861245,0.42963895,0.9811139,0.47265807,0.97321254,0.5067737,0.9687801,0.5354138,0.9624205,0.55830073,0.95683175,0.57934654,0.95162845,0.59680927,0.9450761,0.61338335,0.93910193,0.630401,0.9338986,0.64570284,0.93004435,0.65874964,0.92561185,0.6696877,0.92040855,0.67956746,0.9146271,0.69072914,0.90749663,0.69959885,0.9036423,0.7088435,0.89940256,0.71777916,0.89439195,0.72663224,0.88880324,0.734863,0.8847562,0.74072284,0.88051647,0.74950784,0.8745423,0.7552005,0.87030256,0.76090986,0.8641357,0.76597196,0.8591251,0.77154726,0.8562344,0.7789271,0.85141647,0.7841675,0.84428596,0.78908503,0.8392754,0.79268295,0.83349395,0.79576814,0.82829064,0.8003724,0.8242436,0.8060686,0.81981117,0.8105945,0.81595683,0.8148576,0.81229526,0.8190828,0.8061283,0.8235873,0.8011178,0.8266057,0.79687804,0.83065486,0.7934091,0.83255816,0.78878397,0.8368432,0.7843515,0.84056175,0.7806899,0.8441342,0.7743303,0.8476793,0.7675853,0.8503416,0.7645018,0.85293484,0.75814223,0.85745424,0.75467336,0.85914874,0.7492773,0.86170214,0.744074,0.86511314,0.7377144,0.8684211,0.73212564,0.8705316,0.72692233,0.87415993,0.71825016,0.8767349,0.7124687,0.88065743,0.70591635,0.8832891,0.69955677,0.88623047,0.69473886,0.8888067,0.6889574,0.89129895,0.6824051,0.8930643,0.67720175,0.8952866,0.67142034,0.89840126,0.6650607,0.90104437,0.6571594,0.90402967,0.6509925,0.906359,0.6436693,0.9078554,0.63403356,0.9095936,0.6259395,0.91389984,0.6176527,0.91886467,0.6109077,0.9220477,0.6037772,0.92473435,0.59549046,0.9276494,0.58797455,0.9298994,0.58007324,0.93333334,0.5712083,0.93708503,0.5621507,0.9406643,0.55155134,0.94268775,0.54037386,0.9479378,0.5305454,0.9502934,0.51878977,0.9532578,0.50876856,0.9558291,0.49489304,0.9585666,0.48198113,0.96044546,0.4692619,0.9635932,0.45712084,0.96461976,0.44074002,0.9674281,0.4239738,0.9717314,0.40585855,0.97319776,0.38697243,0.9738118,0.36827904,0.9764946,0.3439969,0.9775466,0.31855848,0.98334324,0.2921565,0.988266,0.25419155,0.9902402,0.2144922,0.99286354,0.15841202,0.99515736,0.08421661,0.9954442,0.019656967,1.0,ens0_cv3
