,dice,hd95,avd,recall,f1,rmse,gt_vols,best_dice,best_avd,best_rmse,sample_vd_skew,sample_0_vd,sample_1_vd,sample_2_vd,sample_3_vd,sample_4_vd,sample_5_vd,sample_6_vd,sample_7_vd,sample_8_vd,sample_9_vd,GED^2,p_acc_cert_0.00,p_uncert_inacc_0.00,pavpu_0.00,p_acc_cert_0.01,p_uncert_inacc_0.01,pavpu_0.01,p_acc_cert_0.02,p_uncert_inacc_0.02,pavpu_0.02,p_acc_cert_0.03,p_uncert_inacc_0.03,pavpu_0.03,p_acc_cert_0.04,p_uncert_inacc_0.04,pavpu_0.04,p_acc_cert_0.05,p_uncert_inacc_0.05,pavpu_0.05,p_acc_cert_0.06,p_uncert_inacc_0.06,pavpu_0.06,p_acc_cert_0.07,p_uncert_inacc_0.07,pavpu_0.07,p_acc_cert_0.08,p_uncert_inacc_0.08,pavpu_0.08,p_acc_cert_0.09,p_uncert_inacc_0.09,pavpu_0.09,p_acc_cert_0.10,p_uncert_inacc_0.10,pavpu_0.10,p_acc_cert_0.11,p_uncert_inacc_0.11,pavpu_0.11,p_acc_cert_0.12,p_uncert_inacc_0.12,pavpu_0.12,p_acc_cert_0.13,p_uncert_inacc_0.13,pavpu_0.13,p_acc_cert_0.14,p_uncert_inacc_0.14,pavpu_0.14,p_acc_cert_0.15,p_uncert_inacc_0.15,pavpu_0.15,p_acc_cert_0.16,p_uncert_inacc_0.16,pavpu_0.16,p_acc_cert_0.17,p_uncert_inacc_0.17,pavpu_0.17,p_acc_cert_0.18,p_uncert_inacc_0.18,pavpu_0.18,p_acc_cert_0.19,p_uncert_inacc_0.19,pavpu_0.19,p_acc_cert_0.20,p_uncert_inacc_0.20,pavpu_0.20,p_acc_cert_0.21,p_uncert_inacc_0.21,pavpu_0.21,p_acc_cert_0.22,p_uncert_inacc_0.22,pavpu_0.22,p_acc_cert_0.23,p_uncert_inacc_0.23,pavpu_0.23,p_acc_cert_0.24,p_uncert_inacc_0.24,pavpu_0.24,p_acc_cert_0.25,p_uncert_inacc_0.25,pavpu_0.25,p_acc_cert_0.26,p_uncert_inacc_0.26,pavpu_0.26,p_acc_cert_0.27,p_uncert_inacc_0.27,pavpu_0.27,p_acc_cert_0.28,p_uncert_inacc_0.28,pavpu_0.28,p_acc_cert_0.29,p_uncert_inacc_0.29,pavpu_0.29,p_acc_cert_0.30,p_uncert_inacc_0.30,pavpu_0.30,p_acc_cert_0.31,p_uncert_inacc_0.31,pavpu_0.31,p_acc_cert_0.32,p_uncert_inacc_0.32,pavpu_0.32,p_acc_cert_0.33,p_uncert_inacc_0.33,pavpu_0.33,p_acc_cert_0.34,p_uncert_inacc_0.34,pavpu_0.34,p_acc_cert_0.35,p_uncert_inacc_0.35,pavpu_0.35,p_acc_cert_0.36,p_uncert_inacc_0.36,pavpu_0.36,p_acc_cert_0.37,p_uncert_inacc_0.37,pavpu_0.37,p_acc_cert_0.38,p_uncert_inacc_0.38,pavpu_0.38,p_acc_cert_0.39,p_uncert_inacc_0.39,pavpu_0.39,p_acc_cert_0.40,p_uncert_inacc_0.40,pavpu_0.40,p_acc_cert_0.41,p_uncert_inacc_0.41,pavpu_0.41,p_acc_cert_0.42,p_uncert_inacc_0.42,pavpu_0.42,p_acc_cert_0.43,p_uncert_inacc_0.43,pavpu_0.43,p_acc_cert_0.44,p_uncert_inacc_0.44,pavpu_0.44,p_acc_cert_0.45,p_uncert_inacc_0.45,pavpu_0.45,p_acc_cert_0.46,p_uncert_inacc_0.46,pavpu_0.46,p_acc_cert_0.47,p_uncert_inacc_0.47,pavpu_0.47,p_acc_cert_0.48,p_uncert_inacc_0.48,pavpu_0.48,p_acc_cert_0.49,p_uncert_inacc_0.49,pavpu_0.49,p_acc_cert_0.50,p_uncert_inacc_0.50,pavpu_0.50,p_acc_cert_0.51,p_uncert_inacc_0.51,pavpu_0.51,p_acc_cert_0.52,p_uncert_inacc_0.52,pavpu_0.52,p_acc_cert_0.53,p_uncert_inacc_0.53,pavpu_0.53,p_acc_cert_0.54,p_uncert_inacc_0.54,pavpu_0.54,p_acc_cert_0.55,p_uncert_inacc_0.55,pavpu_0.55,p_acc_cert_0.56,p_uncert_inacc_0.56,pavpu_0.56,p_acc_cert_0.57,p_uncert_inacc_0.57,pavpu_0.57,p_acc_cert_0.58,p_uncert_inacc_0.58,pavpu_0.58,p_acc_cert_0.59,p_uncert_inacc_0.59,pavpu_0.59,p_acc_cert_0.60,p_uncert_inacc_0.60,pavpu_0.60,p_acc_cert_0.61,p_uncert_inacc_0.61,pavpu_0.61,p_acc_cert_0.62,p_uncert_inacc_0.62,pavpu_0.62,p_acc_cert_0.63,p_uncert_inacc_0.63,pavpu_0.63,p_acc_cert_0.64,p_uncert_inacc_0.64,pavpu_0.64,p_acc_cert_0.65,p_uncert_inacc_0.65,pavpu_0.65,p_acc_cert_0.66,p_uncert_inacc_0.66,pavpu_0.66,p_acc_cert_0.67,p_uncert_inacc_0.67,pavpu_0.67,p_acc_cert_0.68,p_uncert_inacc_0.68,pavpu_0.68,p_acc_cert_0.69,p_uncert_inacc_0.69,pavpu_0.69,sUEO,UEO_0.00,UEO_0.01,UEO_0.02,UEO_0.03,UEO_0.04,UEO_0.05,UEO_0.06,UEO_0.07,UEO_0.08,UEO_0.09,UEO_0.10,UEO_0.11,UEO_0.12,UEO_0.13,UEO_0.14,UEO_0.15,UEO_0.16,UEO_0.17,UEO_0.18,UEO_0.19,UEO_0.20,UEO_0.21,UEO_0.22,UEO_0.23,UEO_0.24,UEO_0.25,UEO_0.26,UEO_0.27,UEO_0.28,UEO_0.29,UEO_0.30,UEO_0.31,UEO_0.32,UEO_0.33,UEO_0.34,UEO_0.35,UEO_0.36,UEO_0.37,UEO_0.38,UEO_0.39,UEO_0.40,UEO_0.41,UEO_0.42,UEO_0.43,UEO_0.44,UEO_0.45,UEO_0.46,UEO_0.47,UEO_0.48,UEO_0.49,UEO_0.50,UEO_0.51,UEO_0.52,UEO_0.53,UEO_0.54,UEO_0.55,UEO_0.56,UEO_0.57,UEO_0.58,UEO_0.59,UEO_0.60,UEO_0.61,UEO_0.62,UEO_0.63,UEO_0.64,UEO_0.65,UEO_0.66,UEO_0.67,UEO_0.68,UEO_0.69,mean_missed_area3d_all_0.00,mean_cov_mean_missed_lesions3d_all_0.00,mean_size_missed_lesions3d_all_0.00,prop_lesions_missed3d_all_0.00,mean_missed_area3d_all_0.01,mean_cov_mean_missed_lesions3d_all_0.01,mean_size_missed_lesions3d_all_0.01,prop_lesions_missed3d_all_0.01,mean_missed_area3d_all_0.02,mean_cov_mean_missed_lesions3d_all_0.02,mean_size_missed_lesions3d_all_0.02,prop_lesions_missed3d_all_0.02,mean_missed_area3d_all_0.03,mean_cov_mean_missed_lesions3d_all_0.03,mean_size_missed_lesions3d_all_0.03,prop_lesions_missed3d_all_0.03,mean_missed_area3d_all_0.04,mean_cov_mean_missed_lesions3d_all_0.04,mean_size_missed_lesions3d_all_0.04,prop_lesions_missed3d_all_0.04,mean_missed_area3d_all_0.05,mean_cov_mean_missed_lesions3d_all_0.05,mean_size_missed_lesions3d_all_0.05,prop_lesions_missed3d_all_0.05,mean_missed_area3d_all_0.06,mean_cov_mean_missed_lesions3d_all_0.06,mean_size_missed_lesions3d_all_0.06,prop_lesions_missed3d_all_0.06,mean_missed_area3d_all_0.07,mean_cov_mean_missed_lesions3d_all_0.07,mean_size_missed_lesions3d_all_0.07,prop_lesions_missed3d_all_0.07,mean_missed_area3d_all_0.08,mean_cov_mean_missed_lesions3d_all_0.08,mean_size_missed_lesions3d_all_0.08,prop_lesions_missed3d_all_0.08,mean_missed_area3d_all_0.09,mean_cov_mean_missed_lesions3d_all_0.09,mean_size_missed_lesions3d_all_0.09,prop_lesions_missed3d_all_0.09,mean_missed_area3d_all_0.10,mean_cov_mean_missed_lesions3d_all_0.10,mean_size_missed_lesions3d_all_0.10,prop_lesions_missed3d_all_0.10,mean_missed_area3d_all_0.11,mean_cov_mean_missed_lesions3d_all_0.11,mean_size_missed_lesions3d_all_0.11,prop_lesions_missed3d_all_0.11,mean_missed_area3d_all_0.12,mean_cov_mean_missed_lesions3d_all_0.12,mean_size_missed_lesions3d_all_0.12,prop_lesions_missed3d_all_0.12,mean_missed_area3d_all_0.13,mean_cov_mean_missed_lesions3d_all_0.13,mean_size_missed_lesions3d_all_0.13,prop_lesions_missed3d_all_0.13,mean_missed_area3d_all_0.14,mean_cov_mean_missed_lesions3d_all_0.14,mean_size_missed_lesions3d_all_0.14,prop_lesions_missed3d_all_0.14,mean_missed_area3d_all_0.15,mean_cov_mean_missed_lesions3d_all_0.15,mean_size_missed_lesions3d_all_0.15,prop_lesions_missed3d_all_0.15,mean_missed_area3d_all_0.16,mean_cov_mean_missed_lesions3d_all_0.16,mean_size_missed_lesions3d_all_0.16,prop_lesions_missed3d_all_0.16,mean_missed_area3d_all_0.17,mean_cov_mean_missed_lesions3d_all_0.17,mean_size_missed_lesions3d_all_0.17,prop_lesions_missed3d_all_0.17,mean_missed_area3d_all_0.18,mean_cov_mean_missed_lesions3d_all_0.18,mean_size_missed_lesions3d_all_0.18,prop_lesions_missed3d_all_0.18,mean_missed_area3d_all_0.19,mean_cov_mean_missed_lesions3d_all_0.19,mean_size_missed_lesions3d_all_0.19,prop_lesions_missed3d_all_0.19,mean_missed_area3d_all_0.20,mean_cov_mean_missed_lesions3d_all_0.20,mean_size_missed_lesions3d_all_0.20,prop_lesions_missed3d_all_0.20,mean_missed_area3d_all_0.21,mean_cov_mean_missed_lesions3d_all_0.21,mean_size_missed_lesions3d_all_0.21,prop_lesions_missed3d_all_0.21,mean_missed_area3d_all_0.22,mean_cov_mean_missed_lesions3d_all_0.22,mean_size_missed_lesions3d_all_0.22,prop_lesions_missed3d_all_0.22,mean_missed_area3d_all_0.23,mean_cov_mean_missed_lesions3d_all_0.23,mean_size_missed_lesions3d_all_0.23,prop_lesions_missed3d_all_0.23,mean_missed_area3d_all_0.24,mean_cov_mean_missed_lesions3d_all_0.24,mean_size_missed_lesions3d_all_0.24,prop_lesions_missed3d_all_0.24,mean_missed_area3d_all_0.25,mean_cov_mean_missed_lesions3d_all_0.25,mean_size_missed_lesions3d_all_0.25,prop_lesions_missed3d_all_0.25,mean_missed_area3d_all_0.26,mean_cov_mean_missed_lesions3d_all_0.26,mean_size_missed_lesions3d_all_0.26,prop_lesions_missed3d_all_0.26,mean_missed_area3d_all_0.27,mean_cov_mean_missed_lesions3d_all_0.27,mean_size_missed_lesions3d_all_0.27,prop_lesions_missed3d_all_0.27,mean_missed_area3d_all_0.28,mean_cov_mean_missed_lesions3d_all_0.28,mean_size_missed_lesions3d_all_0.28,prop_lesions_missed3d_all_0.28,mean_missed_area3d_all_0.29,mean_cov_mean_missed_lesions3d_all_0.29,mean_size_missed_lesions3d_all_0.29,prop_lesions_missed3d_all_0.29,mean_missed_area3d_all_0.30,mean_cov_mean_missed_lesions3d_all_0.30,mean_size_missed_lesions3d_all_0.30,prop_lesions_missed3d_all_0.30,mean_missed_area3d_all_0.31,mean_cov_mean_missed_lesions3d_all_0.31,mean_size_missed_lesions3d_all_0.31,prop_lesions_missed3d_all_0.31,mean_missed_area3d_all_0.32,mean_cov_mean_missed_lesions3d_all_0.32,mean_size_missed_lesions3d_all_0.32,prop_lesions_missed3d_all_0.32,mean_missed_area3d_all_0.33,mean_cov_mean_missed_lesions3d_all_0.33,mean_size_missed_lesions3d_all_0.33,prop_lesions_missed3d_all_0.33,mean_missed_area3d_all_0.34,mean_cov_mean_missed_lesions3d_all_0.34,mean_size_missed_lesions3d_all_0.34,prop_lesions_missed3d_all_0.34,mean_missed_area3d_all_0.35,mean_cov_mean_missed_lesions3d_all_0.35,mean_size_missed_lesions3d_all_0.35,prop_lesions_missed3d_all_0.35,mean_missed_area3d_all_0.36,mean_cov_mean_missed_lesions3d_all_0.36,mean_size_missed_lesions3d_all_0.36,prop_lesions_missed3d_all_0.36,mean_missed_area3d_all_0.37,mean_cov_mean_missed_lesions3d_all_0.37,mean_size_missed_lesions3d_all_0.37,prop_lesions_missed3d_all_0.37,mean_missed_area3d_all_0.38,mean_cov_mean_missed_lesions3d_all_0.38,mean_size_missed_lesions3d_all_0.38,prop_lesions_missed3d_all_0.38,mean_missed_area3d_all_0.39,mean_cov_mean_missed_lesions3d_all_0.39,mean_size_missed_lesions3d_all_0.39,prop_lesions_missed3d_all_0.39,mean_missed_area3d_all_0.40,mean_cov_mean_missed_lesions3d_all_0.40,mean_size_missed_lesions3d_all_0.40,prop_lesions_missed3d_all_0.40,mean_missed_area3d_all_0.41,mean_cov_mean_missed_lesions3d_all_0.41,mean_size_missed_lesions3d_all_0.41,prop_lesions_missed3d_all_0.41,mean_missed_area3d_all_0.42,mean_cov_mean_missed_lesions3d_all_0.42,mean_size_missed_lesions3d_all_0.42,prop_lesions_missed3d_all_0.42,mean_missed_area3d_all_0.43,mean_cov_mean_missed_lesions3d_all_0.43,mean_size_missed_lesions3d_all_0.43,prop_lesions_missed3d_all_0.43,mean_missed_area3d_all_0.44,mean_cov_mean_missed_lesions3d_all_0.44,mean_size_missed_lesions3d_all_0.44,prop_lesions_missed3d_all_0.44,mean_missed_area3d_all_0.45,mean_cov_mean_missed_lesions3d_all_0.45,mean_size_missed_lesions3d_all_0.45,prop_lesions_missed3d_all_0.45,mean_missed_area3d_all_0.46,mean_cov_mean_missed_lesions3d_all_0.46,mean_size_missed_lesions3d_all_0.46,prop_lesions_missed3d_all_0.46,mean_missed_area3d_all_0.47,mean_cov_mean_missed_lesions3d_all_0.47,mean_size_missed_lesions3d_all_0.47,prop_lesions_missed3d_all_0.47,mean_missed_area3d_all_0.48,mean_cov_mean_missed_lesions3d_all_0.48,mean_size_missed_lesions3d_all_0.48,prop_lesions_missed3d_all_0.48,mean_missed_area3d_all_0.49,mean_cov_mean_missed_lesions3d_all_0.49,mean_size_missed_lesions3d_all_0.49,prop_lesions_missed3d_all_0.49,mean_missed_area3d_all_0.50,mean_cov_mean_missed_lesions3d_all_0.50,mean_size_missed_lesions3d_all_0.50,prop_lesions_missed3d_all_0.50,mean_missed_area3d_all_0.51,mean_cov_mean_missed_lesions3d_all_0.51,mean_size_missed_lesions3d_all_0.51,prop_lesions_missed3d_all_0.51,mean_missed_area3d_all_0.52,mean_cov_mean_missed_lesions3d_all_0.52,mean_size_missed_lesions3d_all_0.52,prop_lesions_missed3d_all_0.52,mean_missed_area3d_all_0.53,mean_cov_mean_missed_lesions3d_all_0.53,mean_size_missed_lesions3d_all_0.53,prop_lesions_missed3d_all_0.53,mean_missed_area3d_all_0.54,mean_cov_mean_missed_lesions3d_all_0.54,mean_size_missed_lesions3d_all_0.54,prop_lesions_missed3d_all_0.54,mean_missed_area3d_all_0.55,mean_cov_mean_missed_lesions3d_all_0.55,mean_size_missed_lesions3d_all_0.55,prop_lesions_missed3d_all_0.55,mean_missed_area3d_all_0.56,mean_cov_mean_missed_lesions3d_all_0.56,mean_size_missed_lesions3d_all_0.56,prop_lesions_missed3d_all_0.56,mean_missed_area3d_all_0.57,mean_cov_mean_missed_lesions3d_all_0.57,mean_size_missed_lesions3d_all_0.57,prop_lesions_missed3d_all_0.57,mean_missed_area3d_all_0.58,mean_cov_mean_missed_lesions3d_all_0.58,mean_size_missed_lesions3d_all_0.58,prop_lesions_missed3d_all_0.58,mean_missed_area3d_all_0.59,mean_cov_mean_missed_lesions3d_all_0.59,mean_size_missed_lesions3d_all_0.59,prop_lesions_missed3d_all_0.59,mean_missed_area3d_all_0.60,mean_cov_mean_missed_lesions3d_all_0.60,mean_size_missed_lesions3d_all_0.60,prop_lesions_missed3d_all_0.60,mean_missed_area3d_all_0.61,mean_cov_mean_missed_lesions3d_all_0.61,mean_size_missed_lesions3d_all_0.61,prop_lesions_missed3d_all_0.61,mean_missed_area3d_all_0.62,mean_cov_mean_missed_lesions3d_all_0.62,mean_size_missed_lesions3d_all_0.62,prop_lesions_missed3d_all_0.62,mean_missed_area3d_all_0.63,mean_cov_mean_missed_lesions3d_all_0.63,mean_size_missed_lesions3d_all_0.63,prop_lesions_missed3d_all_0.63,mean_missed_area3d_all_0.64,mean_cov_mean_missed_lesions3d_all_0.64,mean_size_missed_lesions3d_all_0.64,prop_lesions_missed3d_all_0.64,mean_missed_area3d_all_0.65,mean_cov_mean_missed_lesions3d_all_0.65,mean_size_missed_lesions3d_all_0.65,prop_lesions_missed3d_all_0.65,mean_missed_area3d_all_0.66,mean_cov_mean_missed_lesions3d_all_0.66,mean_size_missed_lesions3d_all_0.66,prop_lesions_missed3d_all_0.66,mean_missed_area3d_all_0.67,mean_cov_mean_missed_lesions3d_all_0.67,mean_size_missed_lesions3d_all_0.67,prop_lesions_missed3d_all_0.67,mean_missed_area3d_all_0.68,mean_cov_mean_missed_lesions3d_all_0.68,mean_size_missed_lesions3d_all_0.68,prop_lesions_missed3d_all_0.68,mean_missed_area3d_all_0.69,mean_cov_mean_missed_lesions3d_all_0.69,mean_size_missed_lesions3d_all_0.69,prop_lesions_missed3d_all_0.69,model_name
0,0.7729561,5.8309517,15.579529,0.425,0.5414405,0.5206905,3986.0,0.7796203,2.0321124,0.5209107,0.22505295,-40.215755,-34.79679,-29.578526,-24.962368,-18.715504,-11.239338,-4.565981,2.0321124,8.780733,18.966383,0.54587483,0.0,1.0,0.034653466,1.0,1.0,0.12128713,1.0,1.0,0.18069308,1.0,1.0,0.24009901,1.0,1.0,0.29455444,1.0,1.0,0.32673267,0.99242425,0.9285714,0.35643566,0.9934211,0.9285714,0.4059406,0.99404764,0.9285714,0.44554454,0.99444443,0.9285714,0.47524753,0.9948718,0.9285714,0.51237625,0.9906103,0.85714287,0.5519802,0.99115044,0.85714287,0.5841584,0.9915254,0.85714287,0.6089109,0.99196786,0.85714287,0.6410891,0.9885496,0.78571427,0.66831684,0.98540145,0.71428573,0.6930693,0.9858657,0.71428573,0.7153465,0.9862543,0.71428573,0.7351485,0.9868421,0.71428573,0.7673267,0.9870968,0.71428573,0.7821782,0.9873016,0.71428573,0.7945545,0.9874608,0.71428573,0.80445546,0.98784196,0.71428573,0.8292079,0.9882006,0.71428573,0.8539604,0.98550725,0.64285713,0.8638614,0.9802817,0.5,0.8787129,0.9781421,0.42857143,0.9009901,0.9755435,0.35714287,0.9009901,0.97574127,0.35714287,0.90841585,0.97333336,0.2857143,0.9133663,0.97097623,0.21428572,0.91831684,0.9688312,0.14285715,0.9282178,0.96891195,0.14285715,0.9306931,0.966581,0.071428575,0.9331683,0.9670051,0.071428575,0.94554454,0.9670886,0.071428575,0.9480198,0.9671717,0.071428575,0.95049506,0.96733665,0.071428575,0.9554455,0.96741855,0.071428575,0.9579208,0.96758103,0.071428575,0.9628713,0.96517414,0.0,0.96039605,0.96517414,0.0,0.96039605,0.96517414,0.0,0.96039605,0.96526057,0.0,0.9628713,0.96526057,0.0,0.9628713,0.96526057,0.0,0.9628713,0.96526057,0.0,0.9628713,0.96526057,0.0,0.9628713,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.9653465,0.0,0.9653465,0.4603682,0.0019384561,0.07699526,0.10948066,0.13362285,0.15204342,0.16840185,0.18235156,0.1940891,0.20562379,0.21616262,0.22561657,0.23475204,0.24441352,0.2519149,0.2604314,0.2684711,0.27521545,0.2818661,0.2893677,0.29570615,0.3014222,0.3077762,0.31275168,0.31834307,0.32184717,0.328125,0.33366093,0.33894897,0.34374598,0.34800893,0.35229406,0.35663378,0.3618034,0.3648283,0.36813027,0.3720172,0.3768555,0.38258985,0.38598707,0.3897106,0.3895635,0.39396986,0.39677918,0.40020934,0.40397587,0.40777758,0.41383156,0.41574743,0.4167312,0.4223013,0.42563483,0.42629728,0.4306647,0.4310722,0.4361273,0.43969676,0.43825266,0.4368932,0.4348261,0.43735528,0.43157056,0.42739275,0.4174312,0.4119403,0.40436816,0.3858035,0.36605892,0.34366828,0.28393525,0.16985764,0.9375,1.0,,0.0,0.875171,0.90944296,3.5,0.05,0.83979356,0.8586577,3.5714285,0.0875,0.8133871,0.820759,3.6666667,0.1125,0.7874622,0.78348464,4.0,0.1375,0.75611705,0.738548,3.6923077,0.1625,0.7253115,0.6945186,4.266667,0.1875,0.70784795,0.67043686,4.388889,0.225,0.69844294,0.657484,4.388889,0.225,0.6952401,0.6538404,4.388889,0.225,0.67853695,0.6304269,5.05,0.25,0.67239505,0.6238581,5.05,0.25,0.6519244,0.59438837,5.090909,0.275,0.6332809,0.56896996,5.695652,0.2875,0.6299213,0.56453276,5.695652,0.2875,0.6265604,0.56253064,5.695652,0.2875,0.60486513,0.5335109,5.4615383,0.325,0.58254695,0.50355715,5.5,0.35,0.5782816,0.49896386,5.6551723,0.3625,0.5725947,0.49339026,5.6551723,0.3625,0.56564844,0.48603925,5.7,0.375,0.56021255,0.47907582,5.7,0.375,0.5409087,0.45176607,5.59375,0.4,0.5346004,0.44337615,5.6363635,0.4125,0.5221785,0.428471,5.6363635,0.4125,0.50666285,0.407646,5.5,0.425,0.50427663,0.4062474,5.5,0.425,0.5007468,0.40473226,5.5,0.425,0.4887732,0.39084703,5.4,0.4375,0.47093812,0.3742969,5.4864864,0.4625,0.46391687,0.365206,5.4473686,0.475,0.4472991,0.34462517,5.325,0.5,0.4395333,0.338294,5.325,0.5,0.42895794,0.33427888,5.325,0.5,0.41011047,0.30759054,5.219512,0.5125,0.40437284,0.29966393,5.219512,0.5125,0.39122438,0.2861441,5.219512,0.5125,0.38483825,0.2805705,5.219512,0.5125,0.37680477,0.27013507,5.219512,0.5125,0.367491,0.2610983,5.219512,0.5125,0.3492578,0.24498107,5.1666665,0.525,0.34651178,0.24308714,5.1666665,0.525,0.34114227,0.23702653,5.1666665,0.525,0.33222455,0.22604169,5.116279,0.5375,0.33155045,0.22604169,5.116279,0.5375,0.3263947,0.22089015,5.116279,0.5375,0.3241703,0.22089015,5.116279,0.5375,0.31760764,0.21374731,5.159091,0.55,0.31611976,0.21336852,5.159091,0.55,0.31376502,0.21159112,5.159091,0.55,0.30517802,0.20068204,5.159091,0.55,0.29352102,0.19408032,5.2222223,0.5625,0.28805345,0.18953486,5.2222223,0.5625,0.2805946,0.18138845,5.2222223,0.5625,0.27651215,0.18014388,5.2222223,0.5625,0.27547747,0.17976508,5.2222223,0.5625,0.2630819,0.1686179,5.152174,0.575,0.25854334,0.1672193,5.319149,0.5875,0.24295756,0.15233584,5.319149,0.5875,0.23966272,0.15068297,5.319149,0.5875,0.23071587,0.14591023,5.3125,0.6,0.22140813,0.14504443,5.3125,0.6,0.2002084,0.13221726,6.48,0.625,0.18539652,0.117577344,6.48,0.625,0.17769347,0.110304624,6.48,0.625,0.16378361,0.10446047,6.48,0.625,0.14206216,0.09883276,6.48,0.625,0.119151875,0.072858736,6.4423075,0.65,0.05481696,0.035618473,7.111111,0.675,0.029445484,0.016465958,7.072727,0.6875,ssn_ens0_cv4
