,voxelwise_precision,voxelwise_recall,V2dice,V2avd,voxelwise_fpr,UEOrecall_0.00,UEOprecision_0.00,UEOrecall_0.01,UEOprecision_0.01,UEOrecall_0.02,UEOprecision_0.02,UEOrecall_0.03,UEOprecision_0.03,UEOrecall_0.04,UEOprecision_0.04,UEOrecall_0.05,UEOprecision_0.05,UEOrecall_0.06,UEOprecision_0.06,UEOrecall_0.07,UEOprecision_0.07,UEOrecall_0.08,UEOprecision_0.08,UEOrecall_0.09,UEOprecision_0.09,UEOrecall_0.10,UEOprecision_0.10,UEOrecall_0.11,UEOprecision_0.11,UEOrecall_0.12,UEOprecision_0.12,UEOrecall_0.13,UEOprecision_0.13,UEOrecall_0.14,UEOprecision_0.14,UEOrecall_0.15,UEOprecision_0.15,UEOrecall_0.16,UEOprecision_0.16,UEOrecall_0.17,UEOprecision_0.17,UEOrecall_0.18,UEOprecision_0.18,UEOrecall_0.19,UEOprecision_0.19,UEOrecall_0.20,UEOprecision_0.20,UEOrecall_0.21,UEOprecision_0.21,UEOrecall_0.22,UEOprecision_0.22,UEOrecall_0.23,UEOprecision_0.23,UEOrecall_0.24,UEOprecision_0.24,UEOrecall_0.25,UEOprecision_0.25,UEOrecall_0.26,UEOprecision_0.26,UEOrecall_0.27,UEOprecision_0.27,UEOrecall_0.28,UEOprecision_0.28,UEOrecall_0.29,UEOprecision_0.29,UEOrecall_0.30,UEOprecision_0.30,UEOrecall_0.31,UEOprecision_0.31,UEOrecall_0.32,UEOprecision_0.32,UEOrecall_0.33,UEOprecision_0.33,UEOrecall_0.34,UEOprecision_0.34,UEOrecall_0.35,UEOprecision_0.35,UEOrecall_0.36,UEOprecision_0.36,UEOrecall_0.37,UEOprecision_0.37,UEOrecall_0.38,UEOprecision_0.38,UEOrecall_0.39,UEOprecision_0.39,UEOrecall_0.40,UEOprecision_0.40,UEOrecall_0.41,UEOprecision_0.41,UEOrecall_0.42,UEOprecision_0.42,UEOrecall_0.43,UEOprecision_0.43,UEOrecall_0.44,UEOprecision_0.44,UEOrecall_0.45,UEOprecision_0.45,UEOrecall_0.46,UEOprecision_0.46,UEOrecall_0.47,UEOprecision_0.47,UEOrecall_0.48,UEOprecision_0.48,UEOrecall_0.49,UEOprecision_0.49,UEOrecall_0.50,UEOprecision_0.50,UEOrecall_0.51,UEOprecision_0.51,UEOrecall_0.52,UEOprecision_0.52,UEOrecall_0.53,UEOprecision_0.53,UEOrecall_0.54,UEOprecision_0.54,UEOrecall_0.55,UEOprecision_0.55,UEOrecall_0.56,UEOprecision_0.56,UEOrecall_0.57,UEOprecision_0.57,UEOrecall_0.58,UEOprecision_0.58,UEOrecall_0.59,UEOprecision_0.59,UEOrecall_0.60,UEOprecision_0.60,UEOrecall_0.61,UEOprecision_0.61,UEOrecall_0.62,UEOprecision_0.62,UEOrecall_0.63,UEOprecision_0.63,UEOrecall_0.64,UEOprecision_0.64,UEOrecall_0.65,UEOprecision_0.65,UEOrecall_0.66,UEOprecision_0.66,UEOrecall_0.67,UEOprecision_0.67,UEOrecall_0.68,UEOprecision_0.68,UEOrecall_0.69,UEOprecision_0.69,voxelwise_trecall_0.00,voxelwise_tprecision_0.00,voxelwise_trecall_0.01,voxelwise_tprecision_0.01,voxelwise_trecall_0.02,voxelwise_tprecision_0.02,voxelwise_trecall_0.03,voxelwise_tprecision_0.03,voxelwise_trecall_0.04,voxelwise_tprecision_0.04,voxelwise_trecall_0.05,voxelwise_tprecision_0.05,voxelwise_trecall_0.06,voxelwise_tprecision_0.06,voxelwise_trecall_0.07,voxelwise_tprecision_0.07,voxelwise_trecall_0.08,voxelwise_tprecision_0.08,voxelwise_trecall_0.09,voxelwise_tprecision_0.09,voxelwise_trecall_0.10,voxelwise_tprecision_0.10,voxelwise_trecall_0.11,voxelwise_tprecision_0.11,voxelwise_trecall_0.12,voxelwise_tprecision_0.12,voxelwise_trecall_0.13,voxelwise_tprecision_0.13,voxelwise_trecall_0.14,voxelwise_tprecision_0.14,voxelwise_trecall_0.15,voxelwise_tprecision_0.15,voxelwise_trecall_0.16,voxelwise_tprecision_0.16,voxelwise_trecall_0.17,voxelwise_tprecision_0.17,voxelwise_trecall_0.18,voxelwise_tprecision_0.18,voxelwise_trecall_0.19,voxelwise_tprecision_0.19,voxelwise_trecall_0.20,voxelwise_tprecision_0.20,voxelwise_trecall_0.21,voxelwise_tprecision_0.21,voxelwise_trecall_0.22,voxelwise_tprecision_0.22,voxelwise_trecall_0.23,voxelwise_tprecision_0.23,voxelwise_trecall_0.24,voxelwise_tprecision_0.24,voxelwise_trecall_0.25,voxelwise_tprecision_0.25,voxelwise_trecall_0.26,voxelwise_tprecision_0.26,voxelwise_trecall_0.27,voxelwise_tprecision_0.27,voxelwise_trecall_0.28,voxelwise_tprecision_0.28,voxelwise_trecall_0.29,voxelwise_tprecision_0.29,voxelwise_trecall_0.30,voxelwise_tprecision_0.30,voxelwise_trecall_0.31,voxelwise_tprecision_0.31,voxelwise_trecall_0.32,voxelwise_tprecision_0.32,voxelwise_trecall_0.33,voxelwise_tprecision_0.33,voxelwise_trecall_0.34,voxelwise_tprecision_0.34,voxelwise_trecall_0.35,voxelwise_tprecision_0.35,voxelwise_trecall_0.36,voxelwise_tprecision_0.36,voxelwise_trecall_0.37,voxelwise_tprecision_0.37,voxelwise_trecall_0.38,voxelwise_tprecision_0.38,voxelwise_trecall_0.39,voxelwise_tprecision_0.39,voxelwise_trecall_0.40,voxelwise_tprecision_0.40,voxelwise_trecall_0.41,voxelwise_tprecision_0.41,voxelwise_trecall_0.42,voxelwise_tprecision_0.42,voxelwise_trecall_0.43,voxelwise_tprecision_0.43,voxelwise_trecall_0.44,voxelwise_tprecision_0.44,voxelwise_trecall_0.45,voxelwise_tprecision_0.45,voxelwise_trecall_0.46,voxelwise_tprecision_0.46,voxelwise_trecall_0.47,voxelwise_tprecision_0.47,voxelwise_trecall_0.48,voxelwise_tprecision_0.48,voxelwise_trecall_0.49,voxelwise_tprecision_0.49,voxelwise_trecall_0.50,voxelwise_tprecision_0.50,voxelwise_trecall_0.51,voxelwise_tprecision_0.51,voxelwise_trecall_0.52,voxelwise_tprecision_0.52,voxelwise_trecall_0.53,voxelwise_tprecision_0.53,voxelwise_trecall_0.54,voxelwise_tprecision_0.54,voxelwise_trecall_0.55,voxelwise_tprecision_0.55,voxelwise_trecall_0.56,voxelwise_tprecision_0.56,voxelwise_trecall_0.57,voxelwise_tprecision_0.57,voxelwise_trecall_0.58,voxelwise_tprecision_0.58,voxelwise_trecall_0.59,voxelwise_tprecision_0.59,voxelwise_trecall_0.60,voxelwise_tprecision_0.60,voxelwise_trecall_0.61,voxelwise_tprecision_0.61,voxelwise_trecall_0.62,voxelwise_tprecision_0.62,voxelwise_trecall_0.63,voxelwise_tprecision_0.63,voxelwise_trecall_0.64,voxelwise_tprecision_0.64,voxelwise_trecall_0.65,voxelwise_tprecision_0.65,voxelwise_trecall_0.66,voxelwise_tprecision_0.66,voxelwise_trecall_0.67,voxelwise_tprecision_0.67,voxelwise_trecall_0.68,voxelwise_tprecision_0.68,voxelwise_trecall_0.69,voxelwise_tprecision_0.69,voxelwise_trecall_0.70,voxelwise_tprecision_0.70,voxelwise_trecall_0.71,voxelwise_tprecision_0.71,voxelwise_trecall_0.72,voxelwise_tprecision_0.72,voxelwise_trecall_0.73,voxelwise_tprecision_0.73,voxelwise_trecall_0.74,voxelwise_tprecision_0.74,voxelwise_trecall_0.75,voxelwise_tprecision_0.75,voxelwise_trecall_0.76,voxelwise_tprecision_0.76,voxelwise_trecall_0.77,voxelwise_tprecision_0.77,voxelwise_trecall_0.78,voxelwise_tprecision_0.78,voxelwise_trecall_0.79,voxelwise_tprecision_0.79,voxelwise_trecall_0.80,voxelwise_tprecision_0.80,voxelwise_trecall_0.81,voxelwise_tprecision_0.81,voxelwise_trecall_0.82,voxelwise_tprecision_0.82,voxelwise_trecall_0.83,voxelwise_tprecision_0.83,voxelwise_trecall_0.84,voxelwise_tprecision_0.84,voxelwise_trecall_0.85,voxelwise_tprecision_0.85,voxelwise_trecall_0.86,voxelwise_tprecision_0.86,voxelwise_trecall_0.87,voxelwise_tprecision_0.87,voxelwise_trecall_0.88,voxelwise_tprecision_0.88,voxelwise_trecall_0.89,voxelwise_tprecision_0.89,voxelwise_trecall_0.90,voxelwise_tprecision_0.90,voxelwise_trecall_0.91,voxelwise_tprecision_0.91,voxelwise_trecall_0.92,voxelwise_tprecision_0.92,voxelwise_trecall_0.93,voxelwise_tprecision_0.93,voxelwise_trecall_0.94,voxelwise_tprecision_0.94,voxelwise_trecall_0.95,voxelwise_tprecision_0.95,voxelwise_trecall_0.96,voxelwise_tprecision_0.96,voxelwise_trecall_0.97,voxelwise_tprecision_0.97,voxelwise_trecall_0.98,voxelwise_tprecision_0.98,voxelwise_trecall_0.99,voxelwise_tprecision_0.99,model_name
0,0.82779074,0.7531316,0.78869826,9.019079,0.00047401627,1.0,0.0012172154,1.0,0.036688566,0.9980898,0.054369032,0.99761224,0.06828136,0.9961796,0.08054676,0.98901623,0.09142277,0.9832856,0.10102051,0.97851,0.10963669,0.9746896,0.11851121,0.96848136,0.12579085,0.96466094,0.13335975,0.95988536,0.14072675,0.95702004,0.1475917,0.9522445,0.15426272,0.9469914,0.16042392,0.9417383,0.16682176,0.93361986,0.17218602,0.9255014,0.17760263,0.9140401,0.18317543,0.9040115,0.18783489,0.89875835,0.19408065,0.89016235,0.19916658,0.88395417,0.204938,0.8758357,0.20931295,0.8681948,0.21400824,0.86198664,0.21942621,0.85339063,0.22410333,0.843362,0.22798865,0.83572114,0.23283662,0.82617,0.23598418,0.8166189,0.24060786,0.8099331,0.24569029,0.8032474,0.25007433,0.7975167,0.25660726,0.7870105,0.260677,0.7760267,0.26500326,0.7669532,0.26865172,0.7574021,0.27283674,0.74832857,0.27813277,0.73591214,0.28207946,0.72731614,0.2867633,0.71776503,0.29110983,0.7096466,0.296666,0.69627506,0.30074257,0.6872015,0.3066269,0.6757402,0.31181136,0.6628462,0.3161011,0.6513849,0.31958762,0.6365807,0.3235437,0.6251194,0.32947394,0.6093601,0.33411887,0.5974212,0.34096485,0.58500475,0.346829,0.5635148,0.34880283,0.5463228,0.35243377,0.5319962,0.35773924,0.5157593,0.36400405,0.5009551,0.37119603,0.48471823,0.3771832,0.46466094,0.385652,0.44221586,0.39022335,0.41642788,0.3899821,0.3982808,0.3992341,0.37440306,0.40495867,0.35100287,0.41292134,0.31852913,0.41844416,0.28127986,0.43024105,0.2320917,0.42857143,0.17765044,0.4407583,0.087870106,0.48806366,1.0,0.0030162993,0.9938331,0.24206722,0.9868954,0.3245453,0.9820775,0.38021338,0.97417617,0.42096937,0.96396226,0.45344937,0.9562536,0.48090714,0.9510503,0.5036742,0.94430524,0.52384007,0.9369821,0.5411241,0.9344768,0.5596076,0.92773175,0.57418895,0.9215649,0.58754146,0.9161688,0.6002525,0.9113509,0.61240613,0.90749663,0.62403923,0.9026787,0.63494647,0.8986317,0.64557666,0.8928503,0.6541014,0.8884178,0.6611215,0.88359994,0.66992986,0.8795529,0.67906564,0.87396413,0.68670505,0.86779726,0.6927692,0.8641357,0.70040613,0.8593178,0.70800257,0.8558489,0.7150217,0.85218734,0.7212527,0.84659857,0.72888666,0.8427443,0.7340943,0.8381191,0.7387464,0.8344575,0.74283755,0.8304105,0.7474415,0.8255926,0.7527675,0.8215456,0.7573281,0.8171131,0.7609476,0.8132588,0.76755184,0.8086336,0.7713235,0.8034303,0.7769288,0.7991906,0.78156805,0.7939873,0.7847619,0.78955483,0.79031634,0.78724223,0.7945925,0.7843515,0.7996071,0.7793409,0.8031778,0.7751012,0.8071443,0.7698979,0.81281793,0.76604354,0.8165571,0.7619965,0.8201618,0.75756407,0.8244547,0.7531316,0.82779074,0.7461939,0.8301887,0.7436886,0.8338375,0.73964155,0.8383574,0.7357872,0.8422678,0.72923493,0.8452088,0.7224899,0.84857404,0.7169011,0.85262436,0.709578,0.8556821,0.7026402,0.8588928,0.69762963,0.8625209,0.6928117,0.86563927,0.68703026,0.8707865,0.6829832,0.8757104,0.67643094,0.8788182,0.6671806,0.8824879,0.66043556,0.88644594,0.65349776,0.8876963,0.6473309,0.890273,0.6419349,0.8935086,0.63229907,0.8952251,0.62709576,0.9003874,0.61919445,0.90430623,0.6099441,0.9068768,0.60088646,0.910365,0.5912507,0.91309524,0.5833494,0.91588503,0.57486993,0.9192604,0.5654269,0.9226415,0.55386394,0.926499,0.54249376,0.9293496,0.5270765,0.9334471,0.51435727,0.93649125,0.50163805,0.93937206,0.48737714,0.94400895,0.47215262,0.9477756,0.4569281,0.9518266,0.43900558,0.95674086,0.42108306,0.9587538,0.4043168,0.9606227,0.37907112,0.9627998,0.36057043,0.9669251,0.33937174,0.9702479,0.31027174,0.9728097,0.2800154,0.97911054,0.24070148,0.9811469,0.19252264,0.98133594,0.14453653,0.9881423,0.087107345,0.9890591,0.025052996,1.0,ens0_cv0
1,0.7718566,0.7885098,0.7800943,2.1575515,0.00054126995,1.0,0.0010300409,0.9819413,0.03321942,0.9706546,0.05159278,0.95654625,0.06556806,0.9469526,0.07733788,0.94074494,0.0874423,0.9328442,0.09653682,0.9221219,0.104656376,0.9142212,0.11213401,0.9091422,0.11994639,0.90688485,0.12681502,0.90011287,0.13318303,0.8961625,0.13951854,0.88995486,0.14495818,0.8831828,0.15072715,0.8769752,0.1560241,0.8713318,0.16142185,0.86625284,0.16706574,0.8628668,0.17243713,0.86004514,0.17751893,0.8538375,0.18277362,0.8476298,0.18758586,0.8425508,0.19217403,0.83408576,0.1965687,0.8295711,0.20087455,0.8261851,0.20573355,0.82505643,0.21114962,0.81941307,0.21632896,0.8132054,0.22118188,0.80756205,0.22549638,0.7996614,0.22906563,0.79345375,0.23382671,0.7861174,0.23816037,0.78386,0.24351333,0.77539504,0.24850787,0.76862305,0.25377306,0.760158,0.25789776,0.7528217,0.26296076,0.7454853,0.26633066,0.7353273,0.26999587,0.7251693,0.2751606,0.7183973,0.28064373,0.70936793,0.28626737,0.7003386,0.28988555,0.69074494,0.29331416,0.6800226,0.29871094,0.66986454,0.3028834,0.6591422,0.30826077,0.64954853,0.31319728,0.6376975,0.31768343,0.62189615,0.322694,0.6106095,0.32937595,0.59311515,0.33154574,0.57674944,0.33807477,0.5660271,0.34455514,0.55022573,0.34921202,0.5378104,0.35467064,0.5174944,0.36031434,0.49943566,0.3685964,0.4802483,0.3724289,0.45316026,0.37558466,0.43284425,0.37989104,0.41196388,0.38685745,0.38036117,0.3869116,0.35553047,0.39597738,0.3244921,0.4055007,0.29345372,0.42310822,0.248307,0.43521267,0.18623024,0.44354838,0.094808124,0.46666667,1.0,0.002317011,0.9724034,0.21436867,0.95910686,0.28282902,0.95007527,0.3255674,0.9430507,0.3587859,0.9372805,0.38455996,0.93075764,0.40568617,0.927998,0.4230813,0.92373306,0.44064146,0.91946816,0.45516643,0.9152032,0.46907547,0.9116909,0.48285943,0.90592074,0.49506444,0.9029102,0.5047686,0.89889616,0.5172513,0.89538383,0.5279586,0.89212245,0.53732246,0.8901154,0.54761535,0.88610137,0.5570978,0.88434523,0.5668114,0.8810838,0.5766831,0.8778224,0.5856067,0.87230307,0.5935473,0.87029606,0.60298973,0.86853987,0.6106897,0.866282,0.6173789,0.8627697,0.62663996,0.8605118,0.63495004,0.858003,0.6420124,0.85398895,0.64813405,0.8514802,0.65344626,0.8492223,0.661262,0.84596086,0.6662715,0.8434521,0.6719968,0.8404415,0.6777261,0.83893627,0.68440443,0.83592576,0.69157326,0.8339187,0.69846606,0.83015555,0.70494246,0.827145,0.712095,0.82313097,0.7171585,0.8201204,0.7238707,0.81660813,0.72933006,0.8123432,0.7345735,0.8098344,0.7400275,0.80582035,0.7452436,0.80255896,0.75164473,0.7972905,0.75648654,0.79428,0.7603266,0.79101855,0.76715326,0.7885098,0.7718566,0.7854993,0.77538383,0.77997994,0.7801757,0.7754641,0.78571427,0.7724536,0.79050064,0.7689413,0.79548407,0.76517814,0.7990568,0.76141495,0.80291003,0.7558956,0.80885905,0.7521325,0.8144526,0.7473658,0.81885654,0.74335176,0.82488865,0.73758155,0.8293371,0.73482186,0.83447295,0.7288008,0.83862585,0.72403413,0.84410644,0.7182639,0.8487993,0.71123934,0.852119,0.70521826,0.8577968,0.69819367,0.8642857,0.69417965,0.8693057,0.6881586,0.8744023,0.681134,0.8809215,0.67661816,0.8877551,0.67084795,0.89341795,0.66407424,0.900034,0.65604615,0.9048443,0.64801806,0.9117543,0.6409935,0.9170854,0.6309584,0.920571,0.6224285,0.9264376,0.6121425,0.9341501,0.6053688,0.9400078,0.59407926,0.9445552,0.58304065,0.9520688,0.57501256,0.95699376,0.56246865,0.9609944,0.5469142,0.96631205,0.53110886,0.9715466,0.51430005,0.9747979,0.49347717,0.9781203,0.4713999,0.98120105,0.4508279,0.9857378,0.41796288,0.98696685,0.386854,0.99163985,0.3464626,0.9949568,0.3040642,0.9950739,0.24661314,0.99796957,0.17436026,1.0,0.05845459,1.0,ens0_cv0
2,0.6846214,0.5321602,0.5988392,22.269417,0.0002350652,1.0,0.0006830125,0.9608511,0.04080231,0.93787235,0.066787876,0.91574466,0.08614892,0.8978723,0.101432554,0.87659574,0.11378701,0.8587234,0.123727776,0.84510636,0.13384554,0.82978725,0.14312977,0.8144681,0.15087499,0.80085105,0.15775356,0.78553194,0.16336283,0.7651064,0.16828904,0.7531915,0.17400707,0.73702127,0.17892562,0.72085106,0.18246445,0.7055319,0.18620844,0.6910638,0.1898971,0.6842553,0.19557285,0.6731915,0.19949558,0.6638298,0.20488574,0.65446806,0.2094797,0.64595747,0.21452798,0.6348936,0.2176831,0.626383,0.22175354,0.6161702,0.22533458,0.6093617,0.23104227,0.5991489,0.23505843,0.58978724,0.23749143,0.5770213,0.23957597,0.57276595,0.24437182,0.56340426,0.24738416,0.5557447,0.2504795,0.5480851,0.2543444,0.5344681,0.25487012,0.52851063,0.25918198,0.51829785,0.2635223,0.50893617,0.26708353,0.5012766,0.27167895,0.49106383,0.27568084,0.48170212,0.27992088,0.47148937,0.28424832,0.46212766,0.28852284,0.45106384,0.29201102,0.4425532,0.29663435,0.43829787,0.303298,0.43659574,0.31072077,0.42723405,0.31375,0.4212766,0.31935483,0.4093617,0.32368776,0.4025532,0.3312325,0.39404255,0.33575055,0.38382977,0.3393529,0.37531915,0.34399375,0.36595744,0.34987795,0.35489362,0.35489362,0.34382978,0.3591111,0.33361703,0.36329934,0.31829786,0.37103173,0.30468085,0.3713693,0.28595746,0.37795275,0.2774468,0.38443395,0.26723406,0.39200997,0.25787234,0.41280654,0.23744681,0.42145014,0.2119149,0.4234694,0.18893617,0.42528737,0.16170213,0.430839,0.12765957,0.45592704,0.058723405,0.43670887,1.0,0.0009579613,0.9035194,0.17378618,0.86347085,0.22973846,0.8234223,0.26136363,0.79308254,0.28493568,0.77305824,0.30566218,0.76334953,0.3273484,0.7506068,0.3443764,0.7390777,0.36056837,0.7263349,0.37394565,0.7178398,0.38571894,0.70691746,0.39612377,0.7026699,0.41034728,0.6923544,0.42196745,0.6838592,0.43362832,0.6765777,0.44653586,0.6705097,0.45793617,0.66929615,0.47036248,0.6656553,0.47924858,0.6638349,0.48904783,0.6583738,0.49885058,0.6535194,0.507301,0.64745146,0.5132275,0.64320385,0.52139693,0.6389563,0.52887994,0.6359223,0.53688526,0.63167477,0.543036,0.6256068,0.5519272,0.6201456,0.55786026,0.6158981,0.5635758,0.61347085,0.56989855,0.6104369,0.57551485,0.60679615,0.58411217,0.60558254,0.5936942,0.59951454,0.60024303,0.5940534,0.6028325,0.5904126,0.6111809,0.5861651,0.613723,0.58191746,0.61791235,0.5782767,0.62246895,0.5752427,0.6315789,0.5716019,0.63734776,0.56917477,0.643347,0.5643204,0.6489881,0.55703884,0.6543122,0.55400485,0.6615942,0.5479369,0.6634827,0.54429615,0.66840535,0.5406553,0.675,0.53640777,0.68,0.5321602,0.6846214,0.5279126,0.68720376,0.5218447,0.69243157,0.5145631,0.6962233,0.51031554,0.6996672,0.50606793,0.70379746,0.5036408,0.7094017,0.49878642,0.7135417,0.49453884,0.7199647,0.48968446,0.7231183,0.4860437,0.72818184,0.48179612,0.7338262,0.47633496,0.73778194,0.470267,0.7466281,0.467233,0.7497566,0.46055827,0.75074184,0.45691746,0.7583082,0.4544903,0.7650664,0.44599515,0.76882845,0.4399272,0.7696391,0.4356796,0.7703863,0.43264562,0.7733189,0.4223301,0.7793953,0.41565534,0.7828571,0.41140777,0.7883721,0.40351942,0.79545456,0.39927185,0.799514,0.3907767,0.803995,0.38349515,0.80921894,0.3768204,0.8117647,0.36953884,0.81417114,0.3586165,0.8174274,0.34708738,0.8218391,0.33919904,0.8281481,0.33070388,0.82952815,0.32220873,0.83886254,0.31614077,0.8471545,0.30218446,0.8483816,0.28944173,0.85026735,0.2773058,0.8704762,0.2633495,0.875,0.25546116,0.8825996,0.24453883,0.8857143,0.22936893,0.89786226,0.20995146,0.91052634,0.19235437,0.93786985,0.16201456,0.94014084,0.12924758,0.9594595,0.09223301,0.9806452,0.044902913,0.9866667,ens0_cv0
3,0.90191853,0.71350616,0.79672474,20.890179,0.0002653903,1.0,0.0012410482,0.9971897,0.041903675,0.9901639,0.06500215,0.98548007,0.083204806,0.9761124,0.09721509,0.969555,0.1094601,0.9615925,0.11947855,0.95409834,0.12833922,0.9503513,0.13652268,0.94426227,0.14326322,0.9395785,0.14989166,0.935363,0.1563699,0.9255269,0.16262037,0.9189696,0.1680226,0.91100705,0.1741739,0.904918,0.18025751,0.8955504,0.18512781,0.8899298,0.19108921,0.88056207,0.19573139,0.8744731,0.20116366,0.86604214,0.20581032,0.85480094,0.21032615,0.8468384,0.21526372,0.8388759,0.22086571,0.83278686,0.22615111,0.8262295,0.23152645,0.8177986,0.23680998,0.81030446,0.2420596,0.80093676,0.2455838,0.7911007,0.25014812,0.7850117,0.2549825,0.775644,0.25968325,0.76908666,0.2653952,0.75784546,0.26850316,0.74847776,0.2728359,0.7381733,0.27736712,0.729274,0.28069228,0.72131145,0.28502685,0.7119438,0.28858933,0.7030445,0.29287806,0.69601876,0.29714057,0.68524593,0.3020855,0.6777518,0.30774137,0.6651054,0.3114035,0.6557377,0.31652725,0.6449649,0.32068002,0.6323185,0.32428536,0.61920375,0.32795832,0.6084309,0.33180076,0.5948478,0.33597884,0.5789227,0.33909464,0.56580794,0.3437678,0.5550351,0.34801763,0.54332554,0.3539823,0.5274005,0.35700697,0.51007026,0.35976213,0.49227166,0.36417186,0.47775176,0.37077427,0.46323186,0.37618867,0.4440281,0.38195005,0.42857143,0.3898594,0.4084309,0.3927928,0.38641685,0.39990306,0.3672131,0.40961337,0.33442622,0.40940368,0.30070257,0.41365978,0.27119437,0.42448682,0.22903982,0.43856502,0.17470726,0.4510278,0.088992976,0.4513064,1.0,0.003408668,0.98703957,0.32376796,0.97851294,0.41987413,0.9701569,0.47903335,0.9616303,0.5216466,0.9541269,0.5546743,0.9456003,0.58325446,0.9394611,0.60846037,0.9324693,0.62951875,0.9261596,0.6490976,0.91933835,0.6662136,0.9131992,0.6824264,0.9068895,0.6941652,0.9017735,0.70525473,0.89648706,0.7162125,0.89068896,0.7267288,0.88557297,0.73690933,0.87994546,0.74458873,0.8738063,0.7533079,0.86886084,0.76090205,0.8616985,0.76793313,0.8559004,0.7742981,0.8519782,0.780869,0.84669167,0.7863478,0.8410641,0.79254377,0.8361187,0.7974951,0.83134377,0.8039248,0.8270805,0.809818,0.82298774,0.8169968,0.81838334,0.81992143,0.81360847,0.8240069,0.8091746,0.8296905,0.8054229,0.8356334,0.8004775,0.8407666,0.795191,0.84535897,0.7893929,0.8504501,0.7835948,0.8537718,0.77967256,0.8577861,0.7733629,0.860858,0.7675648,0.86524415,0.7638131,0.8700466,0.7583561,0.8738456,0.7530696,0.8786311,0.74778306,0.8819389,0.74334925,0.88489646,0.73823327,0.88672674,0.7336289,0.8903146,0.7290245,0.8926707,0.7245907,0.89622444,0.7199864,0.8988716,0.71350616,0.90191853,0.7083902,0.9056028,0.70173943,0.90878975,0.6937244,0.91027075,0.68656206,0.9133394,0.6809345,0.9156157,0.67513645,0.9196283,0.6707026,0.92172486,0.6643929,0.92453724,0.65774214,0.9269406,0.6512619,0.9307824,0.6440996,0.9323624,0.63744885,0.93356645,0.62858117,0.935533,0.62261254,0.9375963,0.61510915,0.93858963,0.6084584,0.9406802,0.6021487,0.94285715,0.5951569,0.946569,0.5893588,0.9491898,0.5815143,0.9511855,0.57418144,0.95301443,0.56599593,0.9542841,0.5562756,0.95687884,0.5491132,0.95976156,0.5381992,0.9607306,0.52694404,0.9635173,0.5190996,0.9660425,0.5083561,0.96722907,0.4977831,0.9691235,0.4866985,0.96975875,0.4744202,0.971708,0.46248296,0.97239155,0.45139837,0.9742363,0.43587995,0.9755725,0.4207026,0.9770297,0.40279672,0.9772445,0.3867667,0.97800773,0.37005457,0.98012644,0.3536835,0.9815428,0.33168486,0.9828196,0.3096862,0.98268396,0.2851296,0.98410827,0.25409278,0.9861019,0.21981582,0.985474,0.17718281,0.9885823,0.13216235,0.98978287,0.07588676,0.9910913,0.02813779,0.98214287,0.006821282,1.0,ens0_cv0
