,voxelwise_precision,voxelwise_recall,V2dice,V2avd,voxelwise_fpr,best_recall,best_precision,V2GED^2,UEOrecall_0.00,UEOprecision_0.00,UEOrecall_0.01,UEOprecision_0.01,UEOrecall_0.02,UEOprecision_0.02,UEOrecall_0.03,UEOprecision_0.03,UEOrecall_0.04,UEOprecision_0.04,UEOrecall_0.05,UEOprecision_0.05,UEOrecall_0.06,UEOprecision_0.06,UEOrecall_0.07,UEOprecision_0.07,UEOrecall_0.08,UEOprecision_0.08,UEOrecall_0.09,UEOprecision_0.09,UEOrecall_0.10,UEOprecision_0.10,UEOrecall_0.11,UEOprecision_0.11,UEOrecall_0.12,UEOprecision_0.12,UEOrecall_0.13,UEOprecision_0.13,UEOrecall_0.14,UEOprecision_0.14,UEOrecall_0.15,UEOprecision_0.15,UEOrecall_0.16,UEOprecision_0.16,UEOrecall_0.17,UEOprecision_0.17,UEOrecall_0.18,UEOprecision_0.18,UEOrecall_0.19,UEOprecision_0.19,UEOrecall_0.20,UEOprecision_0.20,UEOrecall_0.21,UEOprecision_0.21,UEOrecall_0.22,UEOprecision_0.22,UEOrecall_0.23,UEOprecision_0.23,UEOrecall_0.24,UEOprecision_0.24,UEOrecall_0.25,UEOprecision_0.25,UEOrecall_0.26,UEOprecision_0.26,UEOrecall_0.27,UEOprecision_0.27,UEOrecall_0.28,UEOprecision_0.28,UEOrecall_0.29,UEOprecision_0.29,UEOrecall_0.30,UEOprecision_0.30,UEOrecall_0.31,UEOprecision_0.31,UEOrecall_0.32,UEOprecision_0.32,UEOrecall_0.33,UEOprecision_0.33,UEOrecall_0.34,UEOprecision_0.34,UEOrecall_0.35,UEOprecision_0.35,UEOrecall_0.36,UEOprecision_0.36,UEOrecall_0.37,UEOprecision_0.37,UEOrecall_0.38,UEOprecision_0.38,UEOrecall_0.39,UEOprecision_0.39,UEOrecall_0.40,UEOprecision_0.40,UEOrecall_0.41,UEOprecision_0.41,UEOrecall_0.42,UEOprecision_0.42,UEOrecall_0.43,UEOprecision_0.43,UEOrecall_0.44,UEOprecision_0.44,UEOrecall_0.45,UEOprecision_0.45,UEOrecall_0.46,UEOprecision_0.46,UEOrecall_0.47,UEOprecision_0.47,UEOrecall_0.48,UEOprecision_0.48,UEOrecall_0.49,UEOprecision_0.49,UEOrecall_0.50,UEOprecision_0.50,UEOrecall_0.51,UEOprecision_0.51,UEOrecall_0.52,UEOprecision_0.52,UEOrecall_0.53,UEOprecision_0.53,UEOrecall_0.54,UEOprecision_0.54,UEOrecall_0.55,UEOprecision_0.55,UEOrecall_0.56,UEOprecision_0.56,UEOrecall_0.57,UEOprecision_0.57,UEOrecall_0.58,UEOprecision_0.58,UEOrecall_0.59,UEOprecision_0.59,UEOrecall_0.60,UEOprecision_0.60,UEOrecall_0.61,UEOprecision_0.61,UEOrecall_0.62,UEOprecision_0.62,UEOrecall_0.63,UEOprecision_0.63,UEOrecall_0.64,UEOprecision_0.64,UEOrecall_0.65,UEOprecision_0.65,UEOrecall_0.66,UEOprecision_0.66,UEOrecall_0.67,UEOprecision_0.67,UEOrecall_0.68,UEOprecision_0.68,UEOrecall_0.69,UEOprecision_0.69,voxelwise_trecall_0.00,voxelwise_tprecision_0.00,voxelwise_trecall_0.01,voxelwise_tprecision_0.01,voxelwise_trecall_0.02,voxelwise_tprecision_0.02,voxelwise_trecall_0.03,voxelwise_tprecision_0.03,voxelwise_trecall_0.04,voxelwise_tprecision_0.04,voxelwise_trecall_0.05,voxelwise_tprecision_0.05,voxelwise_trecall_0.06,voxelwise_tprecision_0.06,voxelwise_trecall_0.07,voxelwise_tprecision_0.07,voxelwise_trecall_0.08,voxelwise_tprecision_0.08,voxelwise_trecall_0.09,voxelwise_tprecision_0.09,voxelwise_trecall_0.10,voxelwise_tprecision_0.10,voxelwise_trecall_0.11,voxelwise_tprecision_0.11,voxelwise_trecall_0.12,voxelwise_tprecision_0.12,voxelwise_trecall_0.13,voxelwise_tprecision_0.13,voxelwise_trecall_0.14,voxelwise_tprecision_0.14,voxelwise_trecall_0.15,voxelwise_tprecision_0.15,voxelwise_trecall_0.16,voxelwise_tprecision_0.16,voxelwise_trecall_0.17,voxelwise_tprecision_0.17,voxelwise_trecall_0.18,voxelwise_tprecision_0.18,voxelwise_trecall_0.19,voxelwise_tprecision_0.19,voxelwise_trecall_0.20,voxelwise_tprecision_0.20,voxelwise_trecall_0.21,voxelwise_tprecision_0.21,voxelwise_trecall_0.22,voxelwise_tprecision_0.22,voxelwise_trecall_0.23,voxelwise_tprecision_0.23,voxelwise_trecall_0.24,voxelwise_tprecision_0.24,voxelwise_trecall_0.25,voxelwise_tprecision_0.25,voxelwise_trecall_0.26,voxelwise_tprecision_0.26,voxelwise_trecall_0.27,voxelwise_tprecision_0.27,voxelwise_trecall_0.28,voxelwise_tprecision_0.28,voxelwise_trecall_0.29,voxelwise_tprecision_0.29,voxelwise_trecall_0.30,voxelwise_tprecision_0.30,voxelwise_trecall_0.31,voxelwise_tprecision_0.31,voxelwise_trecall_0.32,voxelwise_tprecision_0.32,voxelwise_trecall_0.33,voxelwise_tprecision_0.33,voxelwise_trecall_0.34,voxelwise_tprecision_0.34,voxelwise_trecall_0.35,voxelwise_tprecision_0.35,voxelwise_trecall_0.36,voxelwise_tprecision_0.36,voxelwise_trecall_0.37,voxelwise_tprecision_0.37,voxelwise_trecall_0.38,voxelwise_tprecision_0.38,voxelwise_trecall_0.39,voxelwise_tprecision_0.39,voxelwise_trecall_0.40,voxelwise_tprecision_0.40,voxelwise_trecall_0.41,voxelwise_tprecision_0.41,voxelwise_trecall_0.42,voxelwise_tprecision_0.42,voxelwise_trecall_0.43,voxelwise_tprecision_0.43,voxelwise_trecall_0.44,voxelwise_tprecision_0.44,voxelwise_trecall_0.45,voxelwise_tprecision_0.45,voxelwise_trecall_0.46,voxelwise_tprecision_0.46,voxelwise_trecall_0.47,voxelwise_tprecision_0.47,voxelwise_trecall_0.48,voxelwise_tprecision_0.48,voxelwise_trecall_0.49,voxelwise_tprecision_0.49,voxelwise_trecall_0.50,voxelwise_tprecision_0.50,voxelwise_trecall_0.51,voxelwise_tprecision_0.51,voxelwise_trecall_0.52,voxelwise_tprecision_0.52,voxelwise_trecall_0.53,voxelwise_tprecision_0.53,voxelwise_trecall_0.54,voxelwise_tprecision_0.54,voxelwise_trecall_0.55,voxelwise_tprecision_0.55,voxelwise_trecall_0.56,voxelwise_tprecision_0.56,voxelwise_trecall_0.57,voxelwise_tprecision_0.57,voxelwise_trecall_0.58,voxelwise_tprecision_0.58,voxelwise_trecall_0.59,voxelwise_tprecision_0.59,voxelwise_trecall_0.60,voxelwise_tprecision_0.60,voxelwise_trecall_0.61,voxelwise_tprecision_0.61,voxelwise_trecall_0.62,voxelwise_tprecision_0.62,voxelwise_trecall_0.63,voxelwise_tprecision_0.63,voxelwise_trecall_0.64,voxelwise_tprecision_0.64,voxelwise_trecall_0.65,voxelwise_tprecision_0.65,voxelwise_trecall_0.66,voxelwise_tprecision_0.66,voxelwise_trecall_0.67,voxelwise_tprecision_0.67,voxelwise_trecall_0.68,voxelwise_tprecision_0.68,voxelwise_trecall_0.69,voxelwise_tprecision_0.69,voxelwise_trecall_0.70,voxelwise_tprecision_0.70,voxelwise_trecall_0.71,voxelwise_tprecision_0.71,voxelwise_trecall_0.72,voxelwise_tprecision_0.72,voxelwise_trecall_0.73,voxelwise_tprecision_0.73,voxelwise_trecall_0.74,voxelwise_tprecision_0.74,voxelwise_trecall_0.75,voxelwise_tprecision_0.75,voxelwise_trecall_0.76,voxelwise_tprecision_0.76,voxelwise_trecall_0.77,voxelwise_tprecision_0.77,voxelwise_trecall_0.78,voxelwise_tprecision_0.78,voxelwise_trecall_0.79,voxelwise_tprecision_0.79,voxelwise_trecall_0.80,voxelwise_tprecision_0.80,voxelwise_trecall_0.81,voxelwise_tprecision_0.81,voxelwise_trecall_0.82,voxelwise_tprecision_0.82,voxelwise_trecall_0.83,voxelwise_tprecision_0.83,voxelwise_trecall_0.84,voxelwise_tprecision_0.84,voxelwise_trecall_0.85,voxelwise_tprecision_0.85,voxelwise_trecall_0.86,voxelwise_tprecision_0.86,voxelwise_trecall_0.87,voxelwise_tprecision_0.87,voxelwise_trecall_0.88,voxelwise_tprecision_0.88,voxelwise_trecall_0.89,voxelwise_tprecision_0.89,voxelwise_trecall_0.90,voxelwise_tprecision_0.90,voxelwise_trecall_0.91,voxelwise_tprecision_0.91,voxelwise_trecall_0.92,voxelwise_tprecision_0.92,voxelwise_trecall_0.93,voxelwise_tprecision_0.93,voxelwise_trecall_0.94,voxelwise_tprecision_0.94,voxelwise_trecall_0.95,voxelwise_tprecision_0.95,voxelwise_trecall_0.96,voxelwise_tprecision_0.96,voxelwise_trecall_0.97,voxelwise_tprecision_0.97,voxelwise_trecall_0.98,voxelwise_tprecision_0.98,voxelwise_trecall_0.99,voxelwise_tprecision_0.99,model_name
0,0.931991,0.77315736,0.8451765,17.042402,0.00028216589,0.8495872,4.5789046,0.36323467,1.0,0.0014096214,0.99958766,0.042726457,0.9983505,0.058625534,0.99752575,0.07059888,0.9958763,0.08080707,0.99505156,0.089796074,0.9925773,0.09788134,0.99010307,0.105399475,0.9863917,0.11223724,0.9847423,0.11917952,0.98268044,0.126098,0.97773194,0.13185407,0.9727835,0.13759916,0.97030926,0.14360696,0.96783507,0.14927177,0.9620619,0.15470822,0.95793813,0.16014063,0.9525773,0.16516517,0.94927835,0.17007758,0.9439175,0.17520092,0.9389691,0.17957413,0.93360823,0.18409498,0.92948455,0.18928452,0.9241237,0.19429512,0.91876286,0.19889306,0.9138144,0.20362033,0.90474224,0.2073724,0.9002062,0.21196233,0.8952577,0.21666667,0.8923711,0.22163048,0.8857732,0.22605768,0.8787629,0.23097767,0.8696907,0.2353532,0.8647423,0.24004121,0.8589691,0.24445488,0.84618556,0.24702059,0.83835053,0.2502462,0.82804126,0.25411287,0.8169072,0.25787556,0.8086598,0.26244646,0.8012371,0.2668956,0.7929897,0.27157182,0.785567,0.2770506,0.77649486,0.28175968,0.7645361,0.2857143,0.7558763,0.29026127,0.7430928,0.29526463,0.7360825,0.30091032,0.7241237,0.3056039,0.70474225,0.30837244,0.6919588,0.31317657,0.67752576,0.3164484,0.6630928,0.32198638,0.65195876,0.32577786,0.6371134,0.33104777,0.6189691,0.33534405,0.59711343,0.3393485,0.58061856,0.34492895,0.55958766,0.35128137,0.5397938,0.35941792,0.5117526,0.3641432,0.49072164,0.37129486,0.46804124,0.3769512,0.44082475,0.38550305,0.4086598,0.39608315,0.37360826,0.40266666,0.334433,0.40918264,0.28907216,0.42562234,0.2243299,0.44408163,0.11216495,0.45561138,1.0,0.0049763997,0.9935755,0.46857268,0.9873847,0.55241144,0.9813106,0.60209274,0.9751197,0.63613504,0.96986336,0.66498476,0.96460694,0.6855957,0.95794886,0.7019,0.9532765,0.7183979,0.9486041,0.73267776,0.943815,0.7457314,0.93949306,0.75741595,0.9344703,0.76989704,0.92769533,0.77931505,0.92208856,0.78680354,0.917533,0.7961687,0.91262704,0.8034759,0.9070202,0.8092757,0.90351593,0.81481093,0.89907724,0.8204008,0.8953393,0.82730705,0.8904334,0.8322961,0.8855274,0.83767956,0.8817895,0.84355795,0.8774676,0.84996605,0.8736129,0.855036,0.86905736,0.859718,0.8646186,0.8641139,0.8614648,0.8679534,0.8581941,0.8720475,0.8550403,0.8755981,0.8507184,0.87937695,0.8468637,0.88306946,0.8426586,0.8860231,0.8388039,0.88862765,0.8345988,0.89134234,0.8303937,0.8943263,0.8263053,0.89771575,0.8210489,0.9,0.81731105,0.902024,0.81310594,0.9049662,0.8091344,0.9079827,0.8042285,0.9101124,0.80119145,0.9134372,0.79698634,0.91682345,0.79336524,0.92007583,0.7890433,0.921681,0.78542227,0.92388016,0.781334,0.9268394,0.7767784,0.9296799,0.77315736,0.931991,0.76918584,0.93364525,0.7652143,0.93639225,0.7608924,0.93794096,0.75598645,0.93946874,0.7502628,0.94220334,0.74664176,0.9437472,0.74302065,0.94657737,0.7374139,0.9473289,0.7327415,0.9495913,0.7284196,0.95148003,0.7215279,0.953535,0.71720594,0.9548989,0.7112487,0.95693856,0.7050578,0.9574873,0.6989838,0.9602054,0.69361055,0.9609969,0.68660206,0.9628174,0.6792431,0.96418506,0.6717673,0.9654188,0.66557646,0.96674585,0.6592688,0.9680961,0.6510922,0.9690542,0.64431727,0.9699314,0.63742554,0.97220737,0.6318187,0.9738927,0.6241093,0.975356,0.61651677,0.97614205,0.60974187,0.9769792,0.60179883,0.9789094,0.5939727,0.9805245,0.5863801,0.98181105,0.57761943,0.98349243,0.56839156,0.9846216,0.55893004,0.9863946,0.5502862,0.98783815,0.54024065,0.98888177,0.52984464,0.9901768,0.5187478,0.9904103,0.50438035,0.99173176,0.49012965,0.9929011,0.47249153,0.99410176,0.45508704,0.99540114,0.43499592,0.99598825,0.40894756,0.9971518,0.3819647,0.99725527,0.34657165,0.99798185,0.29739517,0.9984314,0.22672585,0.9984568,0.1090994,0.99893045,ssn_ens0_cv5
1,0.8608715,0.66258085,0.74882156,23.033709,0.0007362874,0.7844114,1.6768811,0.5590855,1.0,0.0030354818,0.9833397,0.09840181,0.97070086,0.12519759,0.95882803,0.14239804,0.9469552,0.15510319,0.93259287,0.16475524,0.9189966,0.17294317,0.90578324,0.18002588,0.8956339,0.18663208,0.8870165,0.19294372,0.87514365,0.1986611,0.86441976,0.20421644,0.8540789,0.20877218,0.84201455,0.21297103,0.8320567,0.2173913,0.8234393,0.2220157,0.81443894,0.22647639,0.806396,0.23124656,0.7989276,0.23553322,0.7916507,0.23998606,0.78226733,0.24373509,0.77364993,0.24739742,0.767139,0.2516648,0.75718117,0.25478446,0.74913824,0.25874728,0.74186134,0.26198688,0.73458445,0.26572457,0.7255841,0.26941127,0.71888167,0.27337605,0.71103024,0.2772551,0.7006894,0.28038314,0.693221,0.28403294,0.68268865,0.28724518,0.67522025,0.2910682,0.6681348,0.29482847,0.6585599,0.29808444,0.650134,0.30183142,0.64209116,0.30545688,0.6319418,0.30852655,0.6244734,0.31274575,0.615856,0.31613094,0.6076216,0.31931165,0.59747225,0.32268074,0.58559936,0.32504252,0.5771735,0.32961506,0.56740713,0.3327344,0.5564918,0.3361092,0.54308695,0.3398035,0.53236306,0.34337944,0.5227882,0.34737244,0.5116814,0.3516715,0.49923402,0.3561962,0.48793566,0.36044702,0.4756798,0.36534783,0.46361548,0.37058014,0.45174262,0.37486094,0.44082728,0.3833472,0.42665645,0.38862723,0.41325164,0.39560038,0.39831483,0.40193236,0.38586748,0.40897098,0.3690157,0.4161987,0.35082343,0.4249594,0.33282268,0.43352458,0.30945998,0.43901113,0.2774799,0.44570902,0.24837227,0.453338,0.21103026,0.470739,0.1606664,0.4855324,0.08176944,0.52846533,1.0,0.006828962,0.93820226,0.49271345,0.9109636,0.5522758,0.8949608,0.5891516,0.88151175,0.6149278,0.87206334,0.63649356,0.8629554,0.6537271,0.8542731,0.66906667,0.8471229,0.6822981,0.8414198,0.69378155,0.83452505,0.70507014,0.8276302,0.7143487,0.8224379,0.72293305,0.81716037,0.7303157,0.81128705,0.73661023,0.8054988,0.74342054,0.8000511,0.7502395,0.795795,0.7555358,0.79179436,0.76096207,0.7867722,0.76616377,0.78166497,0.7718104,0.77715355,0.7757009,0.7724719,0.7791037,0.76855636,0.784312,0.7642152,0.7881661,0.7600443,0.79242104,0.7565543,0.7966299,0.7522131,0.79943913,0.74770176,0.80255824,0.74395645,0.8061243,0.73876405,0.8086276,0.73467827,0.8117946,0.7299966,0.8157519,0.726762,0.81938577,0.7222506,0.82179177,0.7173136,0.82359266,0.71510047,0.826626,0.7117807,0.8285771,0.7078652,0.8306863,0.70488596,0.8331824,0.7002894,0.8360772,0.6962887,0.83888835,0.69305414,0.8412026,0.6898195,0.8440787,0.6855635,0.846364,0.68156284,0.84927875,0.6777324,0.85191524,0.6744978,0.8542475,0.6708376,0.8572827,0.66692203,0.8594778,0.66258085,0.8608715,0.65883553,0.8627801,0.6544093,0.8650838,0.6512598,0.8680508,0.64751446,0.8695702,0.6442799,0.87140226,0.6398536,0.87305456,0.6347463,0.875132,0.63014984,0.8765096,0.6252979,0.87849796,0.6212121,0.8791712,0.61695606,0.881323,0.6123595,0.88302445,0.60708207,0.88464403,0.60180455,0.8869653,0.5966122,0.88969284,0.5912496,0.8914271,0.58741915,0.8932177,0.5820565,0.8943238,0.5761832,0.89596295,0.57116103,0.89801925,0.56486213,0.89955264,0.5577971,0.9006322,0.5526898,0.9029342,0.546476,0.90511775,0.5411134,0.90788347,0.5355805,0.90911716,0.530303,0.9106856,0.5238339,0.9122443,0.5171093,0.91477185,0.50842696,0.9177935,0.49991488,0.91866106,0.4927647,0.9197649,0.4849336,0.9224417,0.47667688,0.92424494,0.46901602,0.9271412,0.4580354,0.9309689,0.4478209,0.9337948,0.43692544,0.9382197,0.42356145,0.9411765,0.41045284,0.94474924,0.3955567,0.9499182,0.38032004,0.95388556,0.36167857,0.9582769,0.34141982,0.9630252,0.3177562,0.97061884,0.28719783,0.9759908,0.24923392,0.9822207,0.18769152,0.9914568,0.08571672,0.99900794,ssn_ens0_cv5
2,0.81126004,0.83560383,0.823252,3.0007365,0.0006157837,0.824374,2.8350515,0.4120386,1.0,0.0011329288,0.9994869,0.041978236,0.99897385,0.05806394,0.9943561,0.069078594,0.9902514,0.077998705,0.98614675,0.0851422,0.9846075,0.091607794,0.9835813,0.09737885,0.97947663,0.10276701,0.97691125,0.10776545,0.97691125,0.11268939,0.97537196,0.11751978,0.97331965,0.1223871,0.9722935,0.1271812,0.9702411,0.13113731,0.96972805,0.13552272,0.96767575,0.13942486,0.9666496,0.14354286,0.9645972,0.1474163,0.9610056,0.15106057,0.95844024,0.15453342,0.9558748,0.15844531,0.950744,0.16183406,0.94561315,0.165099,0.9425346,0.16851665,0.93996924,0.17206725,0.93842995,0.17573021,0.93483835,0.17908394,0.9286814,0.18249647,0.92355055,0.18579686,0.9184197,0.18907785,0.91380197,0.19272806,0.90507954,0.1954354,0.9025141,0.19970481,0.8994356,0.20383722,0.89173937,0.20683089,0.8860954,0.21066114,0.87891227,0.21447352,0.8753207,0.21888632,0.8707029,0.22387862,0.8681375,0.22895806,0.858902,0.23357053,0.8496665,0.23796523,0.8414571,0.24285503,0.8347871,0.24820748,0.8250385,0.25306892,0.8137506,0.25750935,0.8065675,0.26318434,0.7932273,0.26868266,0.7778348,0.2733009,0.77013856,0.2800373,0.7567984,0.28502417,0.7429451,0.28977385,0.7347358,0.29758936,0.72498715,0.3065076,0.7090816,0.31252828,0.68753207,0.31633615,0.6736788,0.32564485,0.6608517,0.33298862,0.6408415,0.34097734,0.6203181,0.35013032,0.5982555,0.35987654,0.5761929,0.3718543,0.55566955,0.38747764,0.5207799,0.39944905,0.47101077,0.40511915,0.42688558,0.4206269,0.3606978,0.430496,0.2724474,0.43382353,0.12416624,0.42984015,1.0,0.003157552,0.9946613,0.32967234,0.9917157,0.39281026,0.98840207,0.4319041,0.9860088,0.46220228,0.9834315,0.48629948,0.9797496,0.5041683,0.97643596,0.5214314,0.97275406,0.5375382,0.97054493,0.55152214,0.96851987,0.5660641,0.96686304,0.5793712,0.9650221,0.59131414,0.96262884,0.6005513,0.95913106,0.6093567,0.95636964,0.61676365,0.95342416,0.62495476,0.95066273,0.6329983,0.9473491,0.6412461,0.94403535,0.6492783,0.9416421,0.6561057,0.9385125,0.6649276,0.9364875,0.67243886,0.9333579,0.6788057,0.931701,0.6844739,0.92801917,0.69102126,0.92470545,0.6967679,0.9213917,0.702259,0.9162371,0.7073621,0.9131075,0.7122344,0.9094256,0.7177103,0.9068483,0.7246249,0.90335053,0.7298825,0.90077317,0.7363431,0.89819586,0.7409263,0.8946981,0.7470028,0.8912003,0.7511249,0.88678205,0.7569139,0.8845729,0.7618519,0.8814433,0.76718473,0.877025,0.77112335,0.87315905,0.77411455,0.8685567,0.7771372,0.8645066,0.78214526,0.8610088,0.7868439,0.8558542,0.7902431,0.8521723,0.7956342,0.84756994,0.80041724,0.84388804,0.8033649,0.8400221,0.8078966,0.83560383,0.81126004,0.83210605,0.81559,0.8291605,0.8195051,0.8230854,0.825517,0.818299,0.8289817,0.8131443,0.83182675,0.80927837,0.83605933,0.8043078,0.83857965,0.7995213,0.84281003,0.7941826,0.8477107,0.78773934,0.8530702,0.7822165,0.85821044,0.7761414,0.8635805,0.77098674,0.86582595,0.7645435,0.87010264,0.75846833,0.8739924,0.75165683,0.8774984,0.7435567,0.8799564,0.7360088,0.8837312,0.72956556,0.88697404,0.72201765,0.8901498,0.7118925,0.8932779,0.7036083,0.8967621,0.69403535,0.90105164,0.68667156,0.90358526,0.6785714,0.9069882,0.66955084,0.9113004,0.65850514,0.9157706,0.64856404,0.9186441,0.6364139,0.92112976,0.62371135,0.923916,0.6115611,0.92741483,0.5979381,0.9293276,0.58523566,0.933627,0.5699558,0.9396055,0.55651695,0.9432137,0.5401325,0.94736844,0.5222754,0.9504188,0.50184095,0.95548546,0.48030192,0.9577827,0.45673785,0.964619,0.4298601,0.96607363,0.40298232,0.97202486,0.37076584,0.9762482,0.33100146,0.9798365,0.29013255,0.9837703,0.24097939,0.98717946,0.18078056,0.9889225,0.10714286,0.98644066,0.038291607,0.9904762,ssn_ens0_cv5
3,0.8311129,0.78146076,0.80552244,5.974176,0.00048042976,0.798211,4.0470223,0.45130575,1.0,0.0011381604,0.99948925,0.039324827,0.9979571,0.054781463,0.99693567,0.066678055,0.99540347,0.07639542,0.994382,0.084947646,0.9933606,0.092862256,0.9918284,0.10014956,0.98876405,0.1066843,0.9856997,0.11274682,0.9841675,0.11882592,0.9826353,0.12442605,0.9805924,0.1302048,0.97854954,0.13532029,0.9759959,0.14148219,0.973953,0.14642198,0.97139937,0.15151757,0.9698672,0.15600099,0.96782434,0.16111206,0.9652707,0.16596417,0.96118486,0.16982494,0.95607764,0.17422056,0.95403475,0.17901294,0.95045966,0.18367548,0.94177735,0.18709415,0.9356486,0.19159171,0.9290092,0.19544429,0.91981614,0.19898354,0.91419816,0.20382601,0.9085802,0.20880282,0.9029622,0.21339771,0.8947906,0.2175857,0.88968337,0.22216554,0.8825332,0.22629648,0.8769152,0.23162013,0.8682329,0.23604554,0.86057204,0.24078308,0.85342187,0.24476343,0.84882534,0.24943718,0.83656794,0.25301206,0.8304392,0.25883478,0.8217569,0.26381373,0.81103164,0.26928946,0.80081713,0.27450982,0.7890705,0.27938518,0.7783452,0.28416932,0.77272725,0.28990227,0.7574055,0.29436284,0.74157304,0.2993197,0.726762,0.3034115,0.7124617,0.30835545,0.70122576,0.31361353,0.6848825,0.31762198,0.6716037,0.3226202,0.6557712,0.32931522,0.6363636,0.3325327,0.62002045,0.33740968,0.602145,0.3462555,0.5888662,0.35292318,0.5623085,0.35516128,0.54085803,0.36069483,0.51276815,0.36588922,0.48416752,0.37060204,0.45709908,0.38296962,0.41981614,0.3864598,0.38304392,0.39267015,0.33299285,0.39324486,0.2814096,0.39985487,0.20939735,0.40235525,0.102145046,0.3875969,1.0,0.0030162993,0.9951821,0.3362855,0.9888225,0.41005355,0.9820775,0.4592646,0.9770669,0.4931427,0.96974367,0.52101886,0.96415496,0.5448704,0.9608788,0.56421864,0.9560609,0.5809814,0.95143574,0.5981342,0.9477741,0.6126822,0.9435344,0.6272902,0.93890923,0.64046276,0.9346695,0.6503956,0.9294662,0.66059446,0.9265754,0.67047834,0.922143,0.68065435,0.9186741,0.6891716,0.91539794,0.6961747,0.91019464,0.7037699,0.90537673,0.7092391,0.9026787,0.7151145,0.898439,0.7229028,0.8947774,0.72865665,0.8901522,0.7348075,0.88629794,0.7405797,0.8820582,0.7471433,0.87878203,0.7514832,0.87396413,0.7558333,0.87010986,0.76074135,0.8668337,0.7653565,0.8637502,0.7701031,0.86028135,0.77365685,0.8564271,0.777875,0.85141647,0.7826395,0.8479476,0.78515345,0.8425515,0.78916967,0.83869725,0.792714,0.8348429,0.79705614,0.8304105,0.79974014,0.8271343,0.8016436,0.82231647,0.8053983,0.81865484,0.80699086,0.8140297,0.8099712,0.8086336,0.8134936,0.80246675,0.8166307,0.7978416,0.81947744,0.7930237,0.8238238,0.78974754,0.82637626,0.7855078,0.8289608,0.78146076,0.8311129,0.7766429,0.8338506,0.77317405,0.83653045,0.769127,0.83791727,0.76373094,0.8396186,0.7589131,0.84379685,0.7537098,0.8465368,0.74754286,0.8487965,0.74233955,0.85164714,0.73598,0.8543624,0.7303912,0.85746604,0.7249952,0.8604758,0.72075546,0.8643402,0.71362495,0.8684334,0.70784354,0.8701729,0.70090574,0.8715552,0.69550973,0.87321556,0.6862594,0.8762303,0.67932165,0.87730217,0.67161304,0.8791625,0.6639044,0.8808489,0.6577375,0.88511413,0.65041435,0.88792425,0.641164,0.89076304,0.63306993,0.8941209,0.6255541,0.8979253,0.6170746,0.8996909,0.6084024,0.9001996,0.5993448,0.9019722,0.58816725,0.9048325,0.5783388,0.9088431,0.5679322,0.9098487,0.55598384,0.9135529,0.54365003,0.91710013,0.5334361,0.92021275,0.5178262,0.92273355,0.5024089,0.92479604,0.4856427,0.92783505,0.47022548,0.93272173,0.45230296,0.9350598,0.43476585,0.9360996,0.41703603,0.9441536,0.3914049,0.95218,0.36615917,0.95717883,0.33975717,0.964442,0.30410483,0.9686924,0.25939488,0.97465605,0.20678358,0.98530763,0.14087492,0.9932065,0.056272887,1.0,ssn_ens0_cv5
