,voxelwise_precision,voxelwise_recall,V2dice,V2avd,voxelwise_fpr,best_recall,best_precision,V2GED^2,UEOrecall_0.00,UEOprecision_0.00,UEOrecall_0.01,UEOprecision_0.01,UEOrecall_0.02,UEOprecision_0.02,UEOrecall_0.03,UEOprecision_0.03,UEOrecall_0.04,UEOprecision_0.04,UEOrecall_0.05,UEOprecision_0.05,UEOrecall_0.06,UEOprecision_0.06,UEOrecall_0.07,UEOprecision_0.07,UEOrecall_0.08,UEOprecision_0.08,UEOrecall_0.09,UEOprecision_0.09,UEOrecall_0.10,UEOprecision_0.10,UEOrecall_0.11,UEOprecision_0.11,UEOrecall_0.12,UEOprecision_0.12,UEOrecall_0.13,UEOprecision_0.13,UEOrecall_0.14,UEOprecision_0.14,UEOrecall_0.15,UEOprecision_0.15,UEOrecall_0.16,UEOprecision_0.16,UEOrecall_0.17,UEOprecision_0.17,UEOrecall_0.18,UEOprecision_0.18,UEOrecall_0.19,UEOprecision_0.19,UEOrecall_0.20,UEOprecision_0.20,UEOrecall_0.21,UEOprecision_0.21,UEOrecall_0.22,UEOprecision_0.22,UEOrecall_0.23,UEOprecision_0.23,UEOrecall_0.24,UEOprecision_0.24,UEOrecall_0.25,UEOprecision_0.25,UEOrecall_0.26,UEOprecision_0.26,UEOrecall_0.27,UEOprecision_0.27,UEOrecall_0.28,UEOprecision_0.28,UEOrecall_0.29,UEOprecision_0.29,UEOrecall_0.30,UEOprecision_0.30,UEOrecall_0.31,UEOprecision_0.31,UEOrecall_0.32,UEOprecision_0.32,UEOrecall_0.33,UEOprecision_0.33,UEOrecall_0.34,UEOprecision_0.34,UEOrecall_0.35,UEOprecision_0.35,UEOrecall_0.36,UEOprecision_0.36,UEOrecall_0.37,UEOprecision_0.37,UEOrecall_0.38,UEOprecision_0.38,UEOrecall_0.39,UEOprecision_0.39,UEOrecall_0.40,UEOprecision_0.40,UEOrecall_0.41,UEOprecision_0.41,UEOrecall_0.42,UEOprecision_0.42,UEOrecall_0.43,UEOprecision_0.43,UEOrecall_0.44,UEOprecision_0.44,UEOrecall_0.45,UEOprecision_0.45,UEOrecall_0.46,UEOprecision_0.46,UEOrecall_0.47,UEOprecision_0.47,UEOrecall_0.48,UEOprecision_0.48,UEOrecall_0.49,UEOprecision_0.49,UEOrecall_0.50,UEOprecision_0.50,UEOrecall_0.51,UEOprecision_0.51,UEOrecall_0.52,UEOprecision_0.52,UEOrecall_0.53,UEOprecision_0.53,UEOrecall_0.54,UEOprecision_0.54,UEOrecall_0.55,UEOprecision_0.55,UEOrecall_0.56,UEOprecision_0.56,UEOrecall_0.57,UEOprecision_0.57,UEOrecall_0.58,UEOprecision_0.58,UEOrecall_0.59,UEOprecision_0.59,UEOrecall_0.60,UEOprecision_0.60,UEOrecall_0.61,UEOprecision_0.61,UEOrecall_0.62,UEOprecision_0.62,UEOrecall_0.63,UEOprecision_0.63,UEOrecall_0.64,UEOprecision_0.64,UEOrecall_0.65,UEOprecision_0.65,UEOrecall_0.66,UEOprecision_0.66,UEOrecall_0.67,UEOprecision_0.67,UEOrecall_0.68,UEOprecision_0.68,UEOrecall_0.69,UEOprecision_0.69,voxelwise_trecall_0.00,voxelwise_tprecision_0.00,voxelwise_trecall_0.01,voxelwise_tprecision_0.01,voxelwise_trecall_0.02,voxelwise_tprecision_0.02,voxelwise_trecall_0.03,voxelwise_tprecision_0.03,voxelwise_trecall_0.04,voxelwise_tprecision_0.04,voxelwise_trecall_0.05,voxelwise_tprecision_0.05,voxelwise_trecall_0.06,voxelwise_tprecision_0.06,voxelwise_trecall_0.07,voxelwise_tprecision_0.07,voxelwise_trecall_0.08,voxelwise_tprecision_0.08,voxelwise_trecall_0.09,voxelwise_tprecision_0.09,voxelwise_trecall_0.10,voxelwise_tprecision_0.10,voxelwise_trecall_0.11,voxelwise_tprecision_0.11,voxelwise_trecall_0.12,voxelwise_tprecision_0.12,voxelwise_trecall_0.13,voxelwise_tprecision_0.13,voxelwise_trecall_0.14,voxelwise_tprecision_0.14,voxelwise_trecall_0.15,voxelwise_tprecision_0.15,voxelwise_trecall_0.16,voxelwise_tprecision_0.16,voxelwise_trecall_0.17,voxelwise_tprecision_0.17,voxelwise_trecall_0.18,voxelwise_tprecision_0.18,voxelwise_trecall_0.19,voxelwise_tprecision_0.19,voxelwise_trecall_0.20,voxelwise_tprecision_0.20,voxelwise_trecall_0.21,voxelwise_tprecision_0.21,voxelwise_trecall_0.22,voxelwise_tprecision_0.22,voxelwise_trecall_0.23,voxelwise_tprecision_0.23,voxelwise_trecall_0.24,voxelwise_tprecision_0.24,voxelwise_trecall_0.25,voxelwise_tprecision_0.25,voxelwise_trecall_0.26,voxelwise_tprecision_0.26,voxelwise_trecall_0.27,voxelwise_tprecision_0.27,voxelwise_trecall_0.28,voxelwise_tprecision_0.28,voxelwise_trecall_0.29,voxelwise_tprecision_0.29,voxelwise_trecall_0.30,voxelwise_tprecision_0.30,voxelwise_trecall_0.31,voxelwise_tprecision_0.31,voxelwise_trecall_0.32,voxelwise_tprecision_0.32,voxelwise_trecall_0.33,voxelwise_tprecision_0.33,voxelwise_trecall_0.34,voxelwise_tprecision_0.34,voxelwise_trecall_0.35,voxelwise_tprecision_0.35,voxelwise_trecall_0.36,voxelwise_tprecision_0.36,voxelwise_trecall_0.37,voxelwise_tprecision_0.37,voxelwise_trecall_0.38,voxelwise_tprecision_0.38,voxelwise_trecall_0.39,voxelwise_tprecision_0.39,voxelwise_trecall_0.40,voxelwise_tprecision_0.40,voxelwise_trecall_0.41,voxelwise_tprecision_0.41,voxelwise_trecall_0.42,voxelwise_tprecision_0.42,voxelwise_trecall_0.43,voxelwise_tprecision_0.43,voxelwise_trecall_0.44,voxelwise_tprecision_0.44,voxelwise_trecall_0.45,voxelwise_tprecision_0.45,voxelwise_trecall_0.46,voxelwise_tprecision_0.46,voxelwise_trecall_0.47,voxelwise_tprecision_0.47,voxelwise_trecall_0.48,voxelwise_tprecision_0.48,voxelwise_trecall_0.49,voxelwise_tprecision_0.49,voxelwise_trecall_0.50,voxelwise_tprecision_0.50,voxelwise_trecall_0.51,voxelwise_tprecision_0.51,voxelwise_trecall_0.52,voxelwise_tprecision_0.52,voxelwise_trecall_0.53,voxelwise_tprecision_0.53,voxelwise_trecall_0.54,voxelwise_tprecision_0.54,voxelwise_trecall_0.55,voxelwise_tprecision_0.55,voxelwise_trecall_0.56,voxelwise_tprecision_0.56,voxelwise_trecall_0.57,voxelwise_tprecision_0.57,voxelwise_trecall_0.58,voxelwise_tprecision_0.58,voxelwise_trecall_0.59,voxelwise_tprecision_0.59,voxelwise_trecall_0.60,voxelwise_tprecision_0.60,voxelwise_trecall_0.61,voxelwise_tprecision_0.61,voxelwise_trecall_0.62,voxelwise_tprecision_0.62,voxelwise_trecall_0.63,voxelwise_tprecision_0.63,voxelwise_trecall_0.64,voxelwise_tprecision_0.64,voxelwise_trecall_0.65,voxelwise_tprecision_0.65,voxelwise_trecall_0.66,voxelwise_tprecision_0.66,voxelwise_trecall_0.67,voxelwise_tprecision_0.67,voxelwise_trecall_0.68,voxelwise_tprecision_0.68,voxelwise_trecall_0.69,voxelwise_tprecision_0.69,voxelwise_trecall_0.70,voxelwise_tprecision_0.70,voxelwise_trecall_0.71,voxelwise_tprecision_0.71,voxelwise_trecall_0.72,voxelwise_tprecision_0.72,voxelwise_trecall_0.73,voxelwise_tprecision_0.73,voxelwise_trecall_0.74,voxelwise_tprecision_0.74,voxelwise_trecall_0.75,voxelwise_tprecision_0.75,voxelwise_trecall_0.76,voxelwise_tprecision_0.76,voxelwise_trecall_0.77,voxelwise_tprecision_0.77,voxelwise_trecall_0.78,voxelwise_tprecision_0.78,voxelwise_trecall_0.79,voxelwise_tprecision_0.79,voxelwise_trecall_0.80,voxelwise_tprecision_0.80,voxelwise_trecall_0.81,voxelwise_tprecision_0.81,voxelwise_trecall_0.82,voxelwise_tprecision_0.82,voxelwise_trecall_0.83,voxelwise_tprecision_0.83,voxelwise_trecall_0.84,voxelwise_tprecision_0.84,voxelwise_trecall_0.85,voxelwise_tprecision_0.85,voxelwise_trecall_0.86,voxelwise_tprecision_0.86,voxelwise_trecall_0.87,voxelwise_tprecision_0.87,voxelwise_trecall_0.88,voxelwise_tprecision_0.88,voxelwise_trecall_0.89,voxelwise_tprecision_0.89,voxelwise_trecall_0.90,voxelwise_tprecision_0.90,voxelwise_trecall_0.91,voxelwise_tprecision_0.91,voxelwise_trecall_0.92,voxelwise_tprecision_0.92,voxelwise_trecall_0.93,voxelwise_tprecision_0.93,voxelwise_trecall_0.94,voxelwise_tprecision_0.94,voxelwise_trecall_0.95,voxelwise_tprecision_0.95,voxelwise_trecall_0.96,voxelwise_tprecision_0.96,voxelwise_trecall_0.97,voxelwise_tprecision_0.97,voxelwise_trecall_0.98,voxelwise_tprecision_0.98,voxelwise_trecall_0.99,voxelwise_tprecision_0.99,model_name
0,0.79669654,0.8737714,0.83345586,9.674311,0.00067458407,0.83461076,8.6914625,0.53453654,1.0,0.0010532924,1.0,0.03418997,1.0,0.04729465,0.99889624,0.057569973,0.9977925,0.066040836,0.9966887,0.07365116,0.9950331,0.08078319,0.99117,0.087273434,0.9878587,0.093467705,0.98454744,0.09963141,0.9817881,0.105260044,0.9784768,0.11084714,0.9757174,0.11607905,0.972958,0.121544294,0.96854305,0.12645914,0.96578366,0.13175726,0.9608168,0.1366026,0.9547461,0.14114384,0.9492274,0.14578742,0.9437086,0.15030324,0.9403973,0.15492317,0.9365342,0.15958247,0.9337748,0.16484801,0.9282561,0.16991615,0.92108166,0.17450857,0.9155629,0.17917702,0.9133554,0.1838072,0.9050773,0.18751429,0.9012141,0.19254805,0.892936,0.1967891,0.88907284,0.20155136,0.88465786,0.20641257,0.87969095,0.21109787,0.8719647,0.21540558,0.865894,0.22111048,0.8620309,0.22647528,0.8515453,0.23084979,0.8432671,0.23529412,0.8383002,0.24000631,0.8333333,0.24544863,0.8222958,0.24920556,0.8129139,0.25374678,0.80242825,0.25675437,0.7913907,0.2617266,0.7820088,0.26725763,0.77262694,0.27274498,0.7637969,0.27813506,0.75110376,0.28271708,0.74117,0.28764188,0.7284768,0.29287773,0.71909493,0.29988492,0.7102649,0.30745342,0.6992274,0.31260794,0.6821192,0.31676063,0.660596,0.32091153,0.6490066,0.32867524,0.62969095,0.3351939,0.6098234,0.34,0.5910596,0.34682643,0.5745033,0.3544433,0.55463576,0.36190134,0.5347682,0.3705545,0.5115894,0.38148147,0.48289183,0.39378938,0.44977924,0.3991185,0.41225165,0.40752864,0.37306842,0.42409033,0.33002207,0.44329134,0.26434878,0.45925215,0.1401766,0.508,1.0,0.0030162993,0.9988437,0.22339554,0.99614567,0.292828,0.99441123,0.33945134,0.9926768,0.37516388,0.9901715,0.40408966,0.98843706,0.4295285,0.98593175,0.4507092,0.9843901,0.46870986,0.98284835,0.48525214,0.9809212,0.5004916,0.9788013,0.5145375,0.976296,0.5279833,0.97513974,0.53933066,0.9737907,0.5504957,0.97186357,0.56058246,0.96993643,0.57212687,0.9674311,0.582164,0.9658894,0.592155,0.9631914,0.601227,0.96203506,0.6117647,0.9601079,0.62088734,0.9583735,0.6286979,0.95413375,0.6359666,0.9527847,0.64526236,0.9506649,0.6524269,0.94893044,0.65943485,0.9460397,0.6669837,0.94411254,0.6742362,0.9433417,0.68165994,0.94160724,0.6883629,0.9396801,0.69508195,0.93640393,0.70196474,0.9335132,0.7084979,0.9310079,0.71401125,0.9286953,0.720006,0.92503375,0.7260626,0.92310655,0.73263997,0.9198304,0.7379406,0.91771054,0.7433656,0.9144344,0.7474795,0.9119291,0.75230527,0.90980923,0.75815,0.9059549,0.7635212,0.9022933,0.76791865,0.898439,0.77313435,0.8947774,0.77785224,0.8897668,0.78254235,0.8851417,0.7876865,0.8793602,0.79108876,0.8737714,0.79669654,0.8687608,0.8018499,0.8662555,0.80627805,0.86240125,0.81054157,0.85777605,0.8150522,0.85218734,0.8193441,0.84717673,0.8239925,0.840239,0.82732445,0.8342648,0.83233994,0.82867604,0.8380433,0.8228946,0.8405512,0.819233,0.8452973,0.81248796,0.8481191,0.80728465,0.8515959,0.8015032,0.8555853,0.7962999,0.86011654,0.79109657,0.86421055,0.78724223,0.8682253,0.7804972,0.87246877,0.7724032,0.8753003,0.7643091,0.8797693,0.7569859,0.88210195,0.7492773,0.8872661,0.74253225,0.89169174,0.7350164,0.894885,0.7288495,0.898124,0.71882826,0.90336645,0.70861435,0.90678173,0.69820774,0.9116759,0.68972826,0.91651726,0.6787435,0.91862285,0.66602427,0.920618,0.65600306,0.9247487,0.6446329,0.9294248,0.62902296,0.9312411,0.61437654,0.93682045,0.599152,0.9404114,0.58045864,0.9462771,0.5575255,0.94790304,0.5345924,0.9526099,0.5072268,0.9539688,0.4779341,0.955684,0.4453652,0.95971763,0.41048372,0.9629295,0.3665446,0.9659726,0.31316245,0.9661118,0.2632492,0.97017044,0.19425708,0.97579867,0.11408749,0.98013246,0.01657352,0.97727275,ind_cv1
1,0.8270878,0.77521324,0.8003108,6.2719517,0.00037638363,0.80172074,4.942298,0.63212997,1.0,0.0008963449,0.9766537,0.039310884,0.96368355,0.05656212,0.95849544,0.06936687,0.94941634,0.078790165,0.9435798,0.08701633,0.9383917,0.09470515,0.93320364,0.10118127,0.92607003,0.10711875,0.92412454,0.11330206,0.920882,0.1190576,0.91763943,0.124373734,0.9124514,0.13015726,0.9066148,0.13582046,0.90142673,0.14090218,0.8994812,0.14598463,0.8968872,0.15070285,0.8923476,0.15576182,0.886511,0.16061567,0.8819715,0.1659346,0.8774319,0.17057489,0.8722438,0.17572512,0.8651102,0.18056308,0.86057067,0.18425438,0.8547341,0.18815131,0.84565496,0.19182113,0.8404669,0.19663177,0.83527887,0.2009047,0.8313878,0.20627514,0.8242542,0.21029119,0.8177691,0.21500427,0.809987,0.21943077,0.80479896,0.22433117,0.79831386,0.22949292,0.7944228,0.23530541,0.7866407,0.23859166,0.7756161,0.24235056,0.77172506,0.24704173,0.76523995,0.25240642,0.75940335,0.25855598,0.7529183,0.26368386,0.7464332,0.2694919,0.73540854,0.2737147,0.7289235,0.27808017,0.72049284,0.28298524,0.71076524,0.28758857,0.7003891,0.29292107,0.690013,0.2971237,0.68028533,0.30213133,0.66536963,0.3070018,0.65434504,0.3115159,0.63878083,0.31560397,0.6284047,0.32182,0.6167315,0.32747933,0.6044099,0.33261955,0.5933852,0.34129056,0.57587546,0.34755382,0.55771726,0.35303777,0.54280156,0.36030996,0.5162127,0.36264238,0.5019455,0.3760933,0.47924772,0.38429537,0.46303502,0.39688715,0.43060958,0.40512508,0.3994812,0.4139785,0.36640728,0.42545182,0.32619974,0.4373913,0.2846952,0.45445135,0.21984436,0.47280335,0.10570687,0.49847096,1.0,0.002317011,0.9764175,0.24530442,0.96989465,0.3116988,0.96287006,0.35778877,0.9586051,0.38890585,0.9528349,0.41800573,0.9470647,0.44141722,0.9407928,0.46029213,0.93652785,0.48043758,0.93176115,0.49805552,0.92774713,0.51482666,0.9242348,0.53030086,0.9192173,0.54458976,0.9162067,0.5578979,0.9134471,0.57113725,0.9086804,0.5824087,0.9051681,0.5921549,0.90090317,0.6030227,0.8968891,0.6124722,0.8936277,0.6224008,0.8886101,0.6315977,0.8845961,0.6396952,0.8808329,0.64778596,0.8780733,0.65604496,0.8763171,0.6664759,0.8718013,0.6746263,0.86753637,0.6811109,0.8640241,0.68990386,0.8602609,0.69723463,0.85750127,0.704597,0.85373807,0.71162695,0.8524837,0.72022045,0.84872055,0.72783995,0.8454591,0.73420477,0.83918715,0.740208,0.83442044,0.7465769,0.83140993,0.7526686,0.8276468,0.7585652,0.825138,0.76417285,0.82212746,0.76979095,0.81836426,0.77408636,0.8130958,0.77983636,0.81058705,0.78708893,0.8070748,0.7939289,0.8020572,0.7980529,0.7975414,0.80379266,0.7930256,0.8084399,0.78901154,0.81266147,0.786001,0.81758875,0.7807326,0.8239343,0.77521324,0.8270878,0.77044654,0.83224934,0.7664325,0.8379046,0.7631711,0.8421927,0.7596588,0.8460464,0.75464123,0.8514011,0.74761665,0.8570607,0.74360263,0.8633848,0.73858505,0.86664706,0.7330657,0.8711986,0.7272955,0.8774213,0.722278,0.8820466,0.7172604,0.8840445,0.7117411,0.8915776,0.70546913,0.8963978,0.6989463,0.90103495,0.69141996,0.90390295,0.68564975,0.90767187,0.6791269,0.91298485,0.67084795,0.91763896,0.664576,0.92235374,0.6578023,0.9268293,0.6465128,0.9293184,0.6374812,0.9348786,0.63146013,0.93882877,0.62167585,0.9411318,0.61164075,0.94716394,0.6041144,0.95177865,0.59809333,0.9551282,0.58630204,0.95778686,0.57400906,0.9605374,0.5659809,0.9653402,0.55444056,0.96929824,0.5421475,0.97210974,0.5326142,0.9756434,0.5183141,0.9772942,0.50250876,0.9799413,0.48695433,0.9827848,0.46763673,0.9846804,0.4518314,0.9863089,0.4345208,0.98971426,0.41118917,0.9927317,0.3858505,0.9954693,0.35875565,0.9965157,0.3283994,0.9984744,0.28474662,0.9991197,0.23507276,1.0,0.16959357,1.0,0.09182137,1.0,0.017561466,1.0,ind_cv1
2,0.7562396,0.5515777,0.63789475,27.063107,0.00017048046,0.64156204,25.485437,1.0322686,1.0,0.0005998884,0.96608526,0.051951434,0.9437984,0.07836512,0.90988374,0.094963595,0.8875969,0.10922967,0.8594961,0.11874163,0.84205425,0.12883617,0.8197674,0.13660584,0.8052326,0.14419574,0.7906977,0.1512792,0.7761628,0.1572747,0.7655039,0.16332437,0.75581396,0.16901408,0.75,0.17570943,0.7354651,0.18140535,0.7257752,0.18682963,0.71414727,0.19172737,0.70542634,0.197023,0.6957364,0.20202589,0.69282943,0.20924787,0.68992245,0.21517074,0.68313956,0.21976309,0.6773256,0.22541116,0.6744186,0.2306163,0.6627907,0.23432682,0.65697676,0.24008499,0.6501938,0.24426647,0.64341086,0.24794623,0.63081396,0.25174013,0.622093,0.25496426,0.61724806,0.2605317,0.6153101,0.26647085,0.6085271,0.27010754,0.5959302,0.2716431,0.5862403,0.27487504,0.57751936,0.27824464,0.5697674,0.28323698,0.56104654,0.2860672,0.5513566,0.28795546,0.5406977,0.28987014,0.53391474,0.29355353,0.5271318,0.29469123,0.51744187,0.29551744,0.5135659,0.29994342,0.500969,0.30269322,0.49709302,0.30792317,0.4854651,0.31040892,0.47771317,0.31683806,0.46899223,0.3211679,0.46027133,0.3248974,0.44864342,0.32536894,0.43992248,0.33042213,0.42829457,0.3325809,0.41666666,0.3359375,0.40794572,0.3386967,0.4011628,0.34471273,0.3895349,0.3510917,0.37984496,0.35864592,0.35852712,0.35992217,0.3401163,0.36297828,0.3275194,0.3669924,0.30620155,0.36489606,0.29457363,0.37577257,0.2771318,0.38031915,0.25872093,0.394387,0.23449612,0.40266222,0.20639534,0.40494296,0.16569768,0.40714285,0.13275194,0.42946708,0.06395349,0.44295302,1.0,0.0009579613,0.9071602,0.2108009,0.8604369,0.26594147,0.83859223,0.30588755,0.81674755,0.33499253,0.80643207,0.3639102,0.7979369,0.38699234,0.78640777,0.40741906,0.7748786,0.42439348,0.76638347,0.44006968,0.76031554,0.4546444,0.7493932,0.46551076,0.74150485,0.47846514,0.7324029,0.48610553,0.72572815,0.49564856,0.7190534,0.501906,0.71298546,0.5117596,0.7093447,0.521875,0.7026699,0.53192466,0.6996359,0.5408068,0.6911408,0.54759616,0.6868932,0.5565388,0.68082523,0.5638191,0.67779124,0.56989795,0.6747573,0.57766235,0.6686893,0.5858586,0.66201454,0.5942266,0.654733,0.60144925,0.64927185,0.6089926,0.6438107,0.6136495,0.6401699,0.62058824,0.6359223,0.6271694,0.6298544,0.63486236,0.6262136,0.6445971,0.621966,0.65411615,0.61893207,0.66190785,0.61468446,0.66644734,0.61165047,0.6765101,0.60679615,0.68540096,0.60194176,0.69177127,0.5970874,0.6954064,0.5928398,0.7028777,0.58980584,0.70948905,0.5843447,0.71651787,0.5794903,0.7234849,0.5746359,0.72678435,0.5703884,0.7338017,0.56492716,0.7365506,0.559466,0.7471637,0.55825245,0.7528642,0.5515777,0.7562396,0.5473301,0.7579832,0.53944176,0.76113015,0.53701454,0.76756287,0.5303398,0.7727675,0.526699,0.7770815,0.5206311,0.7828467,0.5127427,0.78971964,0.50667477,0.7914692,0.5,0.79307026,0.49211165,0.79509807,0.4866505,0.8003992,0.47997573,0.8096213,0.47451457,0.81628394,0.4690534,0.8240938,0.46359223,0.8304348,0.45570388,0.8372352,0.4508495,0.84527874,0.44660193,0.84792626,0.44235438,0.8516355,0.4356796,0.8527316,0.42900485,0.85905224,0.4223301,0.8678304,0.41808254,0.86885244,0.41201457,0.87839586,0.40048543,0.8847185,0.39259708,0.8863014,0.38470873,0.8879552,0.37803397,0.89511496,0.3725728,0.90161526,0.36407766,0.90909094,0.35740292,0.91459626,0.35133496,0.92050874,0.34101942,0.9243421,0.33191746,0.9286927,0.32160193,0.9330986,0.31614077,0.9404332,0.30825242,0.9477612,0.2979369,0.95155036,0.28701457,0.95555556,0.27245146,0.9676724,0.2645631,0.9753915,0.24817961,0.98081535,0.23543689,0.9872773,0.21723302,0.99444443,0.19963592,0.9969697,0.17536408,0.99655175,0.14623787,1.0,0.11468446,1.0,0.047936894,1.0,ind_cv1
3,0.90935254,0.7544338,0.82468075,17.036154,0.00025722446,0.8265751,16.217598,0.5608623,1.0,0.0010934012,0.9978735,0.04782897,0.9904306,0.0690358,0.98245615,0.08334836,0.97713983,0.09455219,0.9723551,0.10325749,0.9670388,0.11054391,0.9622541,0.11709148,0.9569378,0.12274959,0.9516215,0.12779325,0.9420521,0.1321599,0.9340776,0.13698737,0.9292929,0.14142396,0.923445,0.14596638,0.9191919,0.15067539,0.91600215,0.15563183,0.91281235,0.16048229,0.90749604,0.16486382,0.90271133,0.16908982,0.9005848,0.1738149,0.8979266,0.17874907,0.8936736,0.18355536,0.8904838,0.18822339,0.8851675,0.19199723,0.8825093,0.1967524,0.87612975,0.20102464,0.87028176,0.20536946,0.86496544,0.21028823,0.8580542,0.21428572,0.8532695,0.21836735,0.8495481,0.22293527,0.83891547,0.22571878,0.83359915,0.22991203,0.82721955,0.23423152,0.8213716,0.23897912,0.8144604,0.2433291,0.8091441,0.24865218,0.80542266,0.25393897,0.7995747,0.2578875,0.79479,0.262511,0.79053694,0.26816952,0.78415734,0.27269366,0.7809676,0.27858904,0.7761829,0.28487805,0.7692717,0.28992185,0.7634237,0.2945641,0.7533227,0.2986931,0.7453482,0.30412146,0.73577887,0.3083092,0.72620946,0.3128722,0.7097289,0.31717747,0.6953748,0.32121807,0.68367887,0.32722646,0.6709197,0.3311467,0.6602871,0.33768353,0.64486974,0.3417864,0.6251994,0.34557742,0.61350346,0.35301316,0.5943647,0.3567326,0.57682085,0.3643385,0.5497076,0.37100825,0.52897394,0.3818112,0.5082403,0.39438945,0.47634238,0.3985765,0.4370016,0.40038967,0.39766082,0.40851992,0.354067,0.4180791,0.29930887,0.425548,0.2333865,0.44433197,0.12174375,0.46450305,1.0,0.003408668,0.99010915,0.34324563,0.9819236,0.42167705,0.9749318,0.47396782,0.970839,0.5121447,0.96725786,0.54230803,0.96401775,0.5674563,0.9606071,0.58885634,0.95702595,0.60894096,0.9527626,0.6256439,0.9488404,0.6407186,0.94491816,0.65566206,0.9418486,0.6709999,0.9392906,0.6824433,0.9374147,0.69520676,0.9345157,0.70654976,0.93161666,0.7183432,0.9285471,0.7281359,0.9254775,0.7383673,0.92121416,0.7467514,0.91678035,0.75696987,0.9120055,0.7656407,0.9082537,0.77266794,0.90467256,0.78037655,0.8998977,0.78690726,0.8952933,0.79473203,0.89188266,0.8010415,0.8877899,0.8073821,0.88216233,0.81464565,0.87789905,0.8203984,0.8731241,0.8262062,0.8693724,0.83355135,0.8635743,0.8377171,0.8577763,0.84240496,0.8507844,0.846454,0.84600955,0.8512354,0.8398704,0.8565217,0.83373123,0.85998243,0.82810366,0.8639032,0.8212824,0.8669667,0.81718963,0.87127274,0.81156206,0.8759433,0.8042292,0.88017917,0.797749,0.8829747,0.792633,0.88753104,0.78802866,0.89105284,0.78103685,0.89523065,0.77523875,0.8994855,0.7670532,0.90321285,0.7597203,0.9075168,0.7544338,0.90935254,0.7462483,0.91128695,0.7404502,0.9148757,0.7334584,0.91764456,0.72527283,0.92036355,0.71845156,0.9239035,0.7121419,0.92697,0.70497954,0.92940646,0.696794,0.9313882,0.68912005,0.9332563,0.68076396,0.9355519,0.6717258,0.9387512,0.66405183,0.94126177,0.6558663,0.9428781,0.646146,0.9446522,0.63676673,0.94651455,0.6260232,0.9493147,0.6186903,0.95298135,0.6086289,0.9547887,0.6016371,0.9571351,0.5914052,0.9582758,0.57997954,0.96046317,0.5665075,0.9642961,0.5547408,0.9658551,0.54621416,0.9685516,0.5361528,0.96977174,0.52830833,0.97268444,0.51824695,0.97466326,0.5076739,0.97542596,0.49795362,0.9785523,0.48601636,0.97938144,0.47373807,0.98197246,0.46572307,0.98343533,0.4531037,0.9858998,0.44150752,0.9874142,0.42615962,0.9885285,0.40995908,0.98808056,0.393588,0.9888603,0.37687585,0.9888143,0.35555935,0.9886202,0.3313438,0.98981154,0.30917463,0.9917943,0.28376535,0.99224806,0.24897681,0.99522835,0.21145976,0.99678457,0.16780354,1.0,0.12005457,1.0,0.06991815,1.0,0.02575034,1.0,0.00051159615,1.0,ind_cv1
